#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 17:06:59.622

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
397.6,2.884265489384026,2.884265886314521,0.001513178243732441,0.00262027228369043,0.003137700566273775,0.001726075897207118
397.7,2.883856785158956,2.88385728107392,0.001691241591889841,0.002439747886600677,0.00294737681688893,0.001653680849063764
397.8,2.884375681462367,2.884376068837778,0.001494882891894393,0.002631977107441901,0.003149478135555103,0.00172971356942182
397.9,2.884890964910739,2.884891330256082,0.001451883384788045,0.002207452153687266,0.002700285356545113,0.001555215739359565
398,2.884406842336996,2.884407226137737,0.001487977641658809,0.002208802710274005,0.002697704165480326,0.00154880545955095
398.1,2.884100201266492,2.884100616223027,0.001547111836096839,0.002329902617548678,0.002825407202073833,0.001598273959704481
398.2,2.884193232283453,2.884193630744511,0.001516073819482942,0.002226359945901181,0.002727358930000147,0.001575375550253437
398.3,2.884593355977829,2.884593669837649,0.001345629365280798,0.002620722469219311,0.003152973541048974,0.001753013374131589
398.4,2.884464648017443,2.884465004795172,0.001434652560004188,0.002597312821716487,0.003112910438769155,0.001715860572991217
398.5,2.883848656235148,2.883849135922729,0.001663338638103337,0.00264098081801987,0.003150897141666051,0.001718538075286594
398.6,2.884122330003532,2.88412275248638,0.001561085181622836,0.002382574324430125,0.002900992126644024,0.001655021119930527
398.7,2.884219877089298,2.884220263965992,0.001493879990282333,0.002119665975551416,0.002597973319990086,0.001502158954128509
398.8,2.884164329443252,2.884164765778925,0.001586483587170376,0.001929237496825831,0.002409418556611781,0.001443378142339972
398.9,2.883469758064063,2.883470296684558,0.001762439918569284,0.002048536661984836,0.002558907906930263,0.001533462494048032
399,2.883247115872948,2.883247705958351,0.001844648151920735,0.002026927756597603,0.002503243119608494,0.001468941791018269
399.1,2.883229051597817,2.883229643099936,0.001846855426326444,0.002024226643424152,0.002504829260192889,0.001475356268420756
399.2,2.88315589128348,2.88315649032148,0.001858559289551917,0.002093105029346177,0.002575417261832004,0.001500561697720655
399.3,2.88287724983946,2.882877877054904,0.00190167640183151,0.002055739630447352,0.002533447738843116,0.001480639057048018
399.4,2.882997377269127,2.882997989454513,0.001878792302327875,0.002334404472837703,0.00284026194288745,0.001617913366472026
399.5,2.882796863815061,2.882797483198639,0.001889739903960334,0.002256522376337616,0.002771212768009295,0.001608641343079236
399.6,2.88279686381509,2.882797498267174,0.001912588774047138,0.001977857533947257,0.002455110842816113,0.001454527011065817
399.7,2.881692684997054,2.881693207698975,0.001735665657788491,0.002089953730643861,0.002558249454692249,0.001475375774573755
399.8,2.881510235818131,2.881510726724676,0.001681994950240851,0.002184942877242223,0.00267884610100201,0.001549916467439698
399.9,2.881234304015334,2.881234760553466,0.001621970733890136,0.002270928313262526,0.002772355577499276,0.001590232701246076
400,2.880935340261753,2.880935834051171,0.001686758159970228,0.00217458861007749,0.002675437521241011,0.001558566747683147
400.1,2.881087531779804,2.881088012457787,0.001664257499609905,0.00202557720001088,0.002509996481269035,0.001482268309982206
400.2,2.881275400241279,2.881275874566022,0.001653276407450564,0.002304242042401245,0.002815828442386943,0.001618443210923514
400.3,2.880665730955264,2.880666228790618,0.001693575109113021,0.002667541764225055,0.003183472553088556,0.001737445950924279
400.4,2.880684246837281,2.880684746905715,0.001697374651049622,0.002217356235323158,0.002699400881895516,0.001539511755995985
400.5,2.880370380056689,2.880370890546969,0.001714877268168555,0.002438397330013988,0.002942977639648172,0.001647827614906639
400.6,2.87990251533052,2.879903094009974,0.001825673129966563,0.002084101318768153,0.002573680982857642,0.001510084598501142
400.7,2.880168511781986,2.880169047782068,0.001757140558807389,0.001975606606302773,0.002449238700569414,0.00144767011072905
400.8,2.879711034014018,2.879711621894175,0.001840068277846265,0.002128669686129464,0.00260352234870248,0.00149903101620525
400.9,2.879397167233434,2.879397789438366,0.00189292142303896,0.00220159974181158,0.002693421089506768,0.001551604247948976
401,2.879208395558207,2.879209030423254,0.001912019472054202,0.002207001968158414,0.002702783764505891,0.001560186652365529
401.1,2.879066590998324,2.87906720663129,0.001882789752043901,0.002165584899499439,0.002650691852325424,0.001528531759252206
401.2,2.878591500562111,2.878592078563083,0.001824186817208393,0.002325850947788495,0.002830449363493624,0.001613028508108812
401.3,2.87844517993345,2.878445734518052,0.001786807940073756,0.002387976550777077,0.002875247546419596,0.001601441989623787
401.4,2.878771691706643,2.878772288908265,0.001854296248291572,0.002500522933002508,0.003008797532173867,0.00167339405136506
401.5,2.879366457965688,2.879367078822432,0.001890859394442366,0.002341157255771212,0.002833250105319736,0.001595709517124758
401.6,2.879438715066287,2.87943935454739,0.001919034869610677,0.002532936291083469,0.003038608513813066,0.001678503930745908
401.7,2.878408599776291,2.878409146618667,0.00177428055053734,0.002305592598987941,0.00280271076660652,0.001593559038361207
401.8,2.878703499067995,2.878704087615758,0.001840790409441453,0.002175939166664129,0.002673453419089418,0.001553268143951983
401.9,2.878313762331802,2.878314293213369,0.001748166843394731,0.002254721634222048,0.002735795911024156,0.001549454619840784
402,2.878233376307412,2.87823388972548,0.001719149112847403,0.002547792413537214,0.003051063794695136,0.001678613742592753
402.1,2.877981379669202,2.877981833953004,0.00161704671040215,0.002499172376415787,0.003011112059013718,0.001679563414967616
402.2,2.87820357025343,2.878204081804161,0.001716011001093666,0.002741372190965023,0.003256318608100039,0.001757409852044191
402.3,2.878330923393176,2.878331458494659,0.001755106266313117,0.002485666810548682,0.003001149525968993,0.001681772572067809
402.4,2.878506598468929,2.878507165795103,0.001807236612313014,0.00218449269171331,0.002680125838680065,0.001552760828656538
402.5,2.878782530271719,2.878783139238826,0.001872476432511461,0.002360965419042892,0.002846767867578626,0.001590575236183637
402.6,2.878404535314393,2.878405094488989,0.001794174280545848,0.002127319129542766,0.002615734945861129,0.001522032400469526
402.7,2.87853414648853,2.878534721946078,0.001820150695585564,0.002253821263164212,0.002744962819908123,0.001566879253926469
402.8,2.878166538489382,2.878167059392384,0.001731615011295299,0.002391127849479327,0.002891107529926957,0.00162511856707247
402.9,2.87822253774234,2.878223042548687,0.001704667019269246,0.002392478406066008,0.002896732030316764,0.00163312691851247
403,2.877672480564267,2.877672859680147,0.001477139689352131,0.002379423025727836,0.002874232348430277,0.001612314379206927
403.1,2.877966476642205,2.87796693191853,0.001618808021995197,0.002452803266938888,0.002970999234656756,0.001676482205698796
403.2,2.877875703659597,2.877876173712081,0.001644841714827098,0.002252920892106421,0.002730487711549239,0.001542695886048237
403.3,2.877442161056236,2.877442559638769,0.001514528087148422,0.00213002024271616,0.002628150817347606,0.001539542297029527
403.4,2.877613771670067,2.877614158238311,0.001491572063304006,0.002022876086837477,0.002496328189152743,0.001462746309261497
403.5,2.877358613783675,2.877358954085286,0.001399406353415504,0.002096706513577419,0.002579589281448586,0.001502698458402312
403.6,2.877401064830274,2.877401425692229,0.001441071817499294,0.001994514398516658,0.002467644119715088,0.001452989957182327
403.7,2.877170293715332,2.877170622975574,0.001376471614287191,0.002126868944013855,0.002614506722139074,0.001520550523691349
403.8,2.877080423946522,2.877080805641841,0.001482003690479588,0.002047186105398158,0.002547982043931013,0.001516984359200076
403.9,2.876818943563836,2.876819341021652,0.001512225778478672,0.001929687682354759,0.002409373506793047,0.001442700989048963
404,2.876917845470219,2.87691823987162,0.001506425979130792,0.001922034528363451,0.002409450280870537,0.001453008578007861
404.1,2.877020360231664,2.877020714820653,0.001428397004513321,0.001942292877163947,0.00247274128120757,0.001530342387540742
404.2,2.87728680828998,2.877287197615328,0.001496796548124365,0.001969754194427034,0.002459284301329675,0.001472463136483323
404.3,2.877437644987446,2.877438028147145,0.001484936089294854,0.001825244639649556,0.002323905459937882,0.001438408353757113
404.4,2.877011328094095,2.877011685925539,0.001434910697524118,0.001787429055221817,0.002266391316798778,0.00139342275473332
404.5,2.876683009893382,2.876683437920926,0.001569266517681742,0.001945444175866331,0.00241811706497254,0.00143615357761545
404.6,2.87708177876713,2.877082138778539,0.0014392925187331,0.002324500391201852,0.002835838380993919,0.001624400583113621
404.7,2.877094875366613,2.877095234789033,0.001438117978250899,0.002219607162967653,0.002718200705963521,0.001569063134485516
404.8,2.876922361539023,2.876922752436761,0.001499721101168977,0.002112012821560063,0.002606975696149938,0.001528307600544016
404.9,2.876799976074943,2.87680038844842,0.001540334541960811,0.001983259760294122,0.002486167240564669,0.001499235895799458
405,2.876504625176371,2.876505097039796,0.001647614340160284,0.001778875530172666,0.002260701166151349,0.001395124227726637
405.1,2.87608914684812,2.876089707636799,0.001796038625348336,0.001792831281568622,0.002269477264448769,0.001391503880583021
405.2,2.876716428802417,2.876716855995332,0.001567744936665658,0.001475900669221847,0.002053668206675208,0.00142803022296413
405.3,2.875914826593028,2.875915411142244,0.001833637325456042,0.001515967181294048,0.00204327898264803,0.001369975366994042
405.4,2.876124372184668,2.876124921173423,0.001777053212135556,0.001700543248143774,0.002230667359430438,0.001443616822297581
405.5,2.875817279507268,2.87581786788152,0.001839595605561704,0.001750063656322949,0.002243142739914853,0.00140319868530758
405.6,2.875115482418026,2.875116081938927,0.001856712631525193,0.001964802153609072,0.002450302077169059,0.001464080860659801
405.7,2.875126320983113,2.875126920498933,0.001856708237759459,0.002091304287230623,0.002605069144020604,0.001553329206362127
405.8,2.875183675056674,2.875184284664011,0.001872288482871993,0.002169186383730661,0.002666601491428007,0.001550933250247108
405.9,2.875087934398452,2.875088537186652,0.001861756244345018,0.0020651935265543,0.002560581962448801,0.001513788520334044
406,2.87540541403403,2.875406035082329,0.001889849066192019,0.002063392784438638,0.002547099901255583,0.001493361350812605
406.1,2.874896904688843,2.874897487842613,0.001831123221290744,0.002020625159192969,0.002523006085696152,0.001510838732126772
406.2,2.874436265672728,2.874436757634939,0.001681733021004622,0.002017473860490622,0.00250614173674387,0.001486790377586818
406.3,2.874158527442426,2.874158972354741,0.001599216923202315,0.002070595752901075,0.002559424634876695,0.001504422709772809
406.4,2.874214075088485,2.874214502726642,0.001567879119306891,0.002231311986719114,0.002725093998627834,0.001564411748638856
406.5,2.873715049487737,2.873715427061994,0.001473118932534652,0.001832447608111948,0.002323872567867499,0.001429167406293068
406.6,2.873255765292283,2.873256146918186,0.001480883271707042,0.001947244917981884,0.002441171577591384,0.001472262171161063
406.7,2.873353312378053,2.873353673061166,0.001439700558939786,0.002019724788135158,0.002497297444082141,0.001468743103612805
406.8,2.873505052289227,2.873505421428348,0.001456517740885293,0.001841901504218904,0.002332164523288988,0.001430520958407285
406.9,2.873584986706744,2.873585388458639,0.001519517765677842,0.001868462450424083,0.002361975049956781,0.001444913218145476
407,2.873071509685867,2.873071929268475,0.0015527328800494,0.002520331096274184,0.003035235761793949,0.001691327080971101
407.1,2.873302280800777,2.873302638488425,0.001433697004380531,0.002124618016369279,0.002626750893848518,0.001544609511446501
407.2,2.87268357937725,2.872684123308348,0.001767790076482283,0.002098957441221917,0.002602447559352911,0.001538541828849422
407.3,2.872348487073451,2.872349053098131,0.0018032300170341,0.002628375623210597,0.003148172124124352,0.001732809656721034
407.4,2.872307390847475,2.87230795788966,0.001804837101205993,0.002260123860568892,0.002763099178100774,0.001589514769640957
407.5,2.872555323023779,2.872555846834712,0.001734747762570837,0.002085451875354851,0.002555427292651236,0.001476854469338172
407.6,2.872112296676029,2.872112889446379,0.001845265429220854,0.001993614027458823,0.0024717654926744,0.001461207637638556
407.7,2.871968685688637,2.871969298142655,0.00187560546505277,0.002125968572956096,0.002613954681173512,0.00152086051366681
407.8,2.872055394209297,2.87205599925966,0.001864262458940091,0.001957148999617741,0.002435425899417484,0.001449436823337533
407.9,2.872346229039006,2.872346797295375,0.001806780579608665,0.002059791300207446,0.002544180046921189,0.001493355922323889
408,2.872237843388205,2.872238424773286,0.001827498477852561,0.001791930910510844,0.00227906289451463,0.001408229842429266
408.1,2.872409454002006,2.872410006216588,0.001781115028455323,0.001744661429976118,0.002240761565839313,0.001406118376842976
408.2,2.87249706573647,2.872497602820152,0.001756570743893563,0.001635266346452997,0.002157633353589232,0.001407581494862131
408.3,2.8718539775415,2.871854622323361,0.001924431612921477,0.001603303173900981,0.002102007862765565,0.001359358667786743
408.4,2.871424047793228,2.871424670487824,0.001891041831437976,0.001702343990259378,0.002194453167247923,0.00138479227397884
408.5,2.871673334790114,2.871673959109636,0.001893589687926694,0.001914831559901001,0.002421853105456675,0.001482832614159724
408.6,2.871469660087936,2.871470289579972,0.001901350343504552,0.001709997144250723,0.002204182659032465,0.001390802272443247
408.7,2.871387919242949,2.871388541955608,0.001891057361767416,0.001644720242559939,0.002124778233223248,0.001345205509984322
408.8,2.871335081238146,2.87133570069299,0.001886086806386134,0.001689288609921224,0.002163131722282816,0.001351089501230807
408.9,2.871143148314804,2.871143753109806,0.001863573116697355,0.00176942163406572,0.002239578905409565,0.001372902310601226
409,2.871094826378781,2.871095437794845,0.001873730381456226,0.002010270892028226,0.002484214745513544,0.001459497804893658
409.1,2.87091734487557,2.870917907572055,0.001797472930846557,0.001731155864109128,0.002228846345719314,0.001403871577811215
409.2,2.87116888990686,2.87116949284963,0.001860725565215141,0.001853606327970341,0.002320961048159485,0.001396783364727816
409.3,2.871116503508937,2.871117096931009,0.001845959453729267,0.001901776179562854,0.002380293506992849,0.001431448407131191
409.4,2.87017490316736,2.870175377185515,0.001649554135945227,0.002023326272366361,0.002498943642310777,0.001466584509326319
409.5,2.86988045548263,2.869880913356441,0.001621137043163541,0.002047186105398189,0.002532951061769481,0.001491599856255793
409.6,2.870666703058017,2.870667257338124,0.001783901819370819,0.001855857255614876,0.002363963839140538,0.001464281011126114
409.7,2.870954376639558,2.870954957123166,0.00182567312996636,0.001644270057031057,0.002158166111989988,0.001397875869486429
409.8,2.871000440541229,2.871001020269852,0.001824500228787151,0.001951296587742088,0.002430546740010643,0.001449137357893045
409.9,2.871075858889906,2.871076467222346,0.001868993276521756,0.00180408591979119,0.002290859073883863,0.001411846057616118
410,2.870354642704991,2.870355136780299,0.001684144139763794,0.001863060224077274,0.002342058234215188,0.001419240421463102
410.1,2.870254385977977,2.87025486058669,0.001650604236320536,0.00180363573426225,0.00228800576854804,0.001407788526377434
410.2,2.870227741172136,2.870228233988874,0.001681960574354148,0.001900425622976146,0.002368543856354985,0.001413641556764458
410.3,2.86970749004818,2.869707937869965,0.001603195004855928,0.001978307719476182,0.002465189568631259,0.001470869870637074
410.4,2.869630716878832,2.869631206836211,0.001676899714167387,0.001840550947632212,0.002323031676264452,0.001417338483953913
410.5,2.869237367287783,2.86923786937651,0.001697416644851077,0.00161365744106575,0.002144619284760185,0.001412622221069117
410.6,2.869758070018583,2.869758556507248,0.001670990366407492,0.001785628313106183,0.002273895975343985,0.0014078829617969
410.7,2.869626652417,2.869627146969173,0.001684743232826963,0.001769421634065758,0.002241801766983889,0.001376525424157138
410.8,2.869158336083954,2.869158894248759,0.001789671963760521,0.001968403637840308,0.002452656838798257,0.001463185800723677
410.9,2.86833731477904,2.868337932563452,0.001882559010663347,0.002025577200010902,0.002502046438497092,0.001468765940233632
411,2.868202284322431,2.86820291287481,0.001898850009709571,0.001687037682276713,0.002186284328594577,0.001390590890246341
411.1,2.8676571948203,2.867657798737588,0.001861090301967569,0.001907628591438539,0.002414332180990081,0.0014798489913801
411.2,2.867528938466692,2.867529542126039,0.001860651030880042,0.002294788146294279,0.002784029691005312,0.001576314906363922
411.3,2.867471132786189,2.867471719961329,0.00183505207926722,0.002268227200089069,0.00275818165666625,0.001569302845197292
411.4,2.867025848404179,2.867026344118186,0.001685957050723717,0.001929237496825887,0.002415612188997928,0.001453693546960685
411.5,2.866834367087743,2.866834806317196,0.001586946056968965,0.001753214955025268,0.002256089245808252,0.001419921126867996
411.6,2.866569273850091,2.866569681862104,0.001529441421037535,0.001626712821403874,0.002140825752393898,0.001391740025576863
411.7,2.86651869387973,2.866519087347037,0.001501920301220384,0.001870713378068618,0.002346228844230172,0.001416058348589991
411.8,2.866315922391347,2.866316277623905,0.001427031717136062,0.001564587218415479,0.002105655700675581,0.001409202883107424
411.9,2.866193085320375,2.866193464183092,0.001473699187725455,0.001218394546690093,0.001910775470424517,0.001471929898796924
412,2.866062570932517,2.866062927346249,0.001429339052255373,0.001239103081019533,0.001924621101788587,0.001472681207885239
412.1,2.865828638569462,2.86582901497712,0.001468823237728514,0.001502011429898096,0.002031076123837492,0.001367198553714213
412.2,2.865676447051419,2.86567685414845,0.001527487750678843,0.00154072738538363,0.002063817743797914,0.001373136119816067
412.3,2.865336387071879,2.865336880219982,0.001681092577729709,0.001740159574687079,0.002293961417625398,0.001494691821138084
412.4,2.865337741892538,2.865338238062617,0.00168623598248433,0.001790580353924152,0.002311034567338303,0.001461062205237209
412.5,2.865357612595186,2.865358097621154,0.001667197548227919,0.001413324880704487,0.001956022746971606,0.001352234361437368
412.6,2.864899231613478,2.86489980251409,0.001808631309633418,0.001592948906736253,0.002123620241522266,0.001404377695183965
412.7,2.86529438763218,2.865294864330681,0.001652805165395254,0.001599251504140886,0.002116638788241459,0.001386562074481704
412.8,2.865166582885568,2.865167106781132,0.001732656340199485,0.001724853266704488,0.002201048925714892,0.00136729571846365
412.9,2.864781362218177,2.864781959396992,0.001849750020438262,0.001572690557935679,0.002124356560114636,0.00142812296511261
413,2.864602525894303,2.86460314980438,0.001890637620538936,0.001797333136857661,0.002261670009920125,0.001372860090804748
413.1,2.864287304293072,2.864287934529148,0.001900093637874854,0.00144798916642992,0.002028495759569842,0.001420606356629039
413.2,2.863897567556925,2.863898185417903,0.001881218363732256,0.001357051689591786,0.001970544383403516,0.001428795254310313
413.3,2.863629313071053,2.863629910612122,0.001849938716487873,0.001542077941970353,0.002086064792584032,0.001404870791121578
413.4,2.863984727684485,2.863985366103674,0.001912288466503955,0.001510114769418313,0.002052884939404565,0.001390643720590651
413.5,2.863752150142008,2.863752758148608,0.001866108640452125,0.00180498629084898,0.002283505235813825,0.001398721077211263
413.6,2.863623442181651,2.863624037698438,0.001846800707309169,0.001654174138666934,0.002186111602985402,0.001429262697922416
413.7,2.863539894909121,2.863540473284599,0.001820000989977551,0.001526321448458775,0.002061477125946991,0.001385651751623384
413.8,2.863401251597393,2.863401800653273,0.001773227378101157,0.001401169871424148,0.002013544028035344,0.001446057586768349
413.9,2.863082868748049,2.863083413619981,0.001766360014258835,0.001791930910510807,0.002273957827898503,0.001399952790281109
414,2.86315783548988,2.863158347824958,0.001712831895391365,0.001545679426201605,0.00207207171596599,0.001379984169301591
414.1,2.863460412098477,2.863460991968113,0.001822324969203055,0.001468247515230485,0.002024446886707116,0.001393784212537006
414.2,2.863263511499456,2.863264050530375,0.00175692227832383,0.001334542413146712,0.001951298682578349,0.001423574057134071
414.3,2.863093707313147,2.863094227705384,0.001726228349271666,0.001071183878739227,0.001898902987173797,0.001567927821242861
414.4,2.863383638929146,2.863384200894585,0.001793947091116855,0.001208040279525317,0.00189288270928297,0.001457272669800454
414.5,2.863176802978783,2.863177338766467,0.001751602266609987,0.0009694419492074881,0.001853575239681818,0.00157984919415707
414.6,2.863263059892577,2.863263595254293,0.001750932226519811,0.001188232116253594,0.001918908575821564,0.001506756304206247
414.7,2.862876484404581,2.862876993265842,0.001706931344327444,0.00138631374897037,0.001980419787992644,0.001414283113838508
414.8,2.862661519530415,2.862662002275768,0.001662490238689417,0.001391265789788291,0.001974778877768904,0.001401474622762507
414.9,2.862677325771169,2.862677810677783,0.001666212192318955,0.001374608925218945,0.001965863000166193,0.001405370996616679
415,2.863169577268731,2.863170098468344,0.001727589811480807,0.001536225530094641,0.002082759215938954,0.001406377286599712
415.1,2.862674164523021,2.862674640600065,0.001650971724836117,0.00111980391586063,0.00185819480746417,0.00148287798975855
415.2,2.862363007383702,2.862363484499616,0.001652682197173444,0.001243154750779671,0.001940438621484904,0.001489922249436137
415.3,2.861860820534802,2.86186135282751,0.001745478696306258,0.00141467543729114,0.001994521636707582,0.001405990741939515
415.4,2.862344943108555,2.862345393749555,0.001606169497219725,0.001394417088490612,0.001986131658351356,0.001414326676419079
415.5,2.862629003835159,2.86262949021438,0.001668726220783454,0.001425930075513764,0.002040087671060548,0.001459000042960539
415.6,2.862720228424606,2.862720679988281,0.001607918370416718,0.001121154472447317,0.001903045453110811,0.001537723852165171
415.7,2.863048546625266,2.863049075183286,0.001739705466203757,0.0005845333219963348,0.00181821404180149,0.001721691928679661
415.8,2.862992095765475,2.862992588011002,0.0016788659273656,0.00124990753371316,0.001898942450962711,0.001429585110875201
415.9,2.862493070164715,2.86249352276994,0.001609707788303903,0.001290424231314321,0.001910375394511287,0.001408665840854901
416,2.862381974872614,2.862382437521603,0.001627438746842883,0.001273767366744927,0.001952001318885617,0.001479130097167596
416.1,2.862330943295338,2.862331404042336,0.001624075535645526,0.001286822747083098,0.001936720352191444,0.001447402134923919
416.2,2.861496373783941,2.861496932823028,0.001788680475943397,0.001361103359351852,0.001973416676928498,0.001428905534295748
416.3,2.861260183386439,2.86126076860538,0.001830007754444348,0.001456092505950157,0.002028351054460995,0.001412091574314069
416.4,2.860530386670865,2.860531010467786,0.001889121990534585,0.001216593804574399,0.001902295002943023,0.001462404114085222
416.5,2.860571482896785,2.860572117752439,0.00190580735297008,0.001338594082906815,0.001943123338998905,0.001408507789034004
416.6,2.859703946083243,2.85970445743708,0.001710158806699464,0.001237302338903896,0.001904033302521506,0.001447213093934076
416.7,2.859376982703173,2.859377416836311,0.001575659376128569,0.001471398813932746,0.00203633814520585,0.00140771395246954
416.8,2.859251887597856,2.859252290479191,0.001517853876242076,0.001401169871424136,0.001987818947381782,0.001410016722944666
416.9,2.859052728964445,2.859053117750441,0.001491013536643265,0.000879855028956004,0.001849100400691078,0.0016263540266061
417,2.85895292384431,2.858953275117964,0.001417233912030871,0.001424579518927007,0.002024727026801411,0.001438781681602045
417.1,2.858572670852621,2.858573028597156,0.001430132816277516,0.001290874416843231,0.001918124482127181,0.001418747605769141
417.2,2.858331964386378,2.858332372564885,0.001527554174981235,0.001407022283299867,0.001981251770791094,0.001394864464226119
417.3,2.858618283147332,2.85861864938935,0.001447029553705489,0.001193184157071569,0.001888630537029664,0.001463979806115866
417.4,2.858047903659787,2.858048364553459,0.00162311884893746,0.001375959481805617,0.001981679971129461,0.00142611044888016
417.5,2.85830577118741,2.858306174555612,0.001518519583643508,0.001344896680311438,0.001958514370720422,0.001423738550298565
417.6,2.857889841252301,2.857890345563414,0.001697802590727934,0.001398918943779602,0.002012164006432655,0.001446315932815987
417.7,2.857841067709415,2.85784157102946,0.001696119043070456,0.001516417366822944,0.002052144579339022,0.001382669788528092
417.8,2.858157644131269,2.858158075200502,0.001569754782934028,0.001482653452155338,0.002072995230324858,0.001448809154361247
417.9,2.858089451492599,2.858089904019785,0.001608331055640069,0.001251708275828793,0.001965734671960939,0.001515697592784143
418,2.857972485311082,2.857972960090513,0.001647366257764304,0.001545229240672672,0.002091265213450775,0.001409133345982398
418.1,2.857568748761683,2.857569317731129,0.001803258461942018,0.001379560966036872,0.002005396024473489,0.001455480936309943
418.2,2.857291913745157,2.857292524752498,0.001868597120728237,0.001633015418808512,0.002112003275430196,0.001339335087780749
418.3,2.857097722787354,2.857098352377461,0.001896734911323414,0.00135975280276522,0.001983650824488312,0.001444279373551322
418.4,2.857253978767343,2.857254586141329,0.001863020638215486,0.001366055400169763,0.00199207350588725,0.001449913616918265
418.5,2.857031336576237,2.857031963444466,0.001892608458022664,0.001370557255458844,0.00196551535493948,0.00140883761307414
418.6,2.857098626001095,2.857099254953282,0.001895774028507299,0.001312033136701593,0.001934437752732717,0.001421484599774127
418.7,2.856517407948488,2.856518046004433,0.001909250693605175,0.001304379982710228,0.001975298256541846,0.001483373204221489
418.8,2.85649753724582,2.856498150721517,0.001872107377643223,0.001321487032808499,0.001987461290803899,0.001484477822186341
418.9,2.856718824616273,2.856719454249164,0.001896673566611558,0.001707296031077267,0.002209743691636016,0.001402892527955044
419,2.856544052754276,2.856544667629701,0.001874257123905845,0.001777074788057074,0.002266760259900631,0.001407198377456389
419.1,2.856606374503554,2.856606983082605,0.001864656527814279,0.001582144454042627,0.002066217863898667,0.001328937616156661
419.2,2.856490763142637,2.856491367396168,0.001857980512565619,0.001705945474490587,0.002185717858801939,0.001366423285936584
419.3,2.85664837394324,2.85664899048107,0.001876823365326303,0.001422778776811445,0.002022480256269154,0.001437402845152804
419.4,2.856637083771252,2.856637707946669,0.001888408729032106,0.001369206698872109,0.00198417559359191,0.001436045194960639
419.5,2.856844822935415,2.85684544857659,0.001890693497932771,0.001041021448302858,0.001854117040735933,0.001534283006789004
419.6,2.856393667663782,2.856394276392505,0.001864816374065621,0.001456992877007939,0.002042112206955642,0.001430871769986885
419.7,2.856145735487445,2.856146310879867,0.001812956563096368,0.001066231837921317,0.001881969864667331,0.001550793422516187
419.8,2.855838642810043,2.855839174100395,0.001741999176587541,0.001105397978935751,0.001891045228341067,0.001534323096286071
419.9,2.855668838623714,2.855669332143926,0.001678887307723931,0.0009361282200687353,0.001837235449456276,0.00158085358345751
420,2.855755547144378,2.855756054242789,0.00170185198511501,0.001267464769340316,0.001931407761551519,0.001457349992233591
420.1,2.855524776029482,2.855525276004433,0.001689788085089652,0.001229198999383669,0.001911149872187474,0.001463408232133735
420.2,2.855280456708157,2.85528092194123,0.001629952018438113,0.001349848721129326,0.001958752433009412,0.001419372933335717
420.3,2.855721676628467,2.855722215814075,0.001754858968713364,0.001279169593091781,0.00193938577189798,0.001457718190992391
420.4,2.855964189522255,2.85596473385771,0.001763294416096476,0.001359302617236289,0.001958436312529471,0.001409882684839017
420.5,2.856102832834007,2.856103425371405,0.00183975480237931,0.001383612635796942,0.001970664632893822,0.001403258767797938
420.6,2.855922641689435,2.855923179276036,0.001752316627690333,0.001328690001270968,0.001989092883703413,0.001480227475938286
420.7,2.855645355066037,2.855645852159001,0.001684946413564941,0.001396217830606206,0.001997582931859219,0.001428605382585575
420.8,2.855518001926282,2.855518472230061,0.001638878810960116,0.001223346587507919,0.001920552241196819,0.001480521542565012
420.9,2.855477357307229,2.855477858125187,0.001691197997626314,0.001429531559744924,0.002038847842200053,0.001453733140344783
421,2.854810785554488,2.854811255017963,0.001637211158430888,0.001642019129386536,0.00215379744119376,0.001393777814581964
421.1,2.855151748747806,2.855152219806502,0.001640088396641185,0.00136200373040971,0.001987558212089324,0.001447526678439523
421.2,2.854113052927156,2.854113621450065,0.001801460177959599,0.001199036568947296,0.001894029214473422,0.001466171194508501
421.3,2.853672736220572,2.853673363625419,0.001892304817951944,0.001737908647042634,0.002250358779430957,0.001429611195638756
421.4,2.853202613459999,2.85320324339072,0.001895953841186404,0.001386313748970404,0.001988785433288895,0.001425973944038961
421.5,2.852551396341128,2.852551949686338,0.001776764432482941,0.001448439351958802,0.001988766989502636,0.001362797704075235
421.6,2.852377979299757,2.852378503657115,0.001729546509818563,0.001221545845392371,0.001906027496370299,0.001463135866734462
421.7,2.852282238641509,2.85228273746076,0.001686874896163276,0.001347147607955908,0.00199019395314469,0.001464945491652303
421.8,2.851810761060311,2.851811147900395,0.001485392005209614,0.001479502153453046,0.002025566474661933,0.001383471330097534
421.9,2.851401153621487,2.85140156195204,0.001525984387042793,0.001576742227695749,0.00211213862675699,0.001405351744596076
422,2.851146898948853,2.851147260540646,0.001435932557265667,0.001559184992068664,0.002080897661281688,0.00137807011332354
422.1,2.851397089159572,2.851397463238651,0.001460580638168773,0.001707296031077261,0.002216495352897342,0.001413503417640858
422.2,2.851165866437764,2.851166248274906,0.00147558862431885,0.001578993155340308,0.002085777498255743,0.001362809006287525
422.3,2.850906644089466,2.850907052607342,0.001526201887940701,0.001639318016213115,0.002143282292130585,0.001380686577568984
