#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 10:25:25.765

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
220.3,2.996883599887511,2.996884148492961,0.001813342830202214,0.004827081746366904,0.005039191768775743,0.001446629011318091
220.4,2.996585539347624,2.99658604392903,0.001738977128525839,0.005038218759421858,0.005229438563947145,0.001401206418164559
220.5,2.996926050934082,2.996926595896545,0.001807324859776229,0.004333678406690588,0.004646540177763221,0.001676176330506946
220.6,2.997025856054211,2.997026411670536,0.001824936131833729,0.004473235920650123,0.004760458936317612,0.001628536055041697
220.7,2.996536314197889,2.996536789191415,0.001687207589288024,0.004322423768468103,0.004644980063304339,0.001700732946196198
220.8,2.996805923504357,2.996806450316368,0.001776937120551494,0.004315670985534504,0.004636744996541533,0.001695402048945307
220.9,2.997152757587088,2.997153336737964,0.001863224683027268,0.004097331004017183,0.004460712458126101,0.001763472221953398
221,2.997008243385968,2.997008796084868,0.001820133271651402,0.0044831400022859,0.004774584195856982,0.001642592451958261
221.1,2.996800052614962,2.996800574689955,0.00176892834771053,0.004421914770355326,0.004724208078185247,0.001662772302422611
221.2,2.996655538413835,2.996656028730004,0.001714239213892686,0.003716474046566354,0.00415201942575663,0.001851239037256078
221.3,2.996709279632373,2.996709783181204,0.001737232756030824,0.004464682395600928,0.004757054598545786,0.001642004738103903
221.4,2.996761214423393,2.996761732017771,0.001761309844059122,0.004445774603387094,0.004736329304723489,0.001633371806619811
221.5,2.997418302431647,2.997418901218043,0.001894630745987353,0.004472335549592289,0.00476538460189407,0.001645328276004838
221.6,2.9972304339702,2.997231014773495,0.001865904965665514,0.004477737775939154,0.004763717391939543,0.001625689945898054
221.7,2.998086680611872,2.998087256198988,0.001857772598334767,0.004496645568153006,0.004769030795022976,0.001588657722194104
221.8,2.998167066636256,2.998167636364812,0.001848318544993737,0.003937515141257118,0.004333165343810393,0.001808948979151083
221.9,2.998039713496516,2.998040283763668,0.001849152769515271,0.004332778035632774,0.004649444457715017,0.001686525499159432
222,2.998038358675886,2.998038947013531,0.001878221606158355,0.004206726087540322,0.00455321604128906,0.001742191706747537
222.1,2.998386547579204,2.998387084277825,0.001794006264314525,0.003926260503034591,0.004326122873144164,0.001816540001170624
222.2,2.998224420709827,2.998224979615975,0.001830696812622758,0.004187818295326424,0.004534854751210814,0.001739852160359775
222.3,2.997519913979368,2.997520530432667,0.001922410173195833,0.004055013564300448,0.004427892844075066,0.001778510621826975
222.4,2.997658105684144,2.997658701932529,0.001890686756057192,0.004460630725840836,0.004749575908052054,0.001631332226749719
222.5,2.997662170146066,2.997662770097029,0.001896549311953201,0.004510151134020026,0.004791965765835573,0.00161909624458746
222.6,2.99776558812122,2.997766193976051,0.001905890982865063,0.004579479705470887,0.004847402352693543,0.001589237300115216
222.7,2.998586157819497,2.998586694947469,0.001794783463210993,0.004728941301066296,0.004971944355094128,0.00153536472579667
222.8,2.998770865032832,2.998771351574598,0.001708231000593353,0.004711384065439133,0.00494567859980643,0.001504193139363429
222.9,2.998904992275791,2.99890549089575,0.001729342790373396,0.004637103453170382,0.004890921190821202,0.00155511467725652
223,2.998388354006714,2.998388903551964,0.0018153509031581,0.004697878499572082,0.004948014941907787,0.001553315637145214
223.1,2.999073893248319,2.999074336046421,0.001629713761825916,0.004425966440115438,0.004723649828079152,0.001650360193801396
223.2,2.998327387078138,2.998327934289724,0.001811473889809906,0.004891458276999858,0.005098362945390674,0.001437685865306017
223.3,2.998734284875645,2.998734830546537,0.00180904471214411,0.004701029798274406,0.004941817816552927,0.001523772347739305
223.4,2.999200343174294,2.999200765430468,0.001591496215232502,0.00476270521573395,0.004991971704789753,0.001495466659421353
223.5,2.999309632038914,2.999310067158214,0.001615584584853044,0.004520505401184751,0.004796639487612264,0.00160398918075504
223.6,2.999071635213916,2.99907209199895,0.001655252446393195,0.004846889909638588,0.005063554100266609,0.001465345805661182
223.7,2.999373308608754,2.99937373778757,0.001604535216121696,0.004361589909482499,0.004673242505716616,0.001678013402430509
223.8,2.999173246761597,2.999173670207533,0.001593729568117441,0.004661863657259911,0.004913748631957354,0.001553046315851729
223.9,2.999409888765924,2.999410293370142,0.001557930104995323,0.004319272469765736,0.004644071263402394,0.001706248291276264
224,2.999287954908747,2.999288385104772,0.001606412832818832,0.004156305308303314,0.004511207085644646,0.001753885843987836
224.1,2.9989862815139,2.998986742430408,0.001662697549342434,0.004382748629340855,0.004687405874231072,0.001662314134508457
224.2,2.99911544108114,2.999115875903156,0.001614980294976657,0.004246792599612561,0.004583808499214438,0.001725124045785275
224.3,2.999402211448993,2.999402648748402,0.00161965185199804,0.004404807720257066,0.004703245735913881,0.001648693240101308
224.4,2.999790141757624,2.999790574851389,0.001611948868366605,0.004706432024621258,0.004944241324398076,0.001514932299313814
224.5,2.999579692952264,2.999580139135154,0.001636068694338667,0.004480889074641485,0.004764603370607278,0.001619592041213123
224.6,2.999354341119858,2.999354768073224,0.001600364731243139,0.004588483416048963,0.004860636553650075,0.001603623287222398
224.7,2.999257245640998,2.999257693290199,0.001638666744520299,0.004533560781522957,0.004824286018166596,0.001649412691024755
224.8,2.999110925012338,2.999111360571767,0.001616347894226174,0.00468842460346512,0.004927630251418446,0.001516645849338439
224.9,2.9997463358904,2.999746802465902,0.00167308536809028,0.004622247330716631,0.004884180893930805,0.001577990056470817
225,2.999847495831202,2.999847956697522,0.001662845656359931,0.004733893341884193,0.004981379037979786,0.00155060986314665
225.1,2.999657369335349,2.99965781336689,0.001632140747927631,0.004362940466069202,0.004674593698419752,0.001678265990491824
225.2,2.999926075428047,2.999926568252183,0.001719555266165982,0.003877190280384303,0.00428646087850111,0.001827879206242857
225.3,2.999892656519031,2.999893127022276,0.001680153790427156,0.004371944176647198,0.004685127524027072,0.00168419833531463
225.4,3.000531680252075,3.000532250897673,0.001850534666749167,0.00446603295218774,0.004762915665167799,0.001655268952005702
225.5,3.000674388025705,3.000674962069716,0.001856080975908316,0.004617745475427587,0.004880322520709034,0.001579232291433742
225.6,3.000098137648767,3.000098629741078,0.001718327319736421,0.004644756607161664,0.004906473577206326,0.001581049975190666
225.7,3.000207878120201,3.000208405090576,0.001778212449500752,0.004046009853722364,0.004425007602942329,0.001791785854860731
225.8,3.000314908950434,3.000315451494122,0.001804328806697827,0.004300814863080735,0.004624970337297471,0.001700982696674258
225.9,3.000324844301763,3.000325379779802,0.001792544154422731,0.004580830262057635,0.004843908891461826,0.001574626133086467
226,3.000367746955233,3.0003682809062,0.001789999166388611,0.004722638703661705,0.004966236093531534,0.001536289234281968
226.1,3.000381746768443,3.000382287415297,0.001801191899698819,0.004142799742436268,0.004500507366460869,0.001758344917710513
226.2,3.000353295535106,3.000353841528357,0.001810067354800572,0.004342231931739664,0.004656091160133181,0.001680537634940087
226.3,3.000407488360541,3.00040804493862,0.001827544902849766,0.004296763193320637,0.004622668160074695,0.001704959524063092
226.4,3.000330715191165,3.000331249060403,0.00178985104097045,0.004045559668193493,0.00442240499024158,0.001786368626235964
226.5,3.000056138209053,3.000056628877746,0.001715827961554972,0.003889345289664683,0.004293904513500459,0.001819507952393756
226.6,3.000669871956937,3.00067044964118,0.001861955389125927,0.003840725252543236,0.00425118373640071,0.001822468846130277
226.7,3.000385359623471,3.000385900155497,0.001801001663426175,0.004174762914988329,0.004528221855668766,0.001753895030438076
226.8,3.000656323750513,3.000656909530952,0.00187495319808455,0.004215279612589465,0.004555679494935492,0.001727898564228759
226.9,3.000981029096195,3.000981620243389,0.001883624463827959,0.004143700113494042,0.004503409414492796,0.001763645577765404
227,3.000892514148021,3.000893107168527,0.001886578910859936,0.003779500020612656,0.004204804845301779,0.001842759718808618
227.1,3.000942642511496,3.000943239910347,0.001893546228525345,0.004109936198826501,0.004479716903787259,0.001782214347281002
227.2,3.00061658234527,3.000617144898873,0.001837393207259688,0.004796018944872647,0.005023851837500824,0.001495757188042696
227.3,3.000463939220339,3.00046448926371,0.001816801843317774,0.00453851282234091,0.004816116301274839,0.001611483040200003
227.4,3.000984190344337,3.00098478284768,0.00188578487407152,0.004843288425407376,0.005054865320849431,0.001447142232207797
227.5,3.000896578609896,3.000897158699808,0.001865898626087927,0.004812225623913145,0.005030010200975784,0.001464065287640249
227.6,3.000678452487594,3.000679020576986,0.001846430441689101,0.004595686384511443,0.004857545714138655,0.001573345804380796
227.7,3.001068189223729,3.001068778605452,0.001880836981885278,0.005001753731580821,0.005201838711168456,0.001428840643888
227.8,3.001654826558864,3.001655384693523,0.001830478891478175,0.004696978128514271,0.004937646266339188,0.001522743284913982
227.9,3.001877017143092,3.001877564966795,0.001813559155575969,0.004703730911447846,0.004944708816951442,0.001524815004230505
228,3.00156540839695,3.00156598448332,0.001859655875866123,0.00471723647731489,0.00494942023412396,0.001498145744260142
228.1,3.001622310863648,3.001622888636389,0.001862393421736619,0.004644756607161666,0.004893598277797673,0.0015406297948213
228.2,3.002335849731639,3.002336277719724,0.00160309876461242,0.004724889631306207,0.004959770768742392,0.001508225464062185
228.3,3.002394558625821,3.002394977998986,0.00158689792680516,0.004478187961468031,0.004772051782591323,0.001648730055980856
228.4,3.001799340760011,3.001799886949045,0.00181082797447512,0.004394003267563394,0.004697795448114153,0.001661931814775703
228.5,3.002416687362866,3.002417100173293,0.001574438116879056,0.003930312172794602,0.00433165012283382,0.001820944538152901
228.6,3.002049530970663,3.002050020656559,0.001714677931447879,0.003981183137560584,0.00437384049375635,0.001811259641803808
228.7,3.002270366734275,3.002270822946906,0.001655096759328979,0.004106334714595267,0.004468778953448033,0.001762952224676176
228.8,3.002626232954492,3.002626617340838,0.001519320450338953,0.004171611616286005,0.004523620930430862,0.001749515031401614
228.9,3.002875971558289,3.002876302043513,0.001408832734192711,0.004488542228632765,0.004775702168269814,0.001631048700007755
229,3.002383268453888,3.002383697256495,0.001604636200007432,0.00450880057743333,0.004790994225541284,0.001619982414134598
229.1,3.002757650556143,3.002757998045643,0.001444593698754972,0.004567324696190588,0.004839094747911499,0.001598869318872392
229.2,3.00287642316517,3.002876749505631,0.001399970543002666,0.004412911059777327,0.004731690354000951,0.001707369199862986
229.3,3.002561653170862,3.002562028303206,0.001500904233313179,0.004457929612667396,0.004751809844511369,0.001645162717452877
229.4,3.002396365053326,3.002396780932811,0.001580274556883291,0.004600188239800402,0.004874723050502868,0.001612821433855976
229.5,3.002427074321087,3.002427494079343,0.001587634948726728,0.004293611894618297,0.004627140204674741,0.001724912569410031
229.6,3.002521460158659,3.002521854185446,0.001538227920086694,0.004168910503112505,0.004517153960526959,0.001739213937427686
229.7,3.002266753879206,3.002267205240501,0.001646272033552789,0.004283257627453628,0.004615465585491513,0.001719368101285227
229.8,3.002189980709895,3.002190442450265,0.00166507131512528,0.004330977293517173,0.004654177538523667,0.001704113917300363
229.9,3.002501137849114,3.002501561807152,0.001595577080646147,0.004254445753603895,0.004582681410246928,0.001703132477954793
230,3.00259642690048,3.002596820714085,0.001537830903865426,0.004502948165557586,0.00478261804620767,0.00161148788211745
230.1,3.002393655412065,3.002394086269945,0.001608479857600165,0.004173862543930506,0.004523133913271749,0.001742874597256941
230.2,3.003492866554335,3.003493248321634,0.001514354094369168,0.004240039816678999,0.004579815573526519,0.001731119013959454
230.3,3.003238611881736,3.003238941672412,0.001407436586331432,0.00442641662564424,0.004725383909704923,0.001654112738091692
230.4,3.002762618231793,3.002762956485351,0.001425267588066276,0.004713634993083621,0.00495428948365064,0.001525329288969277
230.5,3.002658297042862,3.002658665612667,0.001487741872200486,0.004445774603387144,0.004738081654454366,0.001638446196905809
230.6,3.002959518830834,3.002959882568133,0.001478030593920779,0.004385899928043173,0.004691846191181059,0.001666524078101035
230.7,3.003024550221315,3.00302484984606,0.001341476168950958,0.004266150577355314,0.004593645672117,0.001703390681050642
230.8,3.002787005003225,3.002787343372073,0.001425516265612568,0.004373744918762804,0.004690701388315353,0.00169500292033361
230.9,3.003005582732398,3.003005932682491,0.001449759090078832,0.004385449742514288,0.004690099709591945,0.001662788573991031
231,3.003184419056316,3.003184765434057,0.001442383447364471,0.004435420336222365,0.004730894187889158,0.001645723627474625
231.1,3.002845262290562,3.002845605727952,0.001436167175422266,0.004479988703583628,0.004776481584260921,0.001656646474220179
231.2,3.002927003135559,3.002927329411831,0.001399844669167284,0.004520955586713722,0.004804916773429745,0.001627324731744616
231.3,3.00303403396577,3.003034366800269,0.001413868482778906,0.005013908740861131,0.005211161103644693,0.001420182800365358
231.4,3.003364610200838,3.003364970314851,0.001470749792864841,0.004578579334413123,0.004842306918797303,0.001576244769798389
231.5,3.003254869729366,3.003255182392625,0.001370405965381056,0.004694277015340899,0.004943154974965802,0.001548723477503554
231.6,3.003026356648826,3.003026706368146,0.00144928605448273,0.004592535085809116,0.004858043892474366,0.001584049224872512
231.7,3.003007840766833,3.003008177684792,0.001422509122190044,0.004344482859384217,0.004657757179632807,0.00167933636563302
231.8,3.003593123281359,3.003593510164661,0.001524492584610571,0.004323324139525832,0.004639568748557703,0.001683587407052687
231.9,3.003411125709325,3.003411478289083,0.001455294319476709,0.004455228499494039,0.004745653841070516,0.001634677153618526
232,3.002922487066777,3.00292279700019,0.001364334800649628,0.004369693249002733,0.004688077358078835,0.001698190279371421
232.1,3.00292068063927,3.002920985480188,0.001353079324621857,0.004671767738895797,0.004920016225425199,0.001543096190215899
232.2,3.002956809189542,3.002957151690291,0.001434234053947054,0.004171161430757049,0.004528046970110675,0.001761993666870817
232.3,3.002683587028048,3.002683949997434,0.001476401658552437,0.004180615326863983,0.004534139333657876,0.001755242144495557
232.4,3.002992937739816,3.002993282970448,0.001439947098017562,0.004561922469843803,0.004829060790547434,0.001583884938351296
232.5,3.002740037887865,3.002740381030585,0.001435525790222482,0.004308468017072096,0.004631387437206186,0.001699074141812985
232.6,3.002613136354996,3.002613481805061,0.001440313535306815,0.004115788610702161,0.004480143124550924,0.001769736287833842
232.7,3.002658748649736,3.002659111437952,0.001476027046900616,0.004409309575546027,0.004722742570587956,0.001691829322077529
232.8,3.002875971558276,3.002876348223304,0.001504045843173913,0.004575878221239688,0.004843469861471432,0.001587620484676772
232.9,3.002650619725932,3.00265099977066,0.001510721874801373,0.004600188239800384,0.004870975195976264,0.001601457935200625
233,3.002599588148678,3.002599958803331,0.001491929170040466,0.004839686941176118,0.005065536099877519,0.001495689235961124
233.1,3.0027120382614,3.002712396623245,0.001467007947596616,0.004841037497762902,0.005072022737332172,0.001513198795025563
233.2,3.00291164850171,3.002912008538303,0.001470480817937698,0.004908565327098107,0.005122571003023288,0.001465168969990467
233.3,3.003077839832967,3.003078173605836,0.001415870464292223,0.004633952154468032,0.004892434126279203,0.001569203336117241
233.4,3.00335151360136,3.00335188807484,0.001499782839872781,0.004814026366028777,0.005030914009201702,0.001461248067632751
233.5,3.003242224736757,3.00324257434142,0.001449100568888581,0.004927473119311971,0.005121356810938439,0.001395816694054599
233.6,3.002782037327575,3.002782392205827,0.001459877264894142,0.004733893341884217,0.004975376185440025,0.001531215861433973
233.7,3.003085517149909,3.003085840026452,0.001392569261724908,0.004757302989387142,0.004991234821267229,0.001510130228886777
233.8,3.003001066663641,3.003001392044072,0.001397938861711257,0.004955834807632804,0.005164254755358536,0.001452318332080208
233.9,3.003219192785942,3.003219498892807,0.001355953318929876,0.00472443944577727,0.004967151505919335,0.001533709883236987
234,3.002932874024997,3.002933220312715,0.001442135627735013,0.004366541950300428,0.00468008733897329,0.001684199779326872
234.1,3.003125710162107,3.003126042761409,0.001413390433701472,0.004600188239800378,0.004861422164700951,0.001572162085106701
234.2,3.003474350672294,3.003474718622533,0.00148669286203454,0.004854092878101003,0.005057961922968847,0.001421534785001891
234.3,3.003668541630072,3.003668932333504,0.001532019875077534,0.005074233601734012,0.005259755789348371,0.001384624251779291
234.4,3.00383518456824,3.00383562243315,0.00162189572744687,0.004951332952343779,0.005158353284300287,0.001446689531545828
234.5,3.003406158033665,3.003406515357188,0.001465050509675127,0.004899111430991203,0.005108086691820064,0.001446117850619061
234.6,3.003249902053692,3.00325022142771,0.001385033385251277,0.004772609297369789,0.005004116752753345,0.00150445504081862
234.7,3.003239966702382,3.003240301142224,0.001417322771334769,0.004793768017228156,0.005019992704986476,0.001490005018486951
234.8,3.003277450073273,3.003277803489094,0.001456986258908968,0.004734343527413111,0.004969010129920779,0.001508990734131699
234.9,3.003506866367566,3.003507245820463,0.001509760362600638,0.004705531653563416,0.004961381033195138,0.001572664495008503
235,3.00335964252517,3.003360008418698,0.001482503705990365,0.005205687776173363,0.005382657977994327,0.001368876066363756
235.1,3.003289643458999,3.003289989025697,0.001440719021377156,0.005116100855921877,0.005294024845714299,0.001360959624336334
235.2,3.003259385798146,3.003259721534712,0.00142007235398273,0.004994550763118386,0.005197383178472376,0.00143779504050465
235.3,3.003592220067592,3.003592678310196,0.001659139936519744,0.005315983230754307,0.005498612319829493,0.001405368184540081
235.4,3.003997763044504,3.003998240923238,0.001694429429391976,0.005102145104525915,0.005293092313810437,0.001408879545908574
235.5,3.003678025374544,3.003678442797094,0.001583541536851466,0.005241252432956569,0.005425311843951004,0.001401171487769855
235.6,3.0033673198421,3.003367674119899,0.001458783821599031,0.004927022933783095,0.005132064793873808,0.001436152519230651
235.7,3.003787765846013,3.003788216361658,0.001645145779426652,0.005074233601733962,0.005267641158152,0.001414283113838452
235.8,3.003881248469849,3.003881704174128,0.001654618023812876,0.005239451690841,0.005414670772677484,0.001366310929411534
235.9,3.004187889540362,3.004188418193769,0.001782230714025477,0.005346145661190728,0.005508754084241673,0.001328569956749989
236,3.004356338906086,3.004356894575003,0.001827252941426972,0.004879753453248428,0.005086854685196094,0.001436696496762774
236.1,3.004506272389712,3.00450684429225,0.00185379815954748,0.005057576737164653,0.005245348349963194,0.001390897861149768
236.2,3.004313436252633,3.004313980890818,0.0018090124686798,0.004866698072910241,0.005080942446818174,0.001459871917329859
236.3,3.003790927094188,3.003791391028733,0.001669467859553212,0.004994550763118359,0.005191630087986528,0.001416857665793947
236.4,3.003770604784601,3.003771054386394,0.001643471580069802,0.005081886755725317,0.005262560733095924,0.001367103679866588
236.5,3.004435370109803,3.004435933255016,0.001839528474919245,0.005086838796543238,0.005279972094572663,0.001414982818781282
236.6,3.004116987260427,3.004117492410247,0.001742141244245921,0.004924321820609738,0.00513833445704457,0.001467492964043588
236.7,3.004057375152489,3.004057862809147,0.001711693673799716,0.004760904473618343,0.005001030218297803,0.00153104272879869
236.8,3.003997311437638,3.003997800302266,0.001713795207355878,0.005020211338265733,0.005216919615816911,0.001419058982932491
236.9,3.003918280233891,3.003918745644676,0.001672157209356122,0.005099894176881429,0.005284719318089865,0.001385401622491243
237,3.003986021265659,3.003986526134975,0.001741619511673226,0.005083687497840919,0.005264686182554488,0.001368591255661882
237.1,3.003921893088919,3.003922365255422,0.001684250703826605,0.005153916440349607,0.005335107483495766,0.001378592465649158
237.2,3.004185631505973,3.004186146266425,0.00175865570291616,0.005113849928277356,0.005281568388615956,0.001320417946971011
237.3,3.004432208861684,3.004432767610371,0.001832332843804186,0.004841037497762874,0.005061209170756528,0.001476548074192716
237.4,3.003948086287851,3.003948571429072,0.001707242150285355,0.00481897840684664,0.005036283973552999,0.001463421804064213
237.5,3.004401951200804,3.004402501066275,0.001817699677682311,0.004634852525525867,0.004895103827188478,0.001574859849504254
237.6,3.004574916635274,3.004575492588223,0.001860372541992546,0.004913067182387122,0.00512073826146504,0.001443513492760295
237.7,3.004367177471149,3.004367734015152,0.001828694438182829,0.004904063471809121,0.005108502980419036,0.001430721554117425
237.8,3.004683302286124,3.00468388902104,0.001877738987491854,0.004705531653563409,0.004942941883140804,0.001513488129262709
237.9,3.004713108340099,3.004713699425773,0.001884697376557254,0.004667716069135669,0.004915150657441027,0.001539848266315364
238,3.005611354421483,3.005611909252374,0.00182625600363736,0.004796919315930518,0.005024799956479823,0.001496054704578447
238.1,3.006146508572559,3.006146983638859,0.001690040559920226,0.004595686384511392,0.004857545714138658,0.001573345804380783
238.2,3.00543116327697,3.005431739589619,0.001861218677117511,0.004769007813138518,0.004992997525204028,0.001478711860003669
238.3,3.005474065930402,3.005474641761101,0.001860453500450193,0.004687074046878481,0.004928033243406504,0.001522119747981969
238.4,3.005646128151146,3.005646686370088,0.001831834127174291,0.004882004380892884,0.00509359750883743,0.001452848514806475
238.5,3.005539097320915,3.005539665858291,0.001848653956884642,0.004902262729693497,0.005113785191476887,0.001455547702284145
238.6,3.005437937380158,3.005438505845419,0.001848505677027925,0.005195333509008617,0.005372934347403133,0.001370012128294621
238.7,3.005755868622626,3.005756403615982,0.001793353830197359,0.004998602432878461,0.005192401244896655,0.001405348499847603
238.8,3.006087348071474,3.00608785072788,0.001738406580715374,0.00505577599504903,0.005243531698912786,0.001390594752394503
238.9,3.005648837792403,3.0056493964606,0.001832571912480213,0.005154366625878546,0.00533166290339663,0.001363500642274729
239,3.005490323778027,3.005490917095807,0.001888496855248003,0.004890557905942046,0.005099707921003503,0.001445497923959629
239.1,3.005546323030984,3.005546891721145,0.001848904593408891,0.004880203638777293,0.005104752765710934,0.001497368773247474
239.2,3.00573735274058,3.005737895094834,0.001805643297767783,0.004874801412430523,0.00510728394566353,0.00152337142253493
239.3,3.005983930096278,3.005984431925137,0.001736945046825109,0.004700579612745486,0.004948218856051995,0.001545775259094489
239.4,3.005835803040153,3.005836351231533,0.001815363879161089,0.004636653267641441,0.004892640356906216,0.001561850228958012
239.5,3.005728772209914,3.005729323576504,0.001820581198671909,0.004152703824072158,0.004509927279906553,0.001759117682130028
239.6,3.005547226244711,3.005547788629574,0.001838626436066919,0.004708232766736809,0.004953882146732922,0.001540614337835308
239.7,3.006062961300011,3.006063449488064,0.001713197940365596,0.004657361801970926,0.004910251624495705,0.001555490939029733
239.8,3.005729675423682,3.005730215427775,0.001801724680795756,0.004814026366028727,0.005044426242521333,0.001507111894789679
239.9,3.005251423739297,3.005252009013578,0.00187557762802944,0.004962137405037457,0.005168459628023103,0.001445741090247886
240,3.005836706253881,3.005837239160245,0.001789876564993349,0.004547966718447837,0.004831132347697767,0.00162967435055653
240.1,3.005871931590409,3.005872449570547,0.001764642479163422,0.004465132581129896,0.004755286414753805,0.001635646636432695
240.2,3.005520129832029,3.005520694480775,0.001842315191517348,0.004505199093202139,0.00478736220642978,0.001619264655997407
240.3,3.005872834804147,3.005873356386728,0.001770768422843345,0.004687524232407345,0.00492834810648656,0.00152175281478376
240.4,3.006327151323966,3.006327594620258,0.001632601215070417,0.004641155122930497,0.004891400343055391,0.001544498766894207
240.5,3.006043993811128,3.006044488641533,0.001724808169296586,0.004661413471731063,0.004910728890610964,0.001544824482795573
240.6,3.005932898518997,3.00593339586877,0.001729161397958694,0.004424615883528707,0.004719851003596469,0.001643097008510305
240.7,3.005795158421073,3.005795698254841,0.001801460177959567,0.0042715528037021,0.004603110788643297,0.001715361646332453
240.8,3.006374570046202,3.006375007887012,0.001622536974044274,0.00476360558679175,0.005002559665967989,0.001527633799395124
240.9,3.006389021466328,3.006389477809157,0.001656468421011175,0.004483140002285921,0.004771105666440211,0.00163245367476111
241,3.006160959992668,3.006161444098882,0.001706048557054637,0.004651059204566307,0.00490514854770001,0.00155824598527366
241.1,3.00648114926953,3.006481574522292,0.001599071021770079,0.004945030354939133,0.005150917966188233,0.001441745706818278
241.2,3.006977465229041,3.006977925690643,0.001664089847684341,0.005167422006216641,0.005350656510815495,0.001388263269844098
241.3,3.006561986900808,3.006562413908753,0.001602389220005029,0.004930624418014319,0.005139331063253644,0.001449712601243092
241.4,3.006775145347471,3.006775554011638,0.001567648601667108,0.004714535364141484,0.004959939369939476,0.001540829274687383
241.5,3.006831144600415,3.006831568622282,0.001596848140890469,0.004546616161861077,0.004819156943660979,0.001597671782419097
241.6,3.00659676063046,3.006597180587731,0.001589114191645968,0.004676719779713715,0.004919098568137504,0.001525064859304642
241.7,3.006485213731446,3.006485642418276,0.001605515679535843,0.004643406050574968,0.004901122961135257,0.001568370660797277
241.8,3.006823467283485,3.006823893971183,0.001601857937515905,0.004977893898548993,0.005162581620266452,0.001368510621332469
241.9,3.007193333316993,3.007193780599496,0.001640161514166837,0.004688424603465199,0.004936718879454788,0.001545919801408396
242,3.006784177485043,3.00678461110248,0.001614802664496434,0.004900912173106787,0.005105075596073356,0.001429285385469205
242.1,3.006518181033588,3.006518632308084,0.001647279407718254,0.004639804566343793,0.004894181498837213,0.001557313754416381
242.2,3.006810370683989,3.006810775660268,0.001560568262394334,0.004653760317739658,0.004902984477127875,0.001543298962607996
242.3,3.006599018664867,3.006599504595461,0.001709384890788811,0.004620896774129895,0.004875061113636831,0.001553555233819776
242.4,3.006524503529878,3.00652493641747,0.001613373395150678,0.00464025475187268,0.004894498539600377,0.00155696878320415
242.5,3.006362376660495,3.00636281595966,0.001625233646060488,0.004963487961624122,0.005162611232312318,0.00141997957408129
242.6,3.006848305661777,3.006848748690747,0.001632250394743937,0.004833834529300427,0.005048414779862488,0.001456205868988078
242.7,3.007262880776298,3.007263348403016,0.001677066754381937,0.004578129148884225,0.004854998634871254,0.001616089490324568
242.8,3.006692501288699,3.006692922221859,0.001590984818247333,0.00474919964986693,0.004982970969212737,0.001508344246423844
242.9,3.006839273524224,3.006839691237467,0.001584926741689605,0.004489892785219501,0.004775286320901781,0.001626106461405721
243,3.006977013622172,3.00697744939075,0.001618855140448901,0.00446333183901425,0.004755726834614903,0.001641830265379752
243.1,3.006648695421493,3.006649116960111,0.001592117040501607,0.004208076644127008,0.004556789442635575,0.001748262274851261
243.2,3.006509148896026,3.006509604424353,0.001655022576407646,0.004386350113572079,0.004694653082644415,0.001673230482494488
243.3,3.006842886379252,3.006843295107731,0.001567789622126614,0.004821229334491191,0.005039142317935967,0.001465845491398566
243.4,3.007063270535981,3.007063711415792,0.001628344800640956,0.004454778313965159,0.004756160463435188,0.001666137007382295
243.5,3.007028496806346,3.007028953464427,0.001657216837617761,0.004392202525447817,0.004703891883561844,0.001683792097525415
243.6,3.007333783056227,3.007334254438502,0.001683807510457892,0.004704631282505615,0.004949363399590401,0.001537088987948718
243.7,3.006913788659185,3.006914203269614,0.001579048859214324,0.004640704937401572,0.004896511191270283,0.001561947351933209
243.8,3.006883530998322,3.006883970593271,0.00162592168151675,0.004836085456944928,0.005046662647680657,0.001442595346110387
243.9,3.007005916462409,3.007006368921392,0.001649573732566877,0.00476720707102299,0.005005703895446498,0.001526698474118403
244,3.006877208502019,3.006877628897306,0.001590016879555561,0.004825281004251295,0.005052439200751426,0.001497933612447466
244.1,3.006456762498092,3.006457189815321,0.0016029413201642,0.005000403174994058,0.005196472726480441,0.001413964951674014
244.2,3.0068334026348,3.006833816880411,0.001578332896314819,0.005131407163904529,0.005310550390438024,0.001367700978872442
244.3,3.006757081072327,3.006757513095875,0.00161182480769011,0.004813125994970958,0.005030627142126592,0.001463225068003617
244.4,3.006811273897747,3.006811688861301,0.00157969420071386,0.004831133416126981,0.005056430184919103,0.001492526760410279
244.5,3.007049722329611,3.00705018786962,0.001673261382143831,0.004768107442080772,0.005010633169765506,0.001539998760625296
244.6,3.00686636993695,3.006866811284893,0.001629155712103082,0.004572276737008506,0.00483713216223962,0.001578649104513982
244.7,3.00648385891082,3.006484283304502,0.00159745577889811,0.004496645568153004,0.004783629957305714,0.00163196023322934
244.8,3.006717339667017,3.006717771356022,0.001611189993947803,0.004667265883606742,0.004914497133833101,0.001539126781708683
244.9,3.007085850879909,3.007086279415654,0.001605393217875929,0.004587132859462204,0.004856944873530855,0.001596284947670154
245,3.006586825279115,3.00658724411651,0.001586991294136689,0.004871199928199278,0.005080728814923162,0.001444027891108911
