#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 17:32:17.240

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
415.7,2.792715291367789,2.792715776775883,0.001646576205610025,0.001587096494860522,0.002091995386266829,0.001362926781658681
415.8,2.792688646561973,2.792689122816813,0.001630969972941193,0.001685687125690004,0.002194013533589527,0.001404334112615694
415.9,2.792903159829229,2.792903680006134,0.001704584225400019,0.001616358554239135,0.002138112576998922,0.001399610808781754
416,2.792575744842337,2.792576271371412,0.001714859963900166,0.001528122190574426,0.002058042179541412,0.001378542775341163
416.1,2.792230265580382,2.792230743051855,0.001632917988027819,0.001857657997730505,0.002344739492962407,0.00143070264322273
416.2,2.792243362179823,2.792243808007835,0.001577884963708375,0.001606004287074415,0.002111156198973048,0.001370303151262663
416.3,2.791932205040582,2.791932668144546,0.001608076595847116,0.001550181281490574,0.00206593002420835,0.001365651807541594
416.4,2.791710014456387,2.791710483685013,0.001618610903325766,0.001380911522623568,0.002006888873466965,0.001456257641054918
416.5,2.791734852834801,2.79173536480454,0.001690730268403031,0.001337243526320062,0.00197548941456238,0.001454076400456168
416.6,2.791597112736769,2.791597618412883,0.001680264491693969,0.001272866995687178,0.001921251012644464,0.001439102173189367
416.7,2.791495501189135,2.791496013740997,0.001691618578112021,0.001499760502253597,0.002041127532750961,0.001384528815458082
416.8,2.791292278093932,2.791292845376306,0.001779579582328418,0.001633015418808504,0.002142441875777771,0.001386837349157746
416.9,2.791327955037247,2.791328512886431,0.001764732625457299,0.001590247793562871,0.002105871323129829,0.001380509320739617
417,2.790693447372979,2.790694080358805,0.001879611699728137,0.00137460892521898,0.002009299167114449,0.001465514737447452
417.1,2.789923006038413,2.789923615871928,0.001844662359137447,0.001497959760137992,0.002050267155050173,0.001399897126250545
417.2,2.789601913547863,2.789602466731903,0.001756795046771594,0.001536675715623554,0.002067505607293522,0.00138318732686605
417.3,2.789505721282741,2.789506264198037,0.001740382992591,0.001263413099580237,0.001923300483484463,0.00145012830107582
417.4,2.788836891495839,2.788837268450045,0.001450010529661365,0.001288173303669836,0.002010581542681631,0.001543712304635958
417.5,2.788650377855028,2.788650716466096,0.001374241141142632,0.001289974045785389,0.001941465709309442,0.001450950054834764
417.6,2.788282318249045,2.788282686011347,0.001432080018820791,0.001268365140398114,0.001951818045089769,0.00148352403140687
417.7,2.787936387380134,2.787936837561833,0.001584348089643908,0.001512815882591758,0.002042025369160484,0.001371588755302744
417.8,2.788362704273441,2.788363052249648,0.001393043695204251,0.001249907533713186,0.001911143474533834,0.001445752585133806
417.9,2.788594378602081,2.788594727094004,0.001394133474893946,0.001353900390889467,0.001959101278326335,0.0014159913666014
418,2.788714506031777,2.788714865342544,0.001415638821310763,0.001619509852941435,0.002098566409960085,0.00133460436580946
418.1,2.788563217727476,2.788563569926206,0.001401520529494845,0.001658225808427004,0.002158914727094527,0.001382461560815137
418.2,2.787825743694895,2.787826196447386,0.001588833869808985,0.001773473303825885,0.002286830155828472,0.001443739797270405
418.3,2.787786002289589,2.787786477077838,0.001627027711726578,0.00161996003847036,0.002118201194121395,0.001364736521287544
418.4,2.787679874673149,2.787680365357676,0.00165400900567449,0.001687487867805612,0.00218167346364113,0.001382781182242437
418.5,2.78683130534841,2.786831936591823,0.001875724039620406,0.00162986412010617,0.002197874547050184,0.001474515335478209
418.6,2.786724274518169,2.786724907522252,0.001878301958158865,0.001265664027224711,0.001938496390145764,0.001468285675472667
418.7,2.787145172128974,2.787145765162716,0.001818170807154476,0.001525421077401,0.002061582429159765,0.001386799426319797
418.8,2.787004270782879,2.787004884680218,0.001849830231014767,0.001342645752666919,0.001954548921712596,0.001420409754336284
418.9,2.78730549257083,2.787306062630659,0.001782656588544442,0.001350749092187127,0.001937334383871162,0.001388791346778065
419,2.787500135135503,2.787500660805746,0.001711903841983199,0.001329590372328759,0.00193653958339309,0.001407968394481673
419.1,2.787680326280016,2.787680807805818,0.001638500208325119,0.001505162728600402,0.002076780900793373,0.001430910224413883
419.2,2.786811886252621,2.786812511579136,0.001866905856882465,0.001476801040279628,0.002020143208645075,0.001378418394705878
419.3,2.786652920631381,2.786653562717853,0.001891704776744846,0.001277368850976139,0.001949002558839741,0.001472052917839628
419.4,2.786828144100256,2.786828780356966,0.00188315665926549,0.00129357553001659,0.00196735553472692,0.001482278701244548
419.5,2.787046270222576,2.787046889078997,0.001857300698183513,0.001395317459548417,0.001980161942568158,0.001405037546073126
419.6,2.786676404189028,2.786677052048688,0.001900198126763113,0.001189132487311489,0.001925705045258842,0.001514695959246007
419.7,2.786797886439364,2.786798515600415,0.001872616334091882,0.001626262635874994,0.002133885545461911,0.001381570613572706
419.8,2.787030915588703,2.787031529456808,0.001849795004942642,0.001492557533791182,0.002040351436321004,0.001391152756537052
419.9,2.786415375413281,2.786416012819732,0.001884717720493214,0.001564137032886558,0.002105707248288919,0.001409779542286355
420,2.786525567491652,2.786526209735397,0.001891893223009112,0.00143583415714955,0.002016811448784476,0.001416301060195386
420.1,2.786075315433758,2.786075931864928,0.001853334766260518,0.001177877849088914,0.001879132716870952,0.001464152840464844
420.2,2.785333776939211,2.785334280939513,0.001675595413483772,0.00128727293261202,0.001920307060655691,0.001424958807884922
420.3,2.784927782355447,2.784928247745588,0.001610017918197445,0.001126556698794124,0.001878649399975631,0.001503394017691767
420.4,2.784832041697181,2.784832509624135,0.001614372178411806,0.001275568108860523,0.001929535670135112,0.00144776859407225
420.5,2.785033458365002,2.785033903274036,0.001574221968728704,0.001549731095961645,0.002135529823004201,0.001469292739772754
420.6,2.783967214524893,2.783967769543141,0.00175792686343106,0.001193184157071591,0.001918286261110309,0.001502043190750082
420.7,2.783104193780155,2.783104835441186,0.001889873239674305,0.001086940372250798,0.001864236088007226,0.001514574798087056
420.8,2.782740650242942,2.782741282570643,0.001875955621698192,0.001420077663637978,0.001991368886442713,0.00139604064093011
420.9,2.781854597547403,2.781855079129395,0.001636882258371341,0.001461494732296969,0.00201126652775026,0.001381747514243142
421,2.781796791866987,2.781797254521281,0.00160437587871467,0.001746011986562827,0.002291897877031502,0.001484667646821661
421.1,2.781671245154763,2.78167168466135,0.001563690235195888,0.001417826735993514,0.002014023056101207,0.001430404214622317
421.2,2.781386732821292,2.781387127217815,0.001481195383535942,0.00167128118876514,0.002175846783320042,0.00139324384533475
421.3,2.7815145375679,2.781514934277198,0.001485566095206857,0.001567738517117738,0.002082299675156538,0.001370462651480103
421.4,2.781410667985856,2.781411055213707,0.001467678652811116,0.001633015418808479,0.002164798277843707,0.001421130615280572
421.5,2.780934222729071,2.780934622719003,0.001491540409022463,0.00168163545592989,0.002160145093159595,0.001355849924165809
421.6,2.780519647614591,2.780520092739141,0.001573326551844111,0.001586196123802689,0.002094478540466857,0.001367780031038885
421.7,2.78025003830812,2.780250531416615,0.001655877757936905,0.001822093340947244,0.002283880118121512,0.001376983751111622
421.8,2.779858946751311,2.779859521491104,0.001787566077674625,0.001725303452233373,0.002195713053563512,0.001358117745742281
421.9,2.78025726401818,2.780257757495096,0.001656498401103898,0.001924735641536842,0.002407801310145128,0.001446685819151134
422,2.779663400972911,2.7796639980061,0.001821840808783548,0.001745111615505027,0.002220617461239748,0.001373217884602185
422.1,2.779521596413041,2.779522210268671,0.001847282134871681,0.001877015975473219,0.002354764752891542,0.001421874843042466
422.2,2.779999396490516,2.779999957407473,0.001765983854319977,0.00170099343367268,0.002207424833930392,0.001406892226168931
422.3,2.779172504295968,2.779173134105893,0.001871016344985035,0.001726654008820079,0.002235283172286253,0.001419562183960485
422.4,2.778616124621605,2.778616699811101,0.00178786543263524,0.00158169426851374,0.002109213158252389,0.001395357799238386
422.5,2.778815734861919,2.778816335014595,0.001826315581755336,0.001472749370519481,0.002051611857582618,0.001428327870556367
422.6,2.779502628924137,2.779503253057608,0.00186267620716496,0.001298077385305676,0.001920679604408372,0.001415628921910277
422.7,2.778878508218058,2.778879130454495,0.001859634435224649,0.001003205863875113,0.001847381592525527,0.001551256504608279
422.8,2.778856379480971,2.778856985530056,0.001835278736504664,0.001264763656166915,0.001919674844198714,0.00144413448178794
422.9,2.778274709821432,2.778275210314576,0.001667637818002366,0.00141377506623338,0.002026832525486675,0.001452339543105386
423,2.778161356494941,2.778161865835537,0.001682278721508587,0.001253509017944346,0.001912426125940703,0.001444329889295783
423.1,2.777788329213252,2.777788733711335,0.00149907337151319,0.001327789630213142,0.001945317162797061,0.001421700939639484
423.2,2.77813967936473,2.778140161566832,0.001636841639613134,0.001108999463166978,0.001853336053015203,0.001484915726935988
423.3,2.778475674882392,2.778476229456825,0.00175548975271835,0.001299427941892286,0.001990969632735512,0.001508458518589289
423.4,2.777576525587225,2.777576898578844,0.001439453481739649,0.001194984899187178,0.001890158182577209,0.001464482518120026
423.5,2.77753136489937,2.777531711087889,0.001386758691728053,0.001565037403944379,0.002090569160396081,0.001386050987032465
423.6,2.777435624241107,2.777435977874796,0.001401567095008292,0.001350749092187185,0.001962875289950261,0.001424203740289117
423.7,2.777180466354735,2.777180818205301,0.001397964830332368,0.001275117923331669,0.001912306215555979,0.001425127834144216
423.8,2.777082467662088,2.777082853417274,0.001463744700592893,0.001219294917747855,0.001904569571547825,0.001463114881484185
423.9,2.776484088548035,2.776484608093972,0.001698535436163886,0.001123405400091823,0.001879937143707064,0.001507356617172731
424,2.775421005955923,2.775421646309903,0.00188533924092995,0.001058128498401099,0.001841101514915759,0.001506658179248667
424.1,2.774978431214963,2.774979054090357,0.001859282575981605,0.0006462087394558779,0.001821902305718362,0.001703450109816311
424.2,2.773932961291115,2.773933440663828,0.001630795834954151,0.001667229519005007,0.002182390195692558,0.001408251645556332
424.3,2.773974057517057,2.773974517024649,0.001596660190468551,0.001612306884479037,0.002129233009257815,0.001390719136984357
424.4,2.773866575079988,2.773867080856028,0.001675085097294143,0.001217944361161165,0.001907353663820404,0.001467858825638746
424.5,2.773577998284574,2.773578523991343,0.001707681710003106,0.001034718850898205,0.001862974414038268,0.001549203203894861
424.6,2.772572269766113,2.772572871050852,0.001825981930426888,0.0009833977006034303,0.001843672163237745,0.001559505052235013
424.7,2.77217169446485,2.772172336449772,0.001886632962628052,0.0006502604092160171,0.001821366036853247,0.001701333488887238
424.8,2.771441446142243,2.771442062432706,0.001848249027678232,0.0008677000196756325,0.001849787314713533,0.001633649223527156
424.9,2.771713765090013,2.771714410782155,0.001891916076771728,0.000837537589239243,0.001824829299030546,0.001621275040581472
425,2.771563831606315,2.771564460987584,0.001867816731906397,0.0006705187580165903,0.001813196736571088,0.001684662280891994
425.1,2.771570605709532,2.771571240580099,0.001875946706860956,0.0007583049361524895,0.001817998796939351,0.001652299382521312
425.2,2.771443704176633,2.771444318379566,0.001845116877050419,0.000891559852707465,0.00184487576126681,0.001615143214563561
425.3,2.771736345433932,2.771736986034861,0.00188445020183815,0.001068482765565855,0.001837939287442427,0.001495448228463195
425.4,2.771125321327287,2.771125883157982,0.001764597693234536,0.001172475622742107,0.001902650178012967,0.001498458746168422
425.5,2.771021000138343,2.771021534904565,0.001721538630158768,0.000942881003002261,0.001846267388650606,0.001587349578565762
425.6,2.770923001445722,2.770923545304092,0.001736081163222165,0.001150866717354795,0.001871982626670672,0.001476422958857781
425.7,2.770008497516712,2.770008832514473,0.001362310980033846,0.001037419964071641,0.00187771658942186,0.001565113225404687
425.8,2.770423524238062,2.770423935519878,0.001509585279890185,0.001419177292580166,0.002060316942225128,0.001493600252626093
425.9,2.770233849349095,2.770234216239986,0.001425743728944105,0.001507863841773829,0.002082853899350282,0.001436880997407025
426,2.770147140828429,2.770147509153802,0.001428505871314783,0.001598351133083066,0.002106520230004871,0.001372115569036197
426.1,2.770106947816222,2.770107307567715,0.001411771281424735,0.001510114769418396,0.00211424094876899,0.001479718950556375
426.2,2.769545148859434,2.769545562719271,0.001514069090869686,0.001332741671031086,0.001937861437431583,0.001406807232346282
426.3,2.768678063652793,2.768678659081478,0.001815791642126493,0.0009951025243548702,0.00184664162699834,0.001555588719612837
426.4,2.769755146057887,2.769755543797201,0.001484344631953338,0.000977545288727721,0.001852520884201512,0.00157360695057239
426.5,2.769465666048819,2.769466113042895,0.001573489033425673,0.0009262241384329177,0.001820384590232039,0.001567133976959005
426.6,2.768911544408928,2.768912103974585,0.001760333489547027,0.001133309481727617,0.001871583235740267,0.001489440642298544
426.7,2.768274327103486,2.768274970886661,0.001887944864628433,0.001093693155184338,0.001861579682312406,0.001506424308056009
426.8,2.767945557295916,2.767946207715693,0.001897538338516276,0.001002755678346199,0.00185640534288724,0.001562280975575568
426.9,2.767568917159268,2.767569533537667,0.001847089082030971,0.001027515882435792,0.001853186737248888,0.001542242586125207
427,2.767200405946467,2.767200956689324,0.00174586096812657,0.001298077385305653,0.00193446066994735,0.001434270959523236
427.1,2.766630929672781,2.766631402813484,0.001618026714023621,0.001243154750779645,0.001915465387596776,0.001457248749080201
427.2,2.766719444620946,2.766719939282506,0.001654442060327416,0.001349398535600428,0.001956263451233591,0.001416365165750813
427.3,2.7664177712261,2.766418295575326,0.001703272446889697,0.001287272932612009,0.001951183505969017,0.001466303335238078
427.4,2.765842424063047,2.765842893237374,0.001611000931599173,0.0009419806319444835,0.00184997822338753,0.00159219719760166
427.5,2.766070937143478,2.766071421844436,0.001637508357485487,0.001117552988216093,0.001883334082790654,0.001515923014513129
427.6,2.766246160612351,2.766246637385476,0.001624112957571147,0.001007257533635233,0.001840549239474536,0.00154047192894462
427.7,2.766017647531787,2.766018157080185,0.00167893978563146,0.001008608090221912,0.001866350620454999,0.00157034211521328
427.8,2.765187594089217,2.765188212453087,0.001849265706190408,0.0009338772924242171,0.00184654393077235,0.001592983895388612
427.9,2.765202045509412,2.765202640598645,0.001814134454378953,0.0007965707061091761,0.0018392829399231,0.001657841018693154
428,2.765510493007398,2.765511072398768,0.001790146823836193,0.001400269500366272,0.002034975829838445,0.001476608260294838
428.1,2.76502185436489,2.765022464782788,0.001837290807847003,0.001371007440987731,0.00196714882949713,0.001410678246145681
428.2,2.765315850442815,2.765316432409702,0.001794058103206271,0.001255759945588868,0.001938871745088697,0.001477257798408216
428.3,2.765652297567212,2.76565280700655,0.001678649375150599,0.001026615511378009,0.001895816203349197,0.001593794111132376
428.4,2.764926565313488,2.764927182024833,0.001846705952885807,0.001443037125611971,0.001994422759806635,0.001376722920176784
428.5,2.764404056155191,2.76440469775175,0.001883418297618926,0.001472299184990627,0.002048425325631019,0.001424212562984402
428.6,2.764583795692883,2.764584444719881,0.001894354668583619,0.001834698535756462,0.002334331966029458,0.001443255698245714
428.7,2.764491667889622,2.764492323770123,0.00190429844159992,0.001634816160924156,0.002165364573742414,0.00141992248281352
428.8,2.763680581936004,2.763681145187874,0.001764453850479916,0.001630764491164039,0.002169645129990771,0.001431072033285093
428.9,2.763662517660886,2.763663078906205,0.001761302433239871,0.001563686847357651,0.002089930662779699,0.001386612281291105
429,2.763109299234712,2.763109736309707,0.001554146922687744,0.001534874973507941,0.002053211836524581,0.001363758652160787
429.1,2.762811690301827,2.762812056781303,0.001423034915562564,0.001784277756519449,0.002325297701593509,0.001491094325864315
429.2,2.7631400085025,2.763140486208526,0.001624788664269884,0.001731606049638002,0.002208593567645808,0.001370921600932375
429.3,2.763359037838371,2.763359539249171,0.001664679005863865,0.001610956327892336,0.002122357179682363,0.001381745167450369
429.4,2.762644144149899,2.762644544611743,0.001487503940199261,0.001318785919635102,0.001972697636059831,0.00146708543087606
429.5,2.762222343325439,2.762222728715593,0.001459132529479855,0.001430882116331646,0.002012459536227125,0.001415121815998091
429.6,2.761538158904508,2.761538734442307,0.00178290226110664,0.001345797051369181,0.001959251098047335,0.001423901387641028
429.7,2.760669718877097,2.760670386673635,0.001920190812413083,0.001261162171935726,0.001914064972519853,0.001439831481495727
429.8,2.760038824067795,2.760039448794897,0.0018570254409337,0.001461044546768068,0.002039192733784894,0.001422552578248146
429.9,2.759052514645136,2.759053104335793,0.001803878144197975,0.001082888702490657,0.001851356939848165,0.001501623979810804
430,2.758438780897248,2.758439292989874,0.001680819405401705,0.001237752524432804,0.00194452797805836,0.001499719222292081
430.1,2.757877433547294,2.757878026836177,0.001808988060220699,0.001473649741577361,0.002057163220760185,0.001435366488391542
430.2,2.757199120015818,2.757199783328452,0.00191253028389328,0.001196785641302784,0.001900440887771948,0.001476272229870593
430.3,2.757003122630569,2.75700377864995,0.001901919354013888,0.001276018294389474,0.001930339688478135,0.001448443518159425
430.4,2.757218087504756,2.757218759970756,0.001925687686544963,0.001167523581924158,0.001876041112935166,0.001468475039990295
430.5,2.75634648622931,2.756347065741344,0.001787365262718659,0.0008222312812565522,0.001825032024952524,0.001629318143342905
430.6,2.756367260145717,2.756367848456937,0.001800890399865185,0.001146815047594726,0.001870730267392482,0.001477987476249088
430.7,2.755831654387847,2.755832123203896,0.001607469737274822,0.001219294917747868,0.001887934274064175,0.001441393675142546
430.8,2.755858750800545,2.75585923865837,0.001639797883926944,0.001085589815664079,0.001866190890973595,0.001517947032567182
430.9,2.755721010702576,2.755721439010529,0.001536423415508225,0.001059028869458885,0.001873168033991849,0.001545061920190321
431,2.755615786299927,2.755616210661407,0.001529299531614613,0.001364704843583106,0.001944155297538069,0.001384673431118985
431.1,2.756003265001584,2.756003772313485,0.001672216728419247,0.001435834157149529,0.002024206730212726,0.001426812237051876
431.2,2.755695720717394,2.755696159825233,0.001555666333911724,0.001782927199932806,0.002258064326444631,0.001385649703965839
431.3,2.755343015745292,2.755343374551348,0.001406154363753815,0.001597000576496391,0.002134857513584384,0.00141675889338227
431.4,2.755418434094032,2.755418824426108,0.00146664894465244,0.001371907812045533,0.001975460783959943,0.001421377593819624
431.5,2.755262178114079,2.755262588364539,0.001503561740694604,0.001193634342600431,0.001925141310202222,0.001510432428284215
431.6,2.755158308532,2.755158676407018,0.001423766302428471,0.001425479889984824,0.001984031512601248,0.001379995697907729
431.7,2.75558010935652,2.755580509564946,0.001485131449922399,0.001346697422427035,0.001968440030346433,0.001435674825822039
431.8,2.755250436335226,2.755250828060797,0.001469219814401547,0.001072084249797047,0.001904899434976142,0.001574572074790649
431.9,2.755471723705668,2.755472124306444,0.001485830005841759,0.001073884991912667,0.001889794982916216,0.001555022862083067
432,2.755150631215074,2.755151010203337,0.001445109763273672,0.001130608368554254,0.001907948288296358,0.001536877154417039
432.1,2.754893215294328,2.754893617180992,0.001488056588662892,0.001283221262851854,0.001954234462453694,0.001473898071376482
432.2,2.754709411294784,2.754709860182162,0.001572612911891366,0.001196785641302794,0.001905675351603463,0.001483004610404388
432.3,2.754019355984414,2.754019949317947,0.001807790626657676,0.001193634342600493,0.001901713875475513,0.001480456929580026
432.4,2.753879809458941,2.753880417793482,0.00183045437929681,0.001121604657976246,0.001911692933994922,0.001548086840294425
432.5,2.752716921746731,2.752717557674153,0.001871111666792091,0.001298527570834543,0.001935262642165978,0.001434945170362386
432.6,2.751932480598689,2.751932983119951,0.001663072789485981,0.001445288053256529,0.002001629631820293,0.001384797323110836
432.7,2.751859771891251,2.751860273843301,0.001662108670445638,0.001404771355655346,0.001982363363287822,0.001398707239716956
432.8,2.749925539630459,2.749926188601789,0.001889245060420602,0.00162131059505709,0.002109407400755572,0.001349426373211034
432.9,2.749528577184214,2.749529233482817,0.00189974326031306,0.001545679426201586,0.002089624874153888,0.00140620312405406
433,2.749234129499398,2.749234752345538,0.001850594620413963,0.001569089073704452,0.002094862434818422,0.001387951043658989
433.1,2.748988906964354,2.748989496408663,0.001800208965840793,0.001632565233279648,0.002178609098219429,0.001442590850494585
433.2,2.748259561855523,2.748259997738649,0.001547850146312891,0.001451590650661098,0.002000040371282208,0.001375880107302912
433.3,2.748185046720561,2.748185453205802,0.00149472182610227,0.001660476736071489,0.002169404139045215,0.001396112935070333
433.4,2.748291174337029,2.748291628381411,0.001579776116657661,0.001652373396551319,0.002192376850346274,0.001440895003913518
433.5,2.747854470485483,2.747854827628491,0.001400983167942301,0.001778875530172653,0.002267301089253152,0.001405793753535759
433.6,2.747765052323556,2.74776541851978,0.00141860575363601,0.00195624862855997,0.002444360843831592,0.001465602687672397
433.7,2.747578087075862,2.74757845655327,0.001424898569643268,0.001926536383652409,0.0024034799413575,0.001437071115487855
433.8,2.747541506918735,2.747542011629641,0.001665361337920654,0.001841451318690004,0.002339319006118199,0.001442730208070681
433.9,2.747602925454184,2.747603325646895,0.001482950192591541,0.001872063934655333,0.002343966092646033,0.001410515390924808
434,2.747439895371049,2.747440297381084,0.001486269386837627,0.001810838702724704,0.002271952156910527,0.001372089572879066
434.1,2.747595248137247,2.74759564809188,0.001482506938893549,0.001700093062614891,0.002204512776936112,0.001403410190259032
434.2,2.747172995705859,2.747173464467065,0.001604847679965329,0.001654624324195799,0.002170819414189045,0.00140523139546451
434.3,2.746497391815734,2.746498008201343,0.001840055254380772,0.00185270595691253,0.002378288157205648,0.001491219365460228
434.4,2.746373651530974,2.746374270635798,0.001844067884329215,0.001814440186955881,0.00232359756652118,0.001451520740155389
434.5,2.746227330902407,2.746227979999866,0.001888157503545174,0.001529472747161121,0.002040057704347764,0.001350017982383851
434.6,2.745652435346127,2.74565308560126,0.001889642715668695,0.001260711986406778,0.001905428256782965,0.001428727450942802
434.7,2.746034043158348,2.746034695118497,0.001892249850388798,0.001689288609921244,0.002188313328984423,0.00139104968214682
434.8,2.745761724210646,2.745762392377711,0.001915530009816156,0.001720351411415452,0.00223447735894367,0.001425931305803933
434.9,2.744662964675398,2.74466347484918,0.0016734725380091,0.001891421912398079,0.002361740090349781,0.001414333554598772
435,2.74408084340906,2.744081309456538,0.001599294906140016,0.001847753916094657,0.002330847217896119,0.001420793517274657
435.1,2.743769686269771,2.743770172517129,0.001633493730400482,0.002046285734340383,0.002520552682063454,0.001471699873102691
435.2,2.7434160780839,2.743416626787978,0.001735121761083668,0.001740609760216048,0.002270635597862203,0.001458102767612353
435.3,2.742473574528432,2.74247422349103,0.0018866706357943,0.001306180724825894,0.001927430171685054,0.001417349279752801
435.4,2.742014290332983,2.742014936929209,0.001883070016037445,0.001574941485580164,0.002118622640270248,0.001417081934421424
435.5,2.740693340213295,2.740693748803968,0.001496543974755283,0.001648771912320084,0.002163810084144483,0.001401294138069825
435.6,2.740411537521106,2.740411899001977,0.001407555695639294,0.001354800761947281,0.001958990466368383,0.001414976516677735
435.7,2.740579535279902,2.740579916751729,0.00144599727088902,0.001557384249953032,0.002068302559777011,0.001361039961491969
435.8,2.739785158780619,2.739785601763726,0.001557997849494833,0.001583044825100413,0.002092462297758557,0.001368344821038784
435.9,2.73945593736631,2.739456454818646,0.001683768508217283,0.001673081930880782,0.002169533800441283,0.00138118563698611
436,2.739128522379419,2.739129123770716,0.001815096925564999,0.001468247515230507,0.002018698026700772,0.001385420859170557
436.1,2.738961879441431,2.738962505226956,0.001851487744115008,0.00179913387897325,0.002279757728007561,0.001400147343653494
436.2,2.738601948759186,2.738602604597479,0.001895299699476119,0.001518668294467486,0.002041334243596662,0.00136407188427137
436.3,2.738940653918097,2.73894127798003,0.00184892902644635,0.001497059389080162,0.002020190885890424,0.001356460246745601
436.4,2.738298468936826,2.738299119268408,0.001887221378088176,0.001488055678502133,0.002042509689911725,0.001399119770091413
436.5,2.738256921104,2.738257563124682,0.001875109556193751,0.001929687682354738,0.002405925645929595,0.001436935510838326
436.6,2.73791911915897,2.73791973482815,0.001836111554526977,0.001596100205438578,0.002123262426136136,0.001400252643075529
436.7,2.737554220801168,2.7375548014878,0.001783065604613223,0.001452941207247818,0.002027088209106086,0.001413523418899704
436.8,2.737367255553397,2.737367873944923,0.001839980935735643,0.001632115047750706,0.00212542712035187,0.001361484819905226
436.9,2.737389384290617,2.73738991200869,0.001699747264014046,0.00191032970461198,0.002385698433929811,0.001429054735596622
437,2.736816295161812,2.736816764665173,0.001603087569073633,0.002167385641615041,0.002658658572482622,0.001539774296952251
437.1,2.736719199682931,2.736719695905076,0.00164804189751733,0.00212056634660922,0.002623328239454621,0.001544360521881666
437.2,2.736498363919319,2.736498881018473,0.001682284965029491,0.001839200391045476,0.002333866935054054,0.001436759128078084
437.3,2.735488570939026,2.735489195791276,0.001848932997473596,0.001940492135048406,0.002408292058331928,0.001426310243964688
437.4,2.7350229642473,2.735023621255089,0.001895748854446802,0.001803635734262259,0.002280737914342613,0.001395945404380363
437.5,2.734462520111042,2.734463150789831,0.001857184900733124,0.001731606049638013,0.00221234898434698,0.001376963513459099
437.6,2.733508726383588,2.733509155817136,0.001532227468052529,0.001926986569181339,0.002414461986360894,0.001454767832258788
437.7,2.732888670139398,2.732889051988203,0.001444680169355654,0.001510564954947222,0.002080148158879291,0.001430108345466771
437.8,2.732032423497816,2.732032955886059,0.001705580416218884,0.001672181559822963,0.002159663082702676,0.001366730939788857
437.9,2.731285014113944,2.731285652230393,0.001867018156617168,0.001883768758406786,0.002351956476410888,0.001408230993757878
438,2.731142306340343,2.731142944994644,0.001867756020725191,0.0018099383316669,0.002305416145614263,0.001427958977009031
438.1,2.731035727117045,2.731036370934393,0.001875253992308693,0.00131293350775944,0.001960752568032685,0.001456281647638965
438.2,2.730223286342677,2.730223820875645,0.001708446668264524,0.00149345790484894,0.002053223746468586,0.001409010730798872
438.3,2.729992515227753,2.729992992698437,0.001614615730413247,0.001822543526476121,0.002315597794392369,0.001428400587893191
438.4,2.729652455248257,2.729652835289457,0.001440403377870533,0.001736107904926983,0.002238717275185637,0.001413430005576401
438.5,2.729733292879534,2.729733723270858,0.001532875823638732,0.002046735919869275,0.00253495949788649,0.001495624194187901
438.6,2.729069882375015,2.729070302800716,0.001514841075692599,0.002111562636031151,0.002586558231407059,0.001493849630510109
438.7,2.728440793993256,2.728441310680102,0.001679136745368315,0.002153880075747927,0.002649250750536467,0.001542507749903504
438.8,2.72818382967937,2.728184392501432,0.001752416951345879,0.001974256049716018,0.00247298177105217,0.001489278983304912
438.9,2.727336615175256,2.727337269685494,0.00188948151562676,0.001899525251918334,0.00238470241031668,0.001441738326844829
439,2.727107650487818,2.727108294842546,0.001874686625031598,0.001623111337172673,0.002149743484016551,0.001409576757119838
439.1,2.726899459716819,2.726900093018288,0.001858466945359755,0.001763119036661091,0.002274822234709483,0.001437437811555982
439.2,2.726816364051191,2.72681697700291,0.001828336457293484,0.001868462450424132,0.00236759162589531,0.001454076400455976
439.3,2.72662397952093,2.726624578075088,0.001806672268330891,0.001598801318611972,0.002080296617275119,0.001330965198437122
439.4,2.726230178322854,2.726230705174812,0.001694886330766788,0.001728904936464552,0.002222376429563716,0.001396368402445238
439.5,2.726053600033346,2.726054115998573,0.001677229218017981,0.001699642877085997,0.002238194808955458,0.001456272671310358
439.6,2.72539470559756,2.725395191030867,0.001626651365933592,0.001529472747161113,0.002057883950966403,0.001376807710370688
439.7,2.725626831533125,2.725627318677371,0.001629584858487686,0.001832897793640846,0.002331671521734268,0.001441241743543111
439.8,2.725637670098229,2.725638113575626,0.001554836770401807,0.001666779333476132,0.002139414933860107,0.001341246775474211
439.9,2.724189818445614,2.724190457592587,0.001866096235888756,0.001624912079288257,0.00213014466568894,0.001377380496212089
440,2.723107316757731,2.723107896431172,0.00177680208209343,0.001776624602528144,0.002263143097570068,0.001401934984858403
440.1,2.723097381406411,2.723097963027169,0.00177978076008829,0.00190447729273625,0.002392543332640001,0.0014481815632062
440.2,2.722234360661524,2.722234736179763,0.001429858982174892,0.001772572932768048,0.002258434629863289,0.001399468533187743
440.3,2.721734431847024,2.721734783360799,0.001383276439446996,0.001828846123880764,0.002291876537666395,0.001381310942210549
440.4,2.721630110658084,2.721630464100604,0.001387039637985818,0.00146734714417265,0.002025374006156559,0.001396077441728392
