General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),2
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{ECF30744-C4F2-4F05-9A21-9CF2E35A8026}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"FSR_no_pluck_2"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"605.29999","2.28813","74.70206","0.00000","0.00000"
"605.40002","2.28854","74.74238","0.00000","0.00000"
"605.50000","2.28917","74.78614","0.00000","0.00000"
"605.59998","2.28958","74.82573","0.00000","0.00000"
"605.70001","2.29000","74.85707","0.00000","0.00000"
"605.79999","2.29042","74.88198","0.00000","0.00000"
"605.90002","2.29083","74.91241","0.00000","0.00000"
"606.00000","2.29125","74.94061","0.00000","0.00000"
"606.09998","2.29167","74.97244","0.00000","0.00000"
"606.20001","2.29229","75.00906","0.00000","0.00000"
"606.29999","2.29271","75.04658","0.00000","0.00000"
"606.40002","2.29333","75.08555","0.00000","0.00000"
"606.50000","2.29375","75.13070","0.00000","0.00000"
"606.59998","2.29438","75.17887","0.00000","0.00000"
"606.70001","2.29500","75.22900","0.00000","0.00000"
"606.79999","2.29563","75.27559","0.00000","0.00000"
"606.90002","2.29625","75.31418","0.00000","0.00000"
"607.00000","2.29667","75.34608","0.00000","0.00000"
"607.09998","2.29708","75.37804","0.00000","0.00000"
"607.20001","2.29750","75.41006","0.00000","0.00000"
"607.29999","2.29792","75.43925","0.00000","0.00000"
"607.40002","2.29833","75.46759","0.00000","0.00000"
"607.50000","2.29875","75.49365","0.00000","0.00000"
"607.59998","2.29917","75.51915","0.00000","0.00000"
"607.70001","2.29958","75.54775","0.00000","0.00000"
"607.79999","2.29979","75.56358","0.00000","0.00000"
"607.90002","2.30000","75.57059","0.00000","0.00000"
"608.00000","2.30021","75.58030","0.00000","0.00000"
"608.09998","2.30042","75.59563","0.00000","0.00000"
"608.20001","2.30063","75.61170","0.00000","0.00000"
"608.29999","2.30104","75.63187","0.00000","0.00000"
"608.40002","2.30146","75.65764","0.00000","0.00000"
"608.50000","2.30167","75.68295","0.00000","0.00000"
"608.59998","2.30229","75.71614","0.00000","0.00000"
"608.70001","2.30271","75.75945","0.00000","0.00000"
"608.79999","2.30354","75.81192","0.00000","0.00000"
"608.90002","2.30417","75.86510","0.00000","0.00000"
"609.00000","2.30479","75.91685","0.00000","0.00000"
"609.09998","2.30521","75.95947","0.00000","0.00000"
"609.20001","2.30583","75.99068","0.00000","0.00000"
"609.29999","2.30625","76.02445","0.00000","0.00000"
"609.40002","2.30667","76.06054","0.00000","0.00000"
"609.50000","2.30729","76.10224","0.00000","0.00000"
"609.59998","2.30792","76.14317","0.00000","0.00000"
"609.70001","2.30833","76.18719","0.00000","0.00000"
"609.79999","2.30896","76.23238","0.00000","0.00000"
"609.90002","2.30958","76.27713","0.00000","0.00000"
"610.00000","2.31021","76.32275","0.00000","0.00000"
"610.09998","2.31063","76.35697","0.00000","0.00000"
"610.20001","2.31104","76.38913","0.00000","0.00000"
"610.29999","2.31167","76.42374","0.00000","0.00000"
"610.40002","2.31208","76.46355","0.00000","0.00000"
"610.50000","2.31271","76.50069","0.00000","0.00000"
"610.59998","2.31313","76.53406","0.00000","0.00000"
"610.70001","2.31354","76.56955","0.00000","0.00000"
"610.79999","2.31417","76.60357","0.00000","0.00000"
"610.90002","2.31458","76.64050","0.00000","0.00000"
"611.00000","2.31521","76.67990","0.00000","0.00000"
"611.09998","2.31563","76.71732","0.00000","0.00000"
"611.20001","2.31625","76.76288","0.00000","0.00000"
"611.29999","2.31708","76.81747","0.00000","0.00000"
"611.40002","2.31771","76.87835","0.00000","0.00000"
"611.50000","2.31854","76.93256","0.00000","0.00000"
"611.59998","2.31917","76.97716","0.00000","0.00000"
"611.70001","2.31979","77.02721","0.00000","0.00000"
"611.79999","2.32042","77.07924","0.00000","0.00000"
"611.90002","2.32104","77.12953","0.00000","0.00000"
"612.00000","2.32167","77.17514","0.00000","0.00000"
"612.09998","2.32229","77.21876","0.00000","0.00000"
"612.20001","2.32271","77.25481","0.00000","0.00000"
"612.29999","2.32333","77.28720","0.00000","0.00000"
"612.40002","2.32354","77.31393","0.00000","0.00000"
"612.50000","2.32396","77.33755","0.00000","0.00000"
"612.59998","2.32417","77.34254","0.00000","0.00000"
"612.70001","2.32438","77.34972","0.00000","0.00000"
"612.79999","2.32438","77.35526","0.00000","0.00000"
"612.90002","2.32458","77.36075","0.00000","0.00000"
"613.00000","2.32479","77.36785","0.00000","0.00000"
"613.09998","2.32500","77.37616","0.00000","0.00000"
"613.20001","2.32521","77.38406","0.00000","0.00000"
"613.29999","2.32542","77.39463","0.00000","0.00000"
"613.40002","2.32542","77.40482","0.00000","0.00000"
"613.50000","2.32583","77.41801","0.00000","0.00000"
"613.59998","2.32604","77.43690","0.00000","0.00000"
"613.70001","2.32625","77.45723","0.00000","0.00000"
"613.79999","2.32667","77.48380","0.00000","0.00000"
"613.90002","2.32708","77.51747","0.00000","0.00000"
"614.00000","2.32771","77.55757","0.00000","0.00000"
"614.09998","2.32833","77.60430","0.00000","0.00000"
"614.20001","2.32896","77.65853","0.00000","0.00000"
"614.29999","2.32917","77.68983","0.00000","0.00000"
"614.40002","2.32958","77.71402","0.00000","0.00000"
"614.50000","2.33000","77.74436","0.00000","0.00000"
"614.59998","2.33063","77.77746","0.00000","0.00000"
"614.70001","2.33104","77.81491","0.00000","0.00000"
"614.79999","2.33146","77.85458","0.00000","0.00000"
"614.90002","2.33208","77.89703","0.00000","0.00000"
"615.00000","2.33271","77.94579","0.00000","0.00000"
"615.09998","2.33333","78.00153","0.00000","0.00000"
"615.20001","2.33417","78.06190","0.00000","0.00000"
"615.29999","2.33500","78.13384","0.00000","0.00000"
"615.40002","2.33583","78.20045","0.00000","0.00000"
"615.50000","2.33646","78.24548","0.00000","0.00000"
"615.59998","2.33687","78.28558","0.00000","0.00000"
"615.70001","2.33729","78.31667","0.00000","0.00000"
"615.79999","2.33771","78.34593","0.00000","0.00000"
"615.90002","2.33813","78.37234","0.00000","0.00000"
"616.00000","2.33854","78.39547","0.00000","0.00000"
"616.09998","2.33875","78.41182","0.00000","0.00000"
"616.20001","2.33896","78.42791","0.00000","0.00000"
"616.29999","2.33917","78.43955","0.00000","0.00000"
"616.40002","2.33938","78.44805","0.00000","0.00000"
"616.50000","2.33979","78.46010","0.00000","0.00000"
"616.59998","2.33979","78.47111","0.00000","0.00000"
"616.70001","2.34000","78.47919","0.00000","0.00000"
"616.79999","2.34021","78.49026","0.00000","0.00000"
"616.90002","2.34063","78.50655","0.00000","0.00000"
"617.00000","2.34083","78.52661","0.00000","0.00000"
"617.09998","2.34125","78.54990","0.00000","0.00000"
"617.20001","2.34146","78.57576","0.00000","0.00000"
"617.29999","2.34188","78.60407","0.00000","0.00000"
"617.40002","2.34229","78.63438","0.00000","0.00000"
"617.50000","2.34271","78.67130","0.00000","0.00000"
"617.59998","2.34333","78.72051","0.00000","0.00000"
"617.70001","2.34417","78.77747","0.00000","0.00000"
"617.79999","2.34479","78.83167","0.00000","0.00000"
"617.90002","2.34521","78.86855","0.00000","0.00000"
"618.00000","2.34583","78.90558","0.00000","0.00000"
"618.09998","2.34625","78.94482","0.00000","0.00000"
"618.20001","2.34688","78.98827","0.00000","0.00000"
"618.29999","2.34750","79.03243","0.00000","0.00000"
"618.40002","2.34792","79.07776","0.00000","0.00000"
"618.50000","2.34854","79.12164","0.00000","0.00000"
"618.59998","2.34917","79.16595","0.00000","0.00000"
"618.70001","2.34958","79.20056","0.00000","0.00000"
"618.79999","2.35021","79.23553","0.00000","0.00000"
"618.90002","2.35063","79.26954","0.00000","0.00000"
"619.00000","2.35104","79.30523","0.00000","0.00000"
"619.09998","2.35167","79.34144","0.00000","0.00000"
"619.20001","2.35208","79.37910","0.00000","0.00000"
"619.29999","2.35271","79.42198","0.00000","0.00000"
"619.40002","2.35333","79.46774","0.00000","0.00000"
"619.50000","2.35375","79.51310","0.00000","0.00000"
"619.59998","2.35438","79.55607","0.00000","0.00000"
"619.70001","2.35500","79.59632","0.00000","0.00000"
"619.79999","2.35542","79.62954","0.00000","0.00000"
"619.90002","2.35583","79.66254","0.00000","0.00000"
"620.00000","2.35646","79.70303","0.00000","0.00000"
"620.09998","2.35708","79.75065","0.00000","0.00000"
"620.20001","2.35750","79.79386","0.00000","0.00000"
"620.29999","2.35812","79.83289","0.00000","0.00000"
"620.40002","2.35854","79.87016","0.00000","0.00000"
"620.50000","2.35917","79.90950","0.00000","0.00000"
"620.59998","2.35979","79.95081","0.00000","0.00000"
"620.70001","2.36021","79.98365","0.00000","0.00000"
"620.75403","2.36042","80.00065","0.00000","0.00000"
"620.75598","2.36042","80.00150","0.00000","0.00000"
"620.79797","2.36063","80.01523","0.00000","0.00000"
"620.89801","2.36104","80.04868","0.00000","0.00000"
"620.99799","2.36146","80.07745","0.00000","0.00000"
"621.09802","2.36167","80.09627","0.00000","0.00000"
"621.19800","2.36208","80.11211","0.00000","0.00000"
"621.29797","2.36208","80.11864","0.00000","0.00000"
"621.39801","2.36229","80.11690","0.00000","0.00000"
"621.49799","2.36229","80.11079","0.00000","0.00000"
"621.59802","2.36229","80.10275","0.00000","0.00000"
"621.69800","2.36229","80.09538","0.00000","0.00000"
"621.79797","2.36229","80.08850","0.00000","0.00000"
"621.89801","2.36229","80.08088","0.00000","0.00000"
"621.99799","2.36229","80.07458","0.00000","0.00000"
"622.09802","2.36229","80.06743","0.00000","0.00000"
"622.19800","2.36229","80.06155","0.00000","0.00000"
"622.29797","2.36229","80.05520","0.00000","0.00000"
"622.39801","2.36229","80.05116","0.00000","0.00000"
"622.49799","2.36229","80.04441","0.00000","0.00000"
"622.59802","2.36229","80.03990","0.00000","0.00000"
"622.69800","2.36229","80.03510","0.00000","0.00000"
"622.79797","2.36229","80.02813","0.00000","0.00000"
"622.89801","2.36229","80.02449","0.00000","0.00000"
"622.99799","2.36229","80.02016","0.00000","0.00000"
"623.09802","2.36229","80.01497","0.00000","0.00000"
"623.19800","2.36229","80.01121","0.00000","0.00000"
"623.29797","2.36229","80.00587","0.00000","0.00000"
"623.39801","2.36188","80.00228","0.00000","0.00000"
"623.49799","2.36188","79.99830","0.00000","0.00000"
"623.59802","2.36188","79.99301","0.00000","0.00000"
"623.69800","2.36188","79.98904","0.00000","0.00000"
"623.79797","2.36167","79.98435","0.00000","0.00000"
"623.89801","2.36167","79.97486","0.00000","0.00000"
"623.99799","2.36146","79.96246","0.00000","0.00000"
"624.09802","2.36146","79.94454","0.00000","0.00000"
"624.19800","2.36125","79.92184","0.00000","0.00000"
"624.29797","2.36104","79.89685","0.00000","0.00000"
"624.39801","2.36083","79.87825","0.00000","0.00000"
"624.49799","2.36063","79.85762","0.00000","0.00000"
"624.59802","2.36063","79.84300","0.00000","0.00000"
"624.69800","2.36042","79.82830","0.00000","0.00000"
"624.79797","2.36000","79.80218","0.00000","0.00000"
"624.89801","2.35958","79.75746","0.00000","0.00000"
"624.99799","2.35917","79.70522","0.00000","0.00000"
"625.09802","2.35854","79.64807","0.00000","0.00000"
"625.19800","2.35792","79.57834","0.00000","0.00000"
"625.29797","2.35708","79.49798","0.00000","0.00000"
"625.39801","2.35604","79.40588","0.00000","0.00000"
"625.49799","2.35500","79.30013","0.00000","0.00000"
"625.59802","2.35375","79.17713","0.00000","0.00000"
"625.69800","2.35250","79.05265","0.00000","0.00000"
"625.79797","2.35125","78.92117","0.00000","0.00000"
"625.89801","2.34979","78.79124","0.00000","0.00000"
"625.99799","2.34854","78.66345","0.00000","0.00000"
"626.09802","2.34708","78.53239","0.00000","0.00000"
"626.19800","2.34583","78.41183","0.00000","0.00000"
"626.29797","2.34458","78.30833","0.00000","0.00000"
"626.39801","2.34375","78.21886","0.00000","0.00000"
"626.49799","2.34292","78.14101","0.00000","0.00000"
"626.59802","2.34229","78.08138","0.00000","0.00000"
"626.69800","2.34167","78.03033","0.00000","0.00000"
"626.79797","2.34125","77.99033","0.00000","0.00000"
"626.89801","2.34083","77.95834","0.00000","0.00000"
"626.99799","2.34042","77.92744","0.00000","0.00000"
"627.09802","2.34021","77.90115","0.00000","0.00000"
"627.19800","2.34000","77.87851","0.00000","0.00000"
"627.29797","2.33958","77.85339","0.00000","0.00000"
"627.39801","2.33938","77.82951","0.00000","0.00000"
"627.49799","2.33917","77.80523","0.00000","0.00000"
"627.59802","2.33875","77.77840","0.00000","0.00000"
"627.69800","2.33854","77.75053","0.00000","0.00000"
"627.79797","2.33813","77.72128","0.00000","0.00000"
"627.89801","2.33771","77.68586","0.00000","0.00000"
"627.99799","2.33750","77.65249","0.00000","0.00000"
"628.09802","2.33708","77.61727","0.00000","0.00000"
"628.19800","2.33667","77.58271","0.00000","0.00000"
"628.29797","2.33625","77.54793","0.00000","0.00000"
"628.39801","2.33583","77.51144","0.00000","0.00000"
"628.49799","2.33542","77.47435","0.00000","0.00000"
"628.59802","2.33500","77.43810","0.00000","0.00000"
"628.69800","2.33458","77.39957","0.00000","0.00000"
"628.79797","2.33417","77.36113","0.00000","0.00000"
"628.89801","2.33375","77.32114","0.00000","0.00000"
"628.99799","2.33333","77.28001","0.00000","0.00000"
"629.09802","2.33271","77.23145","0.00000","0.00000"
"629.19800","2.33229","77.18751","0.00000","0.00000"
"629.29797","2.33167","77.14275","0.00000","0.00000"
"629.39801","2.33125","77.09527","0.00000","0.00000"
"629.49799","2.33063","77.04926","0.00000","0.00000"
"629.59802","2.33021","77.00356","0.00000","0.00000"
"629.69800","2.32958","76.95723","0.00000","0.00000"
"629.79797","2.32917","76.91409","0.00000","0.00000"
"629.89801","2.32875","76.87325","0.00000","0.00000"
"629.99799","2.32812","76.83244","0.00000","0.00000"
"630.09802","2.32771","76.79455","0.00000","0.00000"
"630.19800","2.32729","76.75952","0.00000","0.00000"
"630.29797","2.32688","76.72098","0.00000","0.00000"
"630.39801","2.32646","76.68019","0.00000","0.00000"
"630.49799","2.32604","76.64284","0.00000","0.00000"
"630.59802","2.32563","76.60925","0.00000","0.00000"
"630.69800","2.32521","76.57668","0.00000","0.00000"
"630.79797","2.32500","76.54623","0.00000","0.00000"
"630.89801","2.32458","76.51678","0.00000","0.00000"
"630.99799","2.32417","76.48663","0.00000","0.00000"
"631.09802","2.32396","76.45953","0.00000","0.00000"
"631.19800","2.32354","76.42968","0.00000","0.00000"
"631.29797","2.32313","76.40143","0.00000","0.00000"
"631.39801","2.32292","76.37471","0.00000","0.00000"
"631.49799","2.32250","76.34802","0.00000","0.00000"
"631.59802","2.32229","76.32304","0.00000","0.00000"
"631.69800","2.32208","76.29737","0.00000","0.00000"
"631.79797","2.32167","76.27014","0.00000","0.00000"
"631.89801","2.32125","76.23973","0.00000","0.00000"
"631.99799","2.32104","76.21078","0.00000","0.00000"
"632.09802","2.32042","76.17611","0.00000","0.00000"
"632.19800","2.32000","76.12931","0.00000","0.00000"
"632.29797","2.31958","76.08566","0.00000","0.00000"
"632.39801","2.31896","76.04223","0.00000","0.00000"
"632.49799","2.31854","75.99881","0.00000","0.00000"
"632.59802","2.31792","75.95695","0.00000","0.00000"
"632.69800","2.31750","75.91734","0.00000","0.00000"
"632.79797","2.31708","75.88549","0.00000","0.00000"
"632.89801","2.31667","75.85094","0.00000","0.00000"
"632.99799","2.31646","75.81799","0.00000","0.00000"
"633.09802","2.31604","75.78548","0.00000","0.00000"
"633.19800","2.31563","75.75286","0.00000","0.00000"
"633.29797","2.31521","75.72087","0.00000","0.00000"
"633.39801","2.31479","75.69161","0.00000","0.00000"
"633.49799","2.31458","75.66464","0.00000","0.00000"
"633.59802","2.31417","75.63925","0.00000","0.00000"
"633.69800","2.31396","75.61432","0.00000","0.00000"
"633.79797","2.31354","75.58954","0.00000","0.00000"
"633.89801","2.31333","75.56548","0.00000","0.00000"
"633.99799","2.31313","75.54112","0.00000","0.00000"
"634.09802","2.31271","75.51502","0.00000","0.00000"
"634.19800","2.31250","75.49036","0.00000","0.00000"
"634.29797","2.31208","75.46266","0.00000","0.00000"
"634.39801","2.31167","75.43764","0.00000","0.00000"
"634.49799","2.31146","75.40810","0.00000","0.00000"
"634.59802","2.31104","75.37888","0.00000","0.00000"
"634.69800","2.31063","75.35075","0.00000","0.00000"
"634.79797","2.31042","75.31858","0.00000","0.00000"
"634.89801","2.31000","75.28872","0.00000","0.00000"
"634.99799","2.30958","75.25600","0.00000","0.00000"
"635.09802","2.30917","75.22467","0.00000","0.00000"
"635.19800","2.30875","75.18827","0.00000","0.00000"
"635.29797","2.30833","75.14846","0.00000","0.00000"
"635.39801","2.30792","75.10877","0.00000","0.00000"
"635.49799","2.30750","75.07443","0.00000","0.00000"
"635.59802","2.30708","75.04024","0.00000","0.00000"
"635.69800","2.30667","75.00511","0.00000","0.00000"
"635.79797","2.30625","74.96970","0.00000","0.00000"
"635.89801","2.30583","74.93614","0.00000","0.00000"
"635.99799","2.30542","74.90252","0.00000","0.00000"
"636.09802","2.30500","74.87331","0.00000","0.00000"
"636.19800","2.30479","74.84499","0.00000","0.00000"
"636.29797","2.30438","74.82032","0.00000","0.00000"
"636.39801","2.30396","74.79366","0.00000","0.00000"
"636.49799","2.30375","74.76350","0.00000","0.00000"
"636.59802","2.30333","74.73493","0.00000","0.00000"
"636.69800","2.30313","74.70827","0.00000","0.00000"
"636.79797","2.30271","74.68176","0.00000","0.00000"
"636.89801","2.30229","74.65285","0.00000","0.00000"
"636.99799","2.30208","74.62729","0.00000","0.00000"
"637.09802","2.30167","74.60087","0.00000","0.00000"
"637.19800","2.30146","74.57447","0.00000","0.00000"
"637.29797","2.30104","74.54714","0.00000","0.00000"
"637.39801","2.30083","74.52238","0.00000","0.00000"
"637.49799","2.30042","74.49514","0.00000","0.00000"
"637.59802","2.30021","74.46764","0.00000","0.00000"
"637.69800","2.29979","74.43735","0.00000","0.00000"
"637.79797","2.29938","74.40420","0.00000","0.00000"
"637.89801","2.29875","74.36309","0.00000","0.00000"
"637.99799","2.29833","74.32010","0.00000","0.00000"
"638.09802","2.29792","74.28006","0.00000","0.00000"
"638.19800","2.29750","74.24065","0.00000","0.00000"
"638.29797","2.29708","74.20418","0.00000","0.00000"
"638.39801","2.29646","74.16780","0.00000","0.00000"
"638.49799","2.29604","74.12851","0.00000","0.00000"
"638.59802","2.29563","74.09059","0.00000","0.00000"
"638.69800","2.29521","74.05007","0.00000","0.00000"
"638.79797","2.29458","74.00827","0.00000","0.00000"
"638.89801","2.29417","73.96507","0.00000","0.00000"
"638.99799","2.29354","73.91970","0.00000","0.00000"
"639.09802","2.29312","73.87315","0.00000","0.00000"
"639.19800","2.29250","73.82528","0.00000","0.00000"
"639.29797","2.29188","73.77803","0.00000","0.00000"
"639.39801","2.29125","73.73000","0.00000","0.00000"
"639.49799","2.29083","73.68511","0.00000","0.00000"
"639.59802","2.29021","73.64079","0.00000","0.00000"
"639.69800","2.28979","73.59829","0.00000","0.00000"
"639.79797","2.28917","73.55495","0.00000","0.00000"
"639.89801","2.28875","73.51385","0.00000","0.00000"
"639.99799","2.28833","73.47607","0.00000","0.00000"
"640.09802","2.28792","73.44122","0.00000","0.00000"
"640.19800","2.28729","73.40387","0.00000","0.00000"
"640.29797","2.28688","73.36462","0.00000","0.00000"
"640.39801","2.28646","73.32361","0.00000","0.00000"
"640.49799","2.28583","73.28543","0.00000","0.00000"
"640.59802","2.28542","73.24973","0.00000","0.00000"
"640.69800","2.28500","73.21588","0.00000","0.00000"
"640.79797","2.28458","73.18264","0.00000","0.00000"
"640.89801","2.28417","73.14911","0.00000","0.00000"
"640.99799","2.28396","73.12047","0.00000","0.00000"
"641.09802","2.28354","73.09182","0.00000","0.00000"
"641.19800","2.28313","73.06587","0.00000","0.00000"
"641.29797","2.28292","73.04179","0.00000","0.00000"
"641.39801","2.28250","73.01694","0.00000","0.00000"
"641.49799","2.28229","72.99269","0.00000","0.00000"
"641.59802","2.28208","72.97076","0.00000","0.00000"
"641.69800","2.28167","72.94772","0.00000","0.00000"
"641.79797","2.28146","72.92239","0.00000","0.00000"
"641.89801","2.28104","72.89354","0.00000","0.00000"
"641.99799","2.28063","72.85926","0.00000","0.00000"
"642.09802","2.28000","72.81873","0.00000","0.00000"
"642.19800","2.27958","72.78262","0.00000","0.00000"
"642.29797","2.27917","72.74468","0.00000","0.00000"
"642.39801","2.27875","72.70876","0.00000","0.00000"
"642.49799","2.27833","72.67488","0.00000","0.00000"
"642.59802","2.27792","72.63758","0.00000","0.00000"
"642.69800","2.27750","72.60651","0.00000","0.00000"
"642.79797","2.27708","72.57421","0.00000","0.00000"
"642.89801","2.27667","72.53994","0.00000","0.00000"
"642.99799","2.27625","72.50942","0.00000","0.00000"
"643.09802","2.27583","72.47897","0.00000","0.00000"
"643.19800","2.27542","72.44962","0.00000","0.00000"
"643.29797","2.27500","72.41961","0.00000","0.00000"
"643.39801","2.27479","72.39451","0.00000","0.00000"
"643.49799","2.27438","72.36478","0.00000","0.00000"
"643.59802","2.27396","72.33916","0.00000","0.00000"
"643.69800","2.27375","72.31046","0.00000","0.00000"
"643.79797","2.27333","72.28313","0.00000","0.00000"
"643.89801","2.27292","72.25492","0.00000","0.00000"
"643.99799","2.27250","72.22540","0.00000","0.00000"
"644.09802","2.27229","72.19684","0.00000","0.00000"
"644.19800","2.27188","72.16681","0.00000","0.00000"
"644.29797","2.27146","72.13545","0.00000","0.00000"
"644.39801","2.27104","72.10711","0.00000","0.00000"
"644.49799","2.27083","72.07937","0.00000","0.00000"
"644.59802","2.27042","72.05243","0.00000","0.00000"
"644.69800","2.27000","72.02349","0.00000","0.00000"
"644.79797","2.26979","71.99763","0.00000","0.00000"
"644.89801","2.26938","71.96863","0.00000","0.00000"
"644.99799","2.26896","71.93428","0.00000","0.00000"
"645.09802","2.26833","71.89207","0.00000","0.00000"
"645.19800","2.26771","71.84708","0.00000","0.00000"
"645.29797","2.26729","71.80363","0.00000","0.00000"
"645.39801","2.26667","71.76189","0.00000","0.00000"
"645.49799","2.26625","71.72301","0.00000","0.00000"
"645.59802","2.26583","71.68552","0.00000","0.00000"
"645.69800","2.26542","71.65047","0.00000","0.00000"
"645.79797","2.26500","71.62164","0.00000","0.00000"
"645.89801","2.26458","71.59045","0.00000","0.00000"
"645.99799","2.26417","71.56131","0.00000","0.00000"
"646.09802","2.26396","71.53542","0.00000","0.00000"
"646.19800","2.26354","71.51022","0.00000","0.00000"
"646.29797","2.26333","71.48668","0.00000","0.00000"
"646.39801","2.26292","71.46196","0.00000","0.00000"
"646.49799","2.26271","71.43699","0.00000","0.00000"
"646.59802","2.26229","71.41209","0.00000","0.00000"
"646.69800","2.26208","71.38889","0.00000","0.00000"
"646.79797","2.26167","71.36108","0.00000","0.00000"
"646.89801","2.26146","71.33894","0.00000","0.00000"
"646.99799","2.26104","71.31075","0.00000","0.00000"
"647.09802","2.26063","71.27948","0.00000","0.00000"
"647.19800","2.26021","71.25118","0.00000","0.00000"
"647.29797","2.26000","71.22161","0.00000","0.00000"
"647.39801","2.25958","71.19265","0.00000","0.00000"
"647.49799","2.25917","71.16319","0.00000","0.00000"
"647.59802","2.25875","71.13052","0.00000","0.00000"
"647.69800","2.25813","71.08442","0.00000","0.00000"
"647.79797","2.25771","71.04057","0.00000","0.00000"
"647.89801","2.25708","70.99368","0.00000","0.00000"
"647.99799","2.25646","70.94540","0.00000","0.00000"
"648.09802","2.25583","70.89893","0.00000","0.00000"
"648.19800","2.25521","70.85135","0.00000","0.00000"
"648.29797","2.25479","70.80463","0.00000","0.00000"
"648.39801","2.25417","70.75690","0.00000","0.00000"
"648.49799","2.25354","70.70379","0.00000","0.00000"
"648.59802","2.25271","70.65017","0.00000","0.00000"
"648.69800","2.25208","70.59817","0.00000","0.00000"
"648.79797","2.25146","70.54942","0.00000","0.00000"
"648.89801","2.25104","70.50141","0.00000","0.00000"
"648.99799","2.25042","70.45652","0.00000","0.00000"
"649.09802","2.25000","70.41431","0.00000","0.00000"
"649.19800","2.24938","70.37743","0.00000","0.00000"
"649.29797","2.24896","70.34412","0.00000","0.00000"
"649.39801","2.24854","70.31502","0.00000","0.00000"
"649.49799","2.24833","70.28728","0.00000","0.00000"
"649.59802","2.24792","70.26054","0.00000","0.00000"
"649.69800","2.24750","70.23052","0.00000","0.00000"
"649.79797","2.24708","70.19957","0.00000","0.00000"
"649.89801","2.24667","70.17035","0.00000","0.00000"
"649.99799","2.24646","70.14139","0.00000","0.00000"
"650.09802","2.24604","70.11439","0.00000","0.00000"
"650.19800","2.24563","70.08497","0.00000","0.00000"
"650.29797","2.24521","70.05709","0.00000","0.00000"
"650.39801","2.24500","70.02919","0.00000","0.00000"
"650.49799","2.24458","70.00417","0.00000","0.00000"
"650.59802","2.24417","69.97625","0.00000","0.00000"
"650.69800","2.24396","69.95355","0.00000","0.00000"
"650.79797","2.24354","69.92902","0.00000","0.00000"
"650.89801","2.24333","69.90226","0.00000","0.00000"
"650.99799","2.24292","69.87320","0.00000","0.00000"
"651.09802","2.24250","69.84272","0.00000","0.00000"
"651.19800","2.24187","69.80666","0.00000","0.00000"
"651.29797","2.24146","69.76529","0.00000","0.00000"
"651.39801","2.24083","69.72205","0.00000","0.00000"
"651.49799","2.24042","69.67939","0.00000","0.00000"
"651.59802","2.23979","69.63593","0.00000","0.00000"
"651.69800","2.23917","69.59013","0.00000","0.00000"
"651.79797","2.23875","69.54726","0.00000","0.00000"
"651.89801","2.23813","69.51003","0.00000","0.00000"
"651.99799","2.23771","69.47384","0.00000","0.00000"
"652.09802","2.23729","69.43933","0.00000","0.00000"
"652.19800","2.23688","69.40596","0.00000","0.00000"
"652.29797","2.23646","69.37342","0.00000","0.00000"
"652.39801","2.23604","69.34331","0.00000","0.00000"
"652.49799","2.23563","69.31639","0.00000","0.00000"
"652.59802","2.23542","69.29181","0.00000","0.00000"
"652.69800","2.23500","69.26601","0.00000","0.00000"
"652.79797","2.23458","69.24177","0.00000","0.00000"
"652.89801","2.23438","69.21672","0.00000","0.00000"
"652.99799","2.23396","69.19318","0.00000","0.00000"
"653.09802","2.23375","69.16976","0.00000","0.00000"
"653.19800","2.23333","69.14323","0.00000","0.00000"
"653.29797","2.23292","69.11519","0.00000","0.00000"
"653.39801","2.23271","69.08729","0.00000","0.00000"
"653.49799","2.23229","69.06034","0.00000","0.00000"
"653.59802","2.23188","69.03338","0.00000","0.00000"
"653.69800","2.23146","69.00699","0.00000","0.00000"
"653.79797","2.23125","68.97861","0.00000","0.00000"
"653.89801","2.23083","68.95142","0.00000","0.00000"
"653.99799","2.23042","68.92397","0.00000","0.00000"
"654.09802","2.23000","68.89491","0.00000","0.00000"
"654.19800","2.22958","68.86473","0.00000","0.00000"
"654.29797","2.22917","68.82908","0.00000","0.00000"
"654.39801","2.22875","68.78821","0.00000","0.00000"
"654.49799","2.22813","68.74570","0.00000","0.00000"
"654.59802","2.22750","68.70377","0.00000","0.00000"
"654.69800","2.22708","68.66179","0.00000","0.00000"
"654.79797","2.22646","68.62407","0.00000","0.00000"
"654.89801","2.22604","68.58606","0.00000","0.00000"
"654.99799","2.22563","68.54797","0.00000","0.00000"
"655.09802","2.22521","68.51620","0.00000","0.00000"
"655.19800","2.22479","68.48487","0.00000","0.00000"
"655.29797","2.22438","68.45439","0.00000","0.00000"
"655.39801","2.22396","68.42684","0.00000","0.00000"
"655.49799","2.22375","68.40302","0.00000","0.00000"
"655.59802","2.22333","68.37731","0.00000","0.00000"
"655.69800","2.22292","68.34784","0.00000","0.00000"
"655.79797","2.22250","68.32266","0.00000","0.00000"
"655.89801","2.22229","68.29825","0.00000","0.00000"
"655.99799","2.22188","68.27553","0.00000","0.00000"
