General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),6
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{0C982389-0816-4C6E-81E9-B6DEE31E5436}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_6"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"136.30000","2.64438","81.22463","0.00000","0.00000"
"136.39999","2.64417","81.20440","0.00000","0.00000"
"136.50000","2.64375","81.18242","0.00000","0.00000"
"136.60001","2.64333","81.15475","0.00000","0.00000"
"136.70000","2.64313","81.12154","0.00000","0.00000"
"136.80000","2.64271","81.08767","0.00000","0.00000"
"136.89999","2.64208","81.04993","0.00000","0.00000"
"137.00000","2.64167","81.00833","0.00000","0.00000"
"137.10001","2.64104","80.96387","0.00000","0.00000"
"137.20000","2.64062","80.91946","0.00000","0.00000"
"137.30000","2.64000","80.87505","0.00000","0.00000"
"137.39999","2.63958","80.83202","0.00000","0.00000"
"137.50000","2.63896","80.79062","0.00000","0.00000"
"137.60001","2.63833","80.74049","0.00000","0.00000"
"137.70000","2.63792","80.69672","0.00000","0.00000"
"137.80000","2.63750","80.65482","0.00000","0.00000"
"137.89999","2.63708","80.61856","0.00000","0.00000"
"138.00000","2.63667","80.58810","0.00000","0.00000"
"138.10001","2.63625","80.56062","0.00000","0.00000"
"138.20000","2.63583","80.53337","0.00000","0.00000"
"138.30000","2.63563","80.50874","0.00000","0.00000"
"138.39999","2.63521","80.48560","0.00000","0.00000"
"138.50000","2.63500","80.46306","0.00000","0.00000"
"138.60001","2.63479","80.44113","0.00000","0.00000"
"138.70000","2.63438","80.41898","0.00000","0.00000"
"138.80000","2.63417","80.39558","0.00000","0.00000"
"138.89999","2.63396","80.37186","0.00000","0.00000"
"139.00000","2.63354","80.34599","0.00000","0.00000"
"139.10001","2.63313","80.31881","0.00000","0.00000"
"139.20000","2.63292","80.28989","0.00000","0.00000"
"139.30000","2.63250","80.26157","0.00000","0.00000"
"139.39999","2.63208","80.23223","0.00000","0.00000"
"139.50000","2.63167","80.20054","0.00000","0.00000"
"139.60001","2.63146","80.16910","0.00000","0.00000"
"139.70000","2.63104","80.13516","0.00000","0.00000"
"139.80000","2.63042","80.09908","0.00000","0.00000"
"139.89999","2.63000","80.06354","0.00000","0.00000"
"140.00000","2.62958","80.01978","0.00000","0.00000"
"140.10001","2.62896","79.97207","0.00000","0.00000"
"140.20000","2.62833","79.92533","0.00000","0.00000"
"140.30000","2.62771","79.87558","0.00000","0.00000"
"140.39999","2.62708","79.82294","0.00000","0.00000"
"140.50000","2.62646","79.77015","0.00000","0.00000"
"140.60001","2.62583","79.71595","0.00000","0.00000"
"140.70000","2.62521","79.65710","0.00000","0.00000"
"140.80000","2.62438","79.59978","0.00000","0.00000"
"140.89999","2.62375","79.53896","0.00000","0.00000"
"141.00000","2.62292","79.48154","0.00000","0.00000"
"141.10001","2.62229","79.42405","0.00000","0.00000"
"141.20000","2.62167","79.36822","0.00000","0.00000"
"141.30000","2.62104","79.31741","0.00000","0.00000"
"141.39999","2.62042","79.27114","0.00000","0.00000"
"141.50000","2.62000","79.23106","0.00000","0.00000"
"141.60001","2.61958","79.19984","0.00000","0.00000"
"141.70000","2.61917","79.17313","0.00000","0.00000"
"141.80000","2.61896","79.15092","0.00000","0.00000"
"141.89999","2.61854","79.13222","0.00000","0.00000"
"142.00000","2.61833","79.11402","0.00000","0.00000"
"142.10001","2.61813","79.09561","0.00000","0.00000"
"142.20000","2.61792","79.08104","0.00000","0.00000"
"142.30000","2.61771","79.06446","0.00000","0.00000"
"142.39999","2.61750","79.04640","0.00000","0.00000"
"142.50000","2.61729","79.03015","0.00000","0.00000"
"142.60001","2.61688","79.01263","0.00000","0.00000"
"142.70000","2.61667","78.99204","0.00000","0.00000"
"142.80000","2.61646","78.97121","0.00000","0.00000"
"142.89999","2.61604","78.94727","0.00000","0.00000"
"143.00000","2.61583","78.92027","0.00000","0.00000"
"143.10001","2.61542","78.89101","0.00000","0.00000"
"143.20000","2.61500","78.85611","0.00000","0.00000"
"143.30000","2.61438","78.81794","0.00000","0.00000"
"143.39999","2.61396","78.77267","0.00000","0.00000"
"143.50000","2.61333","78.71996","0.00000","0.00000"
"143.60001","2.61250","78.66627","0.00000","0.00000"
"143.70000","2.61188","78.60793","0.00000","0.00000"
"143.80000","2.61104","78.53728","0.00000","0.00000"
"143.89999","2.61000","78.46491","0.00000","0.00000"
"144.00000","2.60917","78.39301","0.00000","0.00000"
"144.10001","2.60854","78.33132","0.00000","0.00000"
"144.20000","2.60792","78.27885","0.00000","0.00000"
"144.30000","2.60729","78.23795","0.00000","0.00000"
"144.39999","2.60687","78.20720","0.00000","0.00000"
"144.50000","2.60667","78.18640","0.00000","0.00000"
"144.60001","2.60646","78.17061","0.00000","0.00000"
"144.70000","2.60625","78.15949","0.00000","0.00000"
"144.80000","2.60604","78.15019","0.00000","0.00000"
"144.89999","2.60604","78.14252","0.00000","0.00000"
"145.00000","2.60583","78.13800","0.00000","0.00000"
"145.10001","2.60583","78.13091","0.00000","0.00000"
"145.20000","2.60563","78.12431","0.00000","0.00000"
"145.30000","2.60563","78.11749","0.00000","0.00000"
"145.39999","2.60542","78.11104","0.00000","0.00000"
"145.50000","2.60521","78.10206","0.00000","0.00000"
"145.60001","2.60521","78.09309","0.00000","0.00000"
"145.70000","2.60500","78.08192","0.00000","0.00000"
"145.80000","2.60479","78.06689","0.00000","0.00000"
"145.89999","2.60458","78.04733","0.00000","0.00000"
"146.00000","2.60417","78.02276","0.00000","0.00000"
"146.10001","2.60396","77.99713","0.00000","0.00000"
"146.20000","2.60354","77.96735","0.00000","0.00000"
"146.30000","2.60313","77.93057","0.00000","0.00000"
"146.39999","2.60250","77.89036","0.00000","0.00000"
"146.50000","2.60188","77.84496","0.00000","0.00000"
"146.60001","2.60146","77.79797","0.00000","0.00000"
"146.70000","2.60083","77.74625","0.00000","0.00000"
"146.80000","2.60000","77.68774","0.00000","0.00000"
"146.89999","2.59938","77.63212","0.00000","0.00000"
"147.00000","2.59875","77.58540","0.00000","0.00000"
"147.10001","2.59833","77.54339","0.00000","0.00000"
"147.20000","2.59771","77.50610","0.00000","0.00000"
"147.30000","2.59729","77.47376","0.00000","0.00000"
"147.39999","2.59688","77.44333","0.00000","0.00000"
"147.50000","2.59667","77.41444","0.00000","0.00000"
"147.60001","2.59625","77.38931","0.00000","0.00000"
"147.70000","2.59604","77.36517","0.00000","0.00000"
"147.80000","2.59563","77.34277","0.00000","0.00000"
"147.89999","2.59542","77.32031","0.00000","0.00000"
"148.00000","2.59500","77.29861","0.00000","0.00000"
"148.10001","2.59479","77.27913","0.00000","0.00000"
"148.20000","2.59458","77.25764","0.00000","0.00000"
"148.30000","2.59417","77.23615","0.00000","0.00000"
"148.39999","2.59396","77.21141","0.00000","0.00000"
"148.50000","2.59354","77.18626","0.00000","0.00000"
"148.60001","2.59333","77.16099","0.00000","0.00000"
"148.70000","2.59292","77.13345","0.00000","0.00000"
"148.80000","2.59250","77.10412","0.00000","0.00000"
"148.89999","2.59208","77.07551","0.00000","0.00000"
"149.00000","2.59188","77.04478","0.00000","0.00000"
"149.10001","2.59146","77.01317","0.00000","0.00000"
"149.20000","2.59104","76.98145","0.00000","0.00000"
"149.30000","2.59042","76.94403","0.00000","0.00000"
"149.39999","2.59000","76.90078","0.00000","0.00000"
"149.50000","2.58938","76.85777","0.00000","0.00000"
"149.60001","2.58896","76.81494","0.00000","0.00000"
"149.70000","2.58833","76.77236","0.00000","0.00000"
"149.80000","2.58771","76.72897","0.00000","0.00000"
"149.89999","2.58729","76.68235","0.00000","0.00000"
"150.00000","2.58667","76.63560","0.00000","0.00000"
"150.10001","2.58604","76.58788","0.00000","0.00000"
"150.20000","2.58542","76.53951","0.00000","0.00000"
"150.30000","2.58479","76.48660","0.00000","0.00000"
"150.39999","2.58417","76.43511","0.00000","0.00000"
"150.50000","2.58354","76.38318","0.00000","0.00000"
"150.60001","2.58271","76.33126","0.00000","0.00000"
"150.70000","2.58208","76.27676","0.00000","0.00000"
"150.80000","2.58146","76.22394","0.00000","0.00000"
"150.89999","2.58083","76.17323","0.00000","0.00000"
"151.00000","2.58021","76.12862","0.00000","0.00000"
"151.10001","2.57979","76.08680","0.00000","0.00000"
"151.20000","2.57917","76.05173","0.00000","0.00000"
"151.30000","2.57875","76.02000","0.00000","0.00000"
"151.39999","2.57833","75.98704","0.00000","0.00000"
"151.50000","2.57792","75.95677","0.00000","0.00000"
"151.60001","2.57750","75.92834","0.00000","0.00000"
"151.70000","2.57729","75.89949","0.00000","0.00000"
"151.80000","2.57687","75.87333","0.00000","0.00000"
"151.89999","2.57646","75.85105","0.00000","0.00000"
"152.00000","2.57625","75.82864","0.00000","0.00000"
"152.10001","2.57604","75.80806","0.00000","0.00000"
"152.20000","2.57563","75.78547","0.00000","0.00000"
"152.30000","2.57542","75.76358","0.00000","0.00000"
"152.39999","2.57500","75.74099","0.00000","0.00000"
"152.50000","2.57479","75.71786","0.00000","0.00000"
"152.60001","2.57438","75.69376","0.00000","0.00000"
"152.70000","2.57417","75.66767","0.00000","0.00000"
"152.80000","2.57375","75.63998","0.00000","0.00000"
"152.89999","2.57333","75.60760","0.00000","0.00000"
"153.00000","2.57271","75.57336","0.00000","0.00000"
"153.10001","2.57229","75.53231","0.00000","0.00000"
"153.20000","2.57167","75.48167","0.00000","0.00000"
"153.30000","2.57083","75.42019","0.00000","0.00000"
"153.39999","2.57000","75.35742","0.00000","0.00000"
"153.50000","2.56938","75.29666","0.00000","0.00000"
"153.60001","2.56854","75.24425","0.00000","0.00000"
"153.70000","2.56813","75.19847","0.00000","0.00000"
"153.80000","2.56750","75.16108","0.00000","0.00000"
"153.89999","2.56708","75.13208","0.00000","0.00000"
"154.00000","2.56688","75.10410","0.00000","0.00000"
"154.10001","2.56646","75.08202","0.00000","0.00000"
"154.20000","2.56625","75.06371","0.00000","0.00000"
"154.30000","2.56604","75.04659","0.00000","0.00000"
"154.39999","2.56583","75.03445","0.00000","0.00000"
"154.50000","2.56563","75.02118","0.00000","0.00000"
"154.60001","2.56542","75.00800","0.00000","0.00000"
"154.70000","2.56521","74.99569","0.00000","0.00000"
"154.80000","2.56500","74.98183","0.00000","0.00000"
"154.89999","2.56479","74.96679","0.00000","0.00000"
"155.00000","2.56458","74.95126","0.00000","0.00000"
"155.10001","2.56438","74.93376","0.00000","0.00000"
"155.20000","2.56396","74.91246","0.00000","0.00000"
"155.30000","2.56375","74.89089","0.00000","0.00000"
"155.39999","2.56354","74.86722","0.00000","0.00000"
"155.50000","2.56313","74.83998","0.00000","0.00000"
"155.60001","2.56271","74.81124","0.00000","0.00000"
"155.70000","2.56229","74.77628","0.00000","0.00000"
"155.80000","2.56188","74.74266","0.00000","0.00000"
"155.89999","2.56125","74.70385","0.00000","0.00000"
"156.00000","2.56083","74.66340","0.00000","0.00000"
"156.10001","2.56021","74.62715","0.00000","0.00000"
"156.20000","2.55979","74.58349","0.00000","0.00000"
"156.30000","2.55917","74.53452","0.00000","0.00000"
"156.39999","2.55854","74.48961","0.00000","0.00000"
"156.50000","2.55792","74.44415","0.00000","0.00000"
"156.60001","2.55750","74.40368","0.00000","0.00000"
"156.70000","2.55708","74.36693","0.00000","0.00000"
"156.80000","2.55646","74.33246","0.00000","0.00000"
"156.89999","2.55604","74.30157","0.00000","0.00000"
"157.00000","2.55583","74.27278","0.00000","0.00000"
"157.10001","2.55542","74.24509","0.00000","0.00000"
"157.20000","2.55500","74.22051","0.00000","0.00000"
"157.30000","2.55479","74.19627","0.00000","0.00000"
"157.39999","2.55438","74.17196","0.00000","0.00000"
"157.50000","2.55417","74.14988","0.00000","0.00000"
"157.60001","2.55375","74.12653","0.00000","0.00000"
"157.70000","2.55354","74.10117","0.00000","0.00000"
"157.80000","2.55313","74.07825","0.00000","0.00000"
"157.89999","2.55271","74.05339","0.00000","0.00000"
"158.00000","2.55250","74.02821","0.00000","0.00000"
"158.10001","2.55208","74.00346","0.00000","0.00000"
"158.20000","2.55188","73.97699","0.00000","0.00000"
"158.30000","2.55146","73.94884","0.00000","0.00000"
"158.39999","2.55104","73.92142","0.00000","0.00000"
"158.50000","2.55063","73.89065","0.00000","0.00000"
"158.60001","2.55021","73.85413","0.00000","0.00000"
"158.70000","2.54958","73.81115","0.00000","0.00000"
"158.80000","2.54917","73.76720","0.00000","0.00000"
"158.89999","2.54854","73.72462","0.00000","0.00000"
"159.00000","2.54792","73.68102","0.00000","0.00000"
"159.10001","2.54750","73.63647","0.00000","0.00000"
"159.20000","2.54688","73.59162","0.00000","0.00000"
"159.30000","2.54625","73.54314","0.00000","0.00000"
"159.39999","2.54563","73.49745","0.00000","0.00000"
"159.50000","2.54500","73.45008","0.00000","0.00000"
"159.60001","2.54438","73.40065","0.00000","0.00000"
"159.70000","2.54375","73.35236","0.00000","0.00000"
"159.80000","2.54313","73.30220","0.00000","0.00000"
"159.89999","2.54250","73.25073","0.00000","0.00000"
"160.00000","2.54187","73.19695","0.00000","0.00000"
"160.10001","2.54104","73.14925","0.00000","0.00000"
"160.20000","2.54063","73.10229","0.00000","0.00000"
"160.30000","2.54000","73.05646","0.00000","0.00000"
"160.39999","2.53938","73.01615","0.00000","0.00000"
"160.50000","2.53875","72.97423","0.00000","0.00000"
"160.60001","2.53833","72.93305","0.00000","0.00000"
"160.70000","2.53771","72.89468","0.00000","0.00000"
"160.80000","2.53729","72.85889","0.00000","0.00000"
"160.89999","2.53688","72.82860","0.00000","0.00000"
"161.00000","2.53646","72.79991","0.00000","0.00000"
"161.10001","2.53625","72.77626","0.00000","0.00000"
"161.20000","2.53583","72.75049","0.00000","0.00000"
"161.30000","2.53563","72.72790","0.00000","0.00000"
"161.39999","2.53521","72.70556","0.00000","0.00000"
"161.50000","2.53500","72.68407","0.00000","0.00000"
"161.60001","2.53458","72.66237","0.00000","0.00000"
"161.70000","2.53437","72.64234","0.00000","0.00000"
"161.80000","2.53396","72.62033","0.00000","0.00000"
"161.89999","2.53354","72.59489","0.00000","0.00000"
"162.00000","2.53333","72.56915","0.00000","0.00000"
"162.10001","2.53292","72.54375","0.00000","0.00000"
"162.20000","2.53250","72.51113","0.00000","0.00000"
"162.30000","2.53188","72.47184","0.00000","0.00000"
"162.39999","2.53146","72.42474","0.00000","0.00000"
"162.50000","2.53083","72.38128","0.00000","0.00000"
"162.60001","2.53021","72.33389","0.00000","0.00000"
"162.70000","2.52958","72.29007","0.00000","0.00000"
"162.80000","2.52896","72.24608","0.00000","0.00000"
"162.89999","2.52854","72.20754","0.00000","0.00000"
"163.00000","2.52792","72.17001","0.00000","0.00000"
"163.10001","2.52750","72.13348","0.00000","0.00000"
"163.20000","2.52708","72.09885","0.00000","0.00000"
"163.30000","2.52667","72.06561","0.00000","0.00000"
"163.39999","2.52625","72.03388","0.00000","0.00000"
"163.50000","2.52583","72.00643","0.00000","0.00000"
"163.60001","2.52542","71.98102","0.00000","0.00000"
"163.70000","2.52500","71.95638","0.00000","0.00000"
"163.80000","2.52479","71.93322","0.00000","0.00000"
"163.89999","2.52438","71.91127","0.00000","0.00000"
"164.00000","2.52417","71.88838","0.00000","0.00000"
"164.10001","2.52375","71.86652","0.00000","0.00000"
"164.20000","2.52354","71.84568","0.00000","0.00000"
"164.30000","2.52333","71.82677","0.00000","0.00000"
"164.39999","2.52313","71.81062","0.00000","0.00000"
"164.50000","2.52271","71.78953","0.00000","0.00000"
"164.60001","2.52229","71.76299","0.00000","0.00000"
"164.70000","2.52208","71.73611","0.00000","0.00000"
"164.80000","2.52167","71.70788","0.00000","0.00000"
"164.89999","2.52125","71.67658","0.00000","0.00000"
"165.00000","2.52063","71.63932","0.00000","0.00000"
"165.10001","2.52021","71.59749","0.00000","0.00000"
"165.20000","2.51958","71.55392","0.00000","0.00000"
"165.30000","2.51917","71.51586","0.00000","0.00000"
"165.39999","2.51854","71.47844","0.00000","0.00000"
"165.50000","2.51813","71.44279","0.00000","0.00000"
"165.60001","2.51771","71.40770","0.00000","0.00000"
"165.70000","2.51729","71.37423","0.00000","0.00000"
"165.80000","2.51688","71.34635","0.00000","0.00000"
"165.89999","2.51646","71.31741","0.00000","0.00000"
"166.00000","2.51604","71.29003","0.00000","0.00000"
"166.10001","2.51563","71.26311","0.00000","0.00000"
"166.20000","2.51542","71.23784","0.00000","0.00000"
"166.30000","2.51500","71.21356","0.00000","0.00000"
"166.39999","2.51458","71.18839","0.00000","0.00000"
"166.50000","2.51438","71.16512","0.00000","0.00000"
"166.60001","2.51396","71.13905","0.00000","0.00000"
"166.70000","2.51354","71.11450","0.00000","0.00000"
"166.80000","2.51333","71.08823","0.00000","0.00000"
"166.89999","2.51292","71.06039","0.00000","0.00000"
"167.00000","2.51250","71.03564","0.00000","0.00000"
"167.10001","2.51229","71.00750","0.00000","0.00000"
"167.20000","2.51187","70.98025","0.00000","0.00000"
"167.30000","2.51146","70.94996","0.00000","0.00000"
"167.39999","2.51083","70.91238","0.00000","0.00000"
"167.50000","2.51042","70.87142","0.00000","0.00000"
"167.60001","2.50979","70.83365","0.00000","0.00000"
"167.70000","2.50938","70.79099","0.00000","0.00000"
"167.80000","2.50875","70.75036","0.00000","0.00000"
"167.89999","2.50833","70.71112","0.00000","0.00000"
"168.00000","2.50771","70.66862","0.00000","0.00000"
"168.10001","2.50708","70.62352","0.00000","0.00000"
"168.20000","2.50646","70.57605","0.00000","0.00000"
"168.30000","2.50583","70.52916","0.00000","0.00000"
"168.39999","2.50521","70.47894","0.00000","0.00000"
"168.50000","2.50458","70.42359","0.00000","0.00000"
"168.60001","2.50375","70.36726","0.00000","0.00000"
"168.70000","2.50312","70.31017","0.00000","0.00000"
"168.80000","2.50229","70.25581","0.00000","0.00000"
"168.89999","2.50167","70.20158","0.00000","0.00000"
"169.00000","2.50104","70.15320","0.00000","0.00000"
"169.10001","2.50042","70.10600","0.00000","0.00000"
"169.20000","2.49979","70.06676","0.00000","0.00000"
"169.30000","2.49938","70.02924","0.00000","0.00000"
"169.39999","2.49896","69.99058","0.00000","0.00000"
"169.50000","2.49833","69.95331","0.00000","0.00000"
"169.60001","2.49792","69.91775","0.00000","0.00000"
"169.70000","2.49750","69.88714","0.00000","0.00000"
"169.80000","2.49708","69.85918","0.00000","0.00000"
"169.89999","2.49667","69.83221","0.00000","0.00000"
"170.00000","2.49646","69.81056","0.00000","0.00000"
"170.10001","2.49604","69.78648","0.00000","0.00000"
"170.20000","2.49563","69.76632","0.00000","0.00000"
"170.30000","2.49542","69.74449","0.00000","0.00000"
"170.39999","2.49500","69.72350","0.00000","0.00000"
"170.50000","2.49479","69.70204","0.00000","0.00000"
"170.60001","2.49438","69.68077","0.00000","0.00000"
"170.70000","2.49417","69.65917","0.00000","0.00000"
"170.80000","2.49396","69.63759","0.00000","0.00000"
"170.89999","2.49354","69.61353","0.00000","0.00000"
"171.00000","2.49313","69.58447","0.00000","0.00000"
"171.10001","2.49271","69.55318","0.00000","0.00000"
"171.20000","2.49208","69.50641","0.00000","0.00000"
"171.30000","2.49146","69.45821","0.00000","0.00000"
"171.39999","2.49083","69.40920","0.00000","0.00000"
"171.50000","2.49000","69.35668","0.00000","0.00000"
"171.60001","2.48938","69.30796","0.00000","0.00000"
"171.70000","2.48896","69.26459","0.00000","0.00000"
"171.80000","2.48833","69.22170","0.00000","0.00000"
"171.89999","2.48771","69.18378","0.00000","0.00000"
"172.00000","2.48729","69.14793","0.00000","0.00000"
"172.10001","2.48688","69.11745","0.00000","0.00000"
"172.20000","2.48646","69.08862","0.00000","0.00000"
"172.30000","2.48604","69.06120","0.00000","0.00000"
"172.39999","2.48563","69.03537","0.00000","0.00000"
"172.50000","2.48542","69.01337","0.00000","0.00000"
"172.60001","2.48500","68.99170","0.00000","0.00000"
"172.70000","2.48479","68.97149","0.00000","0.00000"
"172.80000","2.48458","68.95513","0.00000","0.00000"
"172.89999","2.48417","68.93645","0.00000","0.00000"
"173.00000","2.48396","68.91944","0.00000","0.00000"
"173.10001","2.48375","68.89892","0.00000","0.00000"
"173.20000","2.48333","68.87737","0.00000","0.00000"
"173.30000","2.48312","68.85558","0.00000","0.00000"
"173.39999","2.48271","68.83259","0.00000","0.00000"
"173.50000","2.48229","68.80962","0.00000","0.00000"
"173.60001","2.48208","68.78273","0.00000","0.00000"
"173.70000","2.48167","68.75731","0.00000","0.00000"
"173.80000","2.48125","68.72775","0.00000","0.00000"
"173.89999","2.48083","68.69238","0.00000","0.00000"
"174.00000","2.48021","68.65369","0.00000","0.00000"
"174.10001","2.47958","68.60721","0.00000","0.00000"
"174.20000","2.47896","68.56185","0.00000","0.00000"
"174.30000","2.47833","68.51581","0.00000","0.00000"
"174.39999","2.47771","68.47031","0.00000","0.00000"
"174.50000","2.47729","68.43184","0.00000","0.00000"
"174.60001","2.47667","68.39292","0.00000","0.00000"
"174.70000","2.47625","68.35542","0.00000","0.00000"
"174.80000","2.47583","68.32497","0.00000","0.00000"
"174.89999","2.47542","68.29771","0.00000","0.00000"
"175.00000","2.47500","68.27348","0.00000","0.00000"
"175.10001","2.47479","68.25260","0.00000","0.00000"
"175.20000","2.47438","68.22936","0.00000","0.00000"
"175.30000","2.47396","68.20274","0.00000","0.00000"
"175.39999","2.47375","68.17543","0.00000","0.00000"
"175.50000","2.47333","68.15157","0.00000","0.00000"
"175.60001","2.47312","68.13214","0.00000","0.00000"
"175.70000","2.47271","68.10415","0.00000","0.00000"
"175.80000","2.47229","68.07657","0.00000","0.00000"
"175.89999","2.47188","68.05321","0.00000","0.00000"
"176.00000","2.47167","68.02840","0.00000","0.00000"
"176.10001","2.47125","67.99878","0.00000","0.00000"
"176.20000","2.47083","67.96709","0.00000","0.00000"
"176.30000","2.47021","67.93059","0.00000","0.00000"
"176.39999","2.46979","67.89074","0.00000","0.00000"
"176.50000","2.46917","67.84549","0.00000","0.00000"
"176.60001","2.46854","67.79713","0.00000","0.00000"
"176.70000","2.46771","67.74366","0.00000","0.00000"
"176.80000","2.46708","67.70016","0.00000","0.00000"
"176.89999","2.46646","67.65086","0.00000","0.00000"
"177.00000","2.46583","67.59727","0.00000","0.00000"
"177.10001","2.46500","67.53999","0.00000","0.00000"
"177.20000","2.46438","67.48773","0.00000","0.00000"
"177.30000","2.46354","67.43348","0.00000","0.00000"
"177.39999","2.46292","67.38084","0.00000","0.00000"
"177.50000","2.46229","67.33265","0.00000","0.00000"
"177.60001","2.46167","67.28815","0.00000","0.00000"
"177.70000","2.46104","67.24503","0.00000","0.00000"
"177.80000","2.46062","67.20885","0.00000","0.00000"
"177.89999","2.46021","67.17779","0.00000","0.00000"
"178.00000","2.45979","67.14767","0.00000","0.00000"
"178.10001","2.45938","67.11637","0.00000","0.00000"
"178.20000","2.45875","67.08776","0.00000","0.00000"
"178.30000","2.45854","67.05650","0.00000","0.00000"
"178.39999","2.45813","67.03018","0.00000","0.00000"
"178.50000","2.45771","67.00430","0.00000","0.00000"
"178.60001","2.45729","66.98228","0.00000","0.00000"
"178.70000","2.45708","66.95817","0.00000","0.00000"
"178.80000","2.45667","66.93424","0.00000","0.00000"
"178.89999","2.45625","66.91284","0.00000","0.00000"
"179.00000","2.45604","66.88583","0.00000","0.00000"
"179.10001","2.45563","66.85860","0.00000","0.00000"
"179.20000","2.45521","66.83262","0.00000","0.00000"
"179.30000","2.45479","66.79684","0.00000","0.00000"
"179.39999","2.45417","66.75972","0.00000","0.00000"
"179.50000","2.45354","66.72172","0.00000","0.00000"
"179.60001","2.45292","66.67455","0.00000","0.00000"
"179.70000","2.45229","66.62008","0.00000","0.00000"
"179.80000","2.45167","66.56969","0.00000","0.00000"
"179.89999","2.45104","66.52466","0.00000","0.00000"
"180.00000","2.45042","66.47932","0.00000","0.00000"
"180.10001","2.44979","66.43757","0.00000","0.00000"
"180.20000","2.44938","66.40308","0.00000","0.00000"
"180.30000","2.44875","66.37080","0.00000","0.00000"
"180.39999","2.44833","66.33931","0.00000","0.00000"
"180.50000","2.44792","66.31139","0.00000","0.00000"
"180.60001","2.44771","66.28719","0.00000","0.00000"
"180.70000","2.44729","66.26328","0.00000","0.00000"
"180.80000","2.44688","66.24093","0.00000","0.00000"
"180.89999","2.44667","66.22123","0.00000","0.00000"
"181.00000","2.44625","66.20091","0.00000","0.00000"
"181.10001","2.44604","66.17995","0.00000","0.00000"
"181.20000","2.44563","66.16000","0.00000","0.00000"
"181.30000","2.44542","66.13898","0.00000","0.00000"
"181.39999","2.44500","66.11677","0.00000","0.00000"
"181.50000","2.44479","66.09460","0.00000","0.00000"
"181.60001","2.44438","66.07176","0.00000","0.00000"
"181.70000","2.44396","66.04948","0.00000","0.00000"
"181.80000","2.44375","66.02337","0.00000","0.00000"
"181.89999","2.44333","65.99886","0.00000","0.00000"
"182.00000","2.44292","65.97125","0.00000","0.00000"
"182.10001","2.44250","65.94231","0.00000","0.00000"
"182.20000","2.44208","65.91270","0.00000","0.00000"
"182.30000","2.44167","65.88106","0.00000","0.00000"
"182.39999","2.44104","65.84228","0.00000","0.00000"
"182.50000","2.44042","65.79675","0.00000","0.00000"
"182.60001","2.43979","65.75201","0.00000","0.00000"
"182.70000","2.43937","65.71104","0.00000","0.00000"
"182.80000","2.43875","65.67097","0.00000","0.00000"
"182.89999","2.43833","65.63574","0.00000","0.00000"
"183.00000","2.43771","65.60054","0.00000","0.00000"
"183.10001","2.43729","65.56698","0.00000","0.00000"
"183.20000","2.43688","65.53291","0.00000","0.00000"
"183.30000","2.43646","65.50339","0.00000","0.00000"
"183.39999","2.43604","65.47936","0.00000","0.00000"
"183.50000","2.43563","65.45025","0.00000","0.00000"
"183.60001","2.43521","65.42323","0.00000","0.00000"
"183.70000","2.43479","65.39864","0.00000","0.00000"
"183.80000","2.43458","65.37384","0.00000","0.00000"
"183.89999","2.43417","65.34507","0.00000","0.00000"
"184.00000","2.43375","65.32270","0.00000","0.00000"
"184.10001","2.43333","65.29562","0.00000","0.00000"
"184.20000","2.43292","65.26976","0.00000","0.00000"
"184.30000","2.43271","65.24622","0.00000","0.00000"
"184.39999","2.43229","65.22404","0.00000","0.00000"
"184.50000","2.43187","65.19220","0.00000","0.00000"
"184.60001","2.43146","65.15875","0.00000","0.00000"
"184.70000","2.43083","65.12614","0.00000","0.00000"
"184.80000","2.43021","65.08366","0.00000","0.00000"
"184.89999","2.42958","65.03625","0.00000","0.00000"
"185.00000","2.42896","64.98820","0.00000","0.00000"
"185.10001","2.42833","64.94212","0.00000","0.00000"
"185.20000","2.42771","64.89839","0.00000","0.00000"
"185.30000","2.42688","64.83294","0.00000","0.00000"
"185.39999","2.42625","64.76905","0.00000","0.00000"
"185.50000","2.42542","64.72322","0.00000","0.00000"
"185.60001","2.42458","64.65996","0.00000","0.00000"
"185.70000","2.42375","64.59705","0.00000","0.00000"
"185.80000","2.42292","64.54097","0.00000","0.00000"
"185.89999","2.42229","64.48643","0.00000","0.00000"
"186.00000","2.42146","64.43098","0.00000","0.00000"
"186.10001","2.42083","64.38619","0.00000","0.00000"
"186.20000","2.42021","64.34460","0.00000","0.00000"
"186.30000","2.41958","64.30283","0.00000","0.00000"
"186.39999","2.41917","64.26574","0.00000","0.00000"
"186.50000","2.41854","64.23298","0.00000","0.00000"
"186.60001","2.41813","64.20224","0.00000","0.00000"
"186.70000","2.41771","64.17517","0.00000","0.00000"
"186.80000","2.41750","64.15659","0.00000","0.00000"
"186.89999","2.41729","64.14235","0.00000","0.00000"
"187.00000","2.41688","64.12349","0.00000","0.00000"
"187.10001","2.41667","64.10963","0.00000","0.00000"
"187.20000","2.41646","64.10056","0.00000","0.00000"
