General : End date,"17/07/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"17/07/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{3FF49749-8ED9-480B-915E-8A27DA72CC8B}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fixed_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"721.08000","0.26479","46.51028","0.00000","0.00000"
"721.18000","0.26479","46.47748","0.00000","0.00000"
"721.28000","0.26479","46.43876","0.00000","0.00000"
"721.38000","0.26458","46.41256","0.00000","0.00000"
"721.48000","0.26458","46.38219","0.00000","0.00000"
"721.58000","0.26458","46.34733","0.00000","0.00000"
"721.68000","0.26438","46.31995","0.00000","0.00000"
"721.78000","0.26438","46.28392","0.00000","0.00000"
"721.88000","0.26417","46.24419","0.00000","0.00000"
"721.98000","0.26417","46.19903","0.00000","0.00000"
"722.08000","0.26417","46.15891","0.00000","0.00000"
"722.18000","0.26396","46.12206","0.00000","0.00000"
"722.28000","0.26396","46.08295","0.00000","0.00000"
"722.38000","0.26375","46.05139","0.00000","0.00000"
"722.48000","0.26375","46.02019","0.00000","0.00000"
"722.58000","0.26375","45.98102","0.00000","0.00000"
"722.68000","0.26354","45.95202","0.00000","0.00000"
"722.78000","0.26354","45.92005","0.00000","0.00000"
"722.88000","0.26333","45.88601","0.00000","0.00000"
"722.98000","0.26333","45.85785","0.00000","0.00000"
"723.08000","0.26333","45.83272","0.00000","0.00000"
"723.18000","0.26313","45.79939","0.00000","0.00000"
"723.28000","0.26313","45.76465","0.00000","0.00000"
"723.38000","0.26313","45.73636","0.00000","0.00000"
"723.48000","0.26292","45.71201","0.00000","0.00000"
"723.58000","0.26292","45.67553","0.00000","0.00000"
"723.68000","0.26292","45.64487","0.00000","0.00000"
"723.78000","0.26271","45.61253","0.00000","0.00000"
"723.88000","0.26271","45.57037","0.00000","0.00000"
"723.98000","0.26250","45.53688","0.00000","0.00000"
"724.08000","0.26250","45.50341","0.00000","0.00000"
"724.18000","0.26250","45.46051","0.00000","0.00000"
"724.28000","0.26229","45.42709","0.00000","0.00000"
"724.38000","0.26229","45.39548","0.00000","0.00000"
"724.48000","0.26208","45.36390","0.00000","0.00000"
"724.58000","0.26208","45.31979","0.00000","0.00000"
"724.68000","0.26188","45.27834","0.00000","0.00000"
"724.78000","0.26188","45.24527","0.00000","0.00000"
"724.88000","0.26188","45.21186","0.00000","0.00000"
"724.98000","0.26167","45.18295","0.00000","0.00000"
"725.08000","0.26167","45.14923","0.00000","0.00000"
"725.18000","0.26167","45.11061","0.00000","0.00000"
"725.28000","0.26146","45.08213","0.00000","0.00000"
"725.38000","0.26146","45.04883","0.00000","0.00000"
"725.48000","0.26125","45.01869","0.00000","0.00000"
"725.58000","0.26125","44.99577","0.00000","0.00000"
"725.68000","0.26125","44.96511","0.00000","0.00000"
"725.78000","0.26104","44.92887","0.00000","0.00000"
"725.88000","0.26104","44.90105","0.00000","0.00000"
"725.98000","0.26104","44.86693","0.00000","0.00000"
"726.08000","0.26083","44.83351","0.00000","0.00000"
"726.18000","0.26083","44.79928","0.00000","0.00000"
"726.28000","0.26083","44.76676","0.00000","0.00000"
"726.38000","0.26063","44.73487","0.00000","0.00000"
"726.48000","0.26063","44.69769","0.00000","0.00000"
"726.58000","0.26042","44.66861","0.00000","0.00000"
"726.68000","0.26042","44.63581","0.00000","0.00000"
"726.78000","0.26042","44.60420","0.00000","0.00000"
"726.88000","0.26021","44.57877","0.00000","0.00000"
"726.98000","0.26021","44.54327","0.00000","0.00000"
"727.08000","0.26000","44.50400","0.00000","0.00000"
"727.18000","0.26000","44.47156","0.00000","0.00000"
"727.28000","0.26000","44.43427","0.00000","0.00000"
"727.38000","0.25979","44.40346","0.00000","0.00000"
"727.48000","0.25979","44.36149","0.00000","0.00000"
"727.58000","0.25958","44.31959","0.00000","0.00000"
"727.68000","0.25958","44.28668","0.00000","0.00000"
"727.78000","0.25958","44.24977","0.00000","0.00000"
"727.88000","0.25938","44.21742","0.00000","0.00000"
"727.98000","0.25938","44.18250","0.00000","0.00000"
"728.08000","0.25917","44.15257","0.00000","0.00000"
"728.18000","0.25917","44.12015","0.00000","0.00000"
"728.28000","0.25917","44.08869","0.00000","0.00000"
"728.38000","0.25896","44.06188","0.00000","0.00000"
"728.48000","0.25896","44.03590","0.00000","0.00000"
"728.58000","0.25896","44.00735","0.00000","0.00000"
"728.68000","0.25875","43.97816","0.00000","0.00000"
"728.78000","0.25875","43.95316","0.00000","0.00000"
"728.88000","0.25875","43.91640","0.00000","0.00000"
"728.98000","0.25854","43.88000","0.00000","0.00000"
"729.08000","0.25854","43.83647","0.00000","0.00000"
"729.18000","0.25833","43.80489","0.00000","0.00000"
"729.28000","0.25833","43.76521","0.00000","0.00000"
"729.38000","0.25813","43.73039","0.00000","0.00000"
"729.48000","0.25813","43.70049","0.00000","0.00000"
"729.58000","0.25813","43.66305","0.00000","0.00000"
"729.68000","0.25792","43.63153","0.00000","0.00000"
"729.78000","0.25792","43.60423","0.00000","0.00000"
"729.88000","0.25792","43.56943","0.00000","0.00000"
"729.98000","0.25771","43.54390","0.00000","0.00000"
"730.08000","0.25771","43.50793","0.00000","0.00000"
"730.18000","0.25750","43.47442","0.00000","0.00000"
"730.28000","0.25750","43.43616","0.00000","0.00000"
"730.38000","0.25750","43.40159","0.00000","0.00000"
"730.48000","0.25729","43.36932","0.00000","0.00000"
"730.58000","0.25729","43.33501","0.00000","0.00000"
"730.68000","0.25708","43.29889","0.00000","0.00000"
"730.78000","0.25708","43.26927","0.00000","0.00000"
"730.88000","0.25708","43.23425","0.00000","0.00000"
"730.98000","0.25688","43.19888","0.00000","0.00000"
"731.08000","0.25688","43.17239","0.00000","0.00000"
"731.18000","0.25667","43.13734","0.00000","0.00000"
"731.28000","0.25667","43.10418","0.00000","0.00000"
"731.38000","0.25667","43.06784","0.00000","0.00000"
"731.48000","0.25646","43.04245","0.00000","0.00000"
"731.58000","0.25646","43.00587","0.00000","0.00000"
"731.68000","0.25625","42.96488","0.00000","0.00000"
"731.78000","0.25625","42.93610","0.00000","0.00000"
"731.88000","0.25625","42.90354","0.00000","0.00000"
"731.98000","0.25604","42.86474","0.00000","0.00000"
"732.08000","0.25604","42.82104","0.00000","0.00000"
"732.18000","0.25583","42.77916","0.00000","0.00000"
"732.28000","0.25583","42.74684","0.00000","0.00000"
"732.38000","0.25563","42.70716","0.00000","0.00000"
"732.48000","0.25563","42.67246","0.00000","0.00000"
"732.58000","0.25563","42.63590","0.00000","0.00000"
"732.68000","0.25542","42.61215","0.00000","0.00000"
"732.78000","0.25542","42.58213","0.00000","0.00000"
"732.88000","0.25542","42.54848","0.00000","0.00000"
"732.98000","0.25521","42.51309","0.00000","0.00000"
"733.08000","0.25521","42.47195","0.00000","0.00000"
"733.18000","0.25500","42.44677","0.00000","0.00000"
"733.28000","0.25500","42.40951","0.00000","0.00000"
"733.38000","0.25479","42.37835","0.00000","0.00000"
"733.48000","0.25479","42.35238","0.00000","0.00000"
"733.58000","0.25479","42.32678","0.00000","0.00000"
"733.68000","0.25458","42.29810","0.00000","0.00000"
"733.78000","0.25458","42.26728","0.00000","0.00000"
"733.88000","0.25458","42.23526","0.00000","0.00000"
"733.98000","0.25438","42.20856","0.00000","0.00000"
"734.08000","0.25438","42.17365","0.00000","0.00000"
"734.18000","0.25438","42.13993","0.00000","0.00000"
"734.28000","0.25417","42.10807","0.00000","0.00000"
"734.38000","0.25417","42.07560","0.00000","0.00000"
"734.48000","0.25396","42.04189","0.00000","0.00000"
"734.58000","0.25396","42.00856","0.00000","0.00000"
"734.68000","0.25396","41.97465","0.00000","0.00000"
"734.78000","0.25375","41.94394","0.00000","0.00000"
"734.88000","0.25375","41.90672","0.00000","0.00000"
"734.98000","0.25354","41.87222","0.00000","0.00000"
"735.08000","0.25354","41.83136","0.00000","0.00000"
"735.18000","0.25333","41.79292","0.00000","0.00000"
"735.28000","0.25333","41.76004","0.00000","0.00000"
"735.38000","0.25333","41.72054","0.00000","0.00000"
"735.48000","0.25313","41.69044","0.00000","0.00000"
"735.58000","0.25313","41.66187","0.00000","0.00000"
"735.68000","0.25292","41.62823","0.00000","0.00000"
"735.78000","0.25292","41.60154","0.00000","0.00000"
"735.88000","0.25292","41.56907","0.00000","0.00000"
"735.98000","0.25271","41.53912","0.00000","0.00000"
"736.08000","0.25271","41.50725","0.00000","0.00000"
"736.18000","0.25271","41.47596","0.00000","0.00000"
"736.28000","0.25250","41.44612","0.00000","0.00000"
"736.38000","0.25250","41.41309","0.00000","0.00000"
"736.48000","0.25229","41.38231","0.00000","0.00000"
"736.58000","0.25229","41.35128","0.00000","0.00000"
"736.68000","0.25229","41.31939","0.00000","0.00000"
"736.78000","0.25208","41.29385","0.00000","0.00000"
"736.88000","0.25208","41.25331","0.00000","0.00000"
"736.98000","0.25188","41.21462","0.00000","0.00000"
"737.08000","0.25188","41.17536","0.00000","0.00000"
"737.18000","0.25167","41.13782","0.00000","0.00000"
"737.28000","0.25167","41.09959","0.00000","0.00000"
"737.38000","0.25167","41.06192","0.00000","0.00000"
"737.48000","0.25146","41.03255","0.00000","0.00000"
"737.58000","0.25146","40.98676","0.00000","0.00000"
"737.68000","0.25125","40.94863","0.00000","0.00000"
"737.78000","0.25125","40.91239","0.00000","0.00000"
"737.88000","0.25104","40.87853","0.00000","0.00000"
"737.98000","0.25104","40.84211","0.00000","0.00000"
"738.08000","0.25083","40.80774","0.00000","0.00000"
"738.18000","0.25083","40.78037","0.00000","0.00000"
"738.28000","0.25083","40.74407","0.00000","0.00000"
"738.38000","0.25063","40.71358","0.00000","0.00000"
"738.48000","0.25063","40.68309","0.00000","0.00000"
"738.58000","0.25063","40.65554","0.00000","0.00000"
"738.68000","0.25042","40.63136","0.00000","0.00000"
"738.78000","0.25042","40.60315","0.00000","0.00000"
"738.88000","0.25042","40.57191","0.00000","0.00000"
"738.98000","0.25021","40.54142","0.00000","0.00000"
"739.08000","0.25021","40.50163","0.00000","0.00000"
"739.18000","0.25000","40.46320","0.00000","0.00000"
"739.28000","0.25000","40.42290","0.00000","0.00000"
"739.38000","0.24979","40.39479","0.00000","0.00000"
"739.48000","0.24979","40.36022","0.00000","0.00000"
"739.58000","0.24979","40.32558","0.00000","0.00000"
"739.68000","0.24958","40.30556","0.00000","0.00000"
"739.78000","0.24958","40.27371","0.00000","0.00000"
"739.88000","0.24938","40.23999","0.00000","0.00000"
"739.98000","0.24938","40.21086","0.00000","0.00000"
"740.08000","0.24938","40.17499","0.00000","0.00000"
"740.18000","0.24917","40.13443","0.00000","0.00000"
"740.28000","0.24917","40.09428","0.00000","0.00000"
"740.38000","0.24896","40.06430","0.00000","0.00000"
"740.48000","0.24896","40.02919","0.00000","0.00000"
"740.58000","0.24875","39.99384","0.00000","0.00000"
"740.68000","0.24875","39.97042","0.00000","0.00000"
"740.78000","0.24875","39.93499","0.00000","0.00000"
"740.88000","0.24854","39.90615","0.00000","0.00000"
"740.98000","0.24854","39.87685","0.00000","0.00000"
"741.08000","0.24854","39.84065","0.00000","0.00000"
"741.18000","0.24833","39.81271","0.00000","0.00000"
"741.28000","0.24833","39.77360","0.00000","0.00000"
"741.38000","0.24813","39.74489","0.00000","0.00000"
"741.48000","0.24813","39.71286","0.00000","0.00000"
"741.58000","0.24813","39.67888","0.00000","0.00000"
"741.68000","0.24792","39.64400","0.00000","0.00000"
"741.78000","0.24792","39.61221","0.00000","0.00000"
"741.88000","0.24771","39.57779","0.00000","0.00000"
"741.98000","0.24771","39.54718","0.00000","0.00000"
"742.08000","0.24750","39.50359","0.00000","0.00000"
"742.18000","0.24750","39.47232","0.00000","0.00000"
"742.28000","0.24750","39.44528","0.00000","0.00000"
"742.38000","0.24729","39.41509","0.00000","0.00000"
"742.48000","0.24729","39.37897","0.00000","0.00000"
"742.58000","0.24708","39.35184","0.00000","0.00000"
"742.68000","0.24708","39.32660","0.00000","0.00000"
"742.78000","0.24708","39.28825","0.00000","0.00000"
"742.88000","0.24688","39.25891","0.00000","0.00000"
"742.98000","0.24688","39.21976","0.00000","0.00000"
"743.08000","0.24667","39.18531","0.00000","0.00000"
"743.18000","0.24667","39.14849","0.00000","0.00000"
"743.28000","0.24646","39.10227","0.00000","0.00000"
"743.38000","0.24646","39.06507","0.00000","0.00000"
"743.48000","0.24646","39.03568","0.00000","0.00000"
"743.58000","0.24625","39.00674","0.00000","0.00000"
"743.68000","0.24625","38.97166","0.00000","0.00000"
"743.78000","0.24604","38.93663","0.00000","0.00000"
"743.88000","0.24604","38.90497","0.00000","0.00000"
"743.98000","0.24604","38.87513","0.00000","0.00000"
"744.08000","0.24583","38.84876","0.00000","0.00000"
"744.18000","0.24583","38.81484","0.00000","0.00000"
"744.28000","0.24563","38.78326","0.00000","0.00000"
"744.38000","0.24563","38.75483","0.00000","0.00000"
"744.48000","0.24563","38.72108","0.00000","0.00000"
"744.58000","0.24542","38.69287","0.00000","0.00000"
"744.68000","0.24542","38.66470","0.00000","0.00000"
"744.78000","0.24542","38.63094","0.00000","0.00000"
"744.88000","0.24521","38.59876","0.00000","0.00000"
"744.98000","0.24500","38.54956","0.00000","0.00000"
"745.08000","0.24500","38.51783","0.00000","0.00000"
"745.18000","0.24500","38.47924","0.00000","0.00000"
"745.28000","0.24479","38.45161","0.00000","0.00000"
"745.38000","0.24479","38.41950","0.00000","0.00000"
"745.48000","0.24458","38.38602","0.00000","0.00000"
"745.58000","0.24458","38.35533","0.00000","0.00000"
"745.68000","0.24458","38.32230","0.00000","0.00000"
"745.78000","0.24438","38.29173","0.00000","0.00000"
"745.88000","0.24438","38.25808","0.00000","0.00000"
"745.98000","0.24417","38.22295","0.00000","0.00000"
"746.08000","0.24417","38.19143","0.00000","0.00000"
"746.18000","0.24396","38.14815","0.00000","0.00000"
"746.28000","0.24396","38.10878","0.00000","0.00000"
"746.38000","0.24375","38.06644","0.00000","0.00000"
"746.48000","0.24375","38.03505","0.00000","0.00000"
"746.58000","0.24375","37.99721","0.00000","0.00000"
"746.68000","0.24354","37.96184","0.00000","0.00000"
"746.78000","0.24354","37.92425","0.00000","0.00000"
"746.88000","0.24333","37.89069","0.00000","0.00000"
"746.98000","0.24333","37.85756","0.00000","0.00000"
"747.08000","0.24313","37.82468","0.00000","0.00000"
"747.18000","0.24313","37.78904","0.00000","0.00000"
"747.28000","0.24292","37.74781","0.00000","0.00000"
"747.38000","0.24292","37.71824","0.00000","0.00000"
"747.48000","0.24292","37.67937","0.00000","0.00000"
"747.58000","0.24271","37.64370","0.00000","0.00000"
"747.68000","0.24271","37.61169","0.00000","0.00000"
"747.78000","0.24250","37.57939","0.00000","0.00000"
"747.88000","0.24250","37.55248","0.00000","0.00000"
"747.98000","0.24250","37.52423","0.00000","0.00000"
"748.08000","0.24229","37.49626","0.00000","0.00000"
"748.18000","0.24229","37.46470","0.00000","0.00000"
"748.28000","0.24229","37.43992","0.00000","0.00000"
"748.38000","0.24208","37.41935","0.00000","0.00000"
"748.48000","0.24208","37.38507","0.00000","0.00000"
"748.58000","0.24188","37.36010","0.00000","0.00000"
"748.68000","0.24188","37.32307","0.00000","0.00000"
"748.78000","0.24167","37.28779","0.00000","0.00000"
"748.88000","0.24167","37.25439","0.00000","0.00000"
"748.98000","0.24167","37.22323","0.00000","0.00000"
"749.08000","0.24146","37.19568","0.00000","0.00000"
"749.18000","0.24146","37.15620","0.00000","0.00000"
"749.28000","0.24125","37.12191","0.00000","0.00000"
"749.38000","0.24125","37.08881","0.00000","0.00000"
"749.48000","0.24125","37.05336","0.00000","0.00000"
"749.58000","0.24104","37.01431","0.00000","0.00000"
"749.68000","0.24104","36.98078","0.00000","0.00000"
"749.78000","0.24083","36.94207","0.00000","0.00000"
"749.88000","0.24083","36.90413","0.00000","0.00000"
"749.98000","0.24063","36.86718","0.00000","0.00000"
"750.08000","0.24063","36.82900","0.00000","0.00000"
"750.18000","0.24042","36.79711","0.00000","0.00000"
"750.28000","0.24042","36.76641","0.00000","0.00000"
"750.38000","0.24042","36.73948","0.00000","0.00000"
"750.48000","0.24021","36.71412","0.00000","0.00000"
"750.58000","0.24021","36.68537","0.00000","0.00000"
"750.68000","0.24000","36.64933","0.00000","0.00000"
"750.78000","0.24000","36.61809","0.00000","0.00000"
"750.88000","0.23979","36.58073","0.00000","0.00000"
"750.98000","0.23979","36.55165","0.00000","0.00000"
"751.08000","0.23979","36.51655","0.00000","0.00000"
"751.18000","0.23958","36.49450","0.00000","0.00000"
"751.28000","0.23958","36.46140","0.00000","0.00000"
"751.38000","0.23938","36.42670","0.00000","0.00000"
"751.48000","0.23938","36.40110","0.00000","0.00000"
"751.58000","0.23938","36.36043","0.00000","0.00000"
"751.68000","0.23917","36.33338","0.00000","0.00000"
"751.78000","0.23917","36.29579","0.00000","0.00000"
"751.88000","0.23896","36.26009","0.00000","0.00000"
"751.98000","0.23896","36.21774","0.00000","0.00000"
"752.08000","0.23875","36.18455","0.00000","0.00000"
"752.18000","0.23875","36.14841","0.00000","0.00000"
"752.28000","0.23854","36.10475","0.00000","0.00000"
"752.38000","0.23854","36.07503","0.00000","0.00000"
"752.48000","0.23833","36.04166","0.00000","0.00000"
"752.58000","0.23833","36.00941","0.00000","0.00000"
"752.68000","0.23833","35.97598","0.00000","0.00000"
"752.78000","0.23813","35.94912","0.00000","0.00000"
"752.88000","0.23813","35.91817","0.00000","0.00000"
"752.98000","0.23813","35.88575","0.00000","0.00000"
"753.08000","0.23792","35.86256","0.00000","0.00000"
"753.18000","0.23792","35.82665","0.00000","0.00000"
"753.28000","0.23771","35.79343","0.00000","0.00000"
"753.38000","0.23771","35.76162","0.00000","0.00000"
"753.48000","0.23750","35.73223","0.00000","0.00000"
"753.58000","0.23750","35.70342","0.00000","0.00000"
"753.68000","0.23750","35.66685","0.00000","0.00000"
"753.78000","0.23729","35.63728","0.00000","0.00000"
"753.88000","0.23729","35.59946","0.00000","0.00000"
"753.98000","0.23708","35.56667","0.00000","0.00000"
"754.08000","0.23708","35.53308","0.00000","0.00000"
"754.18000","0.23688","35.49494","0.00000","0.00000"
"754.28000","0.23688","35.46322","0.00000","0.00000"
"754.38000","0.23688","35.42881","0.00000","0.00000"
"754.48000","0.23667","35.39885","0.00000","0.00000"
"754.58000","0.23667","35.35915","0.00000","0.00000"
"754.68000","0.23646","35.33140","0.00000","0.00000"
"754.78000","0.23646","35.30225","0.00000","0.00000"
"754.88000","0.23646","35.26844","0.00000","0.00000"
"754.98000","0.23625","35.23477","0.00000","0.00000"
"755.08000","0.23625","35.19910","0.00000","0.00000"
"755.18000","0.23604","35.16406","0.00000","0.00000"
"755.28000","0.23604","35.13055","0.00000","0.00000"
"755.38000","0.23583","35.09950","0.00000","0.00000"
"755.48000","0.23583","35.06909","0.00000","0.00000"
"755.58000","0.23562","35.01986","0.00000","0.00000"
"755.68000","0.23562","34.98880","0.00000","0.00000"
"755.78000","0.23542","34.95483","0.00000","0.00000"
"755.88000","0.23542","34.93160","0.00000","0.00000"
"755.98000","0.23542","34.90247","0.00000","0.00000"
"756.08000","0.23521","34.87452","0.00000","0.00000"
"756.18000","0.23521","34.84166","0.00000","0.00000"
"756.28000","0.23500","34.80434","0.00000","0.00000"
"756.38000","0.23500","34.77912","0.00000","0.00000"
"756.48000","0.23500","34.74686","0.00000","0.00000"
"756.58000","0.23479","34.71819","0.00000","0.00000"
"756.68000","0.23479","34.68285","0.00000","0.00000"
"756.78000","0.23458","34.64656","0.00000","0.00000"
"756.88000","0.23458","34.60979","0.00000","0.00000"
"756.98000","0.23438","34.56848","0.00000","0.00000"
"757.08000","0.23438","34.53635","0.00000","0.00000"
"757.18000","0.23417","34.49679","0.00000","0.00000"
"757.28000","0.23417","34.46431","0.00000","0.00000"
"757.38000","0.23396","34.42125","0.00000","0.00000"
"757.48000","0.23396","34.37744","0.00000","0.00000"
"757.58000","0.23375","34.33949","0.00000","0.00000"
"757.68000","0.23375","34.30870","0.00000","0.00000"
"757.78000","0.23354","34.25284","0.00000","0.00000"
"757.88000","0.23354","34.22474","0.00000","0.00000"
"757.98000","0.23333","34.18137","0.00000","0.00000"
"758.08000","0.23333","34.14660","0.00000","0.00000"
"758.18000","0.23333","34.11013","0.00000","0.00000"
"758.28000","0.23313","34.08210","0.00000","0.00000"
"758.38000","0.23313","34.04729","0.00000","0.00000"
"758.48000","0.23292","34.02502","0.00000","0.00000"
"758.58000","0.23292","33.99958","0.00000","0.00000"
"758.68000","0.23292","33.97198","0.00000","0.00000"
"758.78000","0.23271","33.94953","0.00000","0.00000"
"758.88000","0.23271","33.92463","0.00000","0.00000"
"758.98000","0.23250","33.89905","0.00000","0.00000"
"759.08000","0.23250","33.87408","0.00000","0.00000"
"759.18000","0.23250","33.84533","0.00000","0.00000"
"759.28000","0.23229","33.81531","0.00000","0.00000"
"759.38000","0.23229","33.78145","0.00000","0.00000"
"759.48000","0.23208","33.74563","0.00000","0.00000"
"759.58000","0.23208","33.71404","0.00000","0.00000"
"759.68000","0.23208","33.67327","0.00000","0.00000"
"759.78000","0.23188","33.63543","0.00000","0.00000"
"759.88000","0.23167","33.58847","0.00000","0.00000"
"759.98000","0.23167","33.55384","0.00000","0.00000"
"760.08000","0.23146","33.50733","0.00000","0.00000"
"760.18000","0.23146","33.47308","0.00000","0.00000"
"760.28000","0.23125","33.42859","0.00000","0.00000"
"760.38000","0.23125","33.39368","0.00000","0.00000"
"760.48000","0.23104","33.35790","0.00000","0.00000"
"760.58000","0.23104","33.32896","0.00000","0.00000"
"760.68000","0.23104","33.29413","0.00000","0.00000"
"760.78000","0.23083","33.26787","0.00000","0.00000"
"760.88000","0.23083","33.23540","0.00000","0.00000"
"760.98000","0.23063","33.20848","0.00000","0.00000"
"761.08000","0.23063","33.18017","0.00000","0.00000"
"761.18000","0.23063","33.14428","0.00000","0.00000"
"761.28000","0.23042","33.11600","0.00000","0.00000"
"761.38000","0.23042","33.07827","0.00000","0.00000"
"761.48000","0.23021","33.05082","0.00000","0.00000"
"761.58000","0.23021","33.01192","0.00000","0.00000"
"761.68000","0.23000","32.98165","0.00000","0.00000"
"761.78000","0.23000","32.94265","0.00000","0.00000"
"761.88000","0.22979","32.90963","0.00000","0.00000"
"761.98000","0.22979","32.88166","0.00000","0.00000"
"762.08000","0.22979","32.84297","0.00000","0.00000"
"762.18000","0.22958","32.80986","0.00000","0.00000"
"762.28000","0.22958","32.77069","0.00000","0.00000"
"762.38000","0.22938","32.73350","0.00000","0.00000"
"762.48000","0.22917","32.68779","0.00000","0.00000"
"762.58000","0.22917","32.66110","0.00000","0.00000"
"762.68000","0.22917","32.62340","0.00000","0.00000"
"762.78000","0.22896","32.59580","0.00000","0.00000"
"762.88000","0.22896","32.56095","0.00000","0.00000"
"762.98000","0.22875","32.52656","0.00000","0.00000"
"763.08000","0.22875","32.48927","0.00000","0.00000"
"763.18000","0.22854","32.46125","0.00000","0.00000"
"763.28000","0.22854","32.43375","0.00000","0.00000"
"763.38000","0.22854","32.40119","0.00000","0.00000"
"763.48000","0.22833","32.37589","0.00000","0.00000"
"763.58000","0.22833","32.34008","0.00000","0.00000"
"763.68000","0.22813","32.31303","0.00000","0.00000"
"763.78000","0.22813","32.27039","0.00000","0.00000"
"763.88000","0.22792","32.23731","0.00000","0.00000"
"763.98000","0.22792","32.19672","0.00000","0.00000"
"764.08000","0.22771","32.16378","0.00000","0.00000"
"764.18000","0.22771","32.12291","0.00000","0.00000"
"764.28000","0.22750","32.09383","0.00000","0.00000"
"764.38000","0.22750","32.05844","0.00000","0.00000"
"764.48000","0.22729","32.01810","0.00000","0.00000"
"764.58000","0.22729","31.98960","0.00000","0.00000"
"764.68000","0.22729","31.95707","0.00000","0.00000"
"764.78000","0.22708","31.92264","0.00000","0.00000"
"764.88000","0.22708","31.88834","0.00000","0.00000"
"764.98000","0.22688","31.86423","0.00000","0.00000"
"765.08000","0.22688","31.82732","0.00000","0.00000"
"765.18000","0.22667","31.79961","0.00000","0.00000"
"765.28000","0.22667","31.76392","0.00000","0.00000"
"765.38000","0.22646","31.73021","0.00000","0.00000"
"765.48000","0.22646","31.69705","0.00000","0.00000"
"765.58000","0.22646","31.66734","0.00000","0.00000"
"765.68000","0.22625","31.63269","0.00000","0.00000"
"765.78000","0.22625","31.59857","0.00000","0.00000"
"765.88000","0.22604","31.57059","0.00000","0.00000"
"765.98000","0.22604","31.53994","0.00000","0.00000"
"766.08000","0.22583","31.50574","0.00000","0.00000"
"766.18000","0.22583","31.46872","0.00000","0.00000"
"766.28000","0.22563","31.43695","0.00000","0.00000"
"766.38000","0.22563","31.40323","0.00000","0.00000"
"766.48000","0.22542","31.36397","0.00000","0.00000"
"766.58000","0.22542","31.33088","0.00000","0.00000"
"766.68000","0.22521","31.29478","0.00000","0.00000"
"766.78000","0.22521","31.26118","0.00000","0.00000"
"766.88000","0.22500","31.22753","0.00000","0.00000"
"766.98000","0.22500","31.19671","0.00000","0.00000"
"767.08000","0.22500","31.16466","0.00000","0.00000"
"767.18000","0.22479","31.13875","0.00000","0.00000"
"767.28000","0.22479","31.10491","0.00000","0.00000"
"767.38000","0.22458","31.07184","0.00000","0.00000"
"767.48000","0.22458","31.03389","0.00000","0.00000"
"767.58000","0.22438","31.00194","0.00000","0.00000"
"767.68000","0.22438","30.96107","0.00000","0.00000"
"767.78000","0.22417","30.93065","0.00000","0.00000"
"767.88000","0.22417","30.89966","0.00000","0.00000"
"767.98000","0.22396","30.86176","0.00000","0.00000"
"768.08000","0.22396","30.82712","0.00000","0.00000"
"768.18000","0.22375","30.79302","0.00000","0.00000"
"768.28000","0.22375","30.76082","0.00000","0.00000"
"768.38000","0.22375","30.72503","0.00000","0.00000"
"768.48000","0.22354","30.69104","0.00000","0.00000"
"768.58000","0.22354","30.65110","0.00000","0.00000"
"768.68000","0.22333","30.62060","0.00000","0.00000"
"768.78000","0.22333","30.58893","0.00000","0.00000"
"768.88000","0.22313","30.55817","0.00000","0.00000"
"768.98000","0.22313","30.52528","0.00000","0.00000"
"769.08000","0.22292","30.50220","0.00000","0.00000"
"769.18000","0.22292","30.47150","0.00000","0.00000"
"769.28000","0.22271","30.43784","0.00000","0.00000"
"769.38000","0.22271","30.40879","0.00000","0.00000"
"769.48000","0.22271","30.37505","0.00000","0.00000"
"769.58000","0.22250","30.33988","0.00000","0.00000"
"769.68000","0.22250","30.30135","0.00000","0.00000"
"769.78000","0.22229","30.26517","0.00000","0.00000"
"769.88000","0.22229","30.22742","0.00000","0.00000"
"769.98000","0.22208","30.19287","0.00000","0.00000"
"770.08000","0.22187","30.15376","0.00000","0.00000"
"770.18000","0.22187","30.11909","0.00000","0.00000"
"770.28000","0.22167","30.07938","0.00000","0.00000"
"770.38000","0.22167","30.05213","0.00000","0.00000"
"770.48000","0.22167","30.01686","0.00000","0.00000"
"770.58000","0.22146","29.98338","0.00000","0.00000"
"770.68000","0.22146","29.94819","0.00000","0.00000"
"770.78000","0.22125","29.91916","0.00000","0.00000"
"770.88000","0.22125","29.87959","0.00000","0.00000"
"770.98000","0.22104","29.85138","0.00000","0.00000"
"771.08000","0.22104","29.81797","0.00000","0.00000"
"771.18000","0.22083","29.78898","0.00000","0.00000"
"771.28000","0.22083","29.76093","0.00000","0.00000"
"771.38000","0.22063","29.73348","0.00000","0.00000"
"771.48000","0.22063","29.70009","0.00000","0.00000"
"771.58000","0.22063","29.66179","0.00000","0.00000"
"771.68000","0.22042","29.64026","0.00000","0.00000"
"771.78000","0.22042","29.59976","0.00000","0.00000"
"771.88000","0.22021","29.56679","0.00000","0.00000"
"771.98000","0.22021","29.53540","0.00000","0.00000"
