General : End date,"17/07/2023"
General : Excluded,False
General : Specimen number (included),6
General : Start date,"17/07/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{7B403D80-AD99-404B-AE23-8B5E0351F821}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fixed_2"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"350.60200","0.15563","9.58239","0.00000","0.00000"
"350.70200","0.15542","9.55227","0.00000","0.00000"
"350.80200","0.15500","9.52275","0.00000","0.00000"
"350.90200","0.15479","9.48426","0.00000","0.00000"
"351.00200","0.15458","9.45375","0.00000","0.00000"
"351.10200","0.15438","9.41739","0.00000","0.00000"
"351.20200","0.15396","9.36825","0.00000","0.00000"
"351.30200","0.15375","9.32880","0.00000","0.00000"
"351.40200","0.15333","9.27478","0.00000","0.00000"
"351.50200","0.15292","9.20739","0.00000","0.00000"
"351.60200","0.15271","9.13537","0.00000","0.00000"
"351.70200","0.15229","9.08703","0.00000","0.00000"
"351.80200","0.15208","9.06224","0.00000","0.00000"
"351.90200","0.15188","9.04890","0.00000","0.00000"
"352.00200","0.15167","9.03790","0.00000","0.00000"
"352.10200","0.15146","9.02137","0.00000","0.00000"
"352.20200","0.15125","9.00951","0.00000","0.00000"
"352.30200","0.15104","8.99978","0.00000","0.00000"
"352.40200","0.15083","8.97804","0.00000","0.00000"
"352.50200","0.15063","8.94308","0.00000","0.00000"
"352.60200","0.15042","8.91344","0.00000","0.00000"
"352.70200","0.15000","8.87621","0.00000","0.00000"
"352.80200","0.14979","8.84056","0.00000","0.00000"
"352.90200","0.14958","8.80668","0.00000","0.00000"
"353.00200","0.14938","8.76616","0.00000","0.00000"
"353.10200","0.14896","8.72974","0.00000","0.00000"
"353.20200","0.14875","8.69104","0.00000","0.00000"
"353.30200","0.14854","8.65960","0.00000","0.00000"
"353.40200","0.14833","8.62545","0.00000","0.00000"
"353.50200","0.14792","8.59151","0.00000","0.00000"
"353.60200","0.14771","8.55943","0.00000","0.00000"
"353.70200","0.14750","8.53831","0.00000","0.00000"
"353.80200","0.14729","8.50772","0.00000","0.00000"
"353.90200","0.14708","8.47238","0.00000","0.00000"
"354.00200","0.14667","8.43158","0.00000","0.00000"
"354.10200","0.14646","8.40199","0.00000","0.00000"
"354.20200","0.14625","8.37573","0.00000","0.00000"
"354.30200","0.14604","8.34668","0.00000","0.00000"
"354.40200","0.14583","8.31977","0.00000","0.00000"
"354.50200","0.14563","8.30050","0.00000","0.00000"
"354.60200","0.14542","8.27979","0.00000","0.00000"
"354.70200","0.14500","8.25273","0.00000","0.00000"
"354.80200","0.14479","8.22733","0.00000","0.00000"
"354.90200","0.14458","8.19932","0.00000","0.00000"
"355.00200","0.14438","8.16542","0.00000","0.00000"
"355.10200","0.14417","8.12461","0.00000","0.00000"
"355.20200","0.14375","8.08076","0.00000","0.00000"
"355.30200","0.14354","8.03684","0.00000","0.00000"
"355.40200","0.14313","7.98559","0.00000","0.00000"
"355.50200","0.14292","7.95487","0.00000","0.00000"
"355.60200","0.14271","7.92300","0.00000","0.00000"
"355.70200","0.14229","7.88443","0.00000","0.00000"
"355.80200","0.14208","7.85415","0.00000","0.00000"
"355.90200","0.14187","7.82029","0.00000","0.00000"
"356.00200","0.14146","7.77902","0.00000","0.00000"
"356.10200","0.14104","7.71149","0.00000","0.00000"
"356.20200","0.14083","7.65744","0.00000","0.00000"
"356.30200","0.14063","7.61969","0.00000","0.00000"
"356.40200","0.14021","7.59326","0.00000","0.00000"
"356.50200","0.14000","7.57463","0.00000","0.00000"
"356.60200","0.13979","7.55342","0.00000","0.00000"
"356.70200","0.13958","7.52427","0.00000","0.00000"
"356.80200","0.13917","7.50740","0.00000","0.00000"
"356.90200","0.13896","7.49151","0.00000","0.00000"
"357.00200","0.13875","7.46979","0.00000","0.00000"
"357.10200","0.13854","7.45155","0.00000","0.00000"
"357.20200","0.13833","7.43132","0.00000","0.00000"
"357.30200","0.13813","7.40539","0.00000","0.00000"
"357.40200","0.13792","7.37485","0.00000","0.00000"
"357.50200","0.13750","7.33662","0.00000","0.00000"
"357.60200","0.13729","7.30277","0.00000","0.00000"
"357.70200","0.13708","7.26829","0.00000","0.00000"
"357.80200","0.13667","7.23023","0.00000","0.00000"
"357.90200","0.13646","7.19901","0.00000","0.00000"
"358.00200","0.13625","7.17468","0.00000","0.00000"
"358.10200","0.13604","7.13993","0.00000","0.00000"
"358.20200","0.13563","7.09942","0.00000","0.00000"
"358.30200","0.13542","7.06747","0.00000","0.00000"
"358.40200","0.13500","7.03162","0.00000","0.00000"
"358.50200","0.13479","6.99706","0.00000","0.00000"
"358.60200","0.13458","6.96834","0.00000","0.00000"
"358.70200","0.13417","6.92963","0.00000","0.00000"
"358.80200","0.13396","6.88914","0.00000","0.00000"
"358.90200","0.13375","6.86063","0.00000","0.00000"
"359.00200","0.13333","6.82200","0.00000","0.00000"
"359.10200","0.13313","6.78831","0.00000","0.00000"
"359.20200","0.13271","6.74196","0.00000","0.00000"
"359.30200","0.13250","6.70078","0.00000","0.00000"
"359.40200","0.13208","6.65546","0.00000","0.00000"
"359.50200","0.13187","6.62497","0.00000","0.00000"
"359.60200","0.13167","6.59895","0.00000","0.00000"
"359.70200","0.13125","6.57317","0.00000","0.00000"
"359.80200","0.13104","6.54911","0.00000","0.00000"
"359.90200","0.13083","6.51858","0.00000","0.00000"
"360.00200","0.13042","6.47939","0.00000","0.00000"
"360.10200","0.13021","6.44820","0.00000","0.00000"
"360.20200","0.12979","6.39610","0.00000","0.00000"
"360.30200","0.12958","6.35601","0.00000","0.00000"
"360.40200","0.12917","6.31382","0.00000","0.00000"
"360.50200","0.12896","6.27877","0.00000","0.00000"
"360.60200","0.12854","6.23395","0.00000","0.00000"
"360.70200","0.12833","6.20237","0.00000","0.00000"
"360.80200","0.12792","6.15750","0.00000","0.00000"
"360.90200","0.12750","6.11613","0.00000","0.00000"
"361.00200","0.12729","6.07064","0.00000","0.00000"
"361.10200","0.12688","6.02314","0.00000","0.00000"
"361.20200","0.12646","5.98259","0.00000","0.00000"
"361.30200","0.12625","5.94662","0.00000","0.00000"
"361.40200","0.12583","5.91913","0.00000","0.00000"
"361.50200","0.12563","5.89486","0.00000","0.00000"
"361.60200","0.12542","5.88069","0.00000","0.00000"
"361.70200","0.12500","5.84996","0.00000","0.00000"
"361.80200","0.12479","5.81613","0.00000","0.00000"
"361.90200","0.12458","5.78486","0.00000","0.00000"
"362.00200","0.12417","5.75215","0.00000","0.00000"
"362.10200","0.12396","5.72323","0.00000","0.00000"
"362.20200","0.12354","5.68576","0.00000","0.00000"
"362.30200","0.12333","5.65210","0.00000","0.00000"
"362.40200","0.12292","5.60916","0.00000","0.00000"
"362.50200","0.12271","5.57891","0.00000","0.00000"
"362.60200","0.12229","5.54690","0.00000","0.00000"
"362.70200","0.12208","5.52515","0.00000","0.00000"
"362.80200","0.12188","5.50418","0.00000","0.00000"
"362.90200","0.12146","5.47484","0.00000","0.00000"
"363.00200","0.12125","5.44648","0.00000","0.00000"
"363.10200","0.12083","5.40753","0.00000","0.00000"
"363.20200","0.12063","5.37142","0.00000","0.00000"
"363.30200","0.12021","5.32249","0.00000","0.00000"
"363.40200","0.11979","5.26880","0.00000","0.00000"
"363.50200","0.11938","5.21826","0.00000","0.00000"
"363.60200","0.11917","5.18689","0.00000","0.00000"
"363.70200","0.11875","5.15271","0.00000","0.00000"
"363.80200","0.11854","5.13433","0.00000","0.00000"
"363.90200","0.11833","5.11303","0.00000","0.00000"
"364.00200","0.11792","5.08775","0.00000","0.00000"
"364.10200","0.11771","5.06724","0.00000","0.00000"
"364.20200","0.11750","5.04708","0.00000","0.00000"
"364.30200","0.11708","5.02108","0.00000","0.00000"
"364.40200","0.11688","5.00163","0.00000","0.00000"
"364.50200","0.11667","4.98016","0.00000","0.00000"
"364.60200","0.11625","4.94327","0.00000","0.00000"
"364.70200","0.11604","4.90638","0.00000","0.00000"
"364.80200","0.11563","4.85480","0.00000","0.00000"
"364.90200","0.11521","4.81594","0.00000","0.00000"
"365.00200","0.11500","4.78174","0.00000","0.00000"
"365.10200","0.11458","4.74012","0.00000","0.00000"
"365.20200","0.11438","4.70698","0.00000","0.00000"
"365.30200","0.11396","4.66682","0.00000","0.00000"
"365.40200","0.11354","4.61293","0.00000","0.00000"
"365.50200","0.11313","4.55470","0.00000","0.00000"
"365.60200","0.11271","4.48226","0.00000","0.00000"
"365.70200","0.11229","4.44040","0.00000","0.00000"
"365.80200","0.11208","4.42540","0.00000","0.00000"
"365.90200","0.11167","4.40673","0.00000","0.00000"
"366.00200","0.11146","4.39708","0.00000","0.00000"
"366.10200","0.11104","4.37463","0.00000","0.00000"
"366.20200","0.11083","4.35350","0.00000","0.00000"
"366.30200","0.11063","4.32164","0.00000","0.00000"
"366.40200","0.11021","4.29431","0.00000","0.00000"
"366.50200","0.11000","4.27530","0.00000","0.00000"
"366.60200","0.10958","4.24575","0.00000","0.00000"
"366.70200","0.10938","4.22300","0.00000","0.00000"
"366.80200","0.10896","4.18975","0.00000","0.00000"
"366.90200","0.10875","4.16033","0.00000","0.00000"
"367.00200","0.10833","4.11871","0.00000","0.00000"
"367.10200","0.10792","4.07446","0.00000","0.00000"
"367.20200","0.10771","4.03882","0.00000","0.00000"
"367.30200","0.10729","4.00579","0.00000","0.00000"
"367.40200","0.10708","3.97669","0.00000","0.00000"
"367.50200","0.10667","3.95208","0.00000","0.00000"
"367.60200","0.10625","3.91346","0.00000","0.00000"
"367.70200","0.10604","3.89897","0.00000","0.00000"
"367.80200","0.10583","3.87661","0.00000","0.00000"
"367.90200","0.10542","3.84579","0.00000","0.00000"
"368.00200","0.10500","3.81791","0.00000","0.00000"
"368.10200","0.10479","3.78959","0.00000","0.00000"
"368.20200","0.10438","3.75152","0.00000","0.00000"
"368.30200","0.10417","3.72807","0.00000","0.00000"
"368.40200","0.10375","3.69128","0.00000","0.00000"
"368.50200","0.10354","3.66359","0.00000","0.00000"
"368.60200","0.10313","3.63747","0.00000","0.00000"
"368.70200","0.10292","3.61835","0.00000","0.00000"
"368.80200","0.10250","3.58145","0.00000","0.00000"
"368.90200","0.10229","3.55492","0.00000","0.00000"
"369.00200","0.10188","3.51441","0.00000","0.00000"
"369.10200","0.10146","3.45847","0.00000","0.00000"
"369.20200","0.10083","3.37162","0.00000","0.00000"
"369.30200","0.10042","3.28756","0.00000","0.00000"
"369.40200","0.10000","3.24768","0.00000","0.00000"
"369.50200","0.09958","3.21790","0.00000","0.00000"
"369.60200","0.09938","3.20884","0.00000","0.00000"
"369.70200","0.09896","3.19018","0.00000","0.00000"
"369.80200","0.09875","3.17355","0.00000","0.00000"
"369.90200","0.09833","3.15345","0.00000","0.00000"
"370.00200","0.09813","3.13429","0.00000","0.00000"
"370.10200","0.09771","3.10800","0.00000","0.00000"
"370.20200","0.09729","3.08409","0.00000","0.00000"
"370.30200","0.09708","3.06164","0.00000","0.00000"
"370.40200","0.09667","3.03575","0.00000","0.00000"
"370.50200","0.09646","3.01655","0.00000","0.00000"
"370.60200","0.09604","2.99188","0.00000","0.00000"
"370.70200","0.09583","3.00687","0.00000","0.00000"
"370.80200","0.09521","3.04382","0.00000","0.00000"
"370.90200","0.09458","3.00100","0.00000","0.00000"
"371.00200","0.09396","2.92599","0.00000","0.00000"
"371.10200","0.09313","2.87340","0.00000","0.00000"
"371.20200","0.09250","2.77913","0.00000","0.00000"
"371.30200","0.09167","2.66559","0.00000","0.00000"
"371.40200","0.09104","2.60534","0.00000","0.00000"
"371.50200","0.09042","2.57444","0.00000","0.00000"
"371.60200","0.09000","2.54233","0.00000","0.00000"
"371.70200","0.08938","2.50532","0.00000","0.00000"
"371.80200","0.08896","2.46938","0.00000","0.00000"
"371.90200","0.08854","2.43770","0.00000","0.00000"
"372.00200","0.08813","2.40907","0.00000","0.00000"
"372.10200","0.08771","2.40160","0.00000","0.00000"
"372.20200","0.08708","2.35595","0.00000","0.00000"
"372.30200","0.08646","2.29342","0.00000","0.00000"
"372.40200","0.08583","2.24396","0.00000","0.00000"
"372.50200","0.08521","2.23823","0.00000","0.00000"
"372.60200","0.08438","2.36571","0.00000","0.00000"
"372.70200","0.08313","2.24887","0.00000","0.00000"
"372.80200","0.08208","2.11274","0.00000","0.00000"
"372.90200","0.08125","2.01603","0.00000","0.00000"
"373.00200","0.08042","1.94333","0.00000","0.00000"
"373.10200","0.07958","1.87226","0.00000","0.00000"
"373.20200","0.07875","1.83510","0.00000","0.00000"
"373.30200","0.07833","1.81275","0.00000","0.00000"
"373.40200","0.07771","1.81612","0.00000","0.00000"
"373.50200","0.07729","1.83134","0.00000","0.00000"
"373.60200","0.07708","1.84657","0.00000","0.00000"
"373.70200","0.07667","1.83903","0.00000","0.00000"
"373.80200","0.07625","1.82640","0.00000","0.00000"
"373.90200","0.07583","1.81222","0.00000","0.00000"
"374.00200","0.07542","1.79338","0.00000","0.00000"
"374.10200","0.07500","1.76970","0.00000","0.00000"
"374.20200","0.07458","1.73629","0.00000","0.00000"
"374.30200","0.07396","1.69518","0.00000","0.00000"
"374.40200","0.07333","1.58871","0.00000","0.00000"
"374.50200","0.07271","1.51080","0.00000","0.00000"
"374.60200","0.07208","1.46328","0.00000","0.00000"
"374.70200","0.07167","1.44066","0.00000","0.00000"
"374.80200","0.07125","1.42987","0.00000","0.00000"
"374.90200","0.07083","1.41634","0.00000","0.00000"
"375.00200","0.07042","1.39569","0.00000","0.00000"
"375.10200","0.06979","1.37071","0.00000","0.00000"
"375.20200","0.06938","1.35004","0.00000","0.00000"
"375.30200","0.06917","1.33850","0.00000","0.00000"
"375.40200","0.06875","1.31905","0.00000","0.00000"
"375.50200","0.06833","1.28685","0.00000","0.00000"
"375.60200","0.06792","1.26508","0.00000","0.00000"
"375.70200","0.06729","1.23788","0.00000","0.00000"
"375.80200","0.06688","1.19482","0.00000","0.00000"
"375.90200","0.06646","1.16873","0.00000","0.00000"
"376.00200","0.06604","1.13657","0.00000","0.00000"
"376.10200","0.06563","1.11552","0.00000","0.00000"
"376.20200","0.06521","1.09584","0.00000","0.00000"
"376.30200","0.06479","1.07908","0.00000","0.00000"
"376.40200","0.06458","1.06230","0.00000","0.00000"
"376.50200","0.06417","1.03612","0.00000","0.00000"
"376.60200","0.06375","1.01481","0.00000","0.00000"
"376.70200","0.06333","0.98170","0.00000","0.00000"
"376.80200","0.06271","0.93498","0.00000","0.00000"
"376.90200","0.06229","0.86856","0.00000","0.00000"
"377.00200","0.06167","0.81242","0.00000","0.00000"
"377.10200","0.06104","0.75644","0.00000","0.00000"
"377.20200","0.06042","0.71262","0.00000","0.00000"
"377.30200","0.06000","0.67200","0.00000","0.00000"
"377.40200","0.05958","0.64446","0.00000","0.00000"
"377.50200","0.05896","0.62126","0.00000","0.00000"
"377.60200","0.05854","0.61072","0.00000","0.00000"
"377.70200","0.05813","0.58092","0.00000","0.00000"
"377.80200","0.05771","0.56368","0.00000","0.00000"
"377.90200","0.05729","0.54631","0.00000","0.00000"
"378.00200","0.05688","0.51713","0.00000","0.00000"
"378.10200","0.05646","0.50100","0.00000","0.00000"
"378.20200","0.05604","0.47661","0.00000","0.00000"
"378.30200","0.05563","0.43724","0.00000","0.00000"
"378.40200","0.05500","0.39348","0.00000","0.00000"
"378.50200","0.05458","0.36647","0.00000","0.00000"
"378.60200","0.05417","0.33811","0.00000","0.00000"
"378.70200","0.05375","0.30296","0.00000","0.00000"
"378.80200","0.05333","0.28772","0.00000","0.00000"
"378.90200","0.05271","0.22020","0.00000","0.00000"
"379.00200","0.05208","0.13661","0.00000","0.00000"
"379.10200","0.05146","0.09306","0.00000","0.00000"
"379.20200","0.05104","0.06762","0.00000","0.00000"
"379.30200","0.05042","0.02330","0.00000","0.00000"
"379.38000","0.05000","-0.00064","0.00000","0.00000"
"379.38200","0.05000","-0.00157","0.00000","0.00000"
"379.44800","0.04979","-0.02035","0.00000","0.00000"
"379.54800","0.04917","-0.04338","0.00000","0.00000"
"379.64800","0.04896","-0.04527","0.00000","0.00000"
"379.74800","0.04854","-0.03590","0.00000","0.00000"
"379.84800","0.04833","-0.00908","0.00000","0.00000"
"379.94800","0.04813","0.01357","0.00000","0.00000"
"380.04800","0.04813","0.04903","0.00000","0.00000"
"380.14800","0.04792","0.09389","0.00000","0.00000"
"380.24800","0.04792","0.12956","0.00000","0.00000"
"380.34800","0.04792","0.16320","0.00000","0.00000"
"380.44800","0.04792","0.20419","0.00000","0.00000"
"380.54800","0.04792","0.24467","0.00000","0.00000"
"380.64800","0.04792","0.27194","0.00000","0.00000"
"380.74800","0.04792","0.30326","0.00000","0.00000"
"380.84800","0.04792","0.33245","0.00000","0.00000"
"380.94800","0.04792","0.36352","0.00000","0.00000"
"381.04800","0.04792","0.38346","0.00000","0.00000"
"381.14800","0.04792","0.40758","0.00000","0.00000"
"381.24800","0.04792","0.43219","0.00000","0.00000"
"381.34800","0.04792","0.44607","0.00000","0.00000"
"381.44800","0.04792","0.46672","0.00000","0.00000"
"381.54800","0.04792","0.48616","0.00000","0.00000"
"381.64800","0.04792","0.50195","0.00000","0.00000"
"381.74800","0.04792","0.51411","0.00000","0.00000"
"381.84800","0.04792","0.53238","0.00000","0.00000"
"381.94800","0.04792","0.54773","0.00000","0.00000"
"382.04800","0.04792","0.55644","0.00000","0.00000"
"382.14800","0.04792","0.56759","0.00000","0.00000"
"382.24800","0.04792","0.58290","0.00000","0.00000"
"382.34800","0.04792","0.60003","0.00000","0.00000"
"382.44800","0.04792","0.60616","0.00000","0.00000"
"382.54800","0.04792","0.61639","0.00000","0.00000"
"382.64800","0.04792","0.63016","0.00000","0.00000"
"382.74800","0.04792","0.64105","0.00000","0.00000"
"382.84800","0.04792","0.64779","0.00000","0.00000"
"382.94800","0.04792","0.65761","0.00000","0.00000"
"383.04800","0.04792","0.67133","0.00000","0.00000"
"383.14800","0.04792","0.67693","0.00000","0.00000"
"383.24800","0.04792","0.68689","0.00000","0.00000"
"383.34800","0.04792","0.69272","0.00000","0.00000"
"383.44800","0.04792","0.70397","0.00000","0.00000"
"383.54800","0.04792","0.70925","0.00000","0.00000"
"383.64800","0.04792","0.72154","0.00000","0.00000"
"383.74800","0.04792","0.72566","0.00000","0.00000"
"383.84800","0.04792","0.73382","0.00000","0.00000"
"383.94800","0.04792","0.74321","0.00000","0.00000"
"384.04800","0.04792","0.75008","0.00000","0.00000"
"384.14800","0.04792","0.75568","0.00000","0.00000"
"384.24800","0.04792","0.76476","0.00000","0.00000"
"384.34800","0.04792","0.77622","0.00000","0.00000"
"384.44800","0.04792","0.77820","0.00000","0.00000"
"384.54800","0.04792","0.78632","0.00000","0.00000"
"384.64800","0.04833","0.79784","0.00000","0.00000"
"384.74800","0.04833","0.80967","0.00000","0.00000"
"384.84800","0.04833","0.84350","0.00000","0.00000"
"384.94800","0.04854","0.89231","0.00000","0.00000"
"385.04800","0.04875","0.93270","0.00000","0.00000"
"385.14800","0.04875","0.98632","0.00000","0.00000"
"385.24800","0.04896","1.04337","0.00000","0.00000"
"385.34800","0.04917","1.07808","0.00000","0.00000"
"385.44800","0.04917","1.09968","0.00000","0.00000"
"385.54800","0.04917","1.11471","0.00000","0.00000"
"385.64800","0.04938","1.13484","0.00000","0.00000"
"385.74800","0.04958","1.17313","0.00000","0.00000"
"385.84800","0.04979","1.22136","0.00000","0.00000"
"385.94800","0.05000","1.28766","0.00000","0.00000"
"386.04800","0.05021","1.35700","0.00000","0.00000"
"386.14800","0.05063","1.43568","0.00000","0.00000"
"386.24800","0.05083","1.51388","0.00000","0.00000"
"386.34800","0.05125","1.59392","0.00000","0.00000"
"386.44800","0.05167","1.67918","0.00000","0.00000"
"386.54800","0.05208","1.75869","0.00000","0.00000"
"386.64800","0.05229","1.84612","0.00000","0.00000"
"386.74800","0.05271","1.93534","0.00000","0.00000"
"386.84800","0.05313","2.01903","0.00000","0.00000"
"386.94800","0.05333","2.09657","0.00000","0.00000"
"387.04800","0.05375","2.14704","0.00000","0.00000"
"387.14800","0.05396","2.20566","0.00000","0.00000"
"387.24800","0.05417","2.27151","0.00000","0.00000"
"387.34800","0.05458","2.35386","0.00000","0.00000"
"387.44800","0.05479","2.42709","0.00000","0.00000"
"387.54800","0.05521","2.49542","0.00000","0.00000"
"387.64800","0.05542","2.55311","0.00000","0.00000"
"387.74800","0.05563","2.61474","0.00000","0.00000"
"387.84800","0.05604","2.67129","0.00000","0.00000"
"387.94800","0.05625","2.71994","0.00000","0.00000"
"388.04800","0.05646","2.76297","0.00000","0.00000"
"388.14800","0.05667","2.80227","0.00000","0.00000"
"388.24800","0.05667","2.83847","0.00000","0.00000"
"388.34800","0.05688","2.87599","0.00000","0.00000"
"388.44800","0.05708","2.91614","0.00000","0.00000"
"388.54800","0.05729","2.95872","0.00000","0.00000"
"388.64800","0.05750","3.00315","0.00000","0.00000"
"388.74800","0.05771","3.04840","0.00000","0.00000"
"388.84800","0.05792","3.08748","0.00000","0.00000"
"388.94800","0.05813","3.12752","0.00000","0.00000"
"389.04800","0.05813","3.15910","0.00000","0.00000"
"389.14800","0.05833","3.19751","0.00000","0.00000"
"389.24800","0.05854","3.23253","0.00000","0.00000"
"389.34800","0.05875","3.26434","0.00000","0.00000"
"389.44800","0.05875","3.29379","0.00000","0.00000"
"389.54800","0.05896","3.31942","0.00000","0.00000"
"389.64800","0.05896","3.34451","0.00000","0.00000"
"389.74800","0.05917","3.37666","0.00000","0.00000"
"389.84800","0.05937","3.40828","0.00000","0.00000"
"389.94800","0.05937","3.43980","0.00000","0.00000"
"390.04800","0.05958","3.45597","0.00000","0.00000"
"390.14800","0.05958","3.48465","0.00000","0.00000"
"390.24800","0.05979","3.50956","0.00000","0.00000"
"390.34800","0.06000","3.53809","0.00000","0.00000"
"390.44800","0.06000","3.57395","0.00000","0.00000"
"390.54800","0.06021","3.61074","0.00000","0.00000"
"390.64800","0.06042","3.65126","0.00000","0.00000"
"390.74800","0.06063","3.68739","0.00000","0.00000"
"390.84800","0.06083","3.72760","0.00000","0.00000"
"390.94800","0.06083","3.77394","0.00000","0.00000"
"391.04800","0.06104","3.81435","0.00000","0.00000"
"391.14800","0.06125","3.85418","0.00000","0.00000"
"391.24800","0.06146","3.89609","0.00000","0.00000"
"391.34800","0.06167","3.93115","0.00000","0.00000"
"391.44800","0.06188","3.97345","0.00000","0.00000"
"391.54800","0.06188","4.00819","0.00000","0.00000"
"391.64800","0.06208","4.04109","0.00000","0.00000"
"391.74800","0.06229","4.06950","0.00000","0.00000"
"391.84800","0.06229","4.10455","0.00000","0.00000"
"391.94800","0.06250","4.12713","0.00000","0.00000"
"392.04800","0.06271","4.15751","0.00000","0.00000"
"392.14800","0.06271","4.18588","0.00000","0.00000"
"392.24800","0.06292","4.21397","0.00000","0.00000"
"392.34800","0.06312","4.24972","0.00000","0.00000"
"392.44800","0.06312","4.28587","0.00000","0.00000"
"392.54800","0.06333","4.31324","0.00000","0.00000"
"392.64800","0.06354","4.34703","0.00000","0.00000"
"392.74800","0.06354","4.38292","0.00000","0.00000"
"392.84800","0.06375","4.41047","0.00000","0.00000"
"392.94800","0.06396","4.44541","0.00000","0.00000"
"393.04800","0.06396","4.48025","0.00000","0.00000"
"393.14800","0.06417","4.51131","0.00000","0.00000"
"393.24800","0.06438","4.54645","0.00000","0.00000"
"393.34800","0.06438","4.57589","0.00000","0.00000"
"393.44800","0.06458","4.60245","0.00000","0.00000"
"393.54800","0.06479","4.62996","0.00000","0.00000"
"393.64800","0.06479","4.65564","0.00000","0.00000"
"393.74800","0.06500","4.68039","0.00000","0.00000"
"393.84800","0.06500","4.70945","0.00000","0.00000"
"393.94800","0.06521","4.76949","0.00000","0.00000"
"394.04800","0.06542","4.80365","0.00000","0.00000"
"394.14800","0.06563","4.83505","0.00000","0.00000"
"394.24800","0.06583","4.87741","0.00000","0.00000"
"394.34800","0.06583","4.91160","0.00000","0.00000"
"394.44800","0.06604","4.95251","0.00000","0.00000"
"394.54800","0.06625","4.98929","0.00000","0.00000"
"394.64800","0.06646","5.02880","0.00000","0.00000"
"394.74800","0.06667","5.07536","0.00000","0.00000"
"394.84800","0.06667","5.11146","0.00000","0.00000"
"394.94800","0.06688","5.15422","0.00000","0.00000"
"395.04800","0.06708","5.18797","0.00000","0.00000"
"395.14800","0.06729","5.22309","0.00000","0.00000"
"395.24800","0.06729","5.25207","0.00000","0.00000"
"395.34800","0.06750","5.28741","0.00000","0.00000"
"395.44800","0.06771","5.31652","0.00000","0.00000"
"395.54800","0.06771","5.34893","0.00000","0.00000"
"395.64800","0.06792","5.38096","0.00000","0.00000"
"395.74800","0.06813","5.42182","0.00000","0.00000"
"395.84800","0.06833","5.45520","0.00000","0.00000"
"395.94800","0.06833","5.49988","0.00000","0.00000"
"396.04800","0.06854","5.53682","0.00000","0.00000"
"396.14800","0.06875","5.57497","0.00000","0.00000"
"396.24800","0.06896","5.61015","0.00000","0.00000"
"396.34800","0.06917","5.65015","0.00000","0.00000"
"396.44800","0.06917","5.68402","0.00000","0.00000"
"396.54800","0.06938","5.71550","0.00000","0.00000"
"396.64800","0.06958","5.75213","0.00000","0.00000"
"396.74800","0.06958","5.78082","0.00000","0.00000"
"396.84800","0.06979","5.81381","0.00000","0.00000"
"396.94800","0.07000","5.84221","0.00000","0.00000"
"397.04800","0.07000","5.86778","0.00000","0.00000"
"397.14800","0.07021","5.89847","0.00000","0.00000"
"397.24800","0.07021","5.93033","0.00000","0.00000"
"397.34800","0.07042","5.95711","0.00000","0.00000"
"397.44800","0.07063","6.00265","0.00000","0.00000"
"397.54800","0.07063","6.04032","0.00000","0.00000"
"397.64800","0.07083","6.06890","0.00000","0.00000"
"397.74800","0.07104","6.10177","0.00000","0.00000"
"397.84800","0.07104","6.13801","0.00000","0.00000"
"397.94800","0.07125","6.16543","0.00000","0.00000"
"398.04800","0.07146","6.20009","0.00000","0.00000"
"398.14800","0.07146","6.22798","0.00000","0.00000"
"398.24800","0.07167","6.24878","0.00000","0.00000"
"398.34800","0.07167","6.27643","0.00000","0.00000"
"398.44800","0.07187","6.30460","0.00000","0.00000"
"398.54800","0.07208","6.34331","0.00000","0.00000"
"398.64800","0.07208","6.38047","0.00000","0.00000"
"398.74800","0.07229","6.41728","0.00000","0.00000"
"398.84800","0.07250","6.45649","0.00000","0.00000"
"398.94800","0.07271","6.50590","0.00000","0.00000"
"399.04800","0.07292","6.54614","0.00000","0.00000"
"399.14800","0.07292","6.58140","0.00000","0.00000"
"399.24800","0.07313","6.62032","0.00000","0.00000"
"399.34800","0.07333","6.66126","0.00000","0.00000"
"399.44800","0.07333","6.69290","0.00000","0.00000"
"399.54800","0.07354","6.71783","0.00000","0.00000"
"399.64800","0.07375","6.75077","0.00000","0.00000"
"399.74800","0.07375","6.78409","0.00000","0.00000"
"399.84800","0.07396","6.81495","0.00000","0.00000"
"399.94800","0.07417","6.84622","0.00000","0.00000"
"400.04800","0.07417","6.87951","0.00000","0.00000"
"400.14800","0.07438","6.90628","0.00000","0.00000"
"400.24800","0.07438","6.93669","0.00000","0.00000"
"400.34800","0.07458","6.96374","0.00000","0.00000"
"400.44800","0.07479","7.00515","0.00000","0.00000"
"400.54800","0.07479","7.03634","0.00000","0.00000"
"400.64800","0.07500","7.07095","0.00000","0.00000"
"400.74800","0.07521","7.10576","0.00000","0.00000"
"400.84800","0.07521","7.13585","0.00000","0.00000"
"400.94800","0.07542","7.16854","0.00000","0.00000"
"401.04800","0.07563","7.21172","0.00000","0.00000"
"401.14800","0.07563","7.25060","0.00000","0.00000"
"401.24800","0.07583","7.27997","0.00000","0.00000"
"401.34800","0.07604","7.31620","0.00000","0.00000"
