#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 14:08:50.763

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
597.4,2.744703609294445,2.744704151517459,0.001725248691384989,0.002116964862378039,0.002616054621372292,0.001536945527160498
597.5,2.745654241773612,2.745654917776679,0.001926691871169636,0.00226867738561805,0.002784501894884281,0.001614482493741693
597.6,2.746518617338954,2.746519219625974,0.001818896642720996,0.002440198072129664,0.002954653865837958,0.00166595703296489
597.7,2.746224621261096,2.746225257253381,0.00186899851438285,0.00215568081786358,0.002633372132629472,0.001512510826540685
597.8,2.746985127244443,2.746985667602328,0.001722994530316448,0.002526183508149918,0.003032581743376818,0.001677780949174664
597.9,2.748063564470214,2.74806404791429,0.001630052115868365,0.002560847793875378,0.00308897564368292,0.001727376364278963
598,2.748616782896428,2.748617304833434,0.001693874218385437,0.002380323396785701,0.002881080244792297,0.001623170940981223
598.1,2.749266193587769,2.749266826480933,0.00186547158409759,0.002118315418964701,0.00261529539986934,0.001533789364402011
598.2,2.750946622782819,2.750947252370169,0.001861161969596369,0.002011621448614894,0.002482077790038796,0.001453990819529005
598.3,2.752315894838579,2.752316451113229,0.001749882659145033,0.002253371077635343,0.002747420600050628,0.001571826561697404
598.4,2.754013033488039,2.754013655668504,0.001851212779324455,0.002126868944013819,0.002615141658956444,0.001521642005005443
598.5,2.756133327782651,2.756133944689588,0.001844060308404934,0.002290736476534171,0.002779008928572961,0.001573345804380723
598.6,2.758670003618974,2.758670712954397,0.001978293815638158,0.002372670242794378,0.002876530786779785,0.001626304180111808
598.7,2.760696363682892,2.760697015096443,0.001896499790627461,0.002499622561944666,0.003012729698317783,0.001681792877539519
598.8,2.76189176709037,2.761892242179003,0.00161996542880326,0.002075097608190076,0.002581608214851296,0.001535796500669978
598.9,2.762127505880935,2.762127956816189,0.001578316356343911,0.002290736476534215,0.002798654498674839,0.001607791465964196
599,2.763051493554363,2.763051933605098,0.001559412349394636,0.001983259760294099,0.002453903772707611,0.001445103611823388
599.1,2.763041106596101,2.76304153777543,0.00154361047792582,0.002397880632412894,0.002911148283878605,0.001650743106430558
599.2,2.7634452947523,2.763445806824648,0.001682310484422283,0.002390677663950435,0.002892867318804268,0.001628908110144182
599.3,2.763217684885661,2.763218143051447,0.00159123374427696,0.002450552339294407,0.002955494541443961,0.001652192850996394
599.4,2.763633614820533,2.763634170796208,0.00175300498619086,0.002535637404256834,0.003055286332118657,0.001704499200752097
599.5,2.763724387803193,2.76372496578305,0.001787387684370878,0.002347459853175868,0.002844995146155445,0.001607305079745281
599.6,2.764566183024691,2.764566837136379,0.001901754690408491,0.002229511244603478,0.002732554043341123,0.001579914937572494
599.7,2.764972629215176,2.764973251954172,0.001855724266612844,0.002188094175944537,0.002675461521195423,0.001539590279455289
599.8,2.764678633137317,2.764679276844281,0.001886607017972601,0.002005318851210297,0.002515244257398224,0.001518272037335194
599.9,2.764589666582119,2.764590323760303,0.001906215034113983,0.001913481003314268,0.00240133480226496,0.001450861565595612
600,2.763679227115393,2.763679781530633,0.001750557819426356,0.002083200947710338,0.002555639660940234,0.001480394504187312
600.1,2.763537422555478,2.763537962054905,0.001726804633420892,0.001748262914207373,0.002217282193137637,0.001363787779242544
600.2,2.764042770652453,2.764043389261896,0.001849250210892762,0.001888720799224668,0.002365527689567991,0.001424238390399315
600.3,2.764129479173181,2.764130107703363,0.001864048899520823,0.002279481838311651,0.002765614914740418,0.001566074201767117
600.4,2.764063544568954,2.764064164279277,0.001850902017748934,0.001974256049716034,0.002456140556336915,0.001461143210859373
600.5,2.764304251035078,2.764304904005311,0.00190000454676577,0.00202872849871316,0.002528805474663969,0.001509674735563199
600.6,2.764594182651078,2.764594833539027,0.001897072083642471,0.002167835827143924,0.002680385362180065,0.001576373533252322
600.7,2.764979854925237,2.764980477473759,0.001855442894831265,0.002415437868040038,0.002930163110621429,0.001658769351201054
600.8,2.764991145097169,2.764991770860302,0.001860230897327433,0.002621172654748186,0.003133925206204667,0.001717830350204869
600.9,2.764747728989735,2.764748382208026,0.001900517783077122,0.002414537496982234,0.002919452105547346,0.001641100018966197
601,2.765063402197776,2.765064018076122,0.001845504148729032,0.002243917181528328,0.002753681757240234,0.001596119952446619
601.1,2.765414300742359,2.765414872768121,0.001778700803186748,0.002033680539531115,0.002513184786484714,0.001476563995954523
601.2,2.76602126038689,2.766021760625259,0.00166353217320339,0.002283533508071745,0.002771858139325216,0.001571200898057082
601.3,2.767099246005712,2.767099788907616,0.001733356800957384,0.002224559203785578,0.002726909345685587,0.001577140110592296
601.4,2.768238198553157,2.768238897563008,0.001967244297841567,0.001987761615583117,0.002458869016237277,0.001447356417274045
601.5,2.770981710339888,2.770982275419223,0.001769646087046723,0.002210603452389679,0.002709211850574665,0.001566225152261262
601.6,2.773096585352017,2.773097235406981,0.001898770527259582,0.00236771820197644,0.002854932302302397,0.00159516424444569
601.7,2.775536165709935,2.77553683026541,0.001920675877943762,0.002245717923643979,0.002745069749412135,0.00157865732081427
601.8,2.777564332201484,2.777564733957239,0.001493922926105664,0.002252020521048612,0.002757190445270658,0.001590755394228328
601.9,2.778960249062984,2.778960894533783,0.001894063529932824,0.002508626272522704,0.003026855120586462,0.001693707810051284
602,2.780861514021608,2.780861933942917,0.00152823013668512,0.002780538331979507,0.003301037878136252,0.001779173307264732
602.1,2.780915255240166,2.780915636685625,0.001456549456183349,0.003218568851600941,0.003720228240604358,0.001865720426455889
602.2,2.781292798590577,2.781293163004846,0.001423757994138412,0.002493319964540002,0.003004405347862792,0.001676247907885903
602.3,2.781272476281045,2.781272867038261,0.001474315389467553,0.002425792135204735,0.002938930302104111,0.001659169622854611
602.4,2.781622471611871,2.781622886060697,0.001518447122946082,0.002441998814245228,0.002955630578518551,0.001665050722319766
602.5,2.781524021312384,2.781524414452897,0.001478871522480043,0.002161083044210383,0.002639804769238032,0.001516010981397082
602.6,2.781463505990633,2.781463927755699,0.001531747212649453,0.002046285734340365,0.002531069687669637,0.001489640378505329
602.7,2.781432345116041,2.781432720143081,0.001444377393704028,0.001968403637840308,0.002472209530273071,0.001495729614639061
602.8,2.782066852780304,2.782067381964977,0.001715941650422681,0.002206101597100628,0.002724278183217797,0.001598376477187226
602.9,2.782270527482531,2.782271099233234,0.001783684984367963,0.002188094175944542,0.002682278846556681,0.001551407002653203
603,2.781953951060697,2.78195445337667,0.00167177790851068,0.001999916624863469,0.002511799300319787,0.00151969379109081
603.1,2.782343687796804,2.782344277958636,0.001812199706664354,0.001978307719476168,0.002476612211544274,0.001489935103764501
603.2,2.781906080731582,2.781906569891742,0.001649726293888096,0.001901776179562828,0.00238029350699287,0.001431448407131191
603.3,2.782373493850779,2.782374110043482,0.001851744550345459,0.002006219222268101,0.002487946774893072,0.001471381523229453
603.4,2.782759166124982,2.7827598009098,0.001879603182003352,0.001650572654435659,0.002141240608792291,0.001364009258461965
603.5,2.782470589329659,2.782471195931821,0.001837309734130337,0.002085902060883787,0.002570930468428126,0.001502895893231196
603.6,2.782688715451976,2.782689339395339,0.001863459733780018,0.002277681096196054,0.002785510828795043,0.001603508466259054
603.7,2.782885164444084,2.782885799703234,0.00188034787592539,0.002156581188921375,0.002645241774804558,0.001531816445518278
603.8,2.782378913133335,2.782379502199327,0.001810527910329161,0.002230861801190194,0.002738504209535371,0.001588288679564133
603.9,2.78320264407962,2.783203277545712,0.001877799375914031,0.00215883211656588,0.002674375056845389,0.00157852014151196
604,2.783153418929884,2.783154062631608,0.001892892763220385,0.001970654565484843,0.00245040377314903,0.001456365076138285
604.1,2.782753746842495,2.782754379471122,0.00187640647239622,0.001924285456007974,0.002418167008154946,0.001464464804330992
604.2,2.783312384551126,2.783313013851731,0.001871652222350822,0.001692439908623508,0.002182647967895136,0.001378259521082476
604.3,2.784082374278887,2.784082912581657,0.00173128849570092,0.001688388238863412,0.002188412529032991,0.00139229829853222
604.4,2.784898427908316,2.784898918307392,0.00165270225031769,0.00185000484373915,0.002318472533274504,0.001397425119886064
604.5,2.785790351493383,2.785790955134815,0.001833913590878613,0.001933289166585971,0.002397960814688751,0.001418664536506943
604.6,2.787168204079766,2.787168802421115,0.00182629642986401,0.001831997422583021,0.002336743402852933,0.001450570637516218
604.7,2.788479670454993,2.788480146173661,0.001628823745509847,0.002099407626750809,0.002582553160770536,0.001504017435053598
604.8,2.790604480818299,2.790605181796612,0.001977956001705861,0.001831547237054216,0.002346715527001544,0.001467142966144869
604.9,2.792377037815887,2.792377509496563,0.001623028376690883,0.001792381096039688,0.002292814868480314,0.001429814682985981
605,2.794076434499449,2.794077078837684,0.001897540488129483,0.001873414491242041,0.002353017687616039,0.001423731148158644
605.1,2.794852295116627,2.794852865165878,0.001785050610860217,0.002012521819672719,0.002492670039369225,0.001470768455776902
605.2,2.794983261111386,2.794983774967812,0.001694827066304874,0.001939141578461707,0.00240635832877277,0.001424882572401562
605.3,2.795224870791402,2.795225359404549,0.001652744947278742,0.001963451597022361,0.002447723338392183,0.00146157701386491
605.4,2.795381126771339,2.795381565567943,0.001566271359130381,0.002369518944092059,0.002880831900917874,0.00163846648270082
605.5,2.795931635556151,2.795931960587007,0.001348156517170832,0.00244334937083191,0.002953272570277228,0.001658873933246795
605.6,2.795946990190019,2.795947359753411,0.00143755251584202,0.002079599463479096,0.002583759296663554,0.001533322593126147
605.7,2.796226986454703,2.796227367706168,0.00146018122629138,0.001869362821481937,0.002356957464849081,0.001435524689013639
605.8,2.796238276626663,2.796238644833187,0.001434985813073233,0.001673532116409673,0.002163352919695966,0.001370907039336322
605.9,2.796338533353691,2.796338951712767,0.001529622564294853,0.001472749370519499,0.002009090691489347,0.001366548461732625
606,2.796407629206098,2.796408034071206,0.001504770315646732,0.001467797329701583,0.002049765271457621,0.001430772052772402
606.1,2.796502466650604,2.796502897074123,0.001551566594823981,0.001664978591360589,0.002197799426876228,0.001434631873021015
606.2,2.796121310445158,2.79612168161876,0.001440725816260944,0.001652823582080185,0.002173312393732712,0.001411191329080185
606.3,2.796468144527818,2.796468588861626,0.001576429079972097,0.001744661429976146,0.002258473888739218,0.001434176000660234
606.4,2.796245953943623,2.796246345972522,0.00148068108342915,0.001709997144250666,0.002226664789174059,0.001426164734524438
606.5,2.796343501029352,2.796343939195516,0.001565415040179349,0.002019274602606241,0.002521160343312092,0.001509562703552629
606.6,2.796385500469063,2.796385918026429,0.001528169080156271,0.001712698257424144,0.00220765059772173,0.001392977329548702
606.7,2.796218405924019,2.796218778942935,0.001444327760397918,0.001915731930958812,0.002393490744652338,0.001434841145716158
606.8,2.796499305402454,2.796499736818203,0.001553353048390723,0.001882868387348967,0.002348516756775246,0.001403687142056329
606.9,2.796463628459057,2.796464056401032,0.001547076704205428,0.001930588053412551,0.002409283404628583,0.001441345306246051
607,2.796754914895678,2.796755419689039,0.001680346602560581,0.001909879519083086,0.002409288479515807,0.001468683492149769
607.1,2.797122071287932,2.797122646265078,0.0017934772741993,0.002017473860490643,0.002502827186034828,0.001481196524904816
607.2,2.796726915269247,2.796727418452673,0.001677656521966443,0.002071946309487802,0.002558648609752445,0.00150123988715541
607.3,2.796273501963176,2.7962738810633,0.001456067701294062,0.001984610316880795,0.002469284083182283,0.001469246668734063
607.4,2.796708850994071,2.796709332061861,0.00164036922228005,0.001777524973585969,0.002247588059761807,0.001375520648576696
607.5,2.797130651818618,2.797131231655617,0.001801043562425898,0.001962101040435682,0.002447856368015902,0.001463612074818974
607.6,2.797118910039788,2.797119492085155,0.001804466249641422,0.001730255493051294,0.002242311115261376,0.00142624509337966
607.7,2.797933608848592,2.797934295856647,0.001960715221817825,0.001774823860412521,0.002271389548757022,0.00141746631237278
607.8,2.798209089044589,2.798209741934767,0.001911503348987401,0.001654174138666897,0.002156289541098091,0.001383218169347967
607.9,2.798919015057581,2.798919565011159,0.001754579612991067,0.001548380539374979,0.00207496040132071,0.001381295903249354
608,2.799999710317928,2.800000238169048,0.001719291941715463,0.00184325206080558,0.002341970762999934,0.001444731426626049
608.1,2.801084470040198,2.801085115875098,0.001902123943829117,0.001734757348340272,0.002212005521823934,0.001372437747571127
608.2,2.802136262460321,2.802136847814729,0.00181121092331761,0.001719451040357634,0.002220412981715264,0.001404892141476324
608.3,2.803499663626651,2.803500061102144,0.001492864461101022,0.00179778332238652,0.002298756067813381,0.001432569225223234
608.4,2.804225847487327,2.80422635968856,0.001694891083867633,0.001827045381765182,0.002287715766643075,0.001376789236563422
608.5,2.805512023877346,2.805512652661617,0.001878330189126831,0.001768971448536828,0.002258819085946564,0.001404636492939355
608.6,2.80590401864795,2.805904611001189,0.001823231717333327,0.001609155585776718,0.002123343786880386,0.001385354517098956
608.7,2.806114467453327,2.806115030051092,0.001776915485245889,0.001739259203629242,0.002304886244797286,0.001512441081181241
608.8,2.806078338903037,2.806078900169575,0.00177480049597435,0.00163391578986625,0.002172354109100747,0.001431587079765669
608.9,2.806612138233423,2.806612640987919,0.001679903229044244,0.001897274324273825,0.002391881263211771,0.001456518491387324
609,2.806645557142458,2.806646045695982,0.001656017669242307,0.001565937775002167,0.002071316811066618,0.001355799475080462
609.1,2.806529945781553,2.806530413166006,0.001619709271123034,0.001732956606224704,0.002198651368005851,0.001353118338865994
609.2,2.806880392719276,2.806880842792307,0.001589529385258056,0.001718100483770931,0.002225787173246495,0.001415012108871838
609.3,2.807064648325706,2.807065096907345,0.001586945735677773,0.001716749927184233,0.002233379672313798,0.001428549770997249
609.4,2.80725748446282,2.807257951078965,0.001618587277713426,0.00158124408298481,0.002096632846225366,0.001376784820477037
609.5,2.807239420187669,2.807239847426499,0.001548781691162851,0.00159069797909176,0.002086016427643529,0.001349497860580665
609.6,2.807446256138003,2.807446758858331,0.001680095827150518,0.001489856420617733,0.00205849153909524,0.001420463045091556
609.7,2.807262903745381,2.807263384711087,0.001643288155475418,0.001757716810314284,0.002245279688541811,0.001397037041210991
609.8,2.807373999037468,2.807374487083137,0.001655371527563362,0.00156773851711776,0.002067095185877352,0.001347248473527526
609.9,2.807360902437984,2.807361369945588,0.001620162508554343,0.001619059667412532,0.00214168750268634,0.001401952621353499
610,2.807567286781461,2.80756778966606,0.001680406559772135,0.001575841856637994,0.002111455245501918,0.001405334727609307
610.1,2.807226323588207,2.807226757037186,0.001559993648699597,0.001432682858447252,0.002007287240113537,0.001405923856911925
610.2,2.807601157297343,2.807601670520154,0.001697601669543735,0.001869813007010797,0.002346321367783067,0.001417400183338123
610.3,2.807953410662532,2.807953990627505,0.001804724548493258,0.001927886940239121,0.002411619896867776,0.001448848671401655
610.4,2.807639543882019,2.807640048729497,0.00168370455227757,0.002035931467175636,0.002551000025051291,0.001537070001260308
610.5,2.807998571350349,2.807999156217368,0.001812350056682211,0.001854056513499231,0.00233872946465342,0.001425527956087722
610.6,2.808094763615528,2.808095351117643,0.001816459427118935,0.001969754194427017,0.002444387112588836,0.001447444910774123
610.7,2.807879347134517,2.807879946286439,0.001834310343767024,0.001904927478265162,0.002376483767665169,0.001420889299180339
610.8,2.807290000158084,2.807290461656598,0.001609696195280418,0.00171584955612642,0.002215564718293697,0.001401637371679291
610.9,2.807833283232893,2.807833825260363,0.001744662466725733,0.001762218665603348,0.00228074863615819,0.001447894925723539
611,2.807793090220692,2.807793632486233,0.001745033054692609,0.001856307441143744,0.002353359407861741,0.001446521063283905
611.1,2.808183278563742,2.808183888025858,0.00185012551929633,0.001903576921678476,0.002376620784875512,0.001422927003874223
611.2,2.808301599565846,2.808302208441245,0.0018492736467908,0.001824794454120604,0.002339616334148556,0.001464216442751402
611.3,2.807884766417033,2.807885307312509,0.001742855680060787,0.001802285177675532,0.002299728156721689,0.001428466917064759
611.4,2.808395082189684,2.80839571085699,0.001879120484033883,0.001929237496825896,0.00242316068532886,0.001466202710324618
611.5,2.81002131855905,2.810021794659075,0.001635757768166326,0.001548380539375023,0.00206614017137289,0.001368010567592679
611.6,2.810644536051384,2.810644982759985,0.001584638536060909,0.00164787154126226,0.002169274469899007,0.001410769686820932
611.7,2.812071162180595,2.812071798126069,0.001891203168085706,0.001608705400247833,0.002114776693578815,0.001372715337904209
611.8,2.814191456475288,2.814192017339487,0.001776727528203485,0.001611406513421219,0.002123088177334938,0.001382343104023858
611.9,2.815266280846074,2.815266866539728,0.001815976117501,0.001288173303669806,0.001940834085376898,0.001451704683010133
612,2.816601682385552,2.816602297426364,0.001861357178659759,0.001114851875042699,0.001865968878538776,0.001496310513359369
612.1,2.816892517215321,2.816893084702384,0.001788043835305255,0.001218844732218969,0.001898514910260695,0.001455601725481399
612.2,2.817029354099439,2.817029891062331,0.001739333391353823,0.001381811893681374,0.002019974435434966,0.001473394926790342
612.3,2.817929858214931,2.817930235167028,0.001457548589580183,0.001396217830606189,0.001990088717360322,0.001418107496793578
612.4,2.818337207619336,2.818337587610546,0.001463518196351903,0.001299427941892379,0.001943710957353203,0.001445510051699606
612.5,2.818475399324102,2.818475780151313,0.00146516305613568,0.001309782209057092,0.001944134847954204,0.001436708346139912
612.6,2.818605462105105,2.818605866365691,0.00150960284311521,0.001241354008663976,0.001935522515702642,0.001485021088727774
612.7,2.818668235461215,2.818668659732027,0.001546530310490761,0.001846853545036836,0.002320947215342667,0.001405677046689679
612.8,2.818763072905678,2.81876353344515,0.001611304420641358,0.001622210966114878,0.002110878111957846,0.001350643544744013
612.9,2.818424819353726,2.818425197844358,0.001460648289956894,0.001600602060727546,0.002115700358383233,0.001383568230936472
613,2.81902726292957,2.819027783536785,0.001713245557966413,0.001528122190574435,0.002078112128891226,0.001408329716692268
613.1,2.818537721073348,2.818538142961078,0.001542145116168522,0.001345346865840321,0.002034140265029037,0.001525702601553229
613.2,2.818651074399841,2.818651489722986,0.00153013094422985,0.001502011429898115,0.002083531252526184,0.001443975119144533
613.3,2.818850684640098,2.818851164817451,0.001645325216260416,0.001395767645077323,0.00199929878906628,0.001431442743848788
613.4,2.818936038340127,2.818936526334661,0.001658689050035196,0.001494358275906746,0.002089190253446733,0.00146000317065589
613.5,2.819045327204703,2.819045841714121,0.001703187908795249,0.001455192134892357,0.002007064838957229,0.001382289809817666
613.6,2.819304549552951,2.819305132713332,0.001813342830201996,0.001165272654279693,0.001885157990449702,0.00148187728579154
613.7,2.819377709867235,2.819378291237503,0.001810580909508194,0.00131158295117273,0.001976939887769211,0.001479202988790241
613.8,2.819116229484625,2.819116762501762,0.001733572342801836,0.001519568665525285,0.002057430739694849,0.001387058873802667
613.9,2.819278807960904,2.819279375770921,0.001789309481259991,0.001537125901152462,0.002057794060370015,0.001368122932671062
614,2.819823897463175,2.819824523918481,0.001879623852338422,0.001521819593169792,0.002062808593687203,0.001392567563902865
614.1,2.819252614761922,2.819253179914799,0.001785109564835136,0.001760417923487707,0.002267799318897592,0.001429630191851839
614.2,2.81902816614335,2.819028695338431,0.001727318797418988,0.001551531838077285,0.002056105457463675,0.001349191835005079
614.3,2.819495127655644,2.819495739838437,0.001857980512565645,0.001566387960531056,0.002079264583714064,0.00136739532184036
614.4,2.819176293199483,2.819176832342015,0.001743523560109867,0.001565487589473264,0.002096069131203195,0.001393827252563122
614.5,2.81905616576981,2.819056688418188,0.001716609724910138,0.00123505141125942,0.001891195600981325,0.001432225126409152
614.6,2.819107648953958,2.819108184208778,0.001737204814928141,0.001187331745195856,0.001900766653616832,0.001484303607201896
614.7,2.81966402862819,2.819664653176041,0.001876706925019097,0.001372357997574363,0.001980442173113963,0.001427860191875238
614.8,2.819394419321733,2.819395007497392,0.001821152599395676,0.00157314074346455,0.00209042875217967,0.001376633781799226
614.9,2.819367322909041,2.819367895690637,0.001797153841280311,0.001188232116253661,0.001877803716130084,0.001454046503457037
615,2.819639190249843,2.819639818824892,0.001882739435500944,0.001001405121759472,0.001861046623736592,0.001568656214036646
615.1,2.820228085619334,2.82022871256877,0.001880499664215026,0.001517767923409669,0.002046314404799906,0.001372509808329377
615.2,2.820602467721605,2.820603091257561,0.00187549786614506,0.001493908090377902,0.002029585246961734,0.001373846749891715
615.3,2.822088705958674,2.822089214423278,0.001694066853398282,0.001668129890062836,0.002180768626480012,0.001404668812253494
615.4,2.82412906583578,2.824129757305722,0.001976258893533033,0.001895473582158199,0.002394144066056937,0.001462568189307614
615.5,2.825769302018661,2.825769717196684,0.001531794013386458,0.002025127014481956,0.002508054611206717,0.0014795940348653
615.6,2.827457408530675,2.827458035152734,0.001882417031078899,0.002240765882826069,0.002745504666165213,0.00158643125608893
615.7,2.828448234022212,2.828448698623728,0.00162117327488759,0.001768071077479063,0.002276486271785573,0.001433985498744463
615.8,2.828849712537245,2.82885008141899,0.00144465306402648,0.001837399648929894,0.00229170109999905,0.001369619093707395
615.9,2.829317125656543,2.829317467674657,0.001391170792723859,0.001534424787979002,0.002085357471348916,0.001412181416584254
616,2.829389834363982,2.829390180577752,0.001399695762122962,0.001781576643346083,0.002284522625462444,0.001430044855986205
616.1,2.829287319602535,2.829287677633752,0.001423357634673384,0.001852705956912559,0.002319623539691981,0.001395755710399396
616.2,2.829421898452364,2.829422251889917,0.001414230789238408,0.001764469593247831,0.002251201692615824,0.001398054403569152
616.3,2.829753829508069,2.829754245042469,0.001533532217181659,0.001654174138666902,0.002170104494818133,0.001404657053303417
616.4,2.830145372671767,2.830145890311,0.001711721316440402,0.001576292042166886,0.00209244695437532,0.001376095074722544
616.5,2.829548348378375,2.829548779270318,0.001561557001910694,0.001506063099658227,0.002080669896926701,0.001435604806283676
616.6,2.829660798491107,2.829661224162142,0.001552098666769269,0.001589797608033962,0.002106711088779932,0.001382307916883187
616.7,2.829696475434512,2.829696889253408,0.001530347922432693,0.001355701133005072,0.001969023979410042,0.00142798104660416
616.8,2.82959215424556,2.829592530437084,0.001459088080674909,0.001707296031077277,0.00220221756866475,0.001391007721762467
616.9,2.829635960112776,2.829636355914056,0.001496645567927441,0.00147950215345305,0.00205486189561143,0.001426019210236438
617,2.830279951521577,2.830280489285471,0.001744719512358461,0.001536225530094628,0.002071569212793432,0.001389751821038049
617.1,2.830060922185487,2.830061416795357,0.00167318660281201,0.001675332858525271,0.002179972117000183,0.00139482552458824
617.2,2.830352208622114,2.830352771775821,0.001785454566505053,0.001503812172013757,0.002061693657492989,0.001410365090552735
617.3,2.830424465722664,2.830425042975733,0.001807690160693485,0.001436734528207352,0.002022458336436859,0.001423422501606532
617.4,2.830357627904683,2.830358180550999,0.001768721265587844,0.001332291485502175,0.001933629115135208,0.001401399640558538
617.5,2.829945310824568,2.829945785787578,0.001639585252213975,0.00139576764507729,0.00197170466097161,0.001392642075715355
617.6,2.830475045693077,2.830475633370467,0.001823955538932961,0.001300328312950175,0.001955521685510614,0.001460551724877595
617.7,2.83131367966651,2.831314304305813,0.001880718350129311,0.001270165882513763,0.001938792896061593,0.001464785487611561
617.8,2.831346195361751,2.831346823082643,0.001885362606837408,0.00135570113300505,0.001969866982258111,0.001429143227867531
617.9,2.830886459559421,2.830887087229403,0.001885133045880126,0.001398468758250732,0.001944237864634494,0.001350683533058509
618,2.83113439173574,2.83113502492829,0.001893491027723965,0.001559635177597494,0.002110946908469835,0.001422545241170904
618.1,2.831420258889811,2.831420883941845,0.001881374959982338,0.001696041392854747,0.00222593895950092,0.001441612931804785
618.2,2.831759867262492,2.831760441443901,0.001803299686469747,0.001517767923409703,0.00207131311697638,0.00140951004225832
618.3,2.832150958819256,2.832151497667649,0.001747055203557227,0.001515516995765153,0.002058712101368149,0.001393378538612614
618.4,2.832150055605516,2.83215056885366,0.001705049410160222,0.001028866439022505,0.001873505068278196,0.001565712327191055
618.5,2.832995463682094,2.832995938572554,0.001640343609890569,0.001387214120028195,0.001958391038961049,0.001382364802314492
618.6,2.834704344110246,2.834704992292364,0.001916979652219385,0.001265664027224754,0.001947894687578457,0.00148067156523176
618.7,2.835867231822298,2.835867703828279,0.001636182565303188,0.00134264575266687,0.001977350471575293,0.001451625733543162
618.8,2.836763219869264,2.836763613168612,0.00149378551347399,0.001091442227539826,0.001848447158470729,0.001491814586871334
618.9,2.837909849733804,2.837910453855952,0.001851726322297818,0.001377760223921174,0.002011398774957849,0.00146543570220002
619,2.83832848931021,2.83832911193767,0.001880011989256414,0.001457443062536869,0.00203554445043505,0.001421021086810465
619.1,2.838658162331529,2.838658783744271,0.001878286322363175,0.001645170428088845,0.002144173001915586,0.001375097132818274
619.2,2.839642213719832,2.83964277577042,0.001786630555521751,0.001609605771305617,0.002118595943964091,0.001377540574633069
619.3,2.839344153180007,2.83934470362107,0.001767989423460437,0.001541627756441461,0.002098811888986331,0.001424217401213566
619.4,2.839760534721992,2.839761016829703,0.001654733946097568,0.001418727107051329,0.002020499608879218,0.001438621585129078
619.5,2.840037821345374,2.8400382861302,0.001624812764557356,0.001479051967924105,0.002053298201223319,0.001424232698447226
619.6,2.840595104233373,2.84059555875316,0.00160692769653428,0.001576742227695776,0.002111352429685758,0.001404169872109606
619.7,2.840419429157672,2.840419897895369,0.001631817012552063,0.00178697886969289,0.002283225372460004,0.00142120534079872
619.8,2.840801488576858,2.84080195373743,0.001625687852388046,0.001494808461435686,0.002036012297030279,0.001382350801091743
619.9,2.840721554159401,2.840722067215808,0.001707309106836376,0.001640668572799816,0.00213069936543174,0.001359443422904113
620,2.840348075270902,2.840348512444896,0.001575898557726912,0.001569089073704476,0.002081345762657295,0.001367464684192003
620.1,2.840615426542962,2.840615870810758,0.001588707490609338,0.001706845845548396,0.002181817110890233,0.001359044945874348
620.2,2.840437945039736,2.840438420762698,0.001643936379152983,0.001593399092265141,0.002098401763945281,0.001365419091596794
620.3,2.840909422620849,2.840909948627567,0.001728779444561673,0.001642919500444356,0.002149838776462181,0.001386586556923014
620.4,2.841027292016046,2.841027838654412,0.001762393803721316,0.001507863841773803,0.00204991219757882,0.001388699626432321
620.5,2.840690844891645,2.840691337242646,0.001672494354419924,0.001419627478109114,0.001991423392350533,0.001396576152953481
620.6,2.840497105540767,2.840497546522268,0.001582787661847956,0.001385413377912581,0.001986388728870293,0.001423506218632044
620.7,2.840501170002648,2.840501638612621,0.001631618090580998,0.001378210409450145,0.001971325473848578,0.001409489337004058
620.8,2.840316011182543,2.840316454507859,0.001586937831890749,0.001444837867727573,0.00204029448725906,0.001440571112691053
620.9,2.840683167574702,2.840683617790981,0.001599327041910918,0.001558284621010827,0.002079405745771519,0.001376835972608301
621,2.840953680094914,2.840954191867072,0.001705240543549652,0.001522719964227568,0.00205463869324579,0.001379443391489878
621.1,2.840833552665264,2.840834059126463,0.00169633354547014,0.001514166439178518,0.002117702410530526,0.001480528113219049
621.2,2.841333933086441,2.841334497707243,0.001791243904106049,0.001183280075435658,0.001938465626142224,0.001535414356716991
621.3,2.840809617500652,2.840810118803403,0.00168766541863396,0.001383612635796986,0.001963067657684816,0.001392569819690017
621.4,2.842196953831228,2.842197586785411,0.001896829693335702,0.001239103081019518,0.001927207273322397,0.001476059425956516
621.5,2.842673850694736,2.84267443740781,0.001826381243858885,0.001181479333320119,0.001876902258868682,0.001458378782855897
621.6,2.843259133209199,2.843259602159959,0.001633002417133938,0.001379560966036854,0.00196778832233607,0.0014032114674951
621.7,2.843698998308803,2.843699418099659,0.001545159257156053,0.001325088517039715,0.001948210170136298,0.00142816780842875
621.8,2.844464471967672,2.844464879238504,0.001522147532624786,0.00156818870264662,0.002127990516141026,0.001438446324920494
621.9,2.845947548956591,2.845948185332308,0.001903203198327573,0.001656875251840297,0.002160602936355904,0.00138671173948595
622,2.8472012096512,2.847201703096134,0.001676267401082838,0.001522269778698682,0.002046595290354763,0.001367935306716881
622.1,2.848214615486552,2.848215118207289,0.00169225045804323,0.001410623767531071,0.001988342616422683,0.001401301875671163
