#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 14:43:40.708

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
147.5,2.843576161237773,2.843576536196696,0.001460290167637764,0.002053938888331751,0.002521796354764563,0.001463144523928244
147.6,2.843661966544702,2.843662329534489,0.00143681572644104,0.002275430168551506,0.002782724119344945,0.001601864873335967
147.7,2.843650224765831,2.843650594636324,0.00145036662010459,0.00228668480677408,0.002792471184281761,0.001602800021684223
147.8,2.843823641807133,2.843824004283828,0.00143584051739964,0.002240765882826096,0.002726085103288058,0.0015525811568901
147.9,2.843594677119802,2.843595068466987,0.001491866081020924,0.001994964584045548,0.002479011668576315,0.001471602922442028
148,2.843454678987446,2.843455090722998,0.001530196587380693,0.002136773025649706,0.002623104450646267,0.001521472311892187
148.1,2.843325067813371,2.843325502808921,0.001572789471975265,0.002209252895802933,0.0027087191829575,0.001567278295168658
148.2,2.843540935901325,2.843541336170298,0.001508761672919466,0.002317747608268321,0.002839922285300043,0.001641098598777459
148.3,2.844083767369152,2.844084101280203,0.001378165611549737,0.002338906328126705,0.002839879759272668,0.001610724754690874
148.4,2.844722339495276,2.844722794394592,0.001608764362608101,0.00195174677327098,0.002457673741899995,0.001493601270302582
148.5,2.845459813527796,2.845460420982481,0.001859293983933733,0.002280832394898371,0.002785238046805424,0.001598547642003147
148.6,2.847170951990351,2.847171493279534,0.001755643507179286,0.002289836105476416,0.00278922448605123,0.001592615409834812
148.7,2.849222150432511,2.849222819712443,0.00195290892433944,0.00210661059521325,0.002597267673544488,0.001519207414467494
148.8,2.852336431466912,2.852337058495284,0.001891293752148227,0.002288935734418567,0.002785728706678316,0.001587783874118967
148.9,2.85433930797327,2.854339886542356,0.001817378977280501,0.001978757905005055,0.002444178213288249,0.001434755829990414
149,2.855673806299341,2.855674351739718,0.001764993330359839,0.001915731930958837,0.002401108786378598,0.001447513237496726
149.1,2.857739456161733,2.85773999708102,0.001758298947434659,0.001644270057031034,0.002160472738971474,0.001401434420652362
149.2,2.858792151795554,2.858792518205238,0.001447404765955824,0.001904927478265148,0.002403575348025161,0.001465750918875173
149.3,2.859341305759793,2.859341735140954,0.001567002464275979,0.001845502988450116,0.002318224589710309,0.001402955440474826
149.4,2.859249177956603,2.859249593554766,0.001541622375364264,0.002343858368944612,0.002848799228642179,0.001619254455432799
149.5,2.86014516600345,2.86014575517344,0.001835817233855395,0.002112012821560093,0.002596126700150516,0.001509727023272355
149.6,2.861016767278932,2.861017397544439,0.001899052835991696,0.002057990558091837,0.002545655406095853,0.001498344522927853
149.7,2.861725790078158,2.861726322397825,0.001745481792670577,0.002367268016447581,0.002868893070090417,0.001620675657223273
149.8,2.862178751777291,2.862179210209678,0.001619947991976185,0.00253473703319896,0.003052639228791128,0.001701092129687106
149.9,2.862356233280514,2.862356750095962,0.001720064067939785,0.002252020521048632,0.002758394486669696,0.001592841397272291
150,2.863000224689285,2.863000742895382,0.001722570481139462,0.002000816995921301,0.002473077590438944,0.001453562560457059
150.1,2.863375058398465,2.863375619267993,0.001792194372410799,0.00194769510351079,0.002447918819838728,0.001482831862443851
150.2,2.86374853728698,2.863749135228765,0.001850597430694169,0.002170086754788456,0.002660286522102268,0.001538781289322597
150.3,2.863779698161592,2.863780302251607,0.001860097410382049,0.001946794732452995,0.002415234335957773,0.001429456948383092
150.4,2.863757569424553,2.863758174434037,0.001861505311308533,0.002172337682432936,0.002668183914766969,0.001549243168938112
150.5,2.864186595959162,2.864187223537577,0.001896049791677395,0.002173688239019627,0.002653085417908767,0.001521164578297148
150.6,2.864427754032301,2.864428376459613,0.001888331993235836,0.002182691949597674,0.002656645251936405,0.00151447015414506
150.7,2.864225885757608,2.86422652202149,0.001909138153976214,0.002061592042323069,0.002539437003397432,0.001482760447696416
150.8,2.864325239270855,2.864325877975763,0.001912829967053935,0.002201599741811601,0.002682302785298286,0.001532222832643001
150.9,2.86453794611067,2.864538567290836,0.001886475559568257,0.002558146680701969,0.003082730459500507,0.001720207152044769
151,2.864741169206009,2.864741757283877,0.001835588087625444,0.002352411893993761,0.002845742509688674,0.001601377129986741
151.1,2.864133306347531,2.86413394594492,0.001914101911659077,0.002777387033277115,0.00329875252047767,0.001779856583756534
151.2,2.864015436952188,2.864016063732177,0.001894786610488428,0.002691851782785828,0.003203472446041427,0.001736712322769714
151.3,2.864499107919078,2.864499738083042,0.001900055157468575,0.002667541764225075,0.003181385784697041,0.001733619464354123
151.4,2.865078971151135,2.865079509399248,0.00175620288089952,0.002461806977516931,0.00296243274859864,0.001647881729802871
151.5,2.864550139496361,2.864550756845541,0.001880653283831169,0.002267777014560177,0.00277143176994409,0.00159311690333327
151.6,2.864714072793288,2.864714672805057,0.001854110580674863,0.002227710502487883,0.002718092719434169,0.001557348370964115
151.7,2.865083035613035,2.865083579209208,0.001764907415245951,0.002418138981213407,0.002927106226138618,0.001649410417887069
151.8,2.865424902020075,2.865425377267039,0.001650324472616266,0.002846715604728078,0.003366964500576369,0.001797960014555552
151.9,2.865261871936911,2.865262385059844,0.001714778375788372,0.002636929148259819,0.003149099011390823,0.001721461370638551
152,2.865787090736617,2.865787482166231,0.001497835010060669,0.002391127849479332,0.002899708639516096,0.001640371238935742
152.1,2.865972249556803,2.865972693563019,0.001595312212881791,0.002655836940473671,0.003165533739819541,0.001722537083360408
152.2,2.866129408750531,2.866129786923828,0.001472341417139214,0.002441548628716379,0.002942719454434514,0.001642692326980353
152.3,2.866498371570243,2.866498760669934,0.001493555918117039,0.0024973716343002,0.003007946342104435,0.001676566764901412
152.4,2.867600292353616,2.867600887751545,0.001847898311573314,0.002557696495173045,0.003072516027942134,0.00170251090467611
152.5,2.868358991909346,2.868359619511399,0.001897465948875667,0.002832759853332153,0.003352152103283665,0.001792315635400225
152.6,2.86878756683691,2.868788159090462,0.001843393505095964,0.00293810326709514,0.003449642354209327,0.001807645309191161
152.7,2.869812714450887,2.869813178554116,0.001632108446007968,0.002829158369100903,0.00334745507008392,0.001789222839329407
152.8,2.870179419236149,2.870179887545612,0.001639592404649908,0.002702656235479378,0.003217657540541625,0.001746129812192672
152.9,2.871101148875074,2.871101744221523,0.00184894518626841,0.002588759296667289,0.003107167532122912,0.001718375796092795
153,2.871662044618161,2.87166267626301,0.001904662597491612,0.002380773582314544,0.002891396760149763,0.001640759694274711
153.1,2.87291615691965,2.872916626898997,0.001643295540013705,0.002553194639884069,0.003054444094247902,0.001676551775446651
153.2,2.873997755393641,2.873998250362372,0.001686735186593308,0.00246720920386373,0.002976530810395886,0.001665116935715098
153.3,2.875020193366647,2.875020786185646,0.001846274968741476,0.002286234621245137,0.00278953578920546,0.00159832449016983
153.4,2.875693990829415,2.875694587446486,0.001852396952260038,0.002227260316958985,0.002733967450596698,0.001585524992366799
153.5,2.876853265686576,2.876853713713333,0.001605556836751607,0.002360065047985039,0.002861386704164462,0.001617908167989361
153.6,2.878739627618256,2.878740235188611,0.001870313844082998,0.002294337960765402,0.002807820909186527,0.001618601736022339
153.7,2.881866553645239,2.881867184760875,0.001907245297658308,0.002156131003392501,0.002645282807731559,0.001532520873948633
153.8,2.88411600750719,2.884116538832992,0.001750660748584832,0.002130470428245072,0.002620517826199446,0.001525847119406364
153.9,2.885520956506228,2.885521466627476,0.001715789508884352,0.001989112172169825,0.002451974840591975,0.001433741045454244
154,2.888749494080486,2.888750019210124,0.00174182044873414,0.002184042506184441,0.002675206090468105,0.001544890273662238
154.1,2.889443162245928,2.889443716919573,0.001790362819273323,0.002095806142519594,0.00258802656173931,0.001518380089846957
154.2,2.890639017260208,2.890639639243443,0.001896275664919267,0.00167848415722761,0.002192534439414417,0.001410637516144285
154.3,2.891703454672929,2.891703805009076,0.001423425622773459,0.001616808739768027,0.002139614287391593,0.001401384600250553
154.4,2.892657248400264,2.892657677000694,0.001574672044220304,0.001768071077479017,0.002264787364157118,0.001415339701211891
154.5,2.893049694777484,2.89305020532031,0.001718736218488758,0.001891872097926978,0.002379901693858119,0.001443867042879108
154.6,2.892809439918203,2.892809890827384,0.001615175457595344,0.002333053916250995,0.002833353702902938,0.001607716588711647
154.7,2.893908199453476,2.893908816565509,0.001889903078390038,0.002082300576652534,0.002558321761073859,0.001486282120478743
154.8,2.893587558569671,2.893588146167452,0.001844053506635166,0.001872063934655348,0.002326191014513021,0.001380775601088931
154.9,2.89399400476036,2.893994606684791,0.001866529854853364,0.002008019964383694,0.002493105449486101,0.001477643598738282
155,2.894260452818601,2.894261053504566,0.001864694371544793,0.002281282580427225,0.002791153678078835,0.001608194218025584
155.1,2.894383289889537,2.894383891654892,0.001866408565342186,0.002284884064658409,0.002772938383739323,0.001571143561576406
155.2,2.89451786873928,2.894518455911567,0.001843681859644217,0.002273629426435875,0.002754094777757455,0.001554235270515262
155.3,2.894943282418693,2.894943786515458,0.00170840966107797,0.002040883507993575,0.002532895533760413,0.001500118092598733
155.4,2.894881863883157,2.894882403922067,0.001768247110724114,0.002462707348574712,0.002975221846085981,0.001669436296689026
155.5,2.894483546616509,2.894484143493491,0.001858844413755851,0.002271378498791421,0.002765721045784324,0.0015779900564709
155.6,2.89410555165927,2.894106164386919,0.00188324156576141,0.002707608276297368,0.003224502915736298,0.001751078660631148
155.7,2.894072132750326,2.894072740434734,0.001875464535872854,0.002546441856950544,0.003063118093544901,0.001702447157527134
155.8,2.893914973556553,2.893915589546932,0.001888186829309413,0.002738671077791641,0.003246306126312306,0.001743038781381856
155.9,2.894353483835578,2.894354083810413,0.001863620229867389,0.002697704194661542,0.003217512625414545,0.001753504939487582
156,2.893987230657134,2.893987848321223,0.001890773913175603,0.002521231467331974,0.003030785044813273,0.001681977965372381
156.1,2.894091100239149,2.894091713829043,0.001884561456117924,0.002965564584358185,0.003480313763447758,0.001821540718195774
156.2,2.893697750647959,2.89369835999339,0.0018779043450508,0.002929099556517106,0.003446419898349577,0.001816090830259413
156.3,2.893538333420009,2.89353891426949,0.001833418418947596,0.00259596226512966,0.003110347275696134,0.00171325424075137
156.4,2.894139873782108,2.894140489368269,0.001887640636452785,0.002339356513655577,0.002835746195858331,0.001602768726092819
156.5,2.894158841270882,2.894159450772776,0.001878295008932377,0.002713910873702028,0.003234314421890187,0.001759396927713854
156.6,2.893602913203532,2.893603508328709,0.001855832407541216,0.002728316810626839,0.003245540778998033,0.001757789045645245
156.7,2.893803426657675,2.893804040663953,0.001885107296960331,0.002755327942361016,0.003279674533064745,0.001778885317517265
156.8,2.894319161712826,2.894319764825661,0.001868476402020773,0.002745423860725048,0.003265183921230177,0.001767504982856085
156.9,2.894353483835522,2.89435408727387,0.001868991530564533,0.00241228656933771,0.002913945960744574,0.00163461144298323
157,2.895074248413454,2.895074766998756,0.001732826126719923,0.002303791856872379,0.002808782823052799,0.001606799311452395
157.1,2.895409340717222,2.895409799318601,0.001629624907218471,0.002034130725060003,0.002509836290241801,0.001470234810218989
157.2,2.895954430219506,2.89595489866938,0.001647185000300331,0.002130020242716147,0.002611674523165707,0.001511243719778783
157.3,2.897082092594994,2.897082692088246,0.001863749142046585,0.001946794732453045,0.002448007499975801,0.001484160028308679
157.4,2.898538976384901,2.898539470057227,0.001691701524302005,0.002242116439412771,0.002754442241052169,0.001599958103015795
157.5,2.899546511330804,2.899546873188833,0.001448601061132384,0.002152529519161264,0.002636810738442529,0.001522953557894584
157.6,2.900732882600684,2.900733433772752,0.001788184411825931,0.002752626829187585,0.003273285979745794,0.001771283897187967
157.7,2.901504227149208,2.901504827978131,0.001867247596311714,0.002477113285499613,0.002972937486417652,0.001643857374880067
157.8,2.903065883735185,2.903066306981277,0.001567616662153433,0.002601364491476542,0.003113663215734304,0.001711081939447041
157.9,2.904052193157916,2.904052706808433,0.001727233547001998,0.002457305122227887,0.002962799123642717,0.001655243239928792
158,2.904651927092626,2.904652520326583,0.001856414985305652,0.002122367088724807,0.002623162730195067,0.001541603272499291
158.1,2.905455787336443,2.905456359183746,0.001822897277791117,0.002485216625019806,0.002993985489451578,0.001669624939251706
158.2,2.905454884122701,2.905455458404138,0.001826772543276168,0.002477563471028572,0.003004564610967261,0.001699731669558984
158.3,2.905773266972052,2.905773777216064,0.001722006755569958,0.002667091578696165,0.003176197039509998,0.001724775389620161
158.4,2.906514805466619,2.906515114569194,0.001340456171224949,0.003011033322777259,0.003518929085639369,0.001821137073063168
158.5,2.906647126282045,2.906647423165288,0.001313723710943374,0.003048398721676148,0.003555340347806042,0.001829674895281247
158.6,2.906831833495351,2.906832121998634,0.001295091290239722,0.003253683322855395,0.003747308131530017,0.001858995176756963
158.7,2.907058991755276,2.90705926695459,0.001264927568632733,0.003258185178144324,0.003756753690903829,0.001870141074636296
158.8,2.906851704198027,2.906851948093254,0.001190770706305361,0.002367268016447449,0.00287409671276093,0.001629869336053239
158.9,2.906847188129237,2.906847440032231,0.001210160074559303,0.002145326550698827,0.002638727957616095,0.001536378607365405
159,2.907044088728263,2.907044380640302,0.001302767341183769,0.002680146959034397,0.003203316866683342,0.001754437581208609
159.1,2.907303762683432,2.907304101691865,0.001403994871419323,0.002809350205829225,0.00332250220670739,0.001773858036761544
159.2,2.90708608816798,2.907086369567064,0.001279102482243626,0.002884981374684766,0.003402010564050188,0.001802930488297449
159.3,2.907222473445292,2.907222772175515,0.001317934343362119,0.002934951968392809,0.003447937062465174,0.001809510135354157
159.4,2.907077056030417,2.907077323705058,0.001247518370324663,0.002688700484083433,0.003210956595890658,0.001755315347048199
159.5,2.907078862457925,2.907079124833674,0.001235109063398036,0.002867424139057613,0.003386627429521814,0.001801977844797333
159.6,2.907013831067408,2.907014105908994,0.001264095329693495,0.003152841764381285,0.00365519305176114,0.001849330974816907
159.7,2.907235570044765,2.907235881832151,0.001346432035400293,0.00249151922242442,0.003010070563972039,0.001689040190279644
159.8,2.907586468589391,2.907586876223843,0.001539631639365646,0.002229511244603497,0.002726471462676747,0.001569371290350193
159.9,2.907718789404788,2.907719245224263,0.001628124848309956,0.002056189815976223,0.002544521329606504,0.001498890335380168
160,2.908024527261582,2.908025050867113,0.001745083543475444,0.002055739630447298,0.002550429444078334,0.001509511484231978
160.1,2.907800981856716,2.907801449416243,0.001648981836641496,0.00243794714448517,0.002941886041399264,0.001646544017412163
160.2,2.907712466908483,2.907712919386066,0.001622143681882135,0.002206101597100593,0.002707773664744772,0.001570080877774889
160.3,2.908144654691279,2.908145201836226,0.00178391553860053,0.002363216346687401,0.002865180229043174,0.001620020445441416
160.4,2.907520082378248,2.907520478219897,0.001517180214468956,0.002482965697375317,0.002989727507516274,0.00166533837848534
160.5,2.907633435704779,2.907633867082313,0.001583848613545649,0.002641881189077754,0.003162924286292136,0.001739124441669981
160.6,2.907569759134897,2.907570160183438,0.00152713915932093,0.002986273118687678,0.003498865358082968,0.001823247557134872
160.7,2.90793104463772,2.907931544254549,0.001704612461911145,0.002349710780820349,0.002848886699606806,0.001610904923852496
160.8,2.907966269974252,2.907966779557865,0.001721541473409739,0.002441548628716329,0.002939332374828324,0.001636616969032945
160.9,2.907888593591154,2.907889087641946,0.001695078309328055,0.002298389630525494,0.00281160949649455,0.00161942985864472
161,2.907614468215858,2.907614884946874,0.00155672317008252,0.002370869500678718,0.002885901185229688,0.001645418931962527
161.1,2.907833045945071,2.907833521208051,0.001662519680830213,0.002529784992381119,0.003047042622718418,0.001698427695542505
161.2,2.908271556224135,2.908272127027673,0.001822115448915483,0.002469460131508301,0.002975232636970387,0.001659450482233266
161.3,2.908256653197123,2.908257221644282,0.00181834584392166,0.00256444927810661,0.003071445581486036,0.0016903780228247
161.4,2.909396960565434,2.909397503629327,0.001777632925314039,0.00232675131884629,0.002830372665901769,0.00161159477789228
161.5,2.909582119385602,2.909582630383263,0.001724407451862556,0.002010721077557108,0.002482165249781207,0.001455384854767686
161.6,2.910412172828319,2.910412565848146,0.001512514904862992,0.002287134992302967,0.002780515834041708,0.001581227950150872
161.7,2.911308160875243,2.911308615578569,0.001627133942825608,0.002270478127733595,0.00276939886118009,0.001585717226931453
161.8,2.911680284943111,2.911680814818388,0.001756603717747992,0.002411386198279932,0.002927662402793652,0.001660248098169715
161.9,2.912813818208086,2.912814386942661,0.001820230025601712,0.002340707070242267,0.002840895932076518,0.0016099006516569
162,2.913539550461774,2.913539959687966,0.001544213178325156,0.002545091300363806,0.003049644455449777,0.001680131416725327
162.1,2.914613923225664,2.914614237294766,0.001353063573312638,0.002389327107363619,0.002905577997560688,0.001653329814019124
162.2,2.915710876333227,2.915711443625439,0.001818823814294961,0.002678796402447723,0.003199269640888826,0.001749107220654912
162.3,2.915900551222187,2.915901140877367,0.001854387150448668,0.002885431560213599,0.003407342696514227,0.001812255214590985
162.4,2.915893325512083,2.91589391059612,0.001847182988721254,0.002805748721598006,0.003321764080522297,0.001778170609896704
162.5,2.916658347564202,2.916658909187901,0.001810007917927576,0.002487467552664327,0.00299435872580449,0.001666940116873634
162.6,2.917346144839931,2.917346577077705,0.001588072168909074,0.002191245474646781,0.002689413721670761,0.001559291324977174
162.7,2.917368725183766,2.917369142141847,0.001559756212374534,0.002283533508071792,0.0027754496072415,0.001577528205722136
162.8,2.917476659227814,2.91747704414598,0.001498658906241521,0.00262387376792158,0.003136365279320413,0.001718159950452686
162.9,2.917680333929936,2.917680666508485,0.001393095228864157,0.002370419315149767,0.002868628217049257,0.001615592806995284
163,2.917452724063234,2.917453125140774,0.001529787021393101,0.00209445558593286,0.002575290821522118,0.001498458746168527
163.1,2.917613496111985,2.917613871038123,0.001479113876595988,0.002020625159192945,0.002509149115971846,0.001487583023638308
163.2,2.917568787030989,2.917569169562011,0.001494028041990598,0.002050337404100518,0.002543770806979079,0.001505618294184777
163.3,2.917913814686167,2.917914161635427,0.001422931793385291,0.002226810131430104,0.002715116889079368,0.001553440169405396
163.4,2.918376260129677,2.918376622767554,0.001454862896515147,0.0020908541017017,0.00256917390187917,0.001492978118892929
163.5,2.918507677731315,2.918508072780499,0.00151852119533439,0.001744661429976106,0.002276777704034922,0.001462830546694666
163.6,2.918584902507531,2.91858532847085,0.001576838171839171,0.001653723953137961,0.002168623898130107,0.001402899389962843
163.7,2.918599805534519,2.91860021660008,0.001549022323804813,0.0021187656044936,0.002624759110347713,0.001549255531074916
163.8,2.918812512374307,2.918812979055958,0.001650548695135308,0.002335304843895462,0.002843690684759976,0.00162262996295139
163.9,2.919314247616333,2.919314813902944,0.001818333225686124,0.002536087589785858,0.003066099706712153,0.00172314455239123
164,2.919493083940243,2.919493663873905,0.001840169358971513,0.002295238331823272,0.002795298492893018,0.00159548571428832
164.1,2.918786770782241,2.918787233592596,0.001643681227428246,0.002290286291005313,0.002777255159667601,0.001570902583590705
164.2,2.91864903068429,2.918649454519675,0.001572911943621542,0.002280382209369436,0.002769136086040297,0.001570977925433738
164.3,2.918935349445287,2.918935853193664,0.001714880895501277,0.002220057348496543,0.002700389527368771,0.001537351283509401
164.4,2.918373550488403,2.918373906056982,0.001440611785377139,0.001873864676770924,0.002356496898792767,0.001428883762651276
164.5,2.918471549181032,2.918471930016071,0.001490942953744349,0.001598801318612003,0.002117474283644538,0.001388355748898821
164.6,2.918485097387387,2.918485475304358,0.001485223387559948,0.001788329426279568,0.002296857913323877,0.001441330682771828
164.7,2.918355034606373,2.918355411263252,0.001482712179421669,0.001630314305635152,0.002183425292787042,0.001452384685275629
164.8,2.918689223696508,2.918689688033321,0.001646362157583374,0.001931938609999241,0.002408459003261912,0.00143815436500596
164.9,2.918391163156661,2.918391526273744,0.001455827534569356,0.002392028220537107,0.00289906114567592,0.001637912243839808
165,2.918731223136165,2.918731664557014,0.001605233965634907,0.002482515511846432,0.002994757439526363,0.001675019061097366
165.1,2.918287745181485,2.918288088363362,0.001415275722460931,0.002395179519239415,0.002911942194014405,0.001656056282828687
165.2,2.91875515830072,2.918755624602302,0.001649860237031022,0.002487017367135478,0.002997165952363126,0.001672647112086555
165.3,2.918815222015579,2.918815685054559,0.001644095169861129,0.002563548907048767,0.003073137422951456,0.001694812857372029
165.4,2.918747480983809,2.91874792614975,0.001612033636616641,0.002685549185381155,0.003211710191931123,0.001761507289185112
165.5,2.918992251911968,2.91899274836411,0.001702433106566921,0.002490618851366589,0.003002963955764852,0.001677680022185215
165.6,2.918671159421331,2.918671582340601,0.0015712170457659,0.002241216068354921,0.002744860340696219,0.001584679407600561
165.7,2.918523032365185,2.91852342513362,0.001514135363010378,0.002311445010863653,0.002814621812839996,0.00160602550137504
165.8,2.919163862525804,2.919164404471415,0.001778779000714428,0.002495120706655689,0.003003708150791654,0.001672314358710753
165.9,2.919003090477041,2.919003601440044,0.001727137428604599,0.002763881467410093,0.003282587986400151,0.001770972366403888
166,2.919182378407818,2.919182926190416,0.001788338092375147,0.002426692506262615,0.002928103092366823,0.001638582069832645
166.1,2.919486309837051,2.919486894148688,0.001847099958005998,0.00218134139301099,0.00266238609492559,0.001526449948602424
166.2,2.919520180352958,2.919520765508492,0.001848444055746605,0.002138123582236401,0.002619179780786388,0.001512788905023941
166.3,2.919972238838348,2.919972826096915,0.001851906061733329,0.002475312543383977,0.00298812299630609,0.001673829995435195
166.4,2.920285654012051,2.920286211827451,0.001804981793453094,0.002419039352271203,0.002925897417047278,0.001645941769093377
166.5,2.92058416615874,2.920584679701193,0.001731960306399973,0.002504124417233705,0.003012920489215852,0.001675425551121108
166.6,2.921439961193569,2.921440219545522,0.00122862438012153,0.002615770428401395,0.003132221295086757,0.00172294959511169
166.7,2.921490992770848,2.921491257316522,0.001243275540957208,0.002320898906970541,0.002831457581952762,0.001621906378931612
166.8,2.921778666352449,2.92177891147039,0.001196812078792834,0.002005769036739199,0.002489991511894463,0.001475448508272545
166.9,2.922408206341043,2.922408612383586,0.001540533203610119,0.002518530354158617,0.003028808101699538,0.001682463483140839
167,2.922942457278295,2.922942994133287,0.001771550520721363,0.002598663378303047,0.003108001878374894,0.001704882495143824
167.1,2.922966392442878,2.922966955668045,0.001814545422961522,0.002377622283612234,0.002869180278216762,0.00160596006967075
167.2,2.924262504184073,2.924263013385408,0.001725710137637138,0.002533386476612397,0.00305111389977228,0.001700367310171986
167.3,2.924223665992533,2.924224182482102,0.001738004832754929,0.002615770428401415,0.003132751304794826,0.001723912933878749
167.4,2.9247547556816,2.924755129719421,0.001479167444252214,0.002292537218649746,0.002778852691715238,0.001570444326729507
167.5,2.924821141892742,2.924821512339855,0.00147206712193564,0.002667541764225216,0.003184515424497952,0.001739356037440578
167.6,2.925366683001974,2.925366941430125,0.001229631158431643,0.002903889166898568,0.003423539338782105,0.001813297910040641
167.7,2.925149911700293,2.925150198235168,0.001294725258948494,0.002999778684554637,0.003505046885166125,0.001812920712801631
167.8,2.925374811925796,2.925375078353965,0.001248520367513893,0.003070457812592246,0.003574804906908558,0.0018307154185042
167.9,2.925437585281883,2.925437846127974,0.001235385123426573,0.002709859203941885,0.003225878967652774,0.001750130911890801
168,2.925321973920991,2.925322225924823,0.001214241822891143,0.00272696625404012,0.003236420441148669,0.001743006689950145
168.1,2.925699065664545,2.925699369237272,0.001332787848058831,0.00285887061400839,0.003373484263856504,0.001790881037603402
168.2,2.92570448494709,2.92570479476215,0.001346422341061627,0.002989424417389992,0.003500071525401747,0.001820396202930095
168.3,2.925793903109038,2.925794220248097,0.001362264869207393,0.003378384714361161,0.003859445811705791,0.001865968567598541
168.4,2.925733387787315,2.925733684469564,0.001317582939338763,0.003181653638231017,0.003680909267356775,0.001850992479953794
168.5,2.92572616207727,2.925726468779358,0.001339645886211532,0.002951608832962225,0.003461672023858013,0.001808639958073945
168.6,2.925449327060738,2.925449571059053,0.001194825494093376,0.002967365326473701,0.003484003375371546,0.001825656741789778
168.7,2.92560648625445,2.925606770435937,0.001289497944627725,0.002934501782863935,0.003449894064696109,0.001813964813328649
168.8,2.925545067718986,2.925545350461995,0.001286216666063077,0.002601814677005394,0.00313276545596213,0.001744929737435924
168.9,2.925792548288396,2.925792879041873,0.001391197547377556,0.002548242599066108,0.003056464977155763,0.00168773155830083
169,2.925472810618429,2.925473111014626,0.001325745201293306,0.002526633693678835,0.003032545950938514,0.001677038199481525
169.1,2.925401456731608,2.925401743861243,0.001296124014861913,0.00247891402761519,0.00299504737980371,0.001680861104006185
169.2,2.925532874333257,2.925533138639474,0.001243572092604422,0.002400581745586227,0.002890893364690934,0.00161073639332173
169.3,2.925696807630149,2.92569711687932,0.001345190364749352,0.003017335920181933,0.0035302740852954,0.001832626274527898
169.4,2.925795257929674,2.925795596858249,0.001408286070282036,0.002833210038860977,0.003346171047967128,0.001780388035780771
169.5,2.925930739993226,2.925931095025527,0.001441387668363927,0.002660338795762727,0.003176186931388799,0.001735154435456843
169.6,2.925536487188287,2.925536781561789,0.001312402145849189,0.002801697051837884,0.003319558388781995,0.001780438576940155
169.7,2.925351328368092,2.925351581586353,0.00121717018533219,0.002682397886678793,0.003203665715416214,0.001751632265537995
169.8,2.925618679640169,2.925618971100676,0.00130591083826875,0.002215555493207531,0.002695869152280903,0.001535911567355414
169.9,2.925662033900513,2.925662329383172,0.00131490048282385,0.002500973118531427,0.003014274451156706,0.001682552800740323
170,2.925436682068137,2.92543693779424,0.00122320055250724,0.002428493248378169,0.002947734171725059,0.001670795406306824
170.1,2.925762742234423,2.925763055989369,0.001354969958600211,0.002401932302172953,0.002903388383848078,0.001631068767171102
170.2,2.925755064917493,2.925755403385571,0.001407319423364357,0.002609918016525669,0.003117797052285422,0.001705575095460312
170.3,2.926156091825622,2.926156519351594,0.001581775575412332,0.002785490372797435,0.003310720926938997,0.001789389962843483
170.4,2.926114995599656,2.926115410151944,0.001557579488316231,0.002663039908936028,0.003190064938044907,0.001756340727865011
170.5,2.926249122842573,2.926249574209767,0.001625307431855162,0.002637379333788702,0.003160642089261338,0.001741806150556029
170.6,2.927063370044572,2.927063966773616,0.001869044126803663,0.002569401318924585,0.003093142474165838,0.00172212288405865
170.7,2.927547944225218,2.927548545896988,0.00187692420559731,0.002728766996155773,0.003244484068358526,0.00175513747339743
170.8,2.928138194415474,2.928138714203724,0.00174471255709935,0.002410485827222101,0.002910104109973115,0.001630418353565384
170.9,2.928275482906547,2.928275973059427,0.001694285527788638,0.002159282302094805,0.002644367795262156,0.001526493031912638
171,2.929399532427206,2.929400065361964,0.001767018952688779,0.002320448721441719,0.002803802025474822,0.001573792721172343
171.1,2.93034655205153,2.930347120458242,0.001825172872969045,0.002480714769730759,0.00298379465420385,0.001658036419893823
171.2,2.93070467630622,2.930705271975281,0.00186854467562942,0.002717512357933199,0.003231478084790603,0.001748592919167316
171.3,2.931923563271419,2.931924024697286,0.001644910467479602,0.002669342506340697,0.003187505784124044,0.001742068801071689
171.4,2.93200530411643,2.93200573988379,0.001598544377753794,0.002908841207716559,0.003419793880820712,0.001798230523484072
171.5,2.93235258980602,2.932352952994862,0.001459450340917754,0.002502323675118114,0.003008101353093247,0.001669446008538248
171.6,2.933110386148218,2.933110730007279,0.00142026536423585,0.002403282858759717,0.002906705321860288,0.001634982363489536
171.7,2.933401220977984,2.933401630716129,0.001550436593549688,0.002977719593638592,0.003486145367894226,0.001812841843005761
171.8,2.934478303383269,2.934478899986897,0.001871214286271099,0.002761630539765564,0.003272622708321913,0.00175597726433409
171.9,2.934242112985826,2.934242691454873,0.001842481680453088,0.002573002803155693,0.003091250910379464,0.001713326812337521
172,2.934031212573554,2.934031756236436,0.001786127013904953,0.002365917459860822,0.002878250622430592,0.001639134289387836
172.1,2.934429078233535,2.93442967487955,0.001871265130693744,0.002139474138823099,0.002619055453203265,0.001510662727500425
172.2,2.934741590193469,2.934742198024026,0.001888823404783889,0.002122817274253692,0.002604701754655785,0.00150934358276539
