#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 13:17:25.369

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
119.8,2.73830253339879,2.738303184091635,0.001887747003049433,0.003194709018569248,0.003691315477770781,0.001849228012740382
119.9,2.738312017143302,2.738312667435511,0.001887169072314415,0.002913793248534431,0.003427688825080803,0.001805231172559241
120,2.738431241359203,2.738431891832215,0.001887472512066784,0.002713010502644165,0.00322873016707443,0.001750506356549114
120.1,2.738081246028301,2.738081893896691,0.001883569297088181,0.00295205901849112,0.003464037903451268,0.001812431005002235
120.2,2.737638671287386,2.737639275101658,0.001818254990669955,0.002364116717745191,0.002874361061917033,0.001634901727670889
120.3,2.737661703238373,2.73766230968983,0.001822229165907409,0.002534737033199077,0.003048829740582684,0.001694246428236079
120.4,2.737622413439808,2.737622998402965,0.001789641650477539,0.002480714769730759,0.003000994155896024,0.001688792513887114
120.5,2.737851378127349,2.73785199519482,0.001838172865181785,0.002506825530407204,0.003016009008255255,0.001676942484993277
120.6,2.738027504809812,2.738028144289408,0.001871316736642411,0.002720213471106636,0.003232817592615706,0.001746868128605034
120.7,2.738006730893467,2.738007371867614,0.001873495204089463,0.002334404472837687,0.002825023008834203,0.001591009351838239
120.8,2.738329178204574,2.738329826235756,0.001883891233666137,0.002596412450658641,0.003116711254721613,0.001724103080263349
120.9,2.739314584413417,2.739315140392773,0.001745280985002885,0.002873276550933284,0.003385720416082247,0.001790917250387099
121,2.740159089276157,2.740159528238138,0.001551016523072576,0.00335272413921373,0.003836460291708659,0.001864850775851031
121.1,2.741957839473128,2.741958477722452,0.001870857028460345,0.00362193508549704,0.004074411745655215,0.001866123605118608
121.2,2.743094082379477,2.743094702306336,0.001844189758433229,0.003732680725606793,0.004160267015615502,0.00183709451087927
121.3,2.744724834817736,2.744725385935813,0.001739349045074332,0.003723226829499911,0.004156822762412914,0.001848447309015788
121.4,2.746731324178675,2.746731914417143,0.001800681160453137,0.003381986198592311,0.003862660903860746,0.001866097160049971
121.5,2.747969630239502,2.747970050190879,0.001519219232391903,0.003240627942517115,0.003737946268114608,0.001862947353386717
121.6,2.749336192653939,2.749336854294608,0.001907392432736916,0.003210915697609649,0.003708656794470059,0.001855843636197263
121.7,2.749813541124566,2.749814190831406,0.001890276804824356,0.003021837775470841,0.003531377316163951,0.001827326519222902
121.8,2.75057946639058,2.750580035972333,0.001770130236716363,0.00277918777539272,0.003291566936937106,0.001763668962545122
121.9,2.751065846998766,2.751066358583028,0.001677738213443177,0.00288408100362696,0.003392789504176057,0.001786924000668801
122,2.751355778614805,2.751356271308799,0.001646558431269065,0.00307180836917895,0.003577963434612438,0.001834615949583577
122.1,2.75116384569141,2.75116438864497,0.001728441478737479,0.003191557719866863,0.003692420689600523,0.001856860218150315
122.2,2.751249199391486,2.751249692009085,0.001646398887130723,0.003249631653095198,0.00374446638787402,0.001860355516862459
122.3,2.751344940049699,2.751345502016981,0.001758503139655515,0.003080361894228159,0.003579242894265677,0.00182273154818245
122.4,2.751545905110665,2.75154639917028,0.001648895751975296,0.00319110753433804,0.003694248180603754,0.001861263636400518
122.5,2.75121939333749,2.751219867367816,0.001615030808430731,0.003567912822028891,0.004025153143910014,0.001863291691156524
122.6,2.751151200698821,2.75115170688976,0.001668897012026019,0.003438709575233965,0.003914646979966851,0.00187075851861194
122.7,2.751350359332257,2.751350845071766,0.001634894744349702,0.003404945660566332,0.003883094538935398,0.001866753397452827
122.8,2.751954609335741,2.751955127354684,0.001688529311753603,0.003717824603153039,0.004151541106436858,0.001847450616018171
122.9,2.751873320097605,2.751873843886561,0.001697882111707763,0.003454466068745519,0.003925536507832401,0.001864537758859346
123,2.751530098869938,2.75153061899679,0.00169183075793469,0.003704319037286036,0.004145122096672032,0.001860123024512357
123.1,2.751051395578663,2.751051909134623,0.00168096379248733,0.003525595382311997,0.003988335083736065,0.001864669927998421
123.2,2.751186426035368,2.751186932727752,0.001669734155705874,0.003526495753369865,0.003992441299722683,0.001871741230298168
123.3,2.75094391314158,2.750944434084081,0.001692976310395595,0.003349122654982512,0.003832356884808429,0.001862883983081884
123.4,2.751233844757593,2.751234327472285,0.001629761816383645,0.003391440094699281,0.003871516676563002,0.001867290941704825
123.5,2.751453325700537,2.751453858555854,0.001712382759863387,0.002987173489745447,0.003494530033621858,0.001813431746178689
123.6,2.751055460040586,2.751056009165711,0.001738202843682977,0.003304554287621249,0.00379468636673854,0.001865359370758559
123.7,2.751254618674009,2.751255100834859,0.001628832760770784,0.003556658183806257,0.004017984015021686,0.001869325575852166
123.8,2.75081972124997,2.750820258046276,0.001718505523970598,0.004171161430757023,0.004527313593173148,0.001760108147101951
123.9,2.751178297111522,2.751178805316522,0.001672222094787726,0.003979382395444975,0.00436786229944068,0.00180076006666605
124,2.751740096068443,2.751740584369617,0.001639316235762614,0.004195021263788882,0.004546173129655724,0.001751995068818367
124.1,2.750875720502923,2.750876277713737,0.001750896059073132,0.0037223264584421,0.004154078258222792,0.001844085657506792
124.2,2.75030443780155,2.750305044782964,0.00182722978117529,0.003695765512236828,0.004136398241213152,0.001857715717883903
124.3,2.750786302340959,2.750786873883751,0.001773241582468433,0.004145500855609713,0.004503313003967945,0.001759161922009049
124.4,2.750626885112837,2.750627456359154,0.001772730211074571,0.003947419222892974,0.004346769418115656,0.001819968640664326
124.5,2.751212167627416,2.751212664614553,0.001653673395106341,0.003958673861115551,0.004353397140306017,0.00181134423082598
124.6,2.752949950895975,2.752950638386411,0.001945573379187549,0.003851079519708013,0.004267747886940815,0.001839254892442769
124.7,2.754834958006962,2.754835436345125,0.001623418627871284,0.004160807163592333,0.00451317421448319,0.00174826349206132
124.8,2.758047689340379,2.758048407522979,0.00199036815911839,0.00361563248809226,0.004066219355959511,0.001860468102879323
124.9,2.759206964197546,2.759207478190043,0.001684168843851577,0.003369831189311981,0.003850074698896852,0.001862072217349917
125,2.760873393579236,2.760874071247347,0.001934402541477574,0.003301402988918909,0.00379269847738763,0.00186689583135682
125.1,2.762714143216138,2.76271452300883,0.001448626403139118,0.002986723304216503,0.003494561094271255,0.001814232935883616
125.2,2.764069415458483,2.764070072835624,0.001906324590243743,0.003125380447118319,0.003629662339108845,0.001845655915038625
125.3,2.765061595770143,2.765062211450429,0.001845206628750336,0.00360887970515884,0.004059673348845928,0.001859283456879106
125.4,2.765732231984763,2.765732814601321,0.001795194317431632,0.003678208276609714,0.004119324510050577,0.001854620794929433
125.5,2.76624796703984,2.766248417266623,0.001578251228524936,0.003434657905473832,0.003910228802749891,0.001868960770648086
125.6,2.766658929299218,2.76665940912258,0.001629421399398847,0.003365779519551853,0.00384601403994784,0.00186100838827817
125.7,2.767012537485054,2.767013089267704,0.001747448976836052,0.003405846031624204,0.003886030429755332,0.001871214928824448
125.8,2.767432531882009,2.767433140880168,0.001835952486145026,0.003680459204254252,0.00411717700725443,0.001845363529196025
125.9,2.766901893799819,2.766902407924249,0.001686731317362447,0.003326163193008467,0.003813828500855499,0.001865992027693159
126,2.767339952471915,2.767340539859556,0.001803053343184285,0.003547204287699288,0.004004894251661385,0.001859171780207442
126.1,2.767024730870766,2.767025270086946,0.001727439699382882,0.003950570521595293,0.004346594618123914,0.001812698907211812
126.2,2.767597368392649,2.767597997141074,0.001865541170240798,0.003984784621791814,0.00437478061941954,0.001805601557924968
126.3,2.767942396047761,2.767943054693642,0.001909498983733011,0.003934814028083712,0.00433714530238976,0.00182429930067357
126.4,2.767175115961309,2.767175700260488,0.001798253394891794,0.004110386384355402,0.004479692673874923,0.00178111488222272
126.5,2.766550543648418,2.766551033353627,0.001646082478253677,0.00405006152348251,0.004424036338245875,0.001780196387516678
126.6,2.766947054487657,2.766947573969116,0.001695510016218159,0.003992887961312018,0.00437926527823746,0.00179855778488945
126.7,2.767115503853321,2.767116061882397,0.001757344769570534,0.003371181745898634,0.003856883699405816,0.001873682338835165
126.8,2.767192277022637,2.767192859406695,0.001795309455637582,0.003446812914754196,0.003920081680678331,0.001867222834552648
126.9,2.767095181543812,2.767095732573853,0.001746282923787125,0.003386488053881416,0.003866676009716257,0.00186624811454306
127,2.767168793465014,2.767169388230456,0.001814285487159441,0.003062804658600874,0.003574392198249892,0.00184269021003601
127.1,2.76637577178643,2.766376231008264,0.001593975954340189,0.003503536291395865,0.003972152199417463,0.001871690826555164
127.2,2.766413255157373,2.766413752532858,0.0016588825743383,0.003329314491710907,0.003815805382284329,0.001864412972159309
127.3,2.767062665848565,2.767063223724982,0.001757087630747177,0.003477425530719507,0.00394480288757532,0.001862520201266119
127.4,2.766775895480734,2.766776393200435,0.001659565200425002,0.003638591950066313,0.004092537382597362,0.001873368850192084
127.5,2.766574930419825,2.76657538813693,0.001591419580238909,0.003239727571459468,0.003736671645439594,0.001861956027558032
127.6,2.766401513378502,2.766401982259484,0.001610659841687945,0.003311307070554706,0.003795569762917823,0.001855153715914494
127.7,2.766244805791673,2.766245273784951,0.00160908887017294,0.002817453545349456,0.003335381053326237,0.001785139291676077
127.8,2.766401513378544,2.766401999773838,0.001640465948959125,0.002677445845861034,0.003199371421426294,0.001751359824457017
127.9,2.766984989465468,2.766985507539339,0.001693223010041302,0.002956560873780131,0.003468993110219041,0.001814569094408062
128,2.76868077329403,2.768681378453919,0.001830570252171475,0.003621034714439248,0.004073649991341064,0.001866207879305244
128.1,2.770075786941605,2.770076178889283,0.001473583210327557,0.003662901968627012,0.004106497103254773,0.001856466435804749
128.2,2.772478335535311,2.772478996796373,0.001914853212561393,0.003653898258049016,0.004096096528787483,0.00185122507896042
128.3,2.774546695039023,2.774547329479083,0.001876317397886926,0.003327963935124147,0.003812843885934016,0.0018607618184546
128.4,2.780014751124337,2.780015399751087,0.001899048540186912,0.003183904565875523,0.003681663835627425,0.001848621192663558
128.5,2.781571891641474,2.781572350165768,0.001597134270972686,0.003059653359898608,0.003560177495800531,0.001820270616932128
128.6,2.783315545799245,2.783316213091175,0.001927321813455351,0.003133033601109761,0.003641028857708621,0.00185504490430458
128.7,2.784278371664166,2.784278869973695,0.001665793032953797,0.003322561708777226,0.003809264897630555,0.001863084204132623
128.8,2.784419724617148,2.784420222741579,0.001665525922987019,0.003126731003704959,0.003630030018487159,0.001844090877800939
128.9,2.784566045245784,2.784566524711094,0.001634076945737263,0.002794043897846436,0.003309094654887774,0.001772970990150021
129,2.784594496479086,2.784594974773663,0.001632088952083505,0.00308216263634381,0.003588387002441976,0.001837605714625119
129.1,2.784788687436864,2.78478912990347,0.001569825979654674,0.003530547423129965,0.003988451992147042,0.001855528007520657
129.2,2.784863654178682,2.784864102835781,0.001580790708890516,0.003408547144797572,0.003887144385744953,0.001868608529714623
129.3,2.785200552910044,2.785201048906688,0.001662197935817334,0.00325593425049975,0.003751591364618064,0.001863687184990984
129.4,2.785285455003222,2.785285954545422,0.00166815383573397,0.002974118109407288,0.003485441897258303,0.001817395578969967
129.5,2.785200552910057,2.785201071701595,0.001699964367900468,0.003611130632803305,0.004065261273149731,0.00186710598836845
129.6,2.785601128211296,2.78560168401841,0.001759691982595219,0.003455816625332262,0.003931370316490601,0.001874300941007641
129.7,2.785164875966633,2.785165392907864,0.001696919200884015,0.003760142042869768,0.004192868003489779,0.001855120996628355
129.8,2.785328357656676,2.785328845317024,0.001648208212051446,0.003766444640274522,0.004204763760311788,0.001869206529996107
129.9,2.785414614570471,2.785415112073616,0.001664784365752363,0.00388304269225999,0.004286519012556096,0.001815550796615767
130,2.784993716959703,2.784994170477127,0.001589367196119906,0.003243779241219448,0.003743956416885106,0.001869520228767316
130.1,2.784998684635349,2.784999154880075,0.001618413886665889,0.00319741013174253,0.00370102125915998,0.00186390096576658
130.2,2.785363582993194,2.78536406840402,0.00164441270527737,0.003216768109485362,0.003714539009505667,0.001857472202467083
130.3,2.785189262738094,2.785189750483736,0.001648311160258087,0.003389639352583562,0.003869913143023428,0.00186723667325871
130.4,2.785121521706322,2.785122015372576,0.001658265037311764,0.003245579983335108,0.003740734932417311,0.001859921612967303
130.5,2.784454949953655,2.784455408120316,0.001597338572622634,0.003300502617861179,0.003792317947574651,0.001867714615510336
130.6,2.784720494798195,2.784720954128753,0.001599442381055635,0.003733130911135747,0.004164628436583229,0.001846039981994395
130.7,2.784818493490845,2.784818944797268,0.001585438291817992,0.00354090169029463,0.004004444552533629,0.001870184855565233
130.8,2.784503271889653,2.784503723128221,0.001585229368750426,0.003399543434219483,0.003879580358766324,0.001869290827822594
130.9,2.784267984705956,2.784268497594375,0.001689981970293629,0.003447263100283088,0.003921747733176726,0.001869888338940346
131,2.785057393529573,2.78505786052804,0.001612835045635935,0.003769145753447864,0.004199077138800069,0.001850888734327387
131.1,2.785716739572182,2.785717303040612,0.001771815114501479,0.003762392970514264,0.004189569511984839,0.001843065878143724
131.2,2.786565308896903,2.786565969252844,0.001918398325773693,0.003304104102092352,0.003792526760106712,0.001861761345786087
131.3,2.788355930170276,2.788356402763601,0.001623428426918928,0.003806961337875624,0.004227648557930169,0.001838493323700388
131.4,2.791177118340098,2.791177754945543,0.001885141863181285,0.003428805493598102,0.003902940234065697,0.001864466507546044
131.5,2.792944256055181,2.792944826120528,0.001784466735701262,0.003074059296823572,0.003583839193206784,0.001842298239259649
131.6,2.793742245409361,2.793742883399031,0.001888056345065785,0.003216768109485304,0.003709619197957025,0.001847614008295496
131.7,2.795871571841293,2.79587196440244,0.001481586652556193,0.003603477478812032,0.004053446038502652,0.001856172095132725
131.8,2.796793301480338,2.796793842191487,0.001739112641305637,0.003448613656869804,0.003917852671918634,0.001859202357064114
131.9,2.797136071101167,2.797136656886184,0.00181025939861691,0.003362178035320656,0.003842352952873526,0.001859955664327614
132,2.797858190499913,2.797858835812497,0.001900259089376774,0.003346871727338031,0.003832498495900877,0.001867215670946876
132.1,2.798502633515584,2.798503225069052,0.001819595120502989,0.003308605957381313,0.003796616036950113,0.001862100950756547
132.2,2.798835919391943,2.798836467386812,0.001751426265434165,0.003087564862690548,0.003592186063872436,0.001835958587811448
132.3,2.79905043265925,2.799050915677542,0.001644379404147902,0.003126280818176167,0.003631431743778618,0.001847610553019298
132.4,2.798909079706271,2.798909584292776,0.00168064927965817,0.003320310781132755,0.00380766365422007,0.001863823709572043
132.5,2.799057658369307,2.799058135003516,0.001633478435672769,0.003486429241297603,0.003954341919816783,0.001865912957307371
132.6,2.799430234044095,2.799430698134477,0.001611947856181406,0.003535049278418881,0.003993587971794283,0.001858002014964161
132.7,2.799281203774177,2.799281684203986,0.001640034986456391,0.003786252803546162,0.004212701974234415,0.001846929243733787
132.8,2.79930107447682,2.799301593413676,0.001704499812192229,0.003797957627297567,0.004218727548962028,0.001836621897295277
132.9,2.799726036549539,2.799726509028429,0.001626536702318352,0.003684510874014391,0.004126606917172906,0.001858296065790179
133,2.799563006466391,2.799563462903996,0.00159864012671906,0.004432719223048962,0.004733136941717397,0.001659393141682115
133.1,2.799740939576536,2.799741386510107,0.001581959234944105,0.004009995011410305,0.004394598555169178,0.001797897791744578
133.2,2.800229578219123,2.800230107792259,0.001722164802073867,0.004054113193242656,0.004426066733402725,0.001776016031715561
133.3,2.800442285058913,2.80044284812191,0.00177585187412839,0.003790304473306202,0.004222311755402801,0.001860512982875623
133.4,2.799987065325339,2.799987550259968,0.001647913870917259,0.00369846662541033,0.004135839382683911,0.001851084012163275
133.5,2.799451007960516,2.799451484476057,0.001633389848290741,0.003458967924034581,0.003929909856030392,0.001865404078752496
133.6,2.799780680981847,2.799781132608416,0.001590254478841054,0.003381536013063376,0.003862689004297827,0.00186697095217881
133.7,2.799733262259599,2.79973371408055,0.001590583211539793,0.003465720706968027,0.003934562383096741,0.001862675797817304
133.8,2.799986613718472,2.79998710259615,0.001654599842813407,0.003729529426904556,0.004164836935639634,0.001853773706341295
133.9,2.800395769550422,2.800396328836461,0.001769871037507627,0.003675507163436298,0.004118273357180112,0.001857638968149857
134,2.799743649217807,2.799744084662761,0.001561495158727207,0.00378220113378601,0.004206229101941109,0.001840466745585363
134.1,2.800080999556065,2.800081521998738,0.001710486017188006,0.003745285920416007,0.004177856636018319,0.001851302094596052
134.2,2.800433252921345,2.80043379486473,0.00174222599932548,0.003791204844364075,0.004212418542942001,0.00183609253824346
134.3,2.800923246384569,2.800923862542587,0.001857854054305948,0.003463919964852485,0.003934250753703425,0.001865365237725342
134.4,2.801388401469461,2.801389038000335,0.001888475472058809,0.00363904213559526,0.004083169568775287,0.001851930361200567
134.5,2.80192129758615,2.801921898559385,0.001835145434988745,0.003567462636499891,0.004024767623272014,0.001863320895207637
134.6,2.802964057868709,2.802964456813423,0.001495478091253045,0.003141136940629887,0.003651421026269459,0.00186175568517838
134.7,2.80394178676072,2.803942259080897,0.001627487683123209,0.003250532024153042,0.003743077994058332,0.001855983413061702
134.8,2.805198157096766,2.805198809191125,0.001912722702832008,0.003524244825725395,0.003990081450607454,0.0018709485270397
134.9,2.806168208671856,2.80616875321045,0.001748180434740287,0.003775448350852451,0.004201482249368982,0.001843486599302773
135,2.80822392318268,2.808224674466932,0.002054154327446599,0.003602126922225319,0.004052707126302298,0.001857179767217558
135.1,2.809168684772544,2.809169300894341,0.001860532646680811,0.003567012450970949,0.004023556886406724,0.001861567133565229
135.2,2.809367391799065,2.809367981503481,0.001820273106626658,0.003503986476924711,0.00397087075094764,0.001868125608801842
135.3,2.809936416465932,2.809936893806058,0.001637862036272607,0.003117727293126951,0.003620095058754511,0.001839800195703762
135.4,2.809948158244768,2.809948638690962,0.001643185637276785,0.003140236569572065,0.003641919721825706,0.001844584925490446
135.5,2.810156349015757,2.810156761934939,0.001523396253061047,0.002923247144641376,0.003436699260580861,0.001807077181258213
135.6,2.810546085751902,2.810546449639233,0.001430190714064686,0.003338318202288871,0.003822627033647923,0.001862285965861305
135.7,2.810707761014388,2.810708124717249,0.001429869251900326,0.00350848833221374,0.003974358832608558,0.00186709339698225
135.8,2.810618342852451,2.810618670167643,0.001356435522461837,0.003682710131898748,0.004122686991357146,0.001853157875929073
135.9,2.810731696178955,2.810732075344269,0.001459953819957961,0.003162295660488244,0.003662737552588011,0.00184811594192481
136,2.810728986537681,2.810729331864199,0.001393283778963482,0.00340179436186408,0.003875586905862199,0.001856870750613253
136.1,2.810720857613859,2.810721205431391,0.001398297929945864,0.003161845474959324,0.003661860520589138,0.00184714798127529
136.2,2.811087562399218,2.811087941745496,0.001460394631961998,0.002879579148337843,0.003399952709218295,0.001807678719623127
136.3,2.811057756345245,2.811058177238411,0.001538281948273641,0.003369381003783084,0.003853551121133069,0.001870060933374341
136.4,2.81089201662083,2.810892364518484,0.001398501601648474,0.002807099278184705,0.003322665547737181,0.001777723258703577
136.5,2.811195948050067,2.811196369839558,0.001539956875161948,0.003418451226433492,0.003895064250562837,0.001867007425938679
136.6,2.811335042968643,2.811335504413375,0.001610761581148328,0.003249631653095127,0.003742248795633966,0.001855887972811393
136.7,2.811211754290813,2.8112121657378,0.001520963694489502,0.003417550855375524,0.003895972366435466,0.001870547200941875
136.8,2.811193690015672,2.811194104190819,0.001525992940658899,0.00291919547488115,0.003437949471946148,0.001815983026101159
136.9,2.811309301376561,2.811309730317778,0.001552988791059009,0.002835010780976583,0.003349512772555244,0.001783802030847913
137,2.811594716923795,2.811595228512965,0.00169610268975688,0.002892184343147187,0.0034093005803758,0.001805159320560526
137.1,2.811893680677378,2.811894243703599,0.001779421649588085,0.003002029612199241,0.003511044672252729,0.0018207835945094
137.2,2.81220212817537,2.812202755354253,0.001878166443605605,0.003377934528832238,0.003862054121448278,0.001872169959143721
137.3,2.81313785762771,2.813138458394555,0.001838499922288436,0.003149240280150139,0.003647701261648426,0.001840654816121899
137.4,2.813886621832303,2.813887117005244,0.001669348134598623,0.003035793526866933,0.003552925543054883,0.001845870411682877
137.5,2.814784867913665,2.814785399331187,0.001729639959191066,0.003458967924034503,0.003931177045799629,0.001868072232522915
137.6,2.816323944155414,2.816324610156085,0.001936839921739486,0.003588171170829424,0.004042874200959331,0.001862755876010975
137.7,2.81828662764894,2.81828698622426,0.001421666200235001,0.003353624510271534,0.003836403706394766,0.001863114608001136
137.8,2.818640235834737,2.81864066576232,0.001556798303414454,0.00307586003893907,0.003587422332305127,0.001846262172926747
137.9,2.819871767792256,2.819872411713863,0.001905662878094425,0.002981771263398587,0.003493477307138899,0.001820281249770406
138,2.820419115328944,2.820419730132179,0.001862257680429839,0.003124029890531612,0.003628837136118645,0.00184631963742471
138.1,2.820734336930133,2.820734917265384,0.001809403635544304,0.003448163471341011,0.003922115705529042,0.001868999808044437
138.2,2.821705291718821,2.82170575540286,0.001617639448713623,0.003521093527022907,0.003988190955928457,0.001872850094083341
138.3,2.821778452033162,2.82177891444913,0.001615446979164018,0.003185705307991159,0.003684250701774368,0.00185067147926457
138.4,2.822636053495439,2.822636586587298,0.00173477568446536,0.00357826708919357,0.004038123479846873,0.001871482267318435
138.5,2.822162769486776,2.822163260109795,0.001664101613282786,0.003261336476846647,0.00375655143637856,0.001864232571046041
138.6,2.822409798449284,2.822410324161595,0.001722657619809224,0.003410798072442032,0.003885295878294049,0.001860639828369768
138.7,2.822972500619929,2.822973114847238,0.001862227672545331,0.003056051875667392,0.003561820037027676,0.001829510565534566
138.8,2.823157207833237,2.823157831478903,0.001876512117217807,0.003125830632647293,0.00363054714923712,0.001846633547523643
138.9,2.822720503981702,2.822721078689258,0.001801242852431688,0.003452215141101048,0.003930324129401693,0.001878738508071844
139,2.822880372816722,2.822880953892231,0.001811245830080539,0.003779500020612629,0.004203620141993864,0.001840054861238348
139.1,2.822454959137159,2.82245547507102,0.001706575009710118,0.00370071755305479,0.004142126254907998,0.001860618043584431
139.2,2.822211543029649,2.822212040306213,0.001675361882772507,0.003824518573502815,0.004244677704664473,0.001841289357328017
139.3,2.822220123560335,2.822220634028762,0.00169744121584977,0.003427905122540314,0.003902145006212411,0.001864457594146717
139.4,2.821955030322648,2.821955464194672,0.001564842727560874,0.00312267933394485,0.003630756422950486,0.001852367668728471
139.5,2.822086447924287,2.822086930286418,0.001650010114366088,0.002936302524979535,0.003448805550069809,0.001808974074991656
139.6,2.821863805733183,2.821864277396826,0.00163154502769479,0.003136635085340846,0.003641246346142452,0.00184937700177808
139.7,2.821803742018346,2.821804213254797,0.001630788643937157,0.003102871170673246,0.003606843034780264,0.001838887483167182
139.8,2.821460069183825,2.821460532812112,0.00161747194539677,0.003080812079757026,0.003585700706783504,0.001834624345159469
139.9,2.821559422697106,2.82155989895411,0.001639381923390328,0.003088015048219418,0.003594466040076771,0.001839660070566419
140,2.822082383462391,2.822082853528201,0.001628842214219818,0.002757128684476561,0.003270924680104504,0.001759883428001152
140.1,2.821587873930444,2.821588331290893,0.00160653775574358,0.003464820335910319,0.003934617556751519,0.001864466507546048
140.2,2.822391282567267,2.822391811434724,0.001727813627240704,0.003816865419511481,0.004235715684787069,0.001836525450869125
140.3,2.822340702596907,2.822341207555608,0.001688291771622677,0.003843426365716677,0.004262730994955296,0.001843623960212133
140.4,2.823162175508902,2.823162789336628,0.001861684380492277,0.003042546309800357,0.003549662047444291,0.001828390714204043
140.5,2.823914100961637,2.823914730832934,0.00188610794632609,0.002794043897846522,0.003314609010772578,0.001783241876808058
140.6,2.824084808361713,2.82408542205402,0.001861783137802499,0.002743623118609493,0.003262264766155828,0.001764908945960986
140.7,2.829332028683485,2.829332546816543,0.001712291286832482,0.002853918573190542,0.003364475381334285,0.001781809015917294
140.8,2.830351305408367,2.830351855358094,0.001764398829982188,0.002949808090846627,0.003458438675111065,0.001805389236890717
140.9,2.832000122121837,2.83200067873282,0.00177556938890963,0.00268284807220778,0.003192210207966853,0.001729893705780457
141,2.833406425941515,2.833406989157923,0.001786517312415091,0.002436596587898424,0.002948197787970614,0.001659779281963709
141.1,2.834088352328032,2.834088942753213,0.001829381371138499,0.002854368758719378,0.003368881412663009,0.001789396815084338
141.2,2.834270801506905,2.834271407492913,0.001853391108043011,0.002613069315228029,0.003132959184532492,0.001728381325333122
141.3,2.834798278341025,2.834798908221909,0.001889754581602066,0.002597763007245298,0.003121397484280458,0.001730534487682912
141.4,2.835904715193237,2.835905159584916,0.001587610091377504,0.002652235456242504,0.003165808039601611,0.001728579656324005
141.5,2.835911940903285,2.835912381121534,0.001580139619859341,0.003092967089037371,0.003597365931422692,0.001837007411714207
141.6,2.836241613924612,2.836241982751498,0.001446431902183181,0.003087114677161711,0.003590367086802144,0.001833155418410101
141.7,2.836670640459162,2.836670981893656,0.001391788510777643,0.002866973953528602,0.003385678874243826,0.001800911377411253
141.8,2.836434901668587,2.836435290684357,0.001485542550315923,0.003047948536147219,0.00355630469266124,0.00183229713421254
141.9,2.836463352901936,2.836463686415988,0.001375500476270668,0.002889033044444901,0.003408062287930751,0.001807865212487526
142,2.83657038373215,2.836570725325518,0.001392087707552979,0.002613519500756804,0.003130804078993522,0.00172378943035554
142.1,2.83644438541302,2.836444700983778,0.001337982993478553,0.002618471541574803,0.003128831211386836,0.001712656280551068
142.2,2.836325161197113,2.836325510270325,0.001407185510885554,0.003188856606693478,0.003690348300871902,0.00185738098506928
142.3,2.836195098416114,2.8361954686317,0.001449140468590653,0.002774685920103715,0.003294921354936898,0.001776970675052815
142.4,2.836203678946812,2.836204042958431,0.001436949219488779,0.002178190094308664,0.002656428872645691,0.001520559853632788
142.5,2.836134131487523,2.836134510683987,0.001466596379914193,0.002428943433907085,0.002934148556271906,0.001646044211177715
142.6,2.836244775172737,2.836245160577448,0.001478582093427128,0.00239022747842149,0.002902072767988012,0.001645855082349385
142.7,2.836566319270215,2.836566664082594,0.001398630439856785,0.003218118666072021,0.00371579201313931,0.001857638968149969
142.8,2.836107486681658,2.836107906016203,0.001542256929534501,0.002692752153843565,0.003208583254976948,0.001744732742310233
142.9,2.836465610936326,2.836465948962167,0.001384773682209172,0.00276027998317896,0.003278297745391427,0.001768640868548637
143,2.836649414935869,2.836649789048848,0.001456864961287259,0.002823756142754037,0.003334427548270545,0.001773360741903574
143.1,2.836707672223215,2.836708049962139,0.001463923106355132,0.003007882024074952,0.003516785325865896,0.001822203270075531
143.2,2.836857605706862,2.836857961097187,0.001419994510579746,0.002798545753135582,0.003315283250312745,0.001777426425316105
143.3,2.837363857017686,2.837364348131478,0.001669412640539,0.002833210038861119,0.003357068900220746,0.001800786627151497
143.4,2.837757658215735,2.837758220822301,0.001786920194621292,0.002889033044444666,0.003410497183683242,0.001812451132587437
143.5,2.837926107581458,2.837926694044189,0.001824466525791733,0.003045697608502658,0.003553188008183092,0.001829992103550675
143.6,2.83862248538813,2.838623111771116,0.00188577103074348,0.002821955400638456,0.003348965483573925,0.001803368383602633
143.7,2.839058286025906,2.839058873288582,0.001826074800509174,0.002287134992303027,0.002791837698190241,0.001601053172139461
143.8,2.840296140479894,2.840296706912738,0.001793788661046259,0.002296588888409888,0.002804077361936976,0.001608890713926269
143.9,2.841670380210971,2.841670989983838,0.001861598655118565,0.002206551782629526,0.002708346659878592,0.001570436519139913
144,2.843172876295498,2.843173381074021,0.00169420944939683,0.002073296866074461,0.002580489938989383,0.001536349058758816
144.1,2.843745513817238,2.843745879394603,0.001441949010184554,0.002331703359664248,0.002855066168399763,0.001647592870969649
144.2,2.844132540912037,2.844132889104859,0.001407342030707504,0.002445600298476476,0.00295926661608847,0.001666222699757395
144.3,2.844958981499586,2.844959512354977,0.001737964875814424,0.002478013656557393,0.002991792105226069,0.001676385492304111
144.4,2.845714068200377,2.845714691032176,0.001882764133562949,0.002518530354158549,0.003031547624302753,0.001687390249348698
144.5,2.846597862861552,2.846598440655888,0.00181369640505987,0.002527984250265492,0.003041185891755092,0.001690593759192088
