#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 12:43:23.563

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
50.9,1.073440679223656,1.073442347741946,0.001892647251469472,0.002495570892184589,0.00300809068011832,0.001679504528691602
51,1.07716462954376,1.077167803342815,0.002614845749937554,0.002396079890297222,0.00289986943629989,0.001633414799399741
51.1,1.081721794554748,1.081724969705072,0.002620928990234377,0.002743172933080666,0.003262298038225552,0.001765670056784245
51.2,1.093980663271543,1.094013827883139,0.008518449838085437,0.002958811801424566,0.003470750604033512,0.001814260863037543
51.3,1.120758241525001,1.120768284259611,0.004744581758014848,0.002485216625019839,0.002995648610892686,0.001672605430658425
51.4,1.127702148888684,1.127703887244483,0.00198007523842103,0.002318197793797131,0.002827580428309355,0.001619002800303323
51.5,1.131007459632472,1.131010774861007,0.002738449826214497,0.002333954287308762,0.002825061430509334,0.001591737877573838
51.6,1.140998810212435,1.141002352885754,0.002843305286860971,0.00225337107763532,0.002751647402498204,0.001579203031326246
51.7,1.151849117075085,1.151861366258006,0.005312115475451914,0.002459556049872451,0.002968773935112252,0.001662589160116569
51.8,1.162723810709357,1.162728329573856,0.003241666763867697,0.002166035085028294,0.002659405414460266,0.001542961168949355
51.9,1.170350999280143,1.170354303894821,0.002781209989095501,0.002696803823603805,0.003214999095586918,0.001750276641454674
52,1.175682670087679,1.175683660706944,0.001526207233194328,0.003483728128124157,0.003946942310155121,0.001855260609459126
52.1,1.17686858975057,1.176870237435449,0.001969319552390887,0.00353685002053453,0.004000540586309096,0.001869496433522195
52.2,1.17911849521918,1.179119785236005,0.001744180777590253,0.003364879148494074,0.003845207039197692,0.001860968965438964
52.3,1.184997061956773,1.185000214978669,0.002733615492947786,0.003257284807086525,0.003747962451727437,0.001854000600076143
52.4,1.195031766796909,1.195039038094132,0.004168802640031129,0.003753839445465222,0.004180541282303738,0.001840004030081685
52.5,1.204234611766716,1.204236703107345,0.002244311352025128,0.003614732117034608,0.004064639225933976,0.001858764040722213
52.6,1.207373279572435,1.207374732462192,0.001873062380983001,0.003743485178300485,0.004170403455815464,0.001838092409027299
52.7,1.210106404401174,1.210108288398307,0.002135340210971784,0.003815514862924753,0.004238927056445916,0.00184671300441374
52.8,1.213196750270696,1.213198545302976,0.002086973405668751,0.003712872562335086,0.004147027314311439,0.001847271740027715
52.9,1.217193922752065,1.217196118683946,0.002312088732736738,0.003534148907361187,0.003992810797831438,0.001858044554869075
53,1.222297080479174,1.222300823784879,0.00302504167569639,0.003607979334101012,0.004059317845950081,0.001860254417855164
53.1,1.233343384727107,1.233348099872839,0.003410397245644915,0.00335587543791605,0.003837992959228967,0.001862334556486643
53.2,1.240084972209457,1.240086848213029,0.002157037651861099,0.003462119222736834,0.003930561393638467,0.001860925403319011
53.3,1.244679168984241,1.244681339420347,0.002324434905482977,0.002916494361707853,0.003430887879459664,0.001806945566294316
53.4,1.249729037099649,1.249731528335963,0.002495345010771737,0.003250982209681905,0.003743936000587193,0.001856925267431615
53.5,1.256983649995711,1.256988866447104,0.003621327822432018,0.003301853174447824,0.003791794253657734,0.001864261053732023
53.6,1.274417933540148,1.274427125275543,0.004840279882539385,0.003718724974210812,0.004153887620628555,0.00185090975765763
53.7,1.284168577653727,1.284170991147699,0.002489713226563945,0.003494082395288845,0.003961845402265258,0.001867513642891022
53.8,1.290865907661819,1.290868296487593,0.002483407495204085,0.003305454658679049,0.003791565240952765,0.001857400461887488
53.9,1.294602051367452,1.294603848376373,0.002157040866572133,0.002754427571303183,0.00327264606489401,0.001767297660416027
54,1.298983992909777,1.298985727430728,0.002122789024998449,0.002926398443343693,0.003438410125757401,0.001805230274426918
54.1,1.30433643763374,1.30433845474985,0.002293905076741549,0.002989874602918788,0.003503833267667165,0.001826881886284014
54.2,1.311013445332216,1.31101716027528,0.003121008577844266,0.002958361615895742,0.003474128713102039,0.001821446366159496
54.3,1.319643201173163,1.319645961535102,0.002699146641256847,0.00308171245081482,0.003590729848721325,0.001842929520353932
54.4,1.327253680289813,1.327256102139086,0.002535512261843405,0.003090716161392895,0.003592898844960053,0.00183204686616417
54.5,1.33343346881503,1.333435539410132,0.002349894852472413,0.003027690187346549,0.003538962004880034,0.001832305706324774
54.6,1.337268062820596,1.337269370493723,0.001870139363602248,0.003284746124349546,0.003774892391943242,0.001860176193085653
54.7,1.339961897850872,1.339963592926347,0.002131355541187756,0.00358952172741608,0.004045256917112904,0.001865324983443594
54.8,1.344137455049017,1.344139084285281,0.002092806062793119,0.003658850298866949,0.004104713114082928,0.001860506447021075
54.9,1.349380159301761,1.349381719208077,0.002051783598224732,0.003470672747785961,0.003942268716533977,0.001869736160836526
55,1.35201664025844,1.352017840706995,0.001801680986450281,0.002984922562100844,0.003500855900535725,0.001829270164458217
55.1,1.353665005364946,1.353665906051739,0.001561556022365177,0.003163646217074926,0.003661741952870805,0.001843826657417246
55.2,1.355960071521483,1.35596144246951,0.001928186643223408,0.003026789816288756,0.003536207469254104,0.001828471130102959
55.3,1.357800369551216,1.357801660439235,0.001872308253600492,0.003530097237601028,0.003994718240859362,0.001869809433321495
55.4,1.359306026884109,1.359307169878047,0.001762770093407712,0.003015084992537327,0.003521952812357383,0.001820278577649331
55.5,1.35927622083014,1.359277410799689,0.001798609482498107,0.002708508647355196,0.003229580444138738,0.001759025512141995
55.6,1.359503830696894,1.359504875919307,0.001685813998648101,0.002755327942360931,0.003277649013796021,0.001775148159361025
55.7,1.359360219709528,1.359361371826703,0.001769826499125835,0.002811150947944858,0.003323870343385375,0.00177356826976203
55.8,1.359821310332485,1.359822239193727,0.001589393437494186,0.002450102153765444,0.002948219567523429,0.001639816469743042
55.9,1.360267949535323,1.360268696046213,0.001425100085437984,0.002893985085262799,0.003409660188466663,0.001802951171577297
56,1.360920521474763,1.360921391578533,0.001538923313442858,0.002946206606615407,0.003462527794193998,0.001819056171948166
56.1,1.36095529520441,1.360956178169073,0.001550274721682445,0.002411386198279889,0.00292425788311123,0.001654237216871448
56.2,1.360592654880945,1.360593395960785,0.001420076088060971,0.002977269408109622,0.003480933948312051,0.001803543186077542
56.3,1.360506849574058,1.360507638292588,0.001464962317878712,0.003033992784751199,0.00354743601799109,0.001838257349725347
56.4,1.360616590045514,1.360617343867639,0.001432245209961605,0.003150590836736761,0.003651706136013096,0.001846276004086693
56.5,1.361887863408466,1.361889203597559,0.001910595795154715,0.002872826365404394,0.003389183278560967,0.001798174621641493
56.6,1.3623602442034,1.362361554142675,0.0018892379895169,0.002502773860646981,0.003012477491229464,0.001676646545228181
56.7,1.361676059782472,1.361677269440256,0.001815027708963964,0.002654486383886976,0.00317192387529232,0.001736318838349812
56.8,1.364105253181899,1.364107057555974,0.002218719361648442,0.00258650836902276,0.003095028931423361,0.001699758377923878
56.9,1.363569647423993,1.36357086638939,0.001823263541548733,0.002385725623132507,0.002886960998648016,0.001625686642266265
57,1.363604872760544,1.363606019413174,0.001768378823550349,0.002360965419042912,0.002861310835849781,0.001616459708571101
57.1,1.364914081101288,1.364915210731284,0.001756045865402762,0.002610368202054568,0.00312733277840903,0.001722262510947183
57.2,1.366041743476932,1.366043133639037,0.001948856309343509,0.003095218016681786,0.003603210050483183,0.001844653923398963
57.3,1.367017214334377,1.367018301219379,0.001723827645160858,0.003124480076060517,0.003623771021391484,0.00183557638625551
57.4,1.369684404558721,1.369685781546898,0.001942184303121702,0.002647733600953464,0.003161953103748248,0.001728425355254309
57.5,1.373342420274657,1.373343951679328,0.002050923800625264,0.002645482673308919,0.00315844730599625,0.001725459593840852
57.6,1.374414535004323,1.374415640462949,0.001743192021268606,0.00264998452859787,0.003164930485737889,0.001730423930065795
57.7,1.376057480828354,1.376058543802296,0.001710388301806776,0.00246225716304579,0.002981947027484454,0.001682051645387851
57.8,1.378439255505478,1.378441328608028,0.002390668615987694,0.002532936291083498,0.003038062080326554,0.001677514515356115
57.9,1.385558386337938,1.385560524885657,0.002434372541930485,0.002784139816210734,0.003301780637749506,0.001774914325709494
58,1.390870638049789,1.390872235393862,0.00210793754811653,0.002684648814323398,0.00320090395140094,0.001743114124160214
58.1,1.395828378361679,1.395829893473416,0.00205661708008473,0.00264098081801992,0.003147206590496798,0.001711762145310494
58.2,1.401236370731935,1.40123800887137,0.002142625407402566,0.002414537496982251,0.00292399804496792,0.001649173502892358
58.3,1.407698413556322,1.407700422570026,0.002378271376755195,0.001994514398516622,0.00247302071806043,0.001462102522419085
58.4,1.408716787067272,1.408717492532721,0.001409823515010994,0.002283533508071797,0.002797495109092634,0.001615999258325727
58.5,1.40827285750571,1.408273651508451,0.001495441541778124,0.002591010224311835,0.003107527174528563,0.001715631416693342
58.6,1.408551047342875,1.408551766740739,0.001423593179158631,0.00243344528919612,0.002933212640925539,0.001637705840916978
58.7,1.40968729024913,1.409688426181683,0.001789586663606205,0.002238064769652662,0.002725714953608147,0.001555823928072008
58.8,1.410187670670533,1.410189191138303,0.00207081915061437,0.002818804101936181,0.003333291695691433,0.001779094422304234
58.9,1.413259500658083,1.413260693682733,0.001836330139989942,0.002822405586167401,0.003332034791279507,0.001771011732730543
59,1.415536502539459,1.415537408032195,0.001601098611225678,0.002938553452624024,0.003459223209367193,0.001825138027190581
59.1,1.416894484423117,1.416895550847963,0.001738396960500194,0.00271346068817305,0.003229210724366993,0.001750695003735909
59.2,1.417374542534914,1.417375744547827,0.001845916088294897,0.002788641671499798,0.00330446780897056,0.001772846617307621
59.3,1.418844974531262,1.418846138487717,0.001817401589747526,0.002645032487779919,0.003162684056439346,0.001733889725283458
59.4,1.419868315717883,1.419869462123359,0.001804297778861107,0.002387526365248106,0.002895424478269666,0.001638047851745403
59.5,1.419634834961658,1.419635988226628,0.001809538889710815,0.002250219778933043,0.002754938385723237,0.001589401288419156
59.6,1.420194375884158,1.420195685095187,0.001928385220527192,0.002549593155652887,0.003069367819377041,0.00170897441504423
59.7,1.432958141091226,1.432962177963556,0.003401375414904174,0.002296588888409854,0.002799336685955427,0.00160061405684405
59.8,1.434575345323138,1.434576489781085,0.001812077256715367,0.002248419036817396,0.002751477943610165,0.00158595167298634
59.9,1.436230032925893,1.436231284167003,0.001895822170277135,0.002107961151799954,0.00258561002038824,0.001497290539619004
60,1.43603222911311,1.43603347845246,0.001894250449534458,0.002346559482118031,0.002880448199030924,0.001670521003813208
60.1,1.436941765366401,1.436942929310232,0.001828945133655524,0.002753977385774208,0.003273693685177814,0.001769937542123272
60.2,1.437029828707722,1.437031014389958,0.001846001879053704,0.002476212914441799,0.002980818414085279,0.001659411950089738
60.3,1.438009815634063,1.438010694321692,0.001589692904941354,0.002170086754788453,0.002647775378256349,0.001517049086348476
60.4,1.438297489215681,1.438298198745173,0.001428645993877398,0.002199798999695957,0.002678748513216672,0.0015285869154208
60.5,1.439450441576478,1.439451716405789,0.001915752787840782,0.001976506977360543,0.002472090798314914,0.001484807423054073
60.6,1.442200727466549,1.442201690938503,0.001667045607074221,0.001896824138744919,0.002363297000962029,0.001409691775328604
60.7,1.442879492604881,1.44288057505925,0.001767400258190629,0.002067894639727659,0.002564215367311994,0.001516249388769165
60.8,1.44263291524922,1.442633916936438,0.001700039708886329,0.0024735118012684,0.002998805897948147,0.001695457514228665
60.9,1.448916121749614,1.448917854049387,0.002240517077602572,0.002013872376259423,0.002493871219738577,0.001470956053992737
61,1.456381183451408,1.456384185695522,0.002957166393819416,0.001908528962496395,0.002369120817796332,0.001403656171798107
61.1,1.462575875003607,1.462578439110613,0.002738687357095502,0.002109311708386666,0.002590616121851557,0.001504026598055594
61.2,1.468128833181671,1.468129992016925,0.001844624712537854,0.00215027859151674,0.002614887938028615,0.001487931754923872
61.3,1.468993208747053,1.468994384613704,0.00185867736052777,0.00208815298852828,0.00257652527867249,0.00150933747324352
61.4,1.470687637755112,1.470688778624389,0.001831863964933645,0.001883768758406739,0.00237023884254384,0.001438557414757059
61.5,1.472376195873693,1.472377222785827,0.001738965869524517,0.002199798999695992,0.002715069590028517,0.001591379037072051
61.6,1.476925231960902,1.476926599179289,0.002009617068336634,0.002347910038704744,0.0028647298598826,0.001641339581028717
61.7,1.478354116124621,1.478354935377397,0.001556371691822485,0.002711659946057554,0.003227288065854332,0.001749939598087133
61.8,1.479055010000074,1.479055873102302,0.001597858849221254,0.002607667088881125,0.003121164344531933,0.001715149911565451
61.9,1.481879359418228,1.481880452807975,0.001800151412726149,0.002998878313496979,0.003513624449483809,0.00183092480262011
62,1.482684122875729,1.482685084656561,0.001688797130936066,0.002996177200323496,0.003511919318701386,0.001832075185501563
62.1,1.485968208096176,1.485970073404485,0.002354481252046548,0.003153291949910249,0.003658341514132646,0.001854780987787743
62.2,1.490036734464305,1.490038429063059,0.00224722759212509,0.002624774138979425,0.003150556521311714,0.001742574851570105
62.3,1.494056035683009,1.494057436379084,0.00204583458784795,0.002083200947710333,0.002573120183093281,0.001510371241814111
62.4,1.497877081481781,1.497878345803394,0.00194617515079206,0.002589209482196235,0.003110336953573244,0.001723423982097508
62.5,1.501703998170139,1.501705158343274,0.001866674681688184,0.002604515790178816,0.003117682310859586,0.001713604531435251
62.6,1.503510425684307,1.503511471287073,0.001773175332787987,0.002954309946135593,0.003471063325911373,0.001822178189599556
62.7,1.504636281632502,1.504636835467827,0.001290985069358377,0.00244109844318741,0.002943320466669413,0.001644437216856275
62.8,1.506479740910552,1.506480935753487,0.001897370714941335,0.002579755586089263,0.003090186953727947,0.001701210311816874
62.9,1.511335418068009,1.511337243892513,0.002349227555026776,0.002706257719710671,0.003228720223418218,0.001760909831767693
63,1.514533697981345,1.514534901762566,0.001909538074870223,0.002736870335675972,0.003250017735745591,0.001752756699704096
63.1,1.518135714444377,1.518136976944879,0.001957880567121474,0.002497371634300143,0.003016214289712106,0.001691355539694682
63.2,1.521248640657893,1.521249823688012,0.001897199959062386,0.002718412728991055,0.003237570446592793,0.001758435279306828
63.3,1.522802168319777,1.522803201468275,0.001773855194511868,0.002237614584123746,0.002739728181573353,0.001580883133511816
63.4,1.527585588376712,1.527587088755223,0.00214100791329519,0.002423541207560201,0.002949828160901864,0.001681646274965639
63.5,1.533217126151877,1.533219686306493,0.002801883756986812,0.002495120706655609,0.003006470544779542,0.001677270936922481
63.6,1.540497932246781,1.540499871355141,0.0024442562609898,0.002792243155730887,0.003307720406706895,0.001773243482497334
63.7,1.546008890985196,1.546010741717644,0.002392175063349534,0.002989424417389977,0.003510018675905533,0.001839449036510617
63.8,1.551293143070187,1.551294534049753,0.00207741083428525,0.003012834064892918,0.003525875921158774,0.001831565425757416
63.9,1.553356534898179,1.553357267832722,0.001508979088282119,0.003291498907283092,0.003778857135180942,0.001856285589951986
64,1.554013171299552,1.55401426923427,0.00184727131517184,0.003099719871970932,0.003608434254133126,0.001847304653193865
64.09999999999999,1.536148054793246,1.53618792057889,0.01106711740767493,0.002722014213222161,0.003242426664393533,0.001761808530171847
64.2,1.533437510308523,1.533441618486724,0.003549547298147337,0.002197097886522574,0.002687036018217728,0.001546907702558889
64.3,1.540589608443054,1.540591852076064,0.002629266106245272,0.002240315697297157,0.002730992685173183,0.001561827974813927
64.40000000000001,1.546108244498483,1.54610973412141,0.002146215115360481,0.002116964862378004,0.002600778704701519,0.001510797684100779
64.5,1.549764453786551,1.549765830901314,0.002066012774585691,0.002180441021953184,0.002669940045292796,0.001540862354410753
64.59999999999999,1.549890903712568,1.549893066094769,0.002588999333236082,0.002746774417311885,0.003261013770584513,0.001757680605896212
64.7,1.548496341671856,1.548497907189684,0.002201908248806067,0.002496021077713462,0.003002530181549688,0.001668851782132288
64.8,1.551470172966589,1.551471264348561,0.001840242949631382,0.002854368758719342,0.003372329379921091,0.001795879850080878
64.90000000000001,1.553742658779291,1.553743640174411,0.001746330982302851,0.002963313656713682,0.003474262924521095,0.001813635862194242
65,1.556155142724409,1.556156446696627,0.002014539219314096,0.003047948536147174,0.003560037505060293,0.001839531668233769
65.09999999999999,1.558816462059485,1.558817688187394,0.001955151960580812,0.002988974231861041,0.003500102536874764,0.001821194885208146
65.2,1.56305705064843,1.563059194094915,0.002588563985236196,0.002562648535990885,0.003081839666910888,0.00171189024575995
65.3,1.569383159802339,1.569385249638427,0.002561154305360761,0.002756228313418791,0.003278089288368946,0.001774563289045453
65.40000000000001,1.578128978611076,1.578132382700973,0.003277834154138627,0.002967365326473795,0.003484003375371498,0.001825656741789851
65.5,1.587538207924519,1.587540982614905,0.002968140953403657,0.003008782395132834,0.003520498377673142,0.001827877820298814
65.59999999999999,1.59368954521676,1.593690964005312,0.002126550952459975,0.0032122662541963,0.003712595915088651,0.00186137420764498
65.7,1.598737606904715,1.598738931093919,0.002057684287548539,0.002761630539765624,0.003277185356020372,0.001764466100424862
65.8,1.601107639802772,1.601108404088663,0.001564419417778144,0.002530235177909993,0.003040461429350348,0.001685916856737937
65.90000000000001,1.602207302551879,1.602208334204422,0.001818197728356113,0.002788191485970834,0.00329997577559919,0.00176517091441643
66,1.602588910364196,1.602590027157829,0.001891962699747342,0.002755327942360985,0.003268518643706528,0.001758232650789445
66.09999999999999,1.603887280139901,1.603888256345753,0.00176959001784156,0.003106922840433349,0.003611172644606293,0.001840542945097339
66.2,1.604489723715846,1.604490699146866,0.001769219789717694,0.002524832951563167,0.003040889792786475,0.00169476526356097
66.3,1.606101508665335,1.606102650388645,0.001915058337578608,0.003066856328361091,0.003575047805012935,0.001837215030779051
66.40000000000001,1.607252202991853,1.607253185003568,0.001776705488579153,0.003187055864577934,0.003690915797045785,0.00186159456835888
66.5,1.608822440108431,1.608823186074462,0.001549275622516117,0.003065055586245446,0.003572846577935947,0.001835937614053166
66.59999999999999,1.610021456370743,1.610022603767961,0.001922152409909114,0.003422052710664663,0.003894841310033351,0.001859931201893594
66.7,1.614602104938917,1.614603556490478,0.002165030646967471,0.003393691022343831,0.003876519302666812,0.001873569627426099
66.8,1.623417922814387,1.623423306858714,0.00418104496792361,0.00316904844342179,0.003670896283359897,0.001852730818665429
66.90000000000001,1.632456382880632,1.632457715443496,0.002085834064859486,0.002582906884791556,0.003094773057223934,0.00170476165495798
67,1.636813034437446,1.636814279566686,0.002018932630653429,0.002369068758563111,0.002871055744839038,0.001621873702595971
67.09999999999999,1.63911848755185,1.639119676377419,0.001974145942641404,0.002491519222424437,0.003027669182994835,0.001720207152044684
67.2,1.641542261668807,1.641542961401187,0.001515678199153545,0.00265133508518462,0.003163253425435538,0.001725280991490579
67.3,1.642515474492057,1.642516340288209,0.001686466012037031,0.002559047051759709,0.003076729993877661,0.001708082445933341
67.40000000000001,1.643602040641808,1.643603155838287,0.0019146487046896,0.002342957997886873,0.002837196026105891,0.001600071595488206
67.5,1.645035440874275,1.645036360178077,0.001739130759695924,0.002382124138901308,0.002872272199777229,0.001604815309148077
67.59999999999999,1.64726276599902,1.647264020236407,0.002032761371558169,0.002282633137013902,0.002785082159387298,0.001595703166739201
67.7,1.64920015950787,1.649200800394444,0.001453926164580911,0.002298839816054415,0.002800328810227398,0.001599117552123936
67.8,1.651046780033972,1.651047922458059,0.001942264896624099,0.001929687682354771,0.002399015058467154,0.001425334592058617
67.90000000000001,1.655515430096433,1.655516691499105,0.002043659596645236,0.002080499834536927,0.002567560227960427,0.001504621534703821
68,1.660634394064359,1.660636152581606,0.002416715084617005,0.002383924881016905,0.002886536272810593,0.001627572983284902
68.09999999999999,1.665546522081441,1.665547808436896,0.002070016966329042,0.002232212357776907,0.002731100161643477,0.001573574301618924
68.2,1.670982062471293,1.67098434313515,0.002760779191380358,0.002139924324352014,0.002641736597014598,0.001549030707910996
68.3,1.675296714588652,1.675298086400081,0.002143918029380767,0.002149378220458942,0.002634579375371345,0.001523542500407216
68.40000000000001,1.679429820740357,1.679430963365127,0.001959060228402168,0.002405983971933088,0.002916745146093292,0.001648830911300142
68.5,1.682340878679166,1.682341937193649,0.001887211057538572,0.003010583137248478,0.003520375048821341,0.001824672479674493
68.59999999999999,1.686825786589656,1.686827216422011,0.002196305680339891,0.003099719871970951,0.003600604022843873,0.00183196234803828
68.7,1.690278321175473,1.690279497576306,0.001994214160919943,0.002721113842164398,0.00324044485529257,0.001759551737850706
68.8,1.694747874451995,1.694749637269682,0.002444394767486211,0.003031741857106686,0.003541031033766808,0.001829601621656245
68.90000000000001,1.699154202765775,1.699155414698802,0.002029414788628726,0.002436596587898448,0.002950449488161118,0.001663775600864402
69,1.70392542943705,1.703926590301933,0.00198898369541704,0.002271378498791401,0.0027794935362346,0.001602006252545994
69.09999999999999,1.708083373967185,1.708084486822972,0.001949795425893367,0.002373570613852125,0.00286836333955264,0.001610487748710326
69.2,1.710489535415931,1.710490566195509,0.001877838312382925,0.002421290279915809,0.002927413833990058,0.00164532827600494
69.3,1.712345188079705,1.712345967962344,0.001634275818008734,0.002821955400638511,0.00333754376679828,0.001782067931393853
69.40000000000001,1.714435676320125,1.714436717675103,0.001889622478721656,0.002363216346687346,0.002873858936931924,0.001635320668288665
69.5,1.715325793477523,1.715326644201038,0.001708372354635112,0.001942743062692911,0.002424557097874742,0.001450595227212524
69.59999999999999,1.716275522742939,1.716276394527935,0.001729868933030198,0.00196750326678248,0.002437127063869745,0.001438234758530305
69.7,1.717088866731103,1.717089963946519,0.001941142271883558,0.001971104751013694,0.002455097765842917,0.001463643091869185
69.8,1.718300076379271,1.71830098777263,0.001769772567579247,0.00260001393488995,0.003113767794512411,0.001713323500253742
69.90000000000001,1.719314837035299,1.719315524064197,0.001537022498612756,0.002343858368944631,0.002846467119064697,0.001615147982769359
70,1.722378989706087,1.722380231017496,0.002067853750439116,0.002672043619514139,0.003188343081001335,0.001739458104578276
70.09999999999999,1.727520082411084,1.727522390025292,0.002823633392525963,0.003507137775627068,0.003974440764115107,0.001869803200936232
70.2,1.732773173621449,1.732774185267028,0.001872406287185428,0.003506687590098091,0.003971960913122811,0.001865372788701639
70.3,1.73774355892625,1.73775502709679,0.006313288410199078,0.003326163193008522,0.003813828500855481,0.001865992027693102
70.40000000000001,1.751825564611743,1.751826357077164,0.001666290528167866,0.002929549742046037,0.003446870105810467,0.001816219104405792
70.5,1.754966490451758,1.754967934116691,0.002251037736216357,0.002936302524979461,0.003448805550069857,0.00180897407499168
70.59999999999999,1.759052177881133,1.759053053525387,0.001755166226083566,0.00275532794236106,0.003268518643706485,0.00175823265078945
70.7,1.760598479833219,1.760599130704088,0.001513884267866616,0.003377034157774448,0.003860820472324053,0.001871249586972078
70.8,1.762497486757317,1.76249845490273,0.00184735190937323,0.003132583415580689,0.003635126101869129,0.001844197093837895
70.90000000000001,1.764184690055444,1.764185439589739,0.001626233296879123,0.003057402432254109,0.003570109193347754,0.001843358353569391
71,1.766546594029799,1.766547454054744,0.001743143349709343,0.002712560317115327,0.003227735209847183,0.001749368774986822
71.09999999999999,1.770946148239873,1.770948402157009,0.002825444356163128,0.002523482394976479,0.00303170142855752,0.001680253003020756
71.2,1.778576498059488,1.77857791049175,0.002241481761917956,0.002591460409840729,0.003102680065368378,0.001706152552459092
71.3,1.783981780787873,1.783983196159726,0.002247219741740895,0.002607216903352231,0.003124389048930972,0.001721693046960964
71.40000000000001,1.788329400207275,1.78833055481604,0.002032152271754949,0.002200249185224878,0.002684280346394921,0.001537616499962819
71.5,1.791934577918289,1.791935601242354,0.00191506147924988,0.001966602895724725,0.002439939442293482,0.001444222120238092
71.59999999999999,1.794236869784587,1.794237772316231,0.001799641964773834,0.002079599463479115,0.002543607936094282,0.001464652656453903
71.7,1.796698578879313,1.796699485323748,0.001804775684004556,0.002356463563753877,0.002858207056643365,0.001617537341561227
71.8,1.798452619995542,1.798453633931208,0.001909720276006595,0.002585157812436099,0.003101028990958017,0.001712699590577096
71.90000000000001,1.801829736233156,1.801830907884638,0.002054807724000455,0.002377172098083354,0.002877884639644283,0.001622119852290011
72,1.808389326143099,1.808391029973945,0.002482414574906519,0.003124480076060465,0.003624229147249901,0.001836480646801846
72.09999999999999,1.812887330652961,1.81288878053413,0.002292802696074646,0.00229838963052549,0.002795026666135421,0.001590465080000156
72.2,1.816832116736795,1.816833145503421,0.001933441022272125,0.001955348257502178,0.002453939904410786,0.001482711788022701
72.3,1.820234974565872,1.82023592807444,0.00186312085722294,0.001847303730565729,0.002316604392835458,0.001397900153781154
72.40000000000001,1.821703600134736,1.821704513841245,0.001824556119613132,0.001790580353924133,0.00227044774850526,0.001395978142677214
72.5,1.823379964867816,1.823380654201918,0.001585508269744403,0.001613657441065748,0.002138417149710003,0.001403188358370619
72.59999999999999,1.824308920216984,1.824309844414746,0.001836313091703932,0.001745561801033935,0.002245845430482133,0.001413094369243443
72.7,1.825270842868287,1.825271742248327,0.001811967461145541,0.001792381096039691,0.002300044561332198,0.001441379544280958
72.8,1.825426647241377,1.825427508458785,0.00177318361413356,0.002050787589629414,0.002548944252650855,0.001513732824953666
72.90000000000001,1.825683611555273,1.825684408169517,0.001705500775849633,0.001927436754710239,0.002377692851070058,0.001392268239464067
73,1.826056187230055,1.826056864553623,0.001572788434588512,0.001922034528363421,0.002394936373624491,0.001428811920963337
73.09999999999999,1.826503278039809,1.826503805444849,0.001388025844833176,0.002038182394820122,0.002526590060972997,0.001493140938307906
73.2,1.826878563355874,1.826879140556028,0.001452222795387094,0.002433895474725023,0.002944474356681549,0.001657130669340051
73.3,1.827489587462481,1.82749039731503,0.001720464018858576,0.002260574046097734,0.00275945230154806,0.001582523929242906
73.40000000000001,1.828167900994042,1.828168857703167,0.001870308119200516,0.002071045938430007,0.002548330618036589,0.001484842638037405
73.5,1.828589701818522,1.828590687974386,0.00189909230324269,0.002164234342912713,0.002661440773376843,0.001548985700110971
73.59999999999999,1.82866557177416,1.828666543291324,0.001884983470036867,0.002003518109094706,0.002494872067249745,0.00148670838380333
73.7,1.829468528804143,1.829469386095939,0.001771095490471271,0.002025127014481974,0.002517305083016408,0.001495220872043304
73.8,1.830354129892856,1.830354902284675,0.001681518172199021,0.002141725066467644,0.002623915015544732,0.00151589701116661
73.90000000000001,1.831909915589074,1.831910912915945,0.001911551094619566,0.001992713656401013,0.002480569546309771,0.001477266921605754
74,1.832764807409928,1.832765699356674,0.001808164236595183,0.002142625437525436,0.002617497062919828,0.001503478336678627
74.09999999999999,1.834350850767019,1.834351526075193,0.00157400877107371,0.001934639723172668,0.00239643982170607,0.001414246428519209
74.2,1.836432306870149,1.83643329571229,0.001905750152930898,0.001757266624785397,0.002276171964075202,0.001446711035230134
74.3,1.839204721497383,1.83920575543551,0.001950192029090172,0.001465546402057063,0.002023948422033526,0.001395901485947087
74.40000000000001,1.841650172744528,1.841650845738074,0.001574432870601867,0.001506513285187103,0.002061377748762713,0.001407016682434226
74.5,1.844380136324795,1.844381067474989,0.001853318699735288,0.001433133043976141,0.001989787565630128,0.001380356560675451
74.59999999999999,1.847918927824521,1.847920745035843,0.002591547872459006,0.001538476457739119,0.002063276184096588,0.001374845009752767
74.7,1.854042717097349,1.854044410283413,0.002505689965659379,0.001134209852785476,0.00185721880673858,0.001470656216098276
74.8,1.859902316345534,1.859903257309207,0.001870882482951779,0.001602852988372099,0.002113873597290285,0.001378159599969144
74.90000000000001,1.864829347389987,1.86483197926843,0.003133052037259131,0.001760417923487699,0.002208455126752133,0.001333492700219973
75,1.869955537067944,1.869956719518341,0.002102917309957556,0.001683436198045521,0.002198040785702716,0.001413303174383315
75.09999999999999,1.87656615855524,1.876568739491993,0.00311233096975199,0.001418276921522428,0.002041805245110829,0.001468829204788221
75.2,1.884295861887254,1.88429768864493,0.00262379601092866,0.001348498164542637,0.001939327444262936,0.001393751640823065
75.3,1.892461365857803,1.8924636221636,0.002922319008444104,0.00129447590107445,0.001936624837659982,0.001440433234613629
