#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-07-17 15:05:06.208

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
396.4,1.004077475541743,1.004079154320238,0.001836096448065889,0.003230723860881303,0.00376116517852531,0.001925821080704105
396.5,1.00338787183832,1.003389638300813,0.001882789752043723,0.002618471541574793,0.003165757332815202,0.001779220693516121
396.6,1.002886588203212,1.002888341173026,0.001875116789140248,0.003202362172560523,0.003731525782114179,0.001915505462883886
396.7,1.001938665365275,1.001940064536751,0.001674446191642049,0.003646695289586567,0.004121571413310703,0.001920667691176008
396.8,1.000269074735419,1.000270815654762,0.001866220387095373,0.003543152617939253,0.004029933190054818,0.001920008083914644
396.9,1.000300687216907,1.000302442903421,0.001874148304955239,0.003451314770043257,0.003937553856222996,0.001895456865438926
397,1.000298429182513,1.000300189454653,0.001876592107693714,0.003419801783020102,0.003909446397260138,0.001894393543565824
397.1,0.9978358168739596,0.9978370823122421,0.001589150896796447,0.003249631653095167,0.003779331652228136,0.001929570381389571
397.2,0.9974311771108172,0.9974324053215077,0.001565283512801218,0.003336517460173251,0.003840073649445849,0.001901004174411236
397.3,0.9962560960130035,0.9962579093951154,0.00190083904869484,0.003525145196783108,0.004010778057436114,0.001913032139721894
397.4,0.9969217645519018,0.9969232840123325,0.001740565559028651,0.003534599092890108,0.00402095942902905,0.001916956958943
397.5,0.9938996113211033,0.9939011879788127,0.001770333755525027,0.003852880261823549,0.004300972723159335,0.001911460188811564
397.6,0.9934601978283595,0.9934617240793902,0.001741419488358115,0.003518392413849582,0.004005385120491958,0.001914164252519938
397.7,0.9922327303326596,0.9922345469146434,0.001898669987935385,0.003995138888956592,0.004414635387065556,0.001878262723550512
397.8,0.9912933880254291,0.9912947877850344,0.001665877265031389,0.003512089816444947,0.004002447400402644,0.001919585974686878
397.9,0.9906715253537557,0.9906726372143826,0.001484243502197167,0.00334507098522224,0.003871402553445195,0.001948911961748334
398,0.9892837374160999,0.9892853995775625,0.001813477734340949,0.003592673026118379,0.00408021403938516,0.001934126969616577
398.1,0.9887007129359461,0.988702573892433,0.001918296529327772,0.003167697886835145,0.003699816555377184,0.00191163088518282
398.2,0.9881633007504788,0.9881650689616562,0.001869375820020598,0.002993025901621145,0.003549751625810476,0.001908541997748558
398.3,0.9876218241031339,0.9876235107033139,0.001825225782118524,0.003349572840511445,0.003855651567111799,0.00190955774803534
398.4,0.9862534552612472,0.9862549759868585,0.001731948059729649,0.003436908833118351,0.003935483914240596,0.001917209250989681
398.5,0.9854915944572474,0.9854933418382544,0.001855818340785422,0.003094317645624093,0.003626235190147855,0.001890708851792679
398.6,0.9844289634721729,0.9844306832102511,0.001840087785162462,0.002841763563910158,0.003415295964954348,0.001894367011713161
398.7,0.9843589644060096,0.9843606497131439,0.001821509640822767,0.002875077293048868,0.003444417867392252,0.001896824979856276
398.8,0.9832629145119482,0.9832639777289408,0.001445975479476601,0.003398192877632784,0.003904830892482893,0.001923535667799191
398.9,0.9823908616295687,0.9823922286257006,0.001638856659763609,0.003763293341572158,0.004214015815687998,0.001896194220049262
399,0.9817437089726695,0.981745428856671,0.001837654424792081,0.003541351875823484,0.004020141533325252,0.001902725634338477
399.1,0.9808459144982195,0.9808477706151723,0.001908175340511483,0.002993025901621037,0.003549283886736267,0.001907671895497489
399.2,0.9801770847110999,0.9801786618711729,0.001758350041208656,0.002881830075982408,0.003434773461219701,0.001868883127181358
399.3,0.9787107171765999,0.9787124011112199,0.001815536434333543,0.00297366792387838,0.003531845260224059,0.001905578657695742
399.4,0.9777898907513798,0.9777917141243457,0.001888320598703427,0.002906590280071959,0.00346192992330145,0.001880609405921839
399.5,0.9771725441484971,0.977174303219698,0.001854140059950639,0.002560847793875372,0.003154392425180216,0.001841806219078923
399.6,0.9757278537442369,0.9757288773770953,0.00141335609046787,0.002778287404334899,0.003334727837989618,0.001844323413172672
399.7,0.9754528251552256,0.9754538645368793,0.001423986239614714,0.002860671356124025,0.00342173302132791,0.001877449403179237
399.8,0.975087926797388,0.9750892246251857,0.001590909889270095,0.002745423860725059,0.003311632784437528,0.001851906996563961
399.9,0.9734111104574655,0.9734130098431611,0.001922958634049135,0.002489718480308833,0.003090764726595589,0.001831427990387841
400,0.9724130592559037,0.9724144899191726,0.001668050706091874,0.002282633137013952,0.002902430428213874,0.001792676309997457
400.1,0.9714109435925107,0.9714124891066583,0.001732818770629853,0.002436146402369528,0.003035359155295285,0.001810689346038206
400.2,0.9704187632804723,0.9704205915240223,0.001883700308690954,0.002392478406066123,0.00300365623070594,0.001816039049350625
400.3,0.9696266448156193,0.969628409285526,0.001849799194620131,0.002187643990415603,0.002822267180432359,0.001783088839329923
400.4,0.9689185252301724,0.9689198525894133,0.001603810347865331,0.002148477849401122,0.002734842419039164,0.001692160154242681
400.5,0.9686502707443647,0.9686514470715873,0.001509602843115369,0.002216906049794283,0.00278957633977407,0.001693240597732969
400.6,0.9681191810552759,0.9681201938036906,0.001400329745675274,0.002130920613773974,0.002770757601931048,0.001770953140670352
400.7,0.9677086704027359,0.9677099905439313,0.001598444859093658,0.002383474695487982,0.00301375860073719,0.001844394014164391
400.8,0.9657157292480167,0.9657175199278584,0.001859725460286022,0.002602264862534367,0.003213309625043119,0.001885093189106144
400.9,0.9649516104096201,0.9649531770293565,0.001738800494545663,0.002391578035008173,0.003022462869555289,0.001848144015033971
401,0.9648039349603594,0.9648053281476305,0.001639605838706734,0.001999916624863444,0.002641945491010486,0.001726328320761574
401.1,0.9640100100679512,0.9640115022105346,0.001696137740967632,0.001856757626672682,0.002499733910805964,0.001673654904878838
401.2,0.9632644071115088,0.9632662474883326,0.001882961110675811,0.00173655809045585,0.00244972362718471,0.001727863376560013
401.3,0.962495772204267,0.9624975844825109,0.001867785776002254,0.002396079890297222,0.002996172160391091,0.001798846512077902
401.4,0.9617027505255963,0.9617042553833486,0.001701309505924537,0.002122817274253709,0.002726163606425327,0.001710442875142541
401.5,0.9611996604629021,0.9612007987934011,0.001479299528149749,0.002162883786325979,0.002778750355234031,0.00174453067142991
401.6,0.96101224360833,0.961013389322381,0.001483944675721574,0.002167385641614956,0.002759171397006636,0.001707473653846286
401.7,0.9593182662070867,0.959320180542929,0.001916485935876634,0.002207001968158394,0.002831774493483855,0.001774285516620433
401.8,0.9580704764018917,0.9580719799680494,0.001697364738198001,0.00196975419442701,0.002600381890999199,0.00169766144816088
401.9,0.9576861589482978,0.957687365564364,0.001520237011473512,0.002297489259467655,0.002886278860134345,0.001747039999853514
402,0.9572643581237908,0.9572654488475879,0.001445068623205979,0.002832759853332101,0.003397900804813117,0.001876486475490988
402.1,0.9573059059566058,0.9573071135670944,0.001520561365850967,0.002509526643580496,0.003120766589416149,0.001855117282215653
402.2,0.9561832112566847,0.956184896893399,0.001795426971923842,0.002373120428323201,0.002979131100117777,0.001800977941109566
402.3,0.9548198100904507,0.9548217231377611,0.001911343672528043,0.001984160131351871,0.002632053389256917,0.001729396894021315
402.4,0.9538073074688062,0.9538087879429942,0.001680528591576664,0.002297939444996519,0.002955024301917027,0.001857859771900744
402.5,0.9534211835877053,0.9534232284078329,0.001974627514546368,0.002602715048063206,0.003185252715334314,0.001836221456995322
402.6,0.9516395944520697,0.9516414869121889,0.001897862902510505,0.002827357626985223,0.003397795522328644,0.001884426507106353
402.7,0.9511550202714645,0.9511567997734903,0.00183988256005626,0.002114713934733468,0.002727488963874261,0.001722550731414948
402.8,0.9500521962742197,0.9500534550768582,0.001546563344839773,0.002178640279837583,0.002795258561541752,0.001751284373521467
402.9,0.9491264021732895,0.9491277451720579,0.001596669387334331,0.002100307997808626,0.002744535606347632,0.001766686731950389
403,0.9487980839725918,0.9487996524246255,0.001725193070740612,0.001855857255614829,0.002502475930243267,0.001678743467069138
403.1,0.9488784699969613,0.9488800445535726,0.001728620351060087,0.002331253174135363,0.002978060965161308,0.001853134034629013
403.2,0.9474288119169143,0.9474306580357251,0.001870330364359737,0.002470810688095001,0.003066359465651272,0.00181594463466933
403.3,0.9466281129213033,0.9466296950828916,0.001730733855233646,0.002455504380112268,0.003073510492251082,0.001848503444742974
403.4,0.9456603193806525,0.9456618194261831,0.001684360167161963,0.002292987404178686,0.002911851361711277,0.001794738732232743
403.5,0.9449914895936198,0.9449932703842622,0.001834575446512924,0.002615320242872511,0.003200420573294104,0.001844665789021256
403.6,0.9439351811048263,0.943937082321132,0.001894532516778366,0.002697704194661479,0.003260059614104202,0.001830404536057084
403.7,0.9434637035237275,0.943465327425038,0.001750481798250598,0.002534737033199026,0.003133158263796012,0.001841680992605003
403.8,0.9427013911128378,0.9427026059767472,0.001513442864509813,0.002718412728991089,0.003295008115077968,0.001862071618732683
403.9,0.9417146300833729,0.9417160276716855,0.001622424345213216,0.002380773582314595,0.0029824109590617,0.001796299607104532
404,0.9401443929669008,0.9401462947006913,0.001890981865913565,0.00245685493669905,0.003046274884823169,0.001801014851110925
404.1,0.9402708428928725,0.9402727575569348,0.001897527160489335,0.002426692506262573,0.003015258718942861,0.001789678357194388
404.2,0.938602607083749,0.9386042896508846,0.001777224437683231,0.00275622831341871,0.003349731385240631,0.00190365591365013
404.3,0.9375137828996426,0.9375155827612331,0.001837061068290499,0.002451902895881092,0.003039028079586736,0.001795512143564223
404.4,0.9372793989297279,0.9372812806627261,0.001878143422533539,0.002384825252074699,0.002974278804881417,0.001777341533367539
404.5,0.9364231522880267,0.9364249411645776,0.001830380840783634,0.002713460688173186,0.004171431904048408,0.003168276380598222
404.6,0.9356649043390067,0.9356663446412546,0.001641731573155621,0.002835010780976643,0.003415286564487208,0.001904441175073277
404.7,0.9348542699920641,0.9348554021414727,0.001454919459735058,0.002731918294858024,0.003295027602276422,0.00184223487372892
404.8,0.933724349582126,0.9337261494182834,0.001833331649989119,0.002221407905083287,0.002785017383113856,0.001679782350031787
404.9,0.9330677131808366,0.9330696265803871,0.001889620697859985,0.001993163841929945,0.002646955937902156,0.001741744423391961
405,0.9327046212505654,0.9327065139265938,0.001878994146018591,0.001849104472681308,0.00253083047864416,0.001727980196860532
405.1,0.9318452133608238,0.9318467993424671,0.001719238619535383,0.002340707070242323,0.002950407512528366,0.001796105481674241
405.2,0.9310878686255983,0.9310892934254037,0.001628873767056845,0.002139924324351995,0.002745894412122455,0.001720656853812004
405.3,0.929968786780663,0.929970687410725,0.001880174706261885,0.00237897284019898,0.002983113133601444,0.001799847825084205
405.4,0.9291134433527161,0.9291153125393663,0.001863699624628507,0.001962101040435724,0.002590217751272007,0.00169097235522179
405.5,0.9290181543013336,0.9290199492803096,0.001826236348574326,0.001730255493051266,0.002389280410271161,0.001647688322368595
405.6,0.928368743610035,0.9283702209736128,0.001656224127670231,0.002151178962574593,0.002828317249117312,0.001836248221954151
405.7,0.9277658484271988,0.9277668966282493,0.001394622219623638,0.002123717645311526,0.002749733294928556,0.001746670133777133
405.8,0.9272794678190517,0.9272806005081488,0.001449358384615997,0.002255622005279804,0.002882871602030136,0.001795304443009035
405.9,0.9266598631817663,0.9266614458985942,0.001712682871430862,0.002066093897612048,0.002683960244357498,0.001713154575495108
406,0.9256487153808549,0.9256506618280876,0.001898277232034658,0.00190942933355415,0.002517833983280933,0.001641209184572458
406.1,0.9247644691127987,0.924766157125554,0.001766927076230301,0.001706395660019527,0.002392381014339445,0.001676812681618759
406.2,0.9238269332330495,0.9238287263676913,0.001820191033313886,0.001919333415189996,0.00255875435415392,0.001692153387324736
406.3,0.9228008824050726,0.9228026480914099,0.001805202736078879,0.001907628591438539,0.002570859099681048,0.001723447030673297
406.4,0.9224332744059474,0.9224351998505079,0.001884725944574926,0.002042684250109125,0.002668077333489667,0.001716414201711263
406.5,0.9210685184190701,0.9210700447746835,0.001676829840572444,0.001890971726869182,0.002542558918076102,0.001699656371172542
406.6,0.9211461948021451,0.9211477432273618,0.001688980201819113,0.001970654565484802,0.002633290264130268,0.001746636252542513
406.7,0.9208156185670853,0.9208170055359622,0.001598213645671598,0.002007119593325905,0.002670045961379755,0.001760856715910216
406.8,0.9202249167699792,0.9202258997742224,0.001345054133285954,0.002039532951406856,0.002701751849742212,0.001771939163094717
406.9,0.9194522174008646,0.9194537956597181,0.001703604810957813,0.001887370242638,0.002559170753394939,0.00172834849270481
407,0.9181398478120186,0.9181417777650117,0.001882534743259449,0.001673532116409649,0.002390834728797263,0.001707448668559948
407.1,0.9173224393619489,0.9173242247134706,0.001809831229592546,0.001994964584045503,0.002653057171896179,0.00174895073279722
407.2,0.9178413356653562,0.9178432227733797,0.001861218677117347,0.001875215233357644,0.002559018418568392,0.001741304997740029
407.3,0.9170221207877669,0.9170240937023849,0.001902213578975009,0.001705045103432831,0.002390434413658218,0.001675409765179845
407.4,0.9153936263839988,0.915395422036747,0.001813135815214146,0.001821643155418357,0.002439974519953447,0.001623296606396364
407.5,0.914326930937047,0.914328821910579,0.001859553660460434,0.001917532673074419,0.002509130221614242,0.001618271583112176
407.6,0.9138997108300075,0.9139013527264626,0.001732356863316248,0.001670380817707375,0.002364620781653048,0.001673696317992046
407.7,0.9136766170320284,0.9136781873114586,0.001693947422270872,0.001930137867883649,0.002586139134896428,0.001721244734488001
407.8,0.9129951422524017,0.9129962543939658,0.00142504777708057,0.002207452153687361,0.002831149801748047,0.001772727894832778
407.9,0.9128583053682221,0.912859350069793,0.001381061312895845,0.002297489259467695,0.002895467768641449,0.001762179531679737
408,0.911895479503236,0.9118970903788099,0.001714031235869831,0.00260271504806322,0.003199813862854289,0.001861365932722555
408.1,0.9107258176878695,0.9107277266172039,0.001864678566958962,0.002584257441378177,0.003179347169848162,0.001851988634712065
408.2,0.9099201510165529,0.9099216681901707,0.001661630482263008,0.002382574324430141,0.002945857180256088,0.001732458979321454
408.3,0.9095805426439239,0.9095818052043978,0.001515520487313193,0.0028827304470402,0.003453991084302159,0.00190260862505867
408.4,0.9091059038146015,0.9091069054000515,0.00134947964129191,0.002748575159427431,0.003308895528345476,0.001842314905352394
408.5,0.9081254652814151,0.9081270570006162,0.001700283464485275,0.00226057404609764,0.002884760426134268,0.001792107055479173
408.6,0.907401539455242,0.9074034857568032,0.001879403574079552,0.002454153823525571,0.003049756738815581,0.001810564877717713
408.7,0.9079606287707879,0.9079623389003939,0.001762232536915841,0.002875527478577731,0.003433282095113535,0.001875837856684714
408.8,0.906753031977741,0.9067550751729747,0.001924928853761499,0.002878228591751155,0.003447088310885449,0.001896896938863514
408.9,0.9050852477755328,0.9050867278097376,0.001636800708341637,0.002005318851210262,0.002655244219943092,0.001740407473128191
409,0.9043680960524656,0.9043700230805306,0.001866946495309313,0.001982809574765155,0.002678446009750073,0.001800705200015586
409.1,0.9033014006053778,0.9033033331052388,0.001868492283634422,0.001949946031155343,0.002578503323085711,0.001687124732420162
409.2,0.903289207219656,0.9032911343083838,0.001865861899836598,0.002050337404100489,0.002663025108093982,0.00169935848357066
409.3,0.9025761199584916,0.9025778075394914,0.001745377740141171,0.002156131003392477,0.002775749780609204,0.001748109247375605
409.4,0.9015708430469027,0.9015720727918973,0.001489095667191093,0.002194396773349123,0.002836947066105712,0.001798024320469331
409.5,0.9007845954714464,0.9007862313754175,0.001716740172291828,0.002069245196314354,0.002738789451607014,0.001794210683771943
409.6,0.8999712514833182,0.8999732311879681,0.001887686014504694,0.001854956884557021,0.002538134502544478,0.001732414993423832
409.7,0.9002241513352552,0.9002260826901834,0.001864754252757707,0.001733856977282504,0.002443203511959314,0.001721331863173984
409.8,0.8996569330958962,0.8996589284958203,0.001894823152830454,0.002095355956990749,0.002742550209588043,0.00176948158103243
409.9,0.898618688882266,0.8986203375622964,0.001721357659415432,0.001703694546846089,0.002391265029106341,0.001677967023058724
410,0.8979751490804547,0.8979766153959315,0.001622785270373743,0.002120116161080324,0.002771098563633488,0.001784403181149301
410.1,0.8965869095359897,0.896588897754222,0.001888180348516845,0.002174138424548585,0.002784936686817173,0.001740400660905388
410.2,0.8959962077389498,0.8959981671062163,0.00187381304845977,0.002559047051759752,0.00313340710136946,0.001808180922859225
410.3,0.895132735387288,0.8951343853420706,0.001718679734422434,0.002554545196470676,0.00313534247075147,0.001817875476507074
410.4,0.8943284235367139,0.8943295442839447,0.001415850874064345,0.002786840929384068,0.00336632104595289,0.001888288912940876
410.5,0.8935164343691425,0.8935179442918061,0.001642645387305319,0.002179540650895401,0.002813533657115433,0.001779206056311256
410.6,0.8934495965511241,0.8934511717187839,0.001677697368202079,0.002025127014482034,0.002708559444974027,0.001798653619286113
410.7,0.8923002570452978,0.892302270129823,0.001895403860832224,0.001973355678658232,0.002622934837186669,0.001727904663351871
410.8,0.8924221909024492,0.892424228766542,0.001907163972855017,0.002171437311375181,0.002792909113401074,0.00175647411551821
410.9,0.8921534848097719,0.8921554819527823,0.001887728852545883,0.002577954843973655,0.003188168058168696,0.001875783673444286
411,0.8915207835729585,0.8915225595389356,0.001779501133455757,0.002969166068589326,0.003521325089278223,0.001893088281491205
411.1,0.8905118938063543,0.8905132811641795,0.001571915750060993,0.002521681652860887,0.003111301150755927,0.001822447939536347
411.2,0.8898123547515663,0.8898141316566931,0.001778265264908291,0.002631977107441817,0.003228610841178749,0.001869926327339951
411.3,0.8888477224591422,0.8888497334177622,0.001890734272286248,0.003001579426670292,0.003562244499307447,0.00191836045055082
411.4,0.8884037928976016,0.8884057457749414,0.001862764401155461,0.003255033879442059,0.003773711270545273,0.001909358844514594
411.5,0.8880754746969305,0.8880773007223628,0.00180091650353661,0.002909291393245347,0.003472276947216815,0.001895450022385676
411.6,0.8871275518590014,0.8871287773912784,0.001474587606753289,0.003139336198514284,0.00367781628677337,0.001915959517305829
411.7,0.8860445985643463,0.8860462254735649,0.001697949077015814,0.002994826643736812,0.00353181106555112,0.001872085141417133
411.8,0.8855984109683777,0.8856002848884714,0.001821835603262103,0.003198760688329327,0.003726415890995801,0.001911571461250212
411.9,0.8848564208669549,0.8848584377889189,0.001889279442986398,0.003139336198514239,0.003666513361735237,0.001894172237279731
412,0.8840426252718458,0.8840443701292899,0.001756433791279637,0.003038494640040185,0.003574174062631805,0.001882092068002429
412.1,0.8833665697747225,0.883368059178524,0.001622153237176987,0.002928199185459285,0.003479085804559115,0.001878746274982425
412.2,0.8825265809807216,0.8825282683345462,0.001725767041582131,0.002798095567606709,0.003344235174273869,0.001831548551196781
412.3,0.8823545187600202,0.8823562043604123,0.001724701982626449,0.002799446124193347,0.003357515605890106,0.001853648413679116
412.4,0.8818586544074729,0.881860591957321,0.001848592395709517,0.002750375901543081,0.003309266047172454,0.001840291871193321
412.5,0.8806135742435237,0.8806154176311267,0.001801840080844161,0.003058302803311873,0.003583509435410684,0.001867705500589572
412.6,0.8793955904922809,0.8793967319605338,0.00141690001027039,0.003040745567684718,0.003581447017928495,0.001892255039585203
412.7,0.8791986898932439,0.8791999141913597,0.001467243712731063,0.002860671356123993,0.003429971618880775,0.001892422970316085
412.8,0.8789272741592846,0.8789286380677889,0.001548403911378561,0.003094317645624076,0.003638119645921299,0.001913403477058455
412.9,0.8783736041262227,0.8783753870755713,0.001769800685941037,0.003216768109485326,0.003733264107680374,0.001894640817541132
413,0.877301941003483,0.8773039382428011,0.001871995655575666,0.003126731003705055,0.003664171824237652,0.001910420997583582
413.1,0.8768033670096026,0.8768051605959737,0.001773484764285948,0.002752626829187576,0.003325617644932881,0.001866220313769513
413.2,0.8758793793361648,0.8758808552407988,0.001607927502888981,0.003052450391436287,0.003582513154057488,0.001875352528677463
413.3,0.8749861009304929,0.8749879086209112,0.001778598063379197,0.00285706987189275,0.0034093490069432,0.001860325884964218
413.4,0.8740932741317214,0.8740953194163813,0.001890910681347357,0.002938103267095186,0.003499812064003172,0.001901639733290294
413.5,0.8736904407961238,0.8736924209911319,0.001860150203284345,0.002835460966505428,0.003395754022290382,0.001868503809823597
413.6,0.8738141810808253,0.8738162350290047,0.001894608732322556,0.002605416161236699,0.003179831345103365,0.001822946518707733
413.7,0.8725334239734617,0.8725346993426857,0.001491846600123666,0.002671593433985304,0.003250262796105681,0.001851160924186961
413.8,0.8718406590218598,0.8718421078004835,0.001589405691875302,0.002424441578617993,0.002988338376432319,0.001747068769088574
413.9,0.8707793828574487,0.8707812839191269,0.001819564352993006,0.002594161523014114,0.003180162579133935,0.001839499938091102
414,0.8700310702598073,0.8700331204473176,0.001888771575293809,0.002988524046332193,0.003535999515421951,0.001889977935733823
414.1,0.8691978555690101,0.8691995724398786,0.001727600672408646,0.003093417274566241,0.003624921286978177,0.00188966237783472
414.2,0.8689828906948379,0.8689845827416318,0.001714853482187872,0.003424303638309046,0.003923159014598633,0.00191450287189432
414.3,0.8687932158058826,0.8687947979904974,0.001658066705285984,0.003521543712551975,0.004007681791421288,0.001913176212970845
414.4,0.8679455496949345,0.8679472051167846,0.00169517991500374,0.003200111244915984,0.003720978121402019,0.001898674853711409
414.5,0.8667749846658298,0.866777106619866,0.001917946287025876,0.003047948536147147,0.003594382250617833,0.001905149202701891
414.6,0.86543055098845,0.8654322509289772,0.001715331992674927,0.002317297422739405,0.002909837748814003,0.001759911469076769
414.7,0.8633852234357375,0.8633871223236839,0.001810786358187428,0.002584707626907192,0.003159932432450365,0.00181781722432696
414.8,0.8627340063169641,0.8627360567512223,0.001880947365592197,0.002735069593560362,0.0033078724587828,0.001860487710777795
414.9,0.8612640259275205,0.8612651764767935,0.001407783670566706,0.002797195196548837,0.003370016154236197,0.001879549922778714
415,0.8610770606798244,0.8610782256114452,0.001416401529882501,0.002567150391279904,0.003156541597002309,0.001836707304432815
415.1,0.8606683564547908,0.860669575176805,0.001448389649282697,0.002492419593482248,0.003080330282816269,0.001810049507958359
415.2,0.8595727581675424,0.859574745714192,0.001848482065893347,0.00313393397216745,0.003656440050843625,0.001883616655136966
415.3,0.8587418015110733,0.8587438289348637,0.001866030878326281,0.002596412450658551,0.00317999191841426,0.001836025867803877
415.4,0.8582003248637686,0.8582021582544548,0.001773932455942852,0.002903438981369645,0.003466462586052506,0.001893780594991372
415.5,0.8576335582312363,0.8576350912249411,0.001621572084853976,0.002257422747395404,0.002876378777502798,0.001782581670277361
415.6,0.8569276966801416,0.8569293778102686,0.00169741472241096,0.002359164676927243,0.0029449550933469,0.001762697514880917
415.7,0.8563884780672161,0.8563903680163788,0.001799184517186102,0.002446500669534283,0.003049817392353501,0.001820994398857502
415.8,0.8549419812354324,0.8549439229262435,0.00182210587890407,0.002598213192774186,0.003169919688046521,0.00181595127510598
415.9,0.8542401841462859,0.8542416016612561,0.00155621292734336,0.002310544639805883,0.002903543706312702,0.001758394017827611
416,0.8535546449047265,0.8535559071092744,0.001467897429183318,0.00256760057680885,0.003152296590980213,0.001828770372538838
416.1,0.8537443197937017,0.8537457838888677,0.001581116120616454,0.002279031652782705,0.002872833665346424,0.001749053456690604
416.2,0.8528180740858682,0.8528196932710883,0.001661849436262645,0.002429843804964916,0.003022156844719535,0.001797022837239098
416.3,0.8530199423605853,0.8530213963069074,0.00157495799456023,0.002665290836580665,0.003258382250159728,0.001874374467548094
416.4,0.8512902880158839,0.8512923957306355,0.00189434912401649,0.002899387311609579,0.003455231500306025,0.001879408933145014
416.5,0.8506286839388322,0.8506304439867138,0.0017304038143092,0.002763431281881147,0.003349708566162696,0.001893144217576836
416.6,0.8494576673028555,0.8494594526969156,0.001741618867606945,0.002568500947866633,0.003167464919893644,0.001853547112852807
416.7,0.8493592170033548,0.8493608373886382,0.001659090335784932,0.002559497237288628,0.003150282345881005,0.001836641704601374
416.8,0.8494770863986323,0.8494786293066614,0.001619052859222013,0.00269050122619905,0.003271775202765414,0.001861643394759463
416.9,0.8486547102729013,0.8486568164875634,0.00189074117579361,0.002775586291161602,0.00334387218671649,0.001864832952683056
417,0.8471991813035473,0.8472010376174567,0.001773510236356312,0.002754427571303142,0.003338939618729957,0.001887232506070874
417.1,0.8461076474782767,0.8461087717643326,0.00137932422235766,0.002832309667803147,0.003392064417058069,0.001866580551473835
417.2,0.8463393218069342,0.8463404215379985,0.001364365220684984,0.00273912126332052,0.003323101234910069,0.001881546311491309
417.3,0.8458646829776516,0.8458658891805316,0.001428485312187078,0.002749025344956248,0.00332737597738168,0.001874644112263501
417.4,0.8451619826747077,0.8451638772087967,0.001789519480462302,0.002806649092655829,0.003345604019841409,0.001820930291986442
417.5,0.8451791437361333,0.8451809487958162,0.001746768703549155,0.002504574602762582,0.003084765517845086,0.001800801032674719
417.6,0.84346394081159,0.8434662293875406,0.001964858232035894,0.002446950855063207,0.003041605101999465,0.001806597107662623
417.7,0.8424071807159708,0.8424086330998222,0.001564288784521786,0.002059791300207399,0.002658424523784738,0.001680619156218321
417.8,0.8419063486877105,0.8419080224737241,0.00167879273401986,0.002244367367057263,0.002853136784780758,0.001761591506097716
417.9,0.8415924819071287,0.8415943212132614,0.001759515805368087,0.002235813842008172,0.002839278382558339,0.001750039484568083
418,0.8407195258109914,0.8407216943733387,0.001909531399527565,0.002313245752979256,0.002922697455156636,0.001786352289079908
418.1,0.8396388305506869,0.8396404517027194,0.001649959682935217,0.002498722190886872,0.003098646934030062,0.001832484716046292
418.2,0.8392201909742898,0.8392214994743339,0.001481971969441863,0.002506825530407129,0.003062442248155195,0.001759084501490583
418.3,0.8391547079769078,0.8391559547633277,0.001446545826743847,0.002224109018256626,0.002805572433649851,0.001710139104097597
418.4,0.8381358828590053,0.8381373987758468,0.001594079910095756,0.002920546031467988,0.003480093244272847,0.001892474535340301
418.5,0.8373320226152869,0.8373340609275169,0.001847563866379672,0.002696803823603603,0.003287511164859093,0.001880153928823045
418.6,0.8366645476489212,0.8366666050148593,0.001855439157575189,0.002621622840277122,0.003187990155437334,0.001813939060305819
418.7,0.8362811334090738,0.8362830242085036,0.00177833723126109,0.002934051597335049,0.00349106700380298,0.001891795456495988
418.8,0.8354817892341556,0.8354833193236172,0.001598976574103733,0.002677896031389821,0.003262033254735471,0.001862722147843389
418.9,0.8355662397204445,0.835567713739132,0.00156948484267727,0.003241078128046141,0.00376270820159398,0.001911383158407979
419,0.835496240654275,0.8354976983295338,0.001560694241299807,0.003002479797728117,0.003548641614584346,0.001891552899867086
419.1,0.8349705702477146,0.8349719687091812,0.001528185295406755,0.002872376179875414,0.003430116917904756,0.001874875236324064
419.2,0.8342881922543134,0.8342900113358751,0.00174220545479187,0.002577504658444708,0.003162582541877569,0.001832593263625324
419.3,0.8336988452778424,0.83370087093733,0.001837820448162945,0.002359614862456113,0.002975205911573801,0.001812199745375357
419.4,0.8334328488264188,0.8334349517141106,0.001872227480962262,0.002408685085106437,0.00299571188720722,0.00178115857574196
419.5,0.8327969863414869,0.8327989648840409,0.001815338095583171,0.002516279426514084,0.003094599165907456,0.0018013555577224
419.6,0.832291638244408,0.8322932098712958,0.001617438152636259,0.002410936012750959,0.003028602658082828,0.001832981615555862
419.7,0.8318142897738446,0.831815505708064,0.001422274330248316,0.002514478684398515,0.003100635063943887,0.001814203611909138
419.8,0.8312542972444961,0.8312553520941434,0.001324272470089797,0.002587858925609415,0.003172277618504518,0.00183475651518336
419.9,0.8306202411870862,0.8306217634143628,0.001590216260137537,0.00277558629116157,0.003331934766756701,0.001843342081719613
420,0.8298615416312304,0.8298635962452604,0.001846644105884767,0.002875527478577655,0.003429411315989405,0.001868743881375988
420.1,0.8287523951377005,0.8287541995240728,0.001729387840676127,0.00317625141188422,0.003712251649288445,0.001921520043129816
420.2,0.8276879577250985,0.827689153107501,0.001406701348632691,0.00273371903697366,0.003306464875331881,0.001859970483284828
420.3,0.8269969992009853,0.8269986215779448,0.001638110001747376,0.003104671912788848,0.003648371348685617,0.001916148692521412
420.4,0.8261985582397554,0.8262006203696662,0.001845931114394993,0.002877328220693328,0.003444260300364549,0.001893122110976873
