General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),3
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{88EC928B-C98A-4D82-A97F-AD73AA598B84}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"733.49000","4.32812","43.29447","0.00000","0.00000"
"733.59000","4.32792","43.28927","0.00000","0.00000"
"733.69000","4.32771","43.27915","0.00000","0.00000"
"733.79000","4.32750","43.26664","0.00000","0.00000"
"733.89000","4.32708","43.25202","0.00000","0.00000"
"733.99000","4.32688","43.23230","0.00000","0.00000"
"734.09000","4.32646","43.20909","0.00000","0.00000"
"734.19000","4.32583","43.18245","0.00000","0.00000"
"734.29000","4.32542","43.15483","0.00000","0.00000"
"734.39000","4.32479","43.12523","0.00000","0.00000"
"734.49000","4.32417","43.09764","0.00000","0.00000"
"734.59000","4.32354","43.06690","0.00000","0.00000"
"734.69000","4.32271","43.03961","0.00000","0.00000"
"734.79000","4.32208","43.00948","0.00000","0.00000"
"734.89000","4.32146","42.98000","0.00000","0.00000"
"734.99000","4.32063","42.94992","0.00000","0.00000"
"735.09000","4.31958","42.90577","0.00000","0.00000"
"735.19000","4.31875","42.86496","0.00000","0.00000"
"735.29000","4.31750","42.81782","0.00000","0.00000"
"735.39000","4.31625","42.75967","0.00000","0.00000"
"735.49000","4.31479","42.69042","0.00000","0.00000"
"735.59000","4.31292","42.60952","0.00000","0.00000"
"735.69000","4.31083","42.52151","0.00000","0.00000"
"735.79000","4.30875","42.42900","0.00000","0.00000"
"735.89000","4.30625","42.32645","0.00000","0.00000"
"735.99000","4.30396","42.23710","0.00000","0.00000"
"736.09000","4.30146","42.14913","0.00000","0.00000"
"736.19000","4.29896","42.05099","0.00000","0.00000"
"736.29000","4.29667","41.96349","0.00000","0.00000"
"736.39000","4.29479","41.89388","0.00000","0.00000"
"736.49000","4.29333","41.85002","0.00000","0.00000"
"736.59000","4.29229","41.83004","0.00000","0.00000"
"736.69000","4.29146","41.82020","0.00000","0.00000"
"736.79000","4.29104","41.82062","0.00000","0.00000"
"736.89000","4.29083","41.82454","0.00000","0.00000"
"736.99000","4.29042","41.83108","0.00000","0.00000"
"737.09000","4.29042","41.83634","0.00000","0.00000"
"737.19000","4.29021","41.83759","0.00000","0.00000"
"737.29000","4.28979","41.83707","0.00000","0.00000"
"737.39000","4.28958","41.83553","0.00000","0.00000"
"737.49000","4.28958","41.83345","0.00000","0.00000"
"737.59000","4.28938","41.83243","0.00000","0.00000"
"737.69000","4.28917","41.82986","0.00000","0.00000"
"737.79000","4.28896","41.82326","0.00000","0.00000"
"737.89000","4.28854","41.81551","0.00000","0.00000"
"737.99000","4.28833","41.80436","0.00000","0.00000"
"738.09000","4.28813","41.79280","0.00000","0.00000"
"738.19000","4.28771","41.77907","0.00000","0.00000"
"738.29000","4.28729","41.76163","0.00000","0.00000"
"738.39000","4.28688","41.74107","0.00000","0.00000"
"738.49000","4.28646","41.72112","0.00000","0.00000"
"738.59000","4.28604","41.69921","0.00000","0.00000"
"738.69000","4.28542","41.67496","0.00000","0.00000"
"738.79000","4.28479","41.65158","0.00000","0.00000"
"738.89000","4.28417","41.62678","0.00000","0.00000"
"738.99000","4.28354","41.60218","0.00000","0.00000"
"739.09000","4.28292","41.57331","0.00000","0.00000"
"739.19000","4.28229","41.54719","0.00000","0.00000"
"739.29000","4.28146","41.51725","0.00000","0.00000"
"739.39000","4.28063","41.47819","0.00000","0.00000"
"739.49000","4.27979","41.44118","0.00000","0.00000"
"739.59000","4.27875","41.40329","0.00000","0.00000"
"739.69000","4.27750","41.35559","0.00000","0.00000"
"739.79000","4.27625","41.29844","0.00000","0.00000"
"739.89000","4.27458","41.23249","0.00000","0.00000"
"739.99000","4.27271","41.15713","0.00000","0.00000"
"740.09000","4.27042","41.07120","0.00000","0.00000"
"740.19000","4.26813","40.98640","0.00000","0.00000"
"740.29000","4.26583","40.89646","0.00000","0.00000"
"740.39000","4.26354","40.81871","0.00000","0.00000"
"740.49000","4.26104","40.72901","0.00000","0.00000"
"740.59000","4.25854","40.63783","0.00000","0.00000"
"740.69000","4.25625","40.56091","0.00000","0.00000"
"740.79000","4.25437","40.50411","0.00000","0.00000"
"740.89000","4.25292","40.46380","0.00000","0.00000"
"740.99000","4.25188","40.43795","0.00000","0.00000"
"741.09000","4.25104","40.42592","0.00000","0.00000"
"741.19000","4.25021","40.40979","0.00000","0.00000"
"741.29000","4.24979","40.39939","0.00000","0.00000"
"741.39000","4.24917","40.39505","0.00000","0.00000"
"741.49000","4.24875","40.39251","0.00000","0.00000"
"741.59000","4.24854","40.39123","0.00000","0.00000"
"741.69000","4.24833","40.39076","0.00000","0.00000"
"741.79000","4.24792","40.39000","0.00000","0.00000"
"741.89000","4.24771","40.38698","0.00000","0.00000"
"741.99000","4.24750","40.38501","0.00000","0.00000"
"742.09000","4.24729","40.38070","0.00000","0.00000"
"742.19000","4.24708","40.37401","0.00000","0.00000"
"742.29000","4.24667","40.36492","0.00000","0.00000"
"742.39000","4.24646","40.35549","0.00000","0.00000"
"742.49000","4.24604","40.34318","0.00000","0.00000"
"742.59000","4.24563","40.32881","0.00000","0.00000"
"742.69000","4.24521","40.31179","0.00000","0.00000"
"742.79000","4.24479","40.29167","0.00000","0.00000"
"742.89000","4.24417","40.27042","0.00000","0.00000"
"742.99000","4.24375","40.24783","0.00000","0.00000"
"743.09000","4.24313","40.22173","0.00000","0.00000"
"743.19000","4.24250","40.19725","0.00000","0.00000"
"743.29000","4.24167","40.17133","0.00000","0.00000"
"743.39000","4.24083","40.13174","0.00000","0.00000"
"743.49000","4.23979","40.09118","0.00000","0.00000"
"743.59000","4.23875","40.04920","0.00000","0.00000"
"743.69000","4.23750","39.99989","0.00000","0.00000"
"743.79000","4.23604","39.94119","0.00000","0.00000"
"743.89000","4.23417","39.86304","0.00000","0.00000"
"743.99000","4.23208","39.77425","0.00000","0.00000"
"744.09000","4.22958","39.68392","0.00000","0.00000"
"744.19000","4.22708","39.59312","0.00000","0.00000"
"744.29000","4.22479","39.51329","0.00000","0.00000"
"744.39000","4.22229","39.43198","0.00000","0.00000"
"744.49000","4.21979","39.33652","0.00000","0.00000"
"744.59000","4.21708","39.24900","0.00000","0.00000"
"744.69000","4.21500","39.17785","0.00000","0.00000"
"744.79000","4.21313","39.13231","0.00000","0.00000"
"744.89000","4.21187","39.10429","0.00000","0.00000"
"744.99000","4.21083","39.07843","0.00000","0.00000"
"745.09000","4.21000","39.06637","0.00000","0.00000"
"745.19000","4.20958","39.06274","0.00000","0.00000"
"745.29000","4.20896","39.06148","0.00000","0.00000"
"745.39000","4.20875","39.06094","0.00000","0.00000"
"745.49000","4.20854","39.06269","0.00000","0.00000"
"745.59000","4.20813","39.06513","0.00000","0.00000"
"745.69000","4.20792","39.06767","0.00000","0.00000"
"745.79000","4.20771","39.06877","0.00000","0.00000"
"745.89000","4.20750","39.06747","0.00000","0.00000"
"745.99000","4.20729","39.06423","0.00000","0.00000"
"746.09000","4.20708","39.06070","0.00000","0.00000"
"746.19000","4.20688","39.05405","0.00000","0.00000"
"746.29000","4.20667","39.04546","0.00000","0.00000"
"746.39000","4.20625","39.03402","0.00000","0.00000"
"746.49000","4.20604","39.02201","0.00000","0.00000"
"746.59000","4.20563","39.00528","0.00000","0.00000"
"746.69000","4.20521","38.98914","0.00000","0.00000"
"746.79000","4.20479","38.96838","0.00000","0.00000"
"746.89000","4.20417","38.94313","0.00000","0.00000"
"746.99000","4.20354","38.91727","0.00000","0.00000"
"747.09000","4.20292","38.89030","0.00000","0.00000"
"747.19000","4.20208","38.86240","0.00000","0.00000"
"747.29000","4.20104","38.82297","0.00000","0.00000"
"747.39000","4.20021","38.78414","0.00000","0.00000"
"747.49000","4.19896","38.74480","0.00000","0.00000"
"747.59000","4.19771","38.70245","0.00000","0.00000"
"747.69000","4.19625","38.64750","0.00000","0.00000"
"747.79000","4.19438","38.57172","0.00000","0.00000"
"747.89000","4.19208","38.48162","0.00000","0.00000"
"747.99000","4.18938","38.37731","0.00000","0.00000"
"748.09000","4.18667","38.26381","0.00000","0.00000"
"748.19000","4.18396","38.15551","0.00000","0.00000"
"748.29000","4.18083","38.01734","0.00000","0.00000"
"748.39000","4.17792","37.89064","0.00000","0.00000"
"748.49000","4.17542","37.78958","0.00000","0.00000"
"748.59000","4.17333","37.71635","0.00000","0.00000"
"748.69000","4.17208","37.66999","0.00000","0.00000"
"748.79000","4.17104","37.63405","0.00000","0.00000"
"748.89000","4.17042","37.61886","0.00000","0.00000"
"748.99000","4.17000","37.61796","0.00000","0.00000"
"749.09000","4.16979","37.62402","0.00000","0.00000"
"749.19000","4.16979","37.63263","0.00000","0.00000"
"749.29000","4.16958","37.64010","0.00000","0.00000"
"749.39000","4.16958","37.64872","0.00000","0.00000"
"749.49000","4.16958","37.65742","0.00000","0.00000"
"749.59000","4.16958","37.66397","0.00000","0.00000"
"749.69000","4.16958","37.67031","0.00000","0.00000"
"749.79000","4.16958","37.67722","0.00000","0.00000"
"749.89000","4.16958","37.68194","0.00000","0.00000"
"749.99000","4.16937","37.68657","0.00000","0.00000"
"750.09000","4.16937","37.68839","0.00000","0.00000"
"750.19000","4.16937","37.68921","0.00000","0.00000"
"750.29000","4.16937","37.68944","0.00000","0.00000"
"750.39000","4.16917","37.68829","0.00000","0.00000"
"750.49000","4.16917","37.68271","0.00000","0.00000"
"750.59000","4.16896","37.67572","0.00000","0.00000"
"750.69000","4.16875","37.66787","0.00000","0.00000"
"750.79000","4.16854","37.65272","0.00000","0.00000"
"750.89000","4.16833","37.63292","0.00000","0.00000"
"750.99000","4.16792","37.61029","0.00000","0.00000"
"751.09000","4.16750","37.57848","0.00000","0.00000"
"751.19000","4.16687","37.54487","0.00000","0.00000"
"751.29000","4.16646","37.51068","0.00000","0.00000"
"751.39000","4.16583","37.47347","0.00000","0.00000"
"751.49000","4.16500","37.43653","0.00000","0.00000"
"751.59000","4.16438","37.39507","0.00000","0.00000"
"751.69000","4.16354","37.35693","0.00000","0.00000"
"751.79000","4.16292","37.32131","0.00000","0.00000"
"751.89000","4.16208","37.28525","0.00000","0.00000"
"751.99000","4.16125","37.23023","0.00000","0.00000"
"752.09000","4.16021","37.18201","0.00000","0.00000"
"752.19000","4.15917","37.12936","0.00000","0.00000"
"752.29000","4.15792","37.06602","0.00000","0.00000"
"752.39000","4.15646","36.99797","0.00000","0.00000"
"752.49000","4.15479","36.91538","0.00000","0.00000"
"752.59000","4.15292","36.82003","0.00000","0.00000"
"752.69000","4.15083","36.71777","0.00000","0.00000"
"752.79000","4.14875","36.60787","0.00000","0.00000"
"752.89000","4.14646","36.50124","0.00000","0.00000"
"752.99000","4.14438","36.40983","0.00000","0.00000"
"753.09000","4.14229","36.31292","0.00000","0.00000"
"753.19000","4.14042","36.22946","0.00000","0.00000"
"753.29000","4.13896","36.16762","0.00000","0.00000"
"753.39000","4.13792","36.12967","0.00000","0.00000"
"753.49000","4.13708","36.11017","0.00000","0.00000"
"753.59000","4.13667","36.10312","0.00000","0.00000"
"753.69000","4.13646","36.10506","0.00000","0.00000"
"753.79000","4.13625","36.11117","0.00000","0.00000"
"753.89000","4.13604","36.12028","0.00000","0.00000"
"753.99000","4.13604","36.12756","0.00000","0.00000"
"754.09000","4.13583","36.13605","0.00000","0.00000"
"754.19000","4.13583","36.14037","0.00000","0.00000"
"754.29000","4.13583","36.14718","0.00000","0.00000"
"754.39000","4.13583","36.15335","0.00000","0.00000"
"754.49000","4.13583","36.15709","0.00000","0.00000"
"754.59000","4.13563","36.15918","0.00000","0.00000"
"754.69000","4.13563","36.16196","0.00000","0.00000"
"754.79000","4.13563","36.16195","0.00000","0.00000"
"754.89000","4.13542","36.16162","0.00000","0.00000"
"754.99000","4.13542","36.15816","0.00000","0.00000"
"755.09000","4.13521","36.15357","0.00000","0.00000"
"755.19000","4.13500","36.14212","0.00000","0.00000"
"755.29000","4.13479","36.13150","0.00000","0.00000"
"755.39000","4.13458","36.11603","0.00000","0.00000"
"755.49000","4.13417","36.09315","0.00000","0.00000"
"755.59000","4.13375","36.06556","0.00000","0.00000"
"755.69000","4.13313","36.02969","0.00000","0.00000"
"755.79000","4.13250","35.98705","0.00000","0.00000"
"755.89000","4.13167","35.93695","0.00000","0.00000"
"755.99000","4.13083","35.88894","0.00000","0.00000"
"756.09000","4.13000","35.84639","0.00000","0.00000"
"756.19000","4.12896","35.80309","0.00000","0.00000"
"756.29000","4.12813","35.76541","0.00000","0.00000"
"756.39000","4.12729","35.73127","0.00000","0.00000"
"756.49000","4.12646","35.69518","0.00000","0.00000"
"756.59000","4.12563","35.65852","0.00000","0.00000"
"756.69000","4.12479","35.62729","0.00000","0.00000"
"756.79000","4.12417","35.59568","0.00000","0.00000"
"756.89000","4.12333","35.56740","0.00000","0.00000"
"756.99000","4.12250","35.53348","0.00000","0.00000"
"757.09000","4.12167","35.48897","0.00000","0.00000"
"757.19000","4.12063","35.44770","0.00000","0.00000"
"757.29000","4.11958","35.40806","0.00000","0.00000"
"757.39000","4.11854","35.36120","0.00000","0.00000"
"757.49000","4.11729","35.30771","0.00000","0.00000"
"757.59000","4.11583","35.24423","0.00000","0.00000"
"757.69000","4.11417","35.17259","0.00000","0.00000"
"757.79000","4.11229","35.09235","0.00000","0.00000"
"757.89000","4.11021","35.01066","0.00000","0.00000"
"757.99000","4.10792","34.91915","0.00000","0.00000"
"758.09000","4.10583","34.83956","0.00000","0.00000"
"758.19000","4.10375","34.76765","0.00000","0.00000"
"758.29000","4.10146","34.67929","0.00000","0.00000"
"758.39000","4.09938","34.61792","0.00000","0.00000"
"758.49000","4.09792","34.57325","0.00000","0.00000"
"758.59000","4.09688","34.54745","0.00000","0.00000"
"758.69000","4.09583","34.52808","0.00000","0.00000"
"758.79000","4.09521","34.51632","0.00000","0.00000"
"758.89000","4.09458","34.51500","0.00000","0.00000"
"758.99000","4.09417","34.51418","0.00000","0.00000"
"759.09000","4.09396","34.51707","0.00000","0.00000"
"759.19000","4.09375","34.52040","0.00000","0.00000"
"759.29000","4.09354","34.52139","0.00000","0.00000"
"759.39000","4.09333","34.52247","0.00000","0.00000"
"759.49000","4.09292","34.52308","0.00000","0.00000"
"759.59000","4.09271","34.52087","0.00000","0.00000"
"759.69000","4.09250","34.51601","0.00000","0.00000"
"759.79000","4.09229","34.51019","0.00000","0.00000"
"759.89000","4.09188","34.49796","0.00000","0.00000"
"759.99000","4.09146","34.47836","0.00000","0.00000"
"760.09000","4.09104","34.45719","0.00000","0.00000"
"760.19000","4.09042","34.43176","0.00000","0.00000"
"760.29000","4.08979","34.40837","0.00000","0.00000"
"760.39000","4.08917","34.38286","0.00000","0.00000"
"760.49000","4.08854","34.35952","0.00000","0.00000"
"760.59000","4.08792","34.33607","0.00000","0.00000"
"760.69000","4.08729","34.31305","0.00000","0.00000"
"760.79000","4.08667","34.29267","0.00000","0.00000"
"760.89000","4.08583","34.26928","0.00000","0.00000"
"760.99000","4.08521","34.24033","0.00000","0.00000"
"761.09000","4.08438","34.21552","0.00000","0.00000"
"761.19000","4.08354","34.19339","0.00000","0.00000"
"761.29000","4.08271","34.16439","0.00000","0.00000"
"761.39000","4.08167","34.12489","0.00000","0.00000"
"761.49000","4.08063","34.08982","0.00000","0.00000"
"761.59000","4.07958","34.04818","0.00000","0.00000"
"761.69000","4.07812","34.00132","0.00000","0.00000"
"761.79000","4.07667","33.94513","0.00000","0.00000"
"761.89000","4.07479","33.87719","0.00000","0.00000"
"761.99000","4.07250","33.79908","0.00000","0.00000"
"762.09000","4.06958","33.70894","0.00000","0.00000"
"762.19000","4.06646","33.60416","0.00000","0.00000"
"762.29000","4.06271","33.48405","0.00000","0.00000"
"762.39000","4.05917","33.37182","0.00000","0.00000"
"762.49000","4.05625","33.28832","0.00000","0.00000"
"762.59000","4.05375","33.22602","0.00000","0.00000"
"762.69000","4.05208","33.18907","0.00000","0.00000"
"762.79000","4.05062","33.15649","0.00000","0.00000"
"762.89000","4.04958","33.14172","0.00000","0.00000"
"762.99000","4.04875","33.13369","0.00000","0.00000"
"763.09000","4.04833","33.13549","0.00000","0.00000"
"763.19000","4.04792","33.13897","0.00000","0.00000"
"763.29000","4.04771","33.14394","0.00000","0.00000"
"763.39000","4.04729","33.14847","0.00000","0.00000"
"763.49000","4.04708","33.15259","0.00000","0.00000"
"763.59000","4.04688","33.15581","0.00000","0.00000"
"763.69000","4.04667","33.15547","0.00000","0.00000"
"763.79000","4.04646","33.15449","0.00000","0.00000"
"763.89000","4.04625","33.15192","0.00000","0.00000"
"763.99000","4.04583","33.14441","0.00000","0.00000"
"764.09000","4.04563","33.13518","0.00000","0.00000"
"764.19000","4.04521","33.12394","0.00000","0.00000"
"764.29000","4.04479","33.11034","0.00000","0.00000"
"764.39000","4.04438","33.09768","0.00000","0.00000"
"764.49000","4.04396","33.07860","0.00000","0.00000"
"764.59000","4.04333","33.05534","0.00000","0.00000"
"764.69000","4.04271","33.02219","0.00000","0.00000"
"764.79000","4.04188","32.98655","0.00000","0.00000"
"764.89000","4.04104","32.95327","0.00000","0.00000"
"764.99000","4.04000","32.91534","0.00000","0.00000"
"765.09000","4.03896","32.87170","0.00000","0.00000"
"765.19000","4.03771","32.82602","0.00000","0.00000"
"765.29000","4.03625","32.76751","0.00000","0.00000"
"765.39000","4.03438","32.70265","0.00000","0.00000"
"765.49000","4.03208","32.62366","0.00000","0.00000"
"765.59000","4.02979","32.53954","0.00000","0.00000"
"765.69000","4.02688","32.43991","0.00000","0.00000"
"765.79000","4.02333","32.33551","0.00000","0.00000"
"765.89000","4.01958","32.21568","0.00000","0.00000"
"765.99000","4.01646","32.13157","0.00000","0.00000"
"766.09000","4.01417","32.07726","0.00000","0.00000"
"766.19000","4.01229","32.03514","0.00000","0.00000"
"766.29000","4.01104","32.01007","0.00000","0.00000"
"766.39000","4.01000","31.99883","0.00000","0.00000"
"766.49000","4.00917","31.99329","0.00000","0.00000"
"766.59000","4.00875","31.99316","0.00000","0.00000"
"766.69000","4.00833","31.99790","0.00000","0.00000"
"766.79000","4.00792","32.00200","0.00000","0.00000"
"766.89000","4.00771","32.00800","0.00000","0.00000"
"766.99000","4.00750","32.01100","0.00000","0.00000"
"767.09000","4.00708","32.01150","0.00000","0.00000"
"767.19000","4.00688","32.00792","0.00000","0.00000"
"767.29000","4.00667","32.00714","0.00000","0.00000"
"767.39000","4.00646","32.00072","0.00000","0.00000"
"767.49000","4.00604","31.99290","0.00000","0.00000"
"767.59000","4.00563","31.98451","0.00000","0.00000"
"767.69000","4.00521","31.97078","0.00000","0.00000"
"767.79000","4.00479","31.95376","0.00000","0.00000"
"767.89000","4.00437","31.93660","0.00000","0.00000"
"767.99000","4.00375","31.91137","0.00000","0.00000"
"768.09000","4.00313","31.87717","0.00000","0.00000"
"768.19000","4.00229","31.84318","0.00000","0.00000"
"768.29000","4.00146","31.80884","0.00000","0.00000"
"768.39000","4.00042","31.76983","0.00000","0.00000"
"768.49000","3.99938","31.72996","0.00000","0.00000"
"768.59000","3.99813","31.68322","0.00000","0.00000"
"768.69000","3.99646","31.62276","0.00000","0.00000"
"768.79000","3.99458","31.55163","0.00000","0.00000"
"768.89000","3.99208","31.46552","0.00000","0.00000"
"768.99000","3.98875","31.36745","0.00000","0.00000"
"769.09000","3.98500","31.25580","0.00000","0.00000"
"769.19000","3.98000","31.12565","0.00000","0.00000"
"769.29000","3.97542","31.02285","0.00000","0.00000"
"769.39000","3.97188","30.95865","0.00000","0.00000"
"769.49000","3.96896","30.92196","0.00000","0.00000"
"769.59000","3.96708","30.91050","0.00000","0.00000"
"769.69000","3.96583","30.91009","0.00000","0.00000"
"769.79000","3.96479","30.91587","0.00000","0.00000"
"769.89000","3.96396","30.91605","0.00000","0.00000"
"769.99000","3.96333","30.92017","0.00000","0.00000"
"770.09000","3.96292","30.92385","0.00000","0.00000"
"770.19000","3.96229","30.92746","0.00000","0.00000"
"770.29000","3.96188","30.92678","0.00000","0.00000"
"770.39000","3.96125","30.92365","0.00000","0.00000"
"770.49000","3.96083","30.91526","0.00000","0.00000"
"770.59000","3.96021","30.90349","0.00000","0.00000"
"770.69000","3.95958","30.88893","0.00000","0.00000"
"770.79000","3.95896","30.87092","0.00000","0.00000"
"770.89000","3.95792","30.84561","0.00000","0.00000"
"770.99000","3.95708","30.81034","0.00000","0.00000"
"771.09000","3.95583","30.77085","0.00000","0.00000"
"771.19000","3.95417","30.71952","0.00000","0.00000"
"771.29000","3.95250","30.66700","0.00000","0.00000"
"771.39000","3.95042","30.61025","0.00000","0.00000"
"771.49000","3.94792","30.54736","0.00000","0.00000"
"771.59000","3.94500","30.48724","0.00000","0.00000"
"771.69000","3.94146","30.41323","0.00000","0.00000"
"771.79000","3.93792","30.35426","0.00000","0.00000"
"771.89000","3.93479","30.31543","0.00000","0.00000"
"771.99000","3.93208","30.29064","0.00000","0.00000"
"772.09000","3.93000","30.27992","0.00000","0.00000"
"772.19000","3.92833","30.27500","0.00000","0.00000"
"772.29000","3.92688","30.26890","0.00000","0.00000"
"772.39000","3.92563","30.26929","0.00000","0.00000"
"772.49000","3.92438","30.26484","0.00000","0.00000"
"772.59000","3.92313","30.25195","0.00000","0.00000"
"772.69000","3.92208","30.24028","0.00000","0.00000"
"772.79000","3.92083","30.22448","0.00000","0.00000"
"772.89000","3.91938","30.19967","0.00000","0.00000"
"772.99000","3.91750","30.16151","0.00000","0.00000"
"773.09000","3.91542","30.10848","0.00000","0.00000"
"773.19000","3.91250","30.05213","0.00000","0.00000"
"773.29000","3.90896","29.99024","0.00000","0.00000"
"773.39000","3.90479","29.93632","0.00000","0.00000"
"773.49000","3.89979","29.86986","0.00000","0.00000"
"773.59000","3.89500","29.81489","0.00000","0.00000"
"773.69000","3.89104","29.77949","0.00000","0.00000"
"773.79000","3.88792","29.75795","0.00000","0.00000"
"773.89000","3.88563","29.74483","0.00000","0.00000"
"773.99000","3.88375","29.73335","0.00000","0.00000"
"774.09000","3.88188","29.70811","0.00000","0.00000"
"774.19000","3.87979","29.68157","0.00000","0.00000"
"774.29000","3.87729","29.63971","0.00000","0.00000"
"774.39000","3.87438","29.58352","0.00000","0.00000"
"774.49000","3.87104","29.51909","0.00000","0.00000"
"774.59000","3.86729","29.44696","0.00000","0.00000"
"774.69000","3.86292","29.36642","0.00000","0.00000"
"774.79000","3.85854","29.29003","0.00000","0.00000"
"774.89000","3.85521","29.23842","0.00000","0.00000"
"774.99000","3.85271","29.20826","0.00000","0.00000"
"775.09000","3.85083","29.19552","0.00000","0.00000"
"775.19000","3.84958","29.18740","0.00000","0.00000"
"775.29000","3.84875","29.18823","0.00000","0.00000"
"775.39000","3.84792","29.19114","0.00000","0.00000"
"775.49000","3.84729","29.19098","0.00000","0.00000"
"775.59000","3.84688","29.19385","0.00000","0.00000"
"775.69000","3.84625","29.19478","0.00000","0.00000"
"775.79000","3.84583","29.19403","0.00000","0.00000"
"775.89000","3.84542","29.19080","0.00000","0.00000"
"775.99000","3.84500","29.18546","0.00000","0.00000"
"776.09000","3.84458","29.17691","0.00000","0.00000"
"776.19000","3.84396","29.16067","0.00000","0.00000"
"776.29000","3.84313","29.13489","0.00000","0.00000"
"776.39000","3.84229","29.10717","0.00000","0.00000"
"776.49000","3.84125","29.07658","0.00000","0.00000"
"776.59000","3.84021","29.04015","0.00000","0.00000"
"776.69000","3.83875","28.99290","0.00000","0.00000"
"776.79000","3.83688","28.93616","0.00000","0.00000"
"776.89000","3.83458","28.86603","0.00000","0.00000"
"776.99000","3.83188","28.78851","0.00000","0.00000"
"777.09000","3.82854","28.69644","0.00000","0.00000"
"777.19000","3.82479","28.59870","0.00000","0.00000"
"777.29000","3.82042","28.48598","0.00000","0.00000"
"777.39000","3.81646","28.39003","0.00000","0.00000"
"777.49000","3.81333","28.32938","0.00000","0.00000"
"777.59000","3.81125","28.28139","0.00000","0.00000"
"777.69000","3.80979","28.25889","0.00000","0.00000"
"777.79000","3.80875","28.24633","0.00000","0.00000"
"777.89000","3.80813","28.24222","0.00000","0.00000"
"777.99000","3.80750","28.23744","0.00000","0.00000"
"778.09000","3.80708","28.24014","0.00000","0.00000"
"778.19000","3.80687","28.23978","0.00000","0.00000"
"778.29000","3.80646","28.23964","0.00000","0.00000"
"778.39000","3.80625","28.24094","0.00000","0.00000"
"778.49000","3.80604","28.23817","0.00000","0.00000"
"778.59000","3.80562","28.23203","0.00000","0.00000"
"778.69000","3.80542","28.22748","0.00000","0.00000"
"778.79000","3.80500","28.21592","0.00000","0.00000"
"778.89000","3.80458","28.20348","0.00000","0.00000"
"778.99000","3.80417","28.18140","0.00000","0.00000"
"779.09000","3.80354","28.15944","0.00000","0.00000"
"779.19000","3.80292","28.13230","0.00000","0.00000"
"779.29000","3.80229","28.10332","0.00000","0.00000"
"779.39000","3.80146","28.07096","0.00000","0.00000"
"779.49000","3.80042","28.03068","0.00000","0.00000"
"779.59000","3.79917","27.97719","0.00000","0.00000"
"779.69000","3.79750","27.91356","0.00000","0.00000"
"779.79000","3.79563","27.83771","0.00000","0.00000"
"779.89000","3.79333","27.75389","0.00000","0.00000"
"779.99000","3.79042","27.65473","0.00000","0.00000"
"780.09000","3.78708","27.55065","0.00000","0.00000"
"780.19000","3.78333","27.42548","0.00000","0.00000"
"780.29000","3.77917","27.30475","0.00000","0.00000"
"780.39000","3.77583","27.21151","0.00000","0.00000"
"780.49000","3.77354","27.15047","0.00000","0.00000"
"780.59000","3.77167","27.11034","0.00000","0.00000"
"780.69000","3.77063","27.09381","0.00000","0.00000"
"780.79000","3.77000","27.09286","0.00000","0.00000"
"780.89000","3.76958","27.10002","0.00000","0.00000"
"780.99000","3.76938","27.10749","0.00000","0.00000"
"781.09000","3.76917","27.11878","0.00000","0.00000"
"781.19000","3.76917","27.12541","0.00000","0.00000"
"781.29000","3.76896","27.13261","0.00000","0.00000"
"781.39000","3.76896","27.13907","0.00000","0.00000"
"781.49000","3.76875","27.14467","0.00000","0.00000"
"781.59000","3.76875","27.14843","0.00000","0.00000"
"781.69000","3.76854","27.15105","0.00000","0.00000"
"781.79000","3.76854","27.15256","0.00000","0.00000"
"781.89000","3.76833","27.15355","0.00000","0.00000"
"781.99000","3.76833","27.15035","0.00000","0.00000"
"782.09000","3.76813","27.14662","0.00000","0.00000"
"782.19000","3.76792","27.14139","0.00000","0.00000"
"782.29000","3.76771","27.13284","0.00000","0.00000"
"782.39000","3.76729","27.11863","0.00000","0.00000"
"782.49000","3.76688","27.10462","0.00000","0.00000"
"782.59000","3.76646","27.08588","0.00000","0.00000"
"782.69000","3.76604","27.06077","0.00000","0.00000"
"782.79000","3.76542","27.03151","0.00000","0.00000"
"782.89000","3.76458","26.99083","0.00000","0.00000"
"782.99000","3.76375","26.95067","0.00000","0.00000"
"783.09000","3.76271","26.90567","0.00000","0.00000"
"783.19000","3.76146","26.85680","0.00000","0.00000"
"783.29000","3.76000","26.80085","0.00000","0.00000"
"783.39000","3.75813","26.72638","0.00000","0.00000"
"783.49000","3.75604","26.64202","0.00000","0.00000"
"783.59000","3.75313","26.54224","0.00000","0.00000"
"783.69000","3.74979","26.42656","0.00000","0.00000"
"783.79000","3.74583","26.29647","0.00000","0.00000"
"783.89000","3.74125","26.14496","0.00000","0.00000"
"783.99000","3.73708","26.01414","0.00000","0.00000"
"784.09000","3.73375","25.92199","0.00000","0.00000"
"784.19000","3.73146","25.86760","0.00000","0.00000"
"784.29000","3.73021","25.84551","0.00000","0.00000"
"784.39000","3.72938","25.84324","0.00000","0.00000"
