General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),1
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{DD8252DC-D60D-410E-9A8D-1A36755CC19C}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_1"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"122.80000","4.65542","85.80400","0.00000","0.00000"
"122.90000","4.65500","85.75958","0.00000","0.00000"
"123.00000","4.65438","85.71204","0.00000","0.00000"
"123.10000","4.65354","85.66234","0.00000","0.00000"
"123.20000","4.65292","85.61025","0.00000","0.00000"
"123.30000","4.65229","85.55496","0.00000","0.00000"
"123.40000","4.65146","85.49651","0.00000","0.00000"
"123.50000","4.65063","85.43340","0.00000","0.00000"
"123.60000","4.64979","85.36855","0.00000","0.00000"
"123.70000","4.64896","85.30468","0.00000","0.00000"
"123.80000","4.64813","85.24722","0.00000","0.00000"
"123.90000","4.64750","85.19476","0.00000","0.00000"
"124.00000","4.64688","85.15204","0.00000","0.00000"
"124.10000","4.64625","85.11694","0.00000","0.00000"
"124.20000","4.64583","85.09558","0.00000","0.00000"
"124.30000","4.64563","85.07803","0.00000","0.00000"
"124.40000","4.64542","85.06371","0.00000","0.00000"
"124.50000","4.64500","85.04795","0.00000","0.00000"
"124.60000","4.64479","85.03621","0.00000","0.00000"
"124.70000","4.64458","85.02313","0.00000","0.00000"
"124.80000","4.64438","85.01060","0.00000","0.00000"
"124.90000","4.64417","84.99679","0.00000","0.00000"
"125.00000","4.64396","84.98423","0.00000","0.00000"
"125.10000","4.64375","84.96732","0.00000","0.00000"
"125.20000","4.64333","84.95314","0.00000","0.00000"
"125.30000","4.64313","84.93515","0.00000","0.00000"
"125.40000","4.64292","84.91466","0.00000","0.00000"
"125.50000","4.64250","84.89278","0.00000","0.00000"
"125.60000","4.64229","84.86929","0.00000","0.00000"
"125.70000","4.64188","84.83958","0.00000","0.00000"
"125.80000","4.64146","84.81261","0.00000","0.00000"
"125.90000","4.64104","84.77908","0.00000","0.00000"
"126.00000","4.64063","84.74166","0.00000","0.00000"
"126.10000","4.64021","84.70289","0.00000","0.00000"
"126.20000","4.63958","84.66195","0.00000","0.00000"
"126.30000","4.63917","84.61613","0.00000","0.00000"
"126.40000","4.63854","84.57082","0.00000","0.00000"
"126.50000","4.63771","84.51491","0.00000","0.00000"
"126.60000","4.63708","84.45097","0.00000","0.00000"
"126.70000","4.63625","84.39177","0.00000","0.00000"
"126.80000","4.63562","84.33809","0.00000","0.00000"
"126.90000","4.63479","84.28641","0.00000","0.00000"
"127.00000","4.63417","84.24092","0.00000","0.00000"
"127.10000","4.63375","84.20025","0.00000","0.00000"
"127.20000","4.63333","84.17068","0.00000","0.00000"
"127.30000","4.63292","84.14562","0.00000","0.00000"
"127.40000","4.63250","84.12193","0.00000","0.00000"
"127.50000","4.63208","84.10089","0.00000","0.00000"
"127.60000","4.63188","84.08441","0.00000","0.00000"
"127.70000","4.63146","84.06425","0.00000","0.00000"
"127.80000","4.63125","84.04910","0.00000","0.00000"
"127.90000","4.63104","84.03195","0.00000","0.00000"
"128.00000","4.63083","84.01717","0.00000","0.00000"
"128.10000","4.63042","83.99878","0.00000","0.00000"
"128.20000","4.63021","83.98322","0.00000","0.00000"
"128.30000","4.63000","83.96390","0.00000","0.00000"
"128.40000","4.62958","83.94334","0.00000","0.00000"
"128.50000","4.62938","83.92516","0.00000","0.00000"
"128.60000","4.62896","83.89922","0.00000","0.00000"
"128.70000","4.62854","83.87223","0.00000","0.00000"
"128.80000","4.62813","83.84521","0.00000","0.00000"
"128.90000","4.62771","83.80973","0.00000","0.00000"
"129.00000","4.62729","83.76770","0.00000","0.00000"
"129.10000","4.62667","83.71857","0.00000","0.00000"
"129.20000","4.62604","83.67174","0.00000","0.00000"
"129.30000","4.62542","83.63052","0.00000","0.00000"
"129.40000","4.62500","83.59175","0.00000","0.00000"
"129.50000","4.62438","83.55354","0.00000","0.00000"
"129.60000","4.62396","83.51520","0.00000","0.00000"
"129.70000","4.62333","83.48438","0.00000","0.00000"
"129.80000","4.62292","83.45133","0.00000","0.00000"
"129.90000","4.62250","83.42318","0.00000","0.00000"
"130.00000","4.62208","83.39411","0.00000","0.00000"
"130.10000","4.62167","83.36700","0.00000","0.00000"
"130.20000","4.62125","83.34054","0.00000","0.00000"
"130.30000","4.62083","83.31421","0.00000","0.00000"
"130.40000","4.62042","83.28563","0.00000","0.00000"
"130.50000","4.62000","83.25699","0.00000","0.00000"
"130.60000","4.61958","83.22670","0.00000","0.00000"
"130.70000","4.61917","83.19727","0.00000","0.00000"
"130.80000","4.61875","83.16447","0.00000","0.00000"
"130.90000","4.61833","83.13500","0.00000","0.00000"
"131.00000","4.61771","83.10052","0.00000","0.00000"
"131.10000","4.61729","83.06325","0.00000","0.00000"
"131.20000","4.61667","83.01066","0.00000","0.00000"
"131.30000","4.61604","82.96503","0.00000","0.00000"
"131.40000","4.61521","82.91885","0.00000","0.00000"
"131.50000","4.61458","82.86921","0.00000","0.00000"
"131.60000","4.61396","82.81612","0.00000","0.00000"
"131.70000","4.61313","82.75986","0.00000","0.00000"
"131.80000","4.61229","82.70004","0.00000","0.00000"
"131.90000","4.61146","82.63887","0.00000","0.00000"
"132.00000","4.61042","82.56630","0.00000","0.00000"
"132.10000","4.60958","82.49857","0.00000","0.00000"
"132.20000","4.60854","82.42803","0.00000","0.00000"
"132.30000","4.60771","82.36652","0.00000","0.00000"
"132.40000","4.60687","82.31205","0.00000","0.00000"
"132.50000","4.60625","82.27215","0.00000","0.00000"
"132.60000","4.60583","82.24409","0.00000","0.00000"
"132.70000","4.60542","82.22159","0.00000","0.00000"
"132.80000","4.60500","82.19991","0.00000","0.00000"
"132.90000","4.60479","82.18732","0.00000","0.00000"
"133.00000","4.60458","82.17812","0.00000","0.00000"
"133.10000","4.60437","82.16936","0.00000","0.00000"
"133.20000","4.60417","82.16222","0.00000","0.00000"
"133.30000","4.60396","82.15611","0.00000","0.00000"
"133.40000","4.60375","82.14845","0.00000","0.00000"
"133.50000","4.60354","82.14209","0.00000","0.00000"
"133.60000","4.60354","82.13598","0.00000","0.00000"
"133.70000","4.60333","82.12704","0.00000","0.00000"
"133.80000","4.60313","82.11717","0.00000","0.00000"
"133.90000","4.60292","82.10546","0.00000","0.00000"
"134.00000","4.60271","82.08720","0.00000","0.00000"
"134.10000","4.60229","82.06594","0.00000","0.00000"
"134.20000","4.60208","82.04198","0.00000","0.00000"
"134.30000","4.60167","82.01080","0.00000","0.00000"
"134.40000","4.60125","81.97502","0.00000","0.00000"
"134.50000","4.60063","81.93201","0.00000","0.00000"
"134.60000","4.60000","81.88452","0.00000","0.00000"
"134.70000","4.59938","81.82800","0.00000","0.00000"
"134.80000","4.59833","81.75868","0.00000","0.00000"
"134.90000","4.59750","81.68156","0.00000","0.00000"
"135.00000","4.59667","81.61650","0.00000","0.00000"
"135.10000","4.59583","81.56147","0.00000","0.00000"
"135.20000","4.59521","81.51408","0.00000","0.00000"
"135.30000","4.59458","81.47546","0.00000","0.00000"
"135.40000","4.59417","81.44279","0.00000","0.00000"
"135.50000","4.59375","81.41660","0.00000","0.00000"
"135.60000","4.59333","81.39498","0.00000","0.00000"
"135.70000","4.59292","81.37495","0.00000","0.00000"
"135.80000","4.59271","81.35988","0.00000","0.00000"
"135.90000","4.59250","81.34319","0.00000","0.00000"
"136.00000","4.59208","81.32377","0.00000","0.00000"
"136.10000","4.59188","81.30843","0.00000","0.00000"
"136.20000","4.59146","81.28967","0.00000","0.00000"
"136.30000","4.59125","81.27116","0.00000","0.00000"
"136.40000","4.59083","81.25211","0.00000","0.00000"
"136.50000","4.59063","81.22987","0.00000","0.00000"
"136.60000","4.59021","81.20247","0.00000","0.00000"
"136.70000","4.58979","81.17426","0.00000","0.00000"
"136.80000","4.58938","81.14442","0.00000","0.00000"
"136.90000","4.58896","81.11452","0.00000","0.00000"
"137.00000","4.58854","81.08448","0.00000","0.00000"
"137.10000","4.58813","81.04865","0.00000","0.00000"
"137.20000","4.58750","81.00582","0.00000","0.00000"
"137.30000","4.58688","80.96072","0.00000","0.00000"
"137.40000","4.58625","80.91906","0.00000","0.00000"
"137.50000","4.58583","80.88125","0.00000","0.00000"
"137.60000","4.58521","80.84634","0.00000","0.00000"
"137.70000","4.58479","80.81042","0.00000","0.00000"
"137.80000","4.58438","80.77647","0.00000","0.00000"
"137.90000","4.58375","80.74500","0.00000","0.00000"
"138.00000","4.58333","80.71465","0.00000","0.00000"
"138.10000","4.58292","80.68378","0.00000","0.00000"
"138.20000","4.58250","80.65418","0.00000","0.00000"
"138.30000","4.58208","80.62762","0.00000","0.00000"
"138.40000","4.58167","80.59992","0.00000","0.00000"
"138.50000","4.58125","80.57430","0.00000","0.00000"
"138.60000","4.58083","80.54862","0.00000","0.00000"
"138.70000","4.58042","80.52219","0.00000","0.00000"
"138.80000","4.58000","80.49149","0.00000","0.00000"
"138.90000","4.57958","80.46123","0.00000","0.00000"
"139.00000","4.57917","80.42972","0.00000","0.00000"
"139.10000","4.57875","80.40115","0.00000","0.00000"
"139.20000","4.57833","80.36917","0.00000","0.00000"
"139.30000","4.57771","80.33296","0.00000","0.00000"
"139.40000","4.57708","80.28442","0.00000","0.00000"
"139.50000","4.57646","80.23248","0.00000","0.00000"
"139.60000","4.57583","80.18835","0.00000","0.00000"
"139.70000","4.57521","80.13866","0.00000","0.00000"
"139.80000","4.57438","80.08363","0.00000","0.00000"
"139.90000","4.57354","80.02463","0.00000","0.00000"
"140.00000","4.57271","79.96721","0.00000","0.00000"
"140.10000","4.57188","79.90850","0.00000","0.00000"
"140.20000","4.57104","79.84226","0.00000","0.00000"
"140.30000","4.57021","79.77803","0.00000","0.00000"
"140.40000","4.56938","79.71666","0.00000","0.00000"
"140.50000","4.56833","79.65462","0.00000","0.00000"
"140.60000","4.56771","79.60049","0.00000","0.00000"
"140.70000","4.56688","79.55485","0.00000","0.00000"
"140.80000","4.56646","79.52045","0.00000","0.00000"
"140.90000","4.56604","79.49570","0.00000","0.00000"
"141.00000","4.56563","79.47114","0.00000","0.00000"
"141.10000","4.56521","79.44910","0.00000","0.00000"
"141.20000","4.56500","79.43468","0.00000","0.00000"
"141.30000","4.56458","79.42316","0.00000","0.00000"
"141.40000","4.56437","79.41010","0.00000","0.00000"
"141.50000","4.56417","79.40143","0.00000","0.00000"
"141.60000","4.56417","79.39278","0.00000","0.00000"
"141.70000","4.56396","79.38355","0.00000","0.00000"
"141.80000","4.56375","79.37657","0.00000","0.00000"
"141.90000","4.56354","79.36567","0.00000","0.00000"
"142.00000","4.56333","79.35395","0.00000","0.00000"
"142.10000","4.56313","79.34229","0.00000","0.00000"
"142.20000","4.56292","79.32568","0.00000","0.00000"
"142.30000","4.56250","79.30682","0.00000","0.00000"
"142.40000","4.56229","79.28844","0.00000","0.00000"
"142.50000","4.56187","79.26126","0.00000","0.00000"
"142.60000","4.56167","79.23354","0.00000","0.00000"
"142.70000","4.56104","79.20277","0.00000","0.00000"
"142.80000","4.56063","79.15977","0.00000","0.00000"
"142.90000","4.56000","79.11856","0.00000","0.00000"
"143.00000","4.55938","79.06609","0.00000","0.00000"
"143.10000","4.55854","79.00193","0.00000","0.00000"
"143.20000","4.55771","78.93565","0.00000","0.00000"
"143.30000","4.55688","78.87469","0.00000","0.00000"
"143.40000","4.55625","78.81939","0.00000","0.00000"
"143.50000","4.55563","78.77180","0.00000","0.00000"
"143.60000","4.55500","78.72971","0.00000","0.00000"
"143.70000","4.55438","78.69637","0.00000","0.00000"
"143.80000","4.55396","78.66880","0.00000","0.00000"
"143.90000","4.55354","78.64258","0.00000","0.00000"
"144.00000","4.55333","78.61986","0.00000","0.00000"
"144.10000","4.55292","78.59972","0.00000","0.00000"
"144.20000","4.55250","78.58089","0.00000","0.00000"
"144.30000","4.55229","78.56303","0.00000","0.00000"
"144.40000","4.55188","78.54432","0.00000","0.00000"
"144.50000","4.55167","78.52627","0.00000","0.00000"
"144.60000","4.55146","78.50699","0.00000","0.00000"
"144.70000","4.55104","78.48616","0.00000","0.00000"
"144.80000","4.55083","78.46384","0.00000","0.00000"
"144.90000","4.55042","78.44147","0.00000","0.00000"
"145.00000","4.55000","78.41685","0.00000","0.00000"
"145.10000","4.54958","78.38999","0.00000","0.00000"
"145.20000","4.54938","78.36302","0.00000","0.00000"
"145.30000","4.54896","78.33453","0.00000","0.00000"
"145.40000","4.54833","78.30295","0.00000","0.00000"
"145.50000","4.54792","78.26329","0.00000","0.00000"
"145.60000","4.54729","78.21840","0.00000","0.00000"
"145.70000","4.54667","78.17496","0.00000","0.00000"
"145.80000","4.54604","78.13241","0.00000","0.00000"
"145.90000","4.54563","78.09065","0.00000","0.00000"
"146.00000","4.54500","78.04609","0.00000","0.00000"
"146.10000","4.54437","78.00935","0.00000","0.00000"
"146.20000","4.54396","77.97597","0.00000","0.00000"
"146.30000","4.54333","77.94270","0.00000","0.00000"
"146.40000","4.54292","77.91367","0.00000","0.00000"
"146.50000","4.54250","77.88445","0.00000","0.00000"
"146.60000","4.54208","77.85676","0.00000","0.00000"
"146.70000","4.54167","77.82766","0.00000","0.00000"
"146.80000","4.54125","77.80083","0.00000","0.00000"
"146.90000","4.54083","77.77837","0.00000","0.00000"
"147.00000","4.54042","77.74929","0.00000","0.00000"
"147.10000","4.54000","77.72000","0.00000","0.00000"
"147.20000","4.53958","77.69096","0.00000","0.00000"
"147.30000","4.53917","77.66123","0.00000","0.00000"
"147.40000","4.53854","77.62987","0.00000","0.00000"
"147.50000","4.53813","77.59470","0.00000","0.00000"
"147.60000","4.53750","77.54962","0.00000","0.00000"
"147.70000","4.53688","77.50666","0.00000","0.00000"
"147.80000","4.53625","77.46126","0.00000","0.00000"
"147.90000","4.53563","77.41678","0.00000","0.00000"
"148.00000","4.53500","77.37331","0.00000","0.00000"
"148.10000","4.53417","77.32434","0.00000","0.00000"
"148.20000","4.53354","77.27477","0.00000","0.00000"
"148.30000","4.53271","77.22601","0.00000","0.00000"
"148.40000","4.53188","77.17064","0.00000","0.00000"
"148.50000","4.53104","77.11317","0.00000","0.00000"
"148.60000","4.53021","77.05765","0.00000","0.00000"
"148.70000","4.52938","77.00140","0.00000","0.00000"
"148.80000","4.52854","76.94436","0.00000","0.00000"
"148.90000","4.52792","76.89262","0.00000","0.00000"
"149.00000","4.52708","76.84807","0.00000","0.00000"
"149.10000","4.52646","76.80924","0.00000","0.00000"
"149.20000","4.52583","76.77348","0.00000","0.00000"
"149.30000","4.52521","76.73813","0.00000","0.00000"
"149.40000","4.52479","76.70949","0.00000","0.00000"
"149.50000","4.52438","76.68545","0.00000","0.00000"
"149.60000","4.52396","76.66351","0.00000","0.00000"
"149.70000","4.52354","76.64561","0.00000","0.00000"
"149.80000","4.52333","76.63257","0.00000","0.00000"
"149.90000","4.52292","76.62057","0.00000","0.00000"
"150.00000","4.52271","76.60597","0.00000","0.00000"
"150.10000","4.52250","76.59161","0.00000","0.00000"
"150.20000","4.52229","76.57954","0.00000","0.00000"
"150.30000","4.52188","76.56465","0.00000","0.00000"
"150.40000","4.52167","76.55012","0.00000","0.00000"
"150.50000","4.52146","76.53483","0.00000","0.00000"
"150.60000","4.52104","76.51447","0.00000","0.00000"
"150.70000","4.52083","76.49278","0.00000","0.00000"
"150.80000","4.52042","76.46734","0.00000","0.00000"
"150.90000","4.52000","76.44115","0.00000","0.00000"
"151.00000","4.51958","76.40546","0.00000","0.00000"
"151.10000","4.51875","76.35687","0.00000","0.00000"
"151.20000","4.51813","76.29913","0.00000","0.00000"
"151.30000","4.51729","76.24333","0.00000","0.00000"
"151.40000","4.51667","76.19431","0.00000","0.00000"
"151.50000","4.51604","76.15214","0.00000","0.00000"
"151.60000","4.51542","76.11523","0.00000","0.00000"
"151.70000","4.51500","76.08114","0.00000","0.00000"
"151.80000","4.51438","76.05276","0.00000","0.00000"
"151.90000","4.51396","76.02679","0.00000","0.00000"
"152.00000","4.51354","76.00401","0.00000","0.00000"
"152.10000","4.51333","75.98000","0.00000","0.00000"
"152.20000","4.51292","75.95507","0.00000","0.00000"
"152.30000","4.51250","75.93423","0.00000","0.00000"
"152.40000","4.51208","75.90998","0.00000","0.00000"
"152.50000","4.51167","75.88261","0.00000","0.00000"
"152.60000","4.51125","75.85544","0.00000","0.00000"
"152.70000","4.51083","75.82811","0.00000","0.00000"
"152.80000","4.51042","75.79922","0.00000","0.00000"
"152.90000","4.50979","75.76935","0.00000","0.00000"
"153.00000","4.50938","75.74478","0.00000","0.00000"
"153.10000","4.50896","75.71439","0.00000","0.00000"
"153.20000","4.50854","75.68486","0.00000","0.00000"
"153.30000","4.50813","75.65381","0.00000","0.00000"
"153.40000","4.50750","75.61046","0.00000","0.00000"
"153.50000","4.50688","75.56779","0.00000","0.00000"
"153.60000","4.50625","75.52200","0.00000","0.00000"
"153.70000","4.50562","75.47896","0.00000","0.00000"
"153.80000","4.50500","75.44171","0.00000","0.00000"
"153.90000","4.50437","75.40871","0.00000","0.00000"
"154.00000","4.50396","75.37652","0.00000","0.00000"
"154.10000","4.50354","75.35011","0.00000","0.00000"
"154.20000","4.50313","75.32342","0.00000","0.00000"
"154.30000","4.50271","75.29827","0.00000","0.00000"
"154.40000","4.50208","75.27091","0.00000","0.00000"
"154.50000","4.50167","75.24776","0.00000","0.00000"
"154.60000","4.50125","75.22257","0.00000","0.00000"
"154.70000","4.50083","75.19293","0.00000","0.00000"
"154.80000","4.50042","75.16577","0.00000","0.00000"
"154.90000","4.50000","75.13866","0.00000","0.00000"
"155.00000","4.49958","75.11080","0.00000","0.00000"
"155.10000","4.49917","75.08015","0.00000","0.00000"
"155.20000","4.49854","75.04864","0.00000","0.00000"
"155.30000","4.49792","75.00948","0.00000","0.00000"
"155.40000","4.49729","74.96421","0.00000","0.00000"
"155.50000","4.49667","74.92007","0.00000","0.00000"
"155.60000","4.49604","74.87436","0.00000","0.00000"
"155.70000","4.49521","74.82557","0.00000","0.00000"
"155.80000","4.49458","74.77689","0.00000","0.00000"
"155.90000","4.49396","74.72980","0.00000","0.00000"
"156.00000","4.49313","74.68140","0.00000","0.00000"
"156.10000","4.49229","74.62516","0.00000","0.00000"
"156.20000","4.49146","74.57552","0.00000","0.00000"
"156.30000","4.49062","74.51972","0.00000","0.00000"
"156.40000","4.48979","74.46080","0.00000","0.00000"
"156.50000","4.48896","74.40249","0.00000","0.00000"
"156.60000","4.48792","74.34469","0.00000","0.00000"
"156.70000","4.48729","74.29235","0.00000","0.00000"
"156.80000","4.48646","74.24974","0.00000","0.00000"
"156.90000","4.48583","74.20594","0.00000","0.00000"
"157.00000","4.48521","74.16594","0.00000","0.00000"
"157.10000","4.48458","74.13000","0.00000","0.00000"
"157.20000","4.48396","74.10132","0.00000","0.00000"
"157.30000","4.48354","74.07634","0.00000","0.00000"
"157.40000","4.48313","74.06190","0.00000","0.00000"
"157.50000","4.48292","74.04501","0.00000","0.00000"
"157.60000","4.48250","74.03304","0.00000","0.00000"
"157.70000","4.48229","74.01881","0.00000","0.00000"
"157.80000","4.48208","74.00580","0.00000","0.00000"
"157.90000","4.48167","73.99288","0.00000","0.00000"
"158.00000","4.48146","73.97784","0.00000","0.00000"
"158.10000","4.48125","73.96091","0.00000","0.00000"
"158.20000","4.48083","73.94375","0.00000","0.00000"
"158.30000","4.48063","73.92542","0.00000","0.00000"
"158.40000","4.48021","73.89802","0.00000","0.00000"
"158.50000","4.47979","73.87132","0.00000","0.00000"
"158.60000","4.47917","73.83498","0.00000","0.00000"
"158.70000","4.47875","73.79482","0.00000","0.00000"
"158.80000","4.47813","73.75899","0.00000","0.00000"
"158.90000","4.47750","73.72303","0.00000","0.00000"
"159.00000","4.47708","73.68727","0.00000","0.00000"
"159.10000","4.47667","73.65541","0.00000","0.00000"
"159.20000","4.47604","73.62259","0.00000","0.00000"
"159.30000","4.47563","73.58901","0.00000","0.00000"
"159.40000","4.47500","73.55853","0.00000","0.00000"
"159.50000","4.47458","73.52830","0.00000","0.00000"
"159.60000","4.47417","73.49989","0.00000","0.00000"
"159.70000","4.47354","73.46882","0.00000","0.00000"
"159.80000","4.47312","73.44100","0.00000","0.00000"
"159.90000","4.47271","73.41389","0.00000","0.00000"
"160.00000","4.47229","73.38580","0.00000","0.00000"
"160.10000","4.47188","73.35941","0.00000","0.00000"
"160.20000","4.47125","73.32774","0.00000","0.00000"
"160.30000","4.47083","73.29842","0.00000","0.00000"
"160.40000","4.47042","73.26954","0.00000","0.00000"
"160.50000","4.47000","73.24220","0.00000","0.00000"
"160.60000","4.46958","73.21367","0.00000","0.00000"
"160.70000","4.46896","73.18804","0.00000","0.00000"
"160.80000","4.46854","73.16053","0.00000","0.00000"
"160.90000","4.46813","73.13362","0.00000","0.00000"
"161.00000","4.46771","73.09840","0.00000","0.00000"
"161.10000","4.46708","73.05773","0.00000","0.00000"
"161.20000","4.46646","73.01711","0.00000","0.00000"
"161.30000","4.46583","72.97812","0.00000","0.00000"
"161.40000","4.46521","72.93875","0.00000","0.00000"
"161.50000","4.46458","72.90344","0.00000","0.00000"
"161.60000","4.46417","72.87116","0.00000","0.00000"
"161.70000","4.46354","72.83987","0.00000","0.00000"
"161.80000","4.46313","72.80994","0.00000","0.00000"
"161.90000","4.46271","72.78518","0.00000","0.00000"
"162.00000","4.46229","72.75769","0.00000","0.00000"
"162.10000","4.46187","72.73204","0.00000","0.00000"
"162.20000","4.46125","72.70707","0.00000","0.00000"
"162.30000","4.46083","72.67860","0.00000","0.00000"
"162.40000","4.46042","72.65199","0.00000","0.00000"
"162.50000","4.46000","72.62408","0.00000","0.00000"
"162.60000","4.45937","72.59047","0.00000","0.00000"
"162.70000","4.45875","72.55327","0.00000","0.00000"
"162.80000","4.45813","72.50918","0.00000","0.00000"
"162.90000","4.45750","72.46529","0.00000","0.00000"
"163.00000","4.45688","72.42393","0.00000","0.00000"
"163.10000","4.45604","72.37889","0.00000","0.00000"
"163.20000","4.45542","72.33006","0.00000","0.00000"
"163.30000","4.45458","72.27746","0.00000","0.00000"
"163.40000","4.45375","72.22444","0.00000","0.00000"
"163.50000","4.45292","72.16726","0.00000","0.00000"
"163.60000","4.45188","72.10823","0.00000","0.00000"
"163.70000","4.45104","72.04872","0.00000","0.00000"
"163.80000","4.45000","71.98382","0.00000","0.00000"
"163.90000","4.44896","71.91606","0.00000","0.00000"
"164.00000","4.44792","71.85133","0.00000","0.00000"
"164.10000","4.44688","71.79359","0.00000","0.00000"
"164.20000","4.44604","71.73779","0.00000","0.00000"
"164.30000","4.44521","71.68288","0.00000","0.00000"
"164.40000","4.44438","71.63503","0.00000","0.00000"
"164.50000","4.44354","71.59863","0.00000","0.00000"
"164.60000","4.44313","71.57136","0.00000","0.00000"
"164.70000","4.44271","71.55048","0.00000","0.00000"
"164.80000","4.44229","71.53482","0.00000","0.00000"
"164.90000","4.44187","71.52350","0.00000","0.00000"
"165.00000","4.44167","71.51227","0.00000","0.00000"
"165.10000","4.44146","71.50548","0.00000","0.00000"
"165.20000","4.44125","71.49818","0.00000","0.00000"
"165.30000","4.44104","71.49009","0.00000","0.00000"
"165.40000","4.44083","71.48213","0.00000","0.00000"
"165.50000","4.44063","71.47179","0.00000","0.00000"
"165.60000","4.44042","71.46005","0.00000","0.00000"
"165.70000","4.44000","71.44662","0.00000","0.00000"
"165.80000","4.43979","71.43005","0.00000","0.00000"
"165.90000","4.43938","71.40417","0.00000","0.00000"
"166.00000","4.43896","71.38125","0.00000","0.00000"
"166.10000","4.43854","71.35426","0.00000","0.00000"
"166.20000","4.43813","71.32487","0.00000","0.00000"
"166.30000","4.43771","71.29620","0.00000","0.00000"
"166.40000","4.43729","71.26515","0.00000","0.00000"
"166.50000","4.43667","71.23322","0.00000","0.00000"
"166.60000","4.43625","71.19955","0.00000","0.00000"
"166.70000","4.43563","71.16357","0.00000","0.00000"
"166.80000","4.43521","71.12744","0.00000","0.00000"
"166.90000","4.43458","71.09468","0.00000","0.00000"
"167.00000","4.43417","71.06345","0.00000","0.00000"
"167.10000","4.43354","71.03136","0.00000","0.00000"
"167.20000","4.43313","71.00088","0.00000","0.00000"
"167.30000","4.43250","70.96933","0.00000","0.00000"
"167.40000","4.43208","70.93880","0.00000","0.00000"
"167.50000","4.43167","70.91161","0.00000","0.00000"
"167.60000","4.43104","70.88409","0.00000","0.00000"
"167.70000","4.43062","70.85378","0.00000","0.00000"
"167.80000","4.43021","70.82459","0.00000","0.00000"
"167.90000","4.42958","70.79554","0.00000","0.00000"
"168.00000","4.42917","70.76044","0.00000","0.00000"
"168.10000","4.42854","70.72535","0.00000","0.00000"
"168.20000","4.42792","70.69133","0.00000","0.00000"
"168.30000","4.42750","70.65902","0.00000","0.00000"
"168.40000","4.42688","70.62311","0.00000","0.00000"
"168.50000","4.42625","70.58712","0.00000","0.00000"
"168.60000","4.42563","70.55275","0.00000","0.00000"
"168.70000","4.42521","70.52011","0.00000","0.00000"
"168.80000","4.42458","70.48834","0.00000","0.00000"
"168.90000","4.42396","70.45657","0.00000","0.00000"
"169.00000","4.42354","70.42621","0.00000","0.00000"
"169.10000","4.42292","70.39627","0.00000","0.00000"
"169.20000","4.42250","70.36815","0.00000","0.00000"
"169.30000","4.42188","70.33965","0.00000","0.00000"
"169.40000","4.42146","70.31065","0.00000","0.00000"
"169.50000","4.42083","70.28162","0.00000","0.00000"
"169.60000","4.42042","70.25025","0.00000","0.00000"
"169.70000","4.41979","70.21466","0.00000","0.00000"
"169.80000","4.41896","70.17161","0.00000","0.00000"
"169.90000","4.41833","70.12499","0.00000","0.00000"
"170.00000","4.41750","70.07755","0.00000","0.00000"
"170.10000","4.41667","70.03117","0.00000","0.00000"
"170.20000","4.41583","69.97524","0.00000","0.00000"
"170.30000","4.41500","69.91628","0.00000","0.00000"
"170.40000","4.41396","69.85668","0.00000","0.00000"
"170.50000","4.41271","69.78162","0.00000","0.00000"
"170.60000","4.41146","69.70588","0.00000","0.00000"
"170.70000","4.41021","69.62231","0.00000","0.00000"
"170.80000","4.40875","69.53274","0.00000","0.00000"
"170.90000","4.40729","69.44769","0.00000","0.00000"
"171.00000","4.40583","69.36554","0.00000","0.00000"
"171.10000","4.40458","69.29419","0.00000","0.00000"
"171.20000","4.40354","69.23854","0.00000","0.00000"
"171.30000","4.40292","69.20069","0.00000","0.00000"
"171.40000","4.40229","69.17435","0.00000","0.00000"
"171.50000","4.40188","69.15881","0.00000","0.00000"
"171.60000","4.40146","69.15139","0.00000","0.00000"
"171.70000","4.40125","69.14960","0.00000","0.00000"
"171.80000","4.40125","69.14954","0.00000","0.00000"
"171.90000","4.40104","69.15295","0.00000","0.00000"
"172.00000","4.40104","69.15379","0.00000","0.00000"
"172.10000","4.40083","69.15712","0.00000","0.00000"
"172.20000","4.40083","69.15823","0.00000","0.00000"
"172.30000","4.40063","69.15941","0.00000","0.00000"
"172.40000","4.40063","69.16085","0.00000","0.00000"
"172.50000","4.40042","69.16026","0.00000","0.00000"
"172.60000","4.40042","69.15739","0.00000","0.00000"
"172.70000","4.40021","69.15157","0.00000","0.00000"
"172.80000","4.40000","69.14301","0.00000","0.00000"
"172.90000","4.39979","69.13177","0.00000","0.00000"
"173.00000","4.39958","69.11797","0.00000","0.00000"
"173.10000","4.39937","69.09964","0.00000","0.00000"
"173.20000","4.39896","69.07585","0.00000","0.00000"
"173.30000","4.39854","69.04492","0.00000","0.00000"
"173.40000","4.39792","69.00900","0.00000","0.00000"
"173.50000","4.39729","68.96860","0.00000","0.00000"
"173.60000","4.39667","68.92208","0.00000","0.00000"
"173.70000","4.39583","68.87538","0.00000","0.00000"
