General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{F423C9AF-985F-4914-A4EE-BB27812778DF}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"FSR_GLUED_7"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"249.24200","4.75813","44.07635","0.00000","0.00000"
"249.34200","4.75708","44.02598","0.00000","0.00000"
"249.44200","4.75604","43.96733","0.00000","0.00000"
"249.54200","4.75500","43.91504","0.00000","0.00000"
"249.64200","4.75417","43.87243","0.00000","0.00000"
"249.74200","4.75333","43.83172","0.00000","0.00000"
"249.84200","4.75250","43.79479","0.00000","0.00000"
"249.94200","4.75187","43.76072","0.00000","0.00000"
"250.04200","4.75125","43.73130","0.00000","0.00000"
"250.14200","4.75063","43.70148","0.00000","0.00000"
"250.24200","4.75000","43.66974","0.00000","0.00000"
"250.34200","4.74917","43.63515","0.00000","0.00000"
"250.44200","4.74854","43.59860","0.00000","0.00000"
"250.54200","4.74771","43.56322","0.00000","0.00000"
"250.64200","4.74708","43.52892","0.00000","0.00000"
"250.74200","4.74625","43.49030","0.00000","0.00000"
"250.84200","4.74542","43.44796","0.00000","0.00000"
"250.94200","4.74438","43.40434","0.00000","0.00000"
"251.04200","4.74333","43.35314","0.00000","0.00000"
"251.14200","4.74229","43.29833","0.00000","0.00000"
"251.24200","4.74083","43.22993","0.00000","0.00000"
"251.34200","4.73938","43.15678","0.00000","0.00000"
"251.44200","4.73792","43.08299","0.00000","0.00000"
"251.54200","4.73646","43.00425","0.00000","0.00000"
"251.64200","4.73479","42.92432","0.00000","0.00000"
"251.74200","4.73313","42.84906","0.00000","0.00000"
"251.84200","4.73167","42.77795","0.00000","0.00000"
"251.94200","4.73021","42.70159","0.00000","0.00000"
"252.04200","4.72875","42.63121","0.00000","0.00000"
"252.14200","4.72750","42.57227","0.00000","0.00000"
"252.24200","4.72646","42.52290","0.00000","0.00000"
"252.34200","4.72563","42.48660","0.00000","0.00000"
"252.44200","4.72500","42.46177","0.00000","0.00000"
"252.54200","4.72458","42.44725","0.00000","0.00000"
"252.64200","4.72438","42.44244","0.00000","0.00000"
"252.74200","4.72417","42.43827","0.00000","0.00000"
"252.84200","4.72417","42.43614","0.00000","0.00000"
"252.94200","4.72396","42.43749","0.00000","0.00000"
"253.04200","4.72396","42.43806","0.00000","0.00000"
"253.14200","4.72375","42.43868","0.00000","0.00000"
"253.24200","4.72375","42.44028","0.00000","0.00000"
"253.34200","4.72375","42.44113","0.00000","0.00000"
"253.44200","4.72354","42.44233","0.00000","0.00000"
"253.54200","4.72354","42.44366","0.00000","0.00000"
"253.64200","4.72354","42.44006","0.00000","0.00000"
"253.74200","4.72333","42.44025","0.00000","0.00000"
"253.84200","4.72333","42.43832","0.00000","0.00000"
"253.94200","4.72312","42.43246","0.00000","0.00000"
"254.04200","4.72292","42.42793","0.00000","0.00000"
"254.14200","4.72271","42.41882","0.00000","0.00000"
"254.24200","4.72229","42.40530","0.00000","0.00000"
"254.34200","4.72188","42.38918","0.00000","0.00000"
"254.44200","4.72146","42.36452","0.00000","0.00000"
"254.54200","4.72083","42.33437","0.00000","0.00000"
"254.64200","4.72021","42.30104","0.00000","0.00000"
"254.74200","4.71917","42.25597","0.00000","0.00000"
"254.84200","4.71833","42.20616","0.00000","0.00000"
"254.94200","4.71729","42.15871","0.00000","0.00000"
"255.04200","4.71625","42.10727","0.00000","0.00000"
"255.14200","4.71521","42.05735","0.00000","0.00000"
"255.24200","4.71438","42.01406","0.00000","0.00000"
"255.34200","4.71333","41.97113","0.00000","0.00000"
"255.44200","4.71250","41.93090","0.00000","0.00000"
"255.54200","4.71188","41.89684","0.00000","0.00000"
"255.64200","4.71125","41.86552","0.00000","0.00000"
"255.74200","4.71063","41.83796","0.00000","0.00000"
"255.84200","4.71000","41.81349","0.00000","0.00000"
"255.94200","4.70937","41.78336","0.00000","0.00000"
"256.04200","4.70854","41.74890","0.00000","0.00000"
"256.14200","4.70771","41.71137","0.00000","0.00000"
"256.24200","4.70688","41.66995","0.00000","0.00000"
"256.34200","4.70604","41.62529","0.00000","0.00000"
"256.44200","4.70521","41.58382","0.00000","0.00000"
"256.54200","4.70417","41.53918","0.00000","0.00000"
"256.64200","4.70313","41.48858","0.00000","0.00000"
"256.74200","4.70208","41.43724","0.00000","0.00000"
"256.84200","4.70083","41.37951","0.00000","0.00000"
"256.94200","4.69938","41.31395","0.00000","0.00000"
"257.04200","4.69813","41.24809","0.00000","0.00000"
"257.14200","4.69646","41.17402","0.00000","0.00000"
"257.24200","4.69479","41.09682","0.00000","0.00000"
"257.34200","4.69333","41.02339","0.00000","0.00000"
"257.44200","4.69187","40.95850","0.00000","0.00000"
"257.54200","4.69042","40.88842","0.00000","0.00000"
"257.64200","4.68896","40.82238","0.00000","0.00000"
"257.74200","4.68792","40.76764","0.00000","0.00000"
"257.84200","4.68688","40.72271","0.00000","0.00000"
"257.94200","4.68604","40.68764","0.00000","0.00000"
"258.04200","4.68542","40.66253","0.00000","0.00000"
"258.14200","4.68500","40.64535","0.00000","0.00000"
"258.24200","4.68458","40.63202","0.00000","0.00000"
"258.34200","4.68438","40.62472","0.00000","0.00000"
"258.44200","4.68417","40.61788","0.00000","0.00000"
"258.54200","4.68396","40.61574","0.00000","0.00000"
"258.64200","4.68375","40.61184","0.00000","0.00000"
"258.74200","4.68354","40.60834","0.00000","0.00000"
"258.84200","4.68354","40.60536","0.00000","0.00000"
"258.94200","4.68333","40.60313","0.00000","0.00000"
"259.04200","4.68313","40.60019","0.00000","0.00000"
"259.14200","4.68292","40.59527","0.00000","0.00000"
"259.24200","4.68271","40.58985","0.00000","0.00000"
"259.34200","4.68250","40.58434","0.00000","0.00000"
"259.44200","4.68229","40.57695","0.00000","0.00000"
"259.54200","4.68208","40.56631","0.00000","0.00000"
"259.64200","4.68188","40.55328","0.00000","0.00000"
"259.74200","4.68146","40.53749","0.00000","0.00000"
"259.84200","4.68083","40.51606","0.00000","0.00000"
"259.94200","4.68021","40.48928","0.00000","0.00000"
"260.04200","4.67958","40.45375","0.00000","0.00000"
"260.14200","4.67875","40.41600","0.00000","0.00000"
"260.24200","4.67792","40.37792","0.00000","0.00000"
"260.34200","4.67688","40.33389","0.00000","0.00000"
"260.44200","4.67604","40.28875","0.00000","0.00000"
"260.54200","4.67521","40.24703","0.00000","0.00000"
"260.64200","4.67417","40.20790","0.00000","0.00000"
"260.74200","4.67354","40.17117","0.00000","0.00000"
"260.84200","4.67271","40.13527","0.00000","0.00000"
"260.94200","4.67188","40.10111","0.00000","0.00000"
"261.04200","4.67125","40.06921","0.00000","0.00000"
"261.14200","4.67063","40.04039","0.00000","0.00000"
"261.24200","4.66979","40.01004","0.00000","0.00000"
"261.34200","4.66917","39.97765","0.00000","0.00000"
"261.44200","4.66833","39.94225","0.00000","0.00000"
"261.54200","4.66771","39.90794","0.00000","0.00000"
"261.64200","4.66687","39.87187","0.00000","0.00000"
"261.74200","4.66604","39.83546","0.00000","0.00000"
"261.84200","4.66521","39.79575","0.00000","0.00000"
"261.94200","4.66417","39.75247","0.00000","0.00000"
"262.04200","4.66313","39.70268","0.00000","0.00000"
"262.14200","4.66188","39.64639","0.00000","0.00000"
"262.24200","4.66062","39.58733","0.00000","0.00000"
"262.34200","4.65917","39.52324","0.00000","0.00000"
"262.44200","4.65771","39.45142","0.00000","0.00000"
"262.54200","4.65583","39.37084","0.00000","0.00000"
"262.64200","4.65396","39.28678","0.00000","0.00000"
"262.74200","4.65229","39.20200","0.00000","0.00000"
"262.84200","4.65021","39.11029","0.00000","0.00000"
"262.94200","4.64833","39.02114","0.00000","0.00000"
"263.04200","4.64667","38.95009","0.00000","0.00000"
"263.14200","4.64542","38.89312","0.00000","0.00000"
"263.24200","4.64438","38.85366","0.00000","0.00000"
"263.34200","4.64354","38.82640","0.00000","0.00000"
"263.44200","4.64313","38.81067","0.00000","0.00000"
"263.54200","4.64292","38.80159","0.00000","0.00000"
"263.64200","4.64271","38.79644","0.00000","0.00000"
"263.74200","4.64250","38.79687","0.00000","0.00000"
"263.84200","4.64229","38.79494","0.00000","0.00000"
"263.94200","4.64229","38.79729","0.00000","0.00000"
"264.04200","4.64208","38.79781","0.00000","0.00000"
"264.14200","4.64208","38.80034","0.00000","0.00000"
"264.24200","4.64208","38.80116","0.00000","0.00000"
"264.34200","4.64188","38.80237","0.00000","0.00000"
"264.44200","4.64188","38.80310","0.00000","0.00000"
"264.54200","4.64188","38.80188","0.00000","0.00000"
"264.64200","4.64167","38.80262","0.00000","0.00000"
"264.74200","4.64146","38.79902","0.00000","0.00000"
"264.84200","4.64146","38.79518","0.00000","0.00000"
"264.94200","4.64125","38.79096","0.00000","0.00000"
"265.04200","4.64104","38.78236","0.00000","0.00000"
"265.14200","4.64063","38.77108","0.00000","0.00000"
"265.24200","4.64021","38.75431","0.00000","0.00000"
"265.34200","4.63958","38.73060","0.00000","0.00000"
"265.44200","4.63896","38.70166","0.00000","0.00000"
"265.54200","4.63833","38.66790","0.00000","0.00000"
"265.64200","4.63750","38.63155","0.00000","0.00000"
"265.74200","4.63667","38.59460","0.00000","0.00000"
"265.84200","4.63562","38.55134","0.00000","0.00000"
"265.94200","4.63479","38.51062","0.00000","0.00000"
"266.04200","4.63396","38.47378","0.00000","0.00000"
"266.14200","4.63313","38.43711","0.00000","0.00000"
"266.24200","4.63229","38.40229","0.00000","0.00000"
"266.34200","4.63146","38.36976","0.00000","0.00000"
"266.44200","4.63083","38.33754","0.00000","0.00000"
"266.54200","4.63000","38.30665","0.00000","0.00000"
"266.64200","4.62917","38.26913","0.00000","0.00000"
"266.74200","4.62813","38.22640","0.00000","0.00000"
"266.84200","4.62708","38.18338","0.00000","0.00000"
"266.94200","4.62604","38.13293","0.00000","0.00000"
"267.04200","4.62479","38.08201","0.00000","0.00000"
"267.14200","4.62354","38.02072","0.00000","0.00000"
"267.24200","4.62208","37.95564","0.00000","0.00000"
"267.34200","4.62042","37.88406","0.00000","0.00000"
"267.44200","4.61854","37.80655","0.00000","0.00000"
"267.54200","4.61646","37.71788","0.00000","0.00000"
"267.64200","4.61438","37.62233","0.00000","0.00000"
"267.74200","4.61188","37.52050","0.00000","0.00000"
"267.84200","4.60938","37.40680","0.00000","0.00000"
"267.94200","4.60708","37.30540","0.00000","0.00000"
"268.04200","4.60521","37.22255","0.00000","0.00000"
"268.14200","4.60375","37.16377","0.00000","0.00000"
"268.24200","4.60271","37.12503","0.00000","0.00000"
"268.34200","4.60208","37.10358","0.00000","0.00000"
"268.44200","4.60167","37.09441","0.00000","0.00000"
"268.54200","4.60146","37.09050","0.00000","0.00000"
"268.64200","4.60125","37.09019","0.00000","0.00000"
"268.74200","4.60104","37.09282","0.00000","0.00000"
"268.84200","4.60104","37.09626","0.00000","0.00000"
"268.94200","4.60104","37.09919","0.00000","0.00000"
"269.04200","4.60104","37.10161","0.00000","0.00000"
"269.14200","4.60083","37.10531","0.00000","0.00000"
"269.24200","4.60083","37.10815","0.00000","0.00000"
"269.34200","4.60083","37.11071","0.00000","0.00000"
"269.44200","4.60083","37.11335","0.00000","0.00000"
"269.54200","4.60083","37.11355","0.00000","0.00000"
"269.64200","4.60063","37.11630","0.00000","0.00000"
"269.74200","4.60063","37.11462","0.00000","0.00000"
"269.84200","4.60042","37.11446","0.00000","0.00000"
"269.94200","4.60042","37.11246","0.00000","0.00000"
"270.04200","4.60021","37.10764","0.00000","0.00000"
"270.14200","4.60000","37.09964","0.00000","0.00000"
"270.24200","4.59958","37.08859","0.00000","0.00000"
"270.34200","4.59917","37.07449","0.00000","0.00000"
"270.44200","4.59875","37.05704","0.00000","0.00000"
"270.54200","4.59813","37.03457","0.00000","0.00000"
"270.64200","4.59750","37.00373","0.00000","0.00000"
"270.74200","4.59667","36.96719","0.00000","0.00000"
"270.84200","4.59563","36.92724","0.00000","0.00000"
"270.94200","4.59479","36.88725","0.00000","0.00000"
"271.04200","4.59375","36.84732","0.00000","0.00000"
"271.14200","4.59292","36.80914","0.00000","0.00000"
"271.24200","4.59208","36.77004","0.00000","0.00000"
"271.34200","4.59104","36.73159","0.00000","0.00000"
"271.44200","4.59021","36.69403","0.00000","0.00000"
"271.54200","4.58896","36.64703","0.00000","0.00000"
"271.64200","4.58792","36.59916","0.00000","0.00000"
"271.74200","4.58667","36.54645","0.00000","0.00000"
"271.84200","4.58521","36.48703","0.00000","0.00000"
"271.94200","4.58354","36.41505","0.00000","0.00000"
"272.04200","4.58167","36.33070","0.00000","0.00000"
"272.14200","4.57938","36.23437","0.00000","0.00000"
"272.24200","4.57646","36.11634","0.00000","0.00000"
"272.34200","4.57333","35.98177","0.00000","0.00000"
"272.44200","4.56938","35.81641","0.00000","0.00000"
"272.54200","4.56563","35.65582","0.00000","0.00000"
"272.64200","4.56271","35.52517","0.00000","0.00000"
"272.74200","4.56083","35.44963","0.00000","0.00000"
"272.84200","4.55958","35.40651","0.00000","0.00000"
"272.94200","4.55896","35.38888","0.00000","0.00000"
"273.04200","4.55875","35.38446","0.00000","0.00000"
"273.14200","4.55854","35.38869","0.00000","0.00000"
"273.24200","4.55854","35.39449","0.00000","0.00000"
"273.34200","4.55854","35.40139","0.00000","0.00000"
"273.44200","4.55854","35.40683","0.00000","0.00000"
"273.54200","4.55854","35.41470","0.00000","0.00000"
"273.64200","4.55854","35.42026","0.00000","0.00000"
"273.74200","4.55854","35.42442","0.00000","0.00000"
"273.84200","4.55854","35.43067","0.00000","0.00000"
"273.94200","4.55854","35.43482","0.00000","0.00000"
"274.04200","4.55854","35.43803","0.00000","0.00000"
"274.14200","4.55854","35.44329","0.00000","0.00000"
"274.24200","4.55854","35.44636","0.00000","0.00000"
"274.34200","4.55854","35.45083","0.00000","0.00000"
"274.44200","4.55854","35.45376","0.00000","0.00000"
"274.54200","4.55854","35.45711","0.00000","0.00000"
"274.64200","4.55854","35.45905","0.00000","0.00000"
"274.74200","4.55854","35.46211","0.00000","0.00000"
"274.84200","4.55854","35.46571","0.00000","0.00000"
"274.94200","4.55854","35.46760","0.00000","0.00000"
"275.04200","4.55854","35.46970","0.00000","0.00000"
"275.14200","4.55833","35.47002","0.00000","0.00000"
"275.24200","4.55833","35.47113","0.00000","0.00000"
"275.34200","4.55833","35.47039","0.00000","0.00000"
"275.44200","4.55813","35.46621","0.00000","0.00000"
"275.54200","4.55792","35.46080","0.00000","0.00000"
"275.64200","4.55771","35.45039","0.00000","0.00000"
"275.74200","4.55708","35.43543","0.00000","0.00000"
"275.84200","4.55667","35.41086","0.00000","0.00000"
"275.94200","4.55583","35.37909","0.00000","0.00000"
"276.04200","4.55479","35.33770","0.00000","0.00000"
"276.14200","4.55375","35.29224","0.00000","0.00000"
"276.24200","4.55271","35.24619","0.00000","0.00000"
"276.34200","4.55167","35.19887","0.00000","0.00000"
"276.44200","4.55021","35.14522","0.00000","0.00000"
"276.54200","4.54896","35.08879","0.00000","0.00000"
"276.64200","4.54729","35.02451","0.00000","0.00000"
"276.74200","4.54563","34.95531","0.00000","0.00000"
"276.84200","4.54354","34.87142","0.00000","0.00000"
"276.94200","4.54146","34.77741","0.00000","0.00000"
"277.04200","4.53896","34.67456","0.00000","0.00000"
"277.14200","4.53604","34.55654","0.00000","0.00000"
"277.24200","4.53292","34.43358","0.00000","0.00000"
"277.34200","4.52958","34.29620","0.00000","0.00000"
"277.44200","4.52625","34.16251","0.00000","0.00000"
"277.54200","4.52375","34.05516","0.00000","0.00000"
"277.64200","4.52188","33.98145","0.00000","0.00000"
"277.74200","4.52063","33.94006","0.00000","0.00000"
"277.84200","4.51958","33.90991","0.00000","0.00000"
"277.94200","4.51917","33.89586","0.00000","0.00000"
"278.04200","4.51875","33.89180","0.00000","0.00000"
"278.14200","4.51854","33.89186","0.00000","0.00000"
"278.24200","4.51854","33.89556","0.00000","0.00000"
"278.34200","4.51833","33.89817","0.00000","0.00000"
"278.44200","4.51833","33.90239","0.00000","0.00000"
"278.54200","4.51833","33.90787","0.00000","0.00000"
"278.64200","4.51833","33.91103","0.00000","0.00000"
"278.74200","4.51833","33.91551","0.00000","0.00000"
"278.84200","4.51833","33.91828","0.00000","0.00000"
"278.94200","4.51813","33.92204","0.00000","0.00000"
"279.04200","4.51813","33.92520","0.00000","0.00000"
"279.14200","4.51813","33.92847","0.00000","0.00000"
"279.24200","4.51813","33.92902","0.00000","0.00000"
"279.34200","4.51792","33.92872","0.00000","0.00000"
"279.44200","4.51792","33.92910","0.00000","0.00000"
"279.54200","4.51771","33.92809","0.00000","0.00000"
"279.64200","4.51771","33.92450","0.00000","0.00000"
"279.74200","4.51750","33.91997","0.00000","0.00000"
"279.84200","4.51708","33.91222","0.00000","0.00000"
"279.94200","4.51688","33.90188","0.00000","0.00000"
"280.04200","4.51646","33.88761","0.00000","0.00000"
"280.14200","4.51583","33.86711","0.00000","0.00000"
"280.24200","4.51521","33.84385","0.00000","0.00000"
"280.34200","4.51458","33.81471","0.00000","0.00000"
"280.44200","4.51354","33.78058","0.00000","0.00000"
"280.54200","4.51271","33.74689","0.00000","0.00000"
"280.64200","4.51188","33.71384","0.00000","0.00000"
"280.74200","4.51083","33.67712","0.00000","0.00000"
"280.84200","4.50979","33.62978","0.00000","0.00000"
"280.94200","4.50854","33.58013","0.00000","0.00000"
"281.04200","4.50688","33.52253","0.00000","0.00000"
"281.14200","4.50521","33.45382","0.00000","0.00000"
"281.24200","4.50313","33.37227","0.00000","0.00000"
"281.34200","4.50063","33.27723","0.00000","0.00000"
"281.44200","4.49813","33.17412","0.00000","0.00000"
"281.54200","4.49521","33.06178","0.00000","0.00000"
"281.64200","4.49229","32.95518","0.00000","0.00000"
"281.74200","4.48917","32.83021","0.00000","0.00000"
"281.84200","4.48604","32.71093","0.00000","0.00000"
"281.94200","4.48354","32.60924","0.00000","0.00000"
"282.04200","4.48188","32.54404","0.00000","0.00000"
"282.14200","4.48063","32.50633","0.00000","0.00000"
"282.24200","4.47958","32.47676","0.00000","0.00000"
"282.34200","4.47896","32.45897","0.00000","0.00000"
"282.44200","4.47854","32.45206","0.00000","0.00000"
"282.54200","4.47833","32.44958","0.00000","0.00000"
"282.64200","4.47833","32.45112","0.00000","0.00000"
"282.74200","4.47813","32.45440","0.00000","0.00000"
"282.84200","4.47813","32.45771","0.00000","0.00000"
"282.94200","4.47813","32.46029","0.00000","0.00000"
"283.04200","4.47813","32.46369","0.00000","0.00000"
"283.14200","4.47792","32.46747","0.00000","0.00000"
"283.24200","4.47792","32.47023","0.00000","0.00000"
"283.34200","4.47792","32.47109","0.00000","0.00000"
"283.44200","4.47792","32.47482","0.00000","0.00000"
"283.54200","4.47771","32.47522","0.00000","0.00000"
"283.64200","4.47771","32.47565","0.00000","0.00000"
"283.74200","4.47771","32.47615","0.00000","0.00000"
"283.84200","4.47750","32.47499","0.00000","0.00000"
"283.94200","4.47729","32.47346","0.00000","0.00000"
"284.04200","4.47729","32.46854","0.00000","0.00000"
"284.14200","4.47688","32.46246","0.00000","0.00000"
"284.24200","4.47667","32.45331","0.00000","0.00000"
"284.34200","4.47625","32.44156","0.00000","0.00000"
"284.44200","4.47583","32.42593","0.00000","0.00000"
"284.54200","4.47521","32.40795","0.00000","0.00000"
"284.64200","4.47458","32.38457","0.00000","0.00000"
"284.74200","4.47396","32.35614","0.00000","0.00000"
"284.84200","4.47312","32.32390","0.00000","0.00000"
"284.94200","4.47208","32.28942","0.00000","0.00000"
"285.04200","4.47104","32.24564","0.00000","0.00000"
"285.14200","4.46979","32.20197","0.00000","0.00000"
"285.24200","4.46833","32.15069","0.00000","0.00000"
"285.34200","4.46667","32.08656","0.00000","0.00000"
"285.44200","4.46438","32.00679","0.00000","0.00000"
"285.54200","4.46187","31.91089","0.00000","0.00000"
"285.64200","4.45917","31.80391","0.00000","0.00000"
"285.74200","4.45625","31.69536","0.00000","0.00000"
"285.84200","4.45354","31.59136","0.00000","0.00000"
"285.94200","4.45063","31.48333","0.00000","0.00000"
"286.04200","4.44750","31.37110","0.00000","0.00000"
"286.14200","4.44500","31.27437","0.00000","0.00000"
"286.24200","4.44292","31.20361","0.00000","0.00000"
"286.34200","4.44167","31.16080","0.00000","0.00000"
"286.44200","4.44063","31.12761","0.00000","0.00000"
"286.54200","4.43979","31.10827","0.00000","0.00000"
"286.64200","4.43938","31.09822","0.00000","0.00000"
"286.74200","4.43896","31.09404","0.00000","0.00000"
"286.84200","4.43875","31.09198","0.00000","0.00000"
"286.94200","4.43875","31.09422","0.00000","0.00000"
"287.04200","4.43854","31.09579","0.00000","0.00000"
"287.14200","4.43854","31.09698","0.00000","0.00000"
"287.24200","4.43833","31.09827","0.00000","0.00000"
"287.34200","4.43833","31.10062","0.00000","0.00000"
"287.44200","4.43813","31.10194","0.00000","0.00000"
"287.54200","4.43813","31.10348","0.00000","0.00000"
"287.64200","4.43813","31.10306","0.00000","0.00000"
"287.74200","4.43792","31.10280","0.00000","0.00000"
"287.84200","4.43771","31.10242","0.00000","0.00000"
"287.94200","4.43771","31.09898","0.00000","0.00000"
"288.04200","4.43750","31.09347","0.00000","0.00000"
"288.14200","4.43708","31.08900","0.00000","0.00000"
"288.24200","4.43688","31.08087","0.00000","0.00000"
"288.34200","4.43646","31.06837","0.00000","0.00000"
"288.44200","4.43604","31.05441","0.00000","0.00000"
"288.54200","4.43542","31.03692","0.00000","0.00000"
"288.64200","4.43479","31.01433","0.00000","0.00000"
"288.74200","4.43396","30.98811","0.00000","0.00000"
"288.84200","4.43333","30.95936","0.00000","0.00000"
"288.94200","4.43229","30.92865","0.00000","0.00000"
"289.04200","4.43125","30.89053","0.00000","0.00000"
"289.14200","4.43000","30.84613","0.00000","0.00000"
"289.24200","4.42854","30.79670","0.00000","0.00000"
"289.34200","4.42667","30.72990","0.00000","0.00000"
"289.44200","4.42396","30.63590","0.00000","0.00000"
"289.54200","4.42063","30.51418","0.00000","0.00000"
"289.64200","4.41708","30.38728","0.00000","0.00000"
"289.74200","4.41375","30.26473","0.00000","0.00000"
"289.84200","4.41042","30.14118","0.00000","0.00000"
"289.94200","4.40708","30.02504","0.00000","0.00000"
"290.04200","4.40417","29.92227","0.00000","0.00000"
"290.14200","4.40229","29.85678","0.00000","0.00000"
"290.24200","4.40083","29.81199","0.00000","0.00000"
"290.34200","4.39979","29.78880","0.00000","0.00000"
"290.44200","4.39917","29.77187","0.00000","0.00000"
"290.54200","4.39896","29.76854","0.00000","0.00000"
"290.64200","4.39875","29.76698","0.00000","0.00000"
"290.74200","4.39854","29.76834","0.00000","0.00000"
"290.84200","4.39854","29.77132","0.00000","0.00000"
"290.94200","4.39833","29.77541","0.00000","0.00000"
"291.04200","4.39833","29.77699","0.00000","0.00000"
"291.14200","4.39833","29.78093","0.00000","0.00000"
"291.24200","4.39813","29.78524","0.00000","0.00000"
"291.34200","4.39813","29.78718","0.00000","0.00000"
"291.44200","4.39813","29.78731","0.00000","0.00000"
"291.54200","4.39792","29.78952","0.00000","0.00000"
"291.64200","4.39792","29.79072","0.00000","0.00000"
"291.74200","4.39792","29.79265","0.00000","0.00000"
"291.84200","4.39771","29.79068","0.00000","0.00000"
"291.94200","4.39750","29.78829","0.00000","0.00000"
"292.04200","4.39750","29.78554","0.00000","0.00000"
"292.14200","4.39708","29.77940","0.00000","0.00000"
"292.24200","4.39688","29.77144","0.00000","0.00000"
"292.34200","4.39646","29.76176","0.00000","0.00000"
"292.44200","4.39604","29.74852","0.00000","0.00000"
"292.54200","4.39542","29.73051","0.00000","0.00000"
"292.64200","4.39479","29.70682","0.00000","0.00000"
"292.74200","4.39396","29.67873","0.00000","0.00000"
"292.84200","4.39292","29.64962","0.00000","0.00000"
"292.94200","4.39188","29.61231","0.00000","0.00000"
"293.04200","4.39042","29.56306","0.00000","0.00000"
"293.14200","4.38896","29.51242","0.00000","0.00000"
"293.24200","4.38688","29.44554","0.00000","0.00000"
"293.34200","4.38396","29.35016","0.00000","0.00000"
"293.44200","4.38042","29.22663","0.00000","0.00000"
"293.54200","4.37646","29.08735","0.00000","0.00000"
"293.64200","4.37208","28.94017","0.00000","0.00000"
"293.74200","4.36771","28.77995","0.00000","0.00000"
"293.84200","4.36375","28.64442","0.00000","0.00000"
"293.94200","4.36063","28.54103","0.00000","0.00000"
"294.04200","4.35833","28.47126","0.00000","0.00000"
"294.14200","4.35708","28.43423","0.00000","0.00000"
"294.24200","4.35625","28.41685","0.00000","0.00000"
"294.34200","4.35583","28.41084","0.00000","0.00000"
"294.44200","4.35563","28.41239","0.00000","0.00000"
"294.54200","4.35542","28.41450","0.00000","0.00000"
"294.64200","4.35542","28.41879","0.00000","0.00000"
"294.74200","4.35542","28.42428","0.00000","0.00000"
"294.84200","4.35542","28.42962","0.00000","0.00000"
"294.94200","4.35521","28.43390","0.00000","0.00000"
"295.04200","4.35521","28.43856","0.00000","0.00000"
"295.14200","4.35521","28.44328","0.00000","0.00000"
"295.24200","4.35521","28.44601","0.00000","0.00000"
"295.34200","4.35521","28.44966","0.00000","0.00000"
"295.44200","4.35521","28.45255","0.00000","0.00000"
"295.54200","4.35521","28.45613","0.00000","0.00000"
"295.64200","4.35521","28.45769","0.00000","0.00000"
"295.74200","4.35521","28.46089","0.00000","0.00000"
"295.84200","4.35500","28.46097","0.00000","0.00000"
"295.94200","4.35500","28.46140","0.00000","0.00000"
"296.04200","4.35479","28.46126","0.00000","0.00000"
"296.14200","4.35458","28.45844","0.00000","0.00000"
"296.24200","4.35458","28.45478","0.00000","0.00000"
"296.34200","4.35417","28.44851","0.00000","0.00000"
"296.44200","4.35396","28.43899","0.00000","0.00000"
"296.54200","4.35333","28.42546","0.00000","0.00000"
"296.64200","4.35271","28.40860","0.00000","0.00000"
"296.74200","4.35188","28.37559","0.00000","0.00000"
"296.84200","4.35083","28.34230","0.00000","0.00000"
"296.94200","4.34938","28.30122","0.00000","0.00000"
"297.04200","4.34771","28.24505","0.00000","0.00000"
"297.14200","4.34563","28.17640","0.00000","0.00000"
"297.24200","4.34271","28.08816","0.00000","0.00000"
"297.34200","4.33958","27.98079","0.00000","0.00000"
"297.44200","4.33583","27.85087","0.00000","0.00000"
"297.54200","4.33167","27.71760","0.00000","0.00000"
"297.64200","4.32750","27.58077","0.00000","0.00000"
"297.74200","4.32375","27.45584","0.00000","0.00000"
"297.84200","4.32083","27.35817","0.00000","0.00000"
"297.94200","4.31854","27.28959","0.00000","0.00000"
"298.04200","4.31708","27.25067","0.00000","0.00000"
"298.14200","4.31604","27.22702","0.00000","0.00000"
"298.24200","4.31563","27.21526","0.00000","0.00000"
"298.34200","4.31521","27.21270","0.00000","0.00000"
"298.44200","4.31500","27.21252","0.00000","0.00000"
"298.54200","4.31479","27.21604","0.00000","0.00000"
"298.64200","4.31458","27.21747","0.00000","0.00000"
"298.74200","4.31458","27.21941","0.00000","0.00000"
"298.84200","4.31458","27.22415","0.00000","0.00000"
"298.94200","4.31437","27.22730","0.00000","0.00000"
"299.04200","4.31437","27.22882","0.00000","0.00000"
"299.14200","4.31417","27.22992","0.00000","0.00000"
"299.24200","4.31417","27.23181","0.00000","0.00000"
"299.34200","4.31396","27.23238","0.00000","0.00000"
"299.44200","4.31396","27.23174","0.00000","0.00000"
"299.54200","4.31375","27.23035","0.00000","0.00000"
"299.64200","4.31354","27.22751","0.00000","0.00000"
"299.74200","4.31333","27.22372","0.00000","0.00000"
"299.84200","4.31292","27.21444","0.00000","0.00000"
"299.94200","4.31250","27.20244","0.00000","0.00000"
"300.04200","4.31188","27.18447","0.00000","0.00000"
"300.14200","4.31104","27.16142","0.00000","0.00000"
