General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),2
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{520C5435-B4E7-46A6-93B5-4C16A537EF69}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coating_2"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"158.75400","4.65000","73.66806","0.00000","0.00000"
"158.85400","4.64937","73.62997","0.00000","0.00000"
"158.95400","4.64896","73.59465","0.00000","0.00000"
"159.05400","4.64854","73.56718","0.00000","0.00000"
"159.15400","4.64792","73.53952","0.00000","0.00000"
"159.25400","4.64750","73.51135","0.00000","0.00000"
"159.35400","4.64708","73.48491","0.00000","0.00000"
"159.45400","4.64667","73.46030","0.00000","0.00000"
"159.55400","4.64625","73.43828","0.00000","0.00000"
"159.65400","4.64604","73.42033","0.00000","0.00000"
"159.75400","4.64563","73.40110","0.00000","0.00000"
"159.85400","4.64542","73.38618","0.00000","0.00000"
"159.95400","4.64500","73.36987","0.00000","0.00000"
"160.05400","4.64479","73.35178","0.00000","0.00000"
"160.15400","4.64438","73.33528","0.00000","0.00000"
"160.25400","4.64417","73.31748","0.00000","0.00000"
"160.35400","4.64375","73.29376","0.00000","0.00000"
"160.45400","4.64333","73.27071","0.00000","0.00000"
"160.55400","4.64292","73.24683","0.00000","0.00000"
"160.65400","4.64250","73.21761","0.00000","0.00000"
"160.75400","4.64208","73.18737","0.00000","0.00000"
"160.85400","4.64146","73.15002","0.00000","0.00000"
"160.95400","4.64083","73.09674","0.00000","0.00000"
"161.05400","4.64000","73.03861","0.00000","0.00000"
"161.15400","4.63917","72.98131","0.00000","0.00000"
"161.25400","4.63854","72.93079","0.00000","0.00000"
"161.35400","4.63792","72.88535","0.00000","0.00000"
"161.45400","4.63729","72.84287","0.00000","0.00000"
"161.55400","4.63667","72.80778","0.00000","0.00000"
"161.65400","4.63625","72.77941","0.00000","0.00000"
"161.75400","4.63583","72.75463","0.00000","0.00000"
"161.85400","4.63542","72.73444","0.00000","0.00000"
"161.95400","4.63521","72.71367","0.00000","0.00000"
"162.05400","4.63479","72.69376","0.00000","0.00000"
"162.15400","4.63438","72.67570","0.00000","0.00000"
"162.25400","4.63417","72.65616","0.00000","0.00000"
"162.35400","4.63375","72.63495","0.00000","0.00000"
"162.45400","4.63333","72.61448","0.00000","0.00000"
"162.55400","4.63292","72.59158","0.00000","0.00000"
"162.65400","4.63271","72.57007","0.00000","0.00000"
"162.75400","4.63229","72.54736","0.00000","0.00000"
"162.85400","4.63188","72.52204","0.00000","0.00000"
"162.95400","4.63146","72.49419","0.00000","0.00000"
"163.05400","4.63104","72.46571","0.00000","0.00000"
"163.15400","4.63042","72.43632","0.00000","0.00000"
"163.25400","4.63000","72.40270","0.00000","0.00000"
"163.35400","4.62938","72.36006","0.00000","0.00000"
"163.45400","4.62854","72.31338","0.00000","0.00000"
"163.55400","4.62792","72.26654","0.00000","0.00000"
"163.65400","4.62729","72.22118","0.00000","0.00000"
"163.75400","4.62667","72.18146","0.00000","0.00000"
"163.85400","4.62625","72.14691","0.00000","0.00000"
"163.95400","4.62563","72.11363","0.00000","0.00000"
"164.05400","4.62521","72.08292","0.00000","0.00000"
"164.15400","4.62458","72.05406","0.00000","0.00000"
"164.25400","4.62417","72.02670","0.00000","0.00000"
"164.35400","4.62375","71.99918","0.00000","0.00000"
"164.45400","4.62313","71.97143","0.00000","0.00000"
"164.55400","4.62271","71.94417","0.00000","0.00000"
"164.65400","4.62229","71.91840","0.00000","0.00000"
"164.75400","4.62187","71.89478","0.00000","0.00000"
"164.85400","4.62146","71.87029","0.00000","0.00000"
"164.95400","4.62104","71.84576","0.00000","0.00000"
"165.05400","4.62063","71.81701","0.00000","0.00000"
"165.15400","4.62000","71.77834","0.00000","0.00000"
"165.25400","4.61938","71.73782","0.00000","0.00000"
"165.35400","4.61854","71.69563","0.00000","0.00000"
"165.45400","4.61792","71.65092","0.00000","0.00000"
"165.55400","4.61708","71.60349","0.00000","0.00000"
"165.65400","4.61646","71.55305","0.00000","0.00000"
"165.75400","4.61563","71.50088","0.00000","0.00000"
"165.85400","4.61458","71.44126","0.00000","0.00000"
"165.95400","4.61375","71.38364","0.00000","0.00000"
"166.05400","4.61292","71.32440","0.00000","0.00000"
"166.15400","4.61188","71.26761","0.00000","0.00000"
"166.25400","4.61104","71.20840","0.00000","0.00000"
"166.35400","4.61021","71.15409","0.00000","0.00000"
"166.45400","4.60938","71.10929","0.00000","0.00000"
"166.55400","4.60875","71.07390","0.00000","0.00000"
"166.65400","4.60813","71.03889","0.00000","0.00000"
"166.75400","4.60729","71.00471","0.00000","0.00000"
"166.85400","4.60687","70.97343","0.00000","0.00000"
"166.95400","4.60625","70.94454","0.00000","0.00000"
"167.05400","4.60563","70.92168","0.00000","0.00000"
"167.15400","4.60521","70.90103","0.00000","0.00000"
"167.25400","4.60479","70.88568","0.00000","0.00000"
"167.35400","4.60437","70.86810","0.00000","0.00000"
"167.45400","4.60396","70.85184","0.00000","0.00000"
"167.55400","4.60354","70.83746","0.00000","0.00000"
"167.65400","4.60313","70.82044","0.00000","0.00000"
"167.75400","4.60271","70.79742","0.00000","0.00000"
"167.85400","4.60229","70.77715","0.00000","0.00000"
"167.95400","4.60188","70.75175","0.00000","0.00000"
"168.05400","4.60125","70.71828","0.00000","0.00000"
"168.15400","4.60063","70.68526","0.00000","0.00000"
"168.25400","4.60000","70.65186","0.00000","0.00000"
"168.35400","4.59938","70.61964","0.00000","0.00000"
"168.45400","4.59896","70.59070","0.00000","0.00000"
"168.55400","4.59833","70.55732","0.00000","0.00000"
"168.65400","4.59771","70.52563","0.00000","0.00000"
"168.75400","4.59708","70.49374","0.00000","0.00000"
"168.85400","4.59646","70.46317","0.00000","0.00000"
"168.95400","4.59583","70.43218","0.00000","0.00000"
"169.05400","4.59542","70.40518","0.00000","0.00000"
"169.15400","4.59479","70.37429","0.00000","0.00000"
"169.25400","4.59417","70.34848","0.00000","0.00000"
"169.35400","4.59375","70.31929","0.00000","0.00000"
"169.45400","4.59312","70.28985","0.00000","0.00000"
"169.55400","4.59250","70.26162","0.00000","0.00000"
"169.65400","4.59208","70.23476","0.00000","0.00000"
"169.75400","4.59146","70.20876","0.00000","0.00000"
"169.85400","4.59083","70.18211","0.00000","0.00000"
"169.95400","4.59042","70.15589","0.00000","0.00000"
"170.05400","4.58979","70.12337","0.00000","0.00000"
"170.15400","4.58896","70.08639","0.00000","0.00000"
"170.25400","4.58833","70.05296","0.00000","0.00000"
"170.35400","4.58771","70.02209","0.00000","0.00000"
"170.45400","4.58708","69.98874","0.00000","0.00000"
"170.55400","4.58667","69.95792","0.00000","0.00000"
"170.65400","4.58604","69.92989","0.00000","0.00000"
"170.75400","4.58542","69.89823","0.00000","0.00000"
"170.85400","4.58479","69.86971","0.00000","0.00000"
"170.95400","4.58417","69.84071","0.00000","0.00000"
"171.05400","4.58354","69.81102","0.00000","0.00000"
"171.15400","4.58292","69.78292","0.00000","0.00000"
"171.25400","4.58229","69.75501","0.00000","0.00000"
"171.35400","4.58167","69.73009","0.00000","0.00000"
"171.45400","4.58104","69.70005","0.00000","0.00000"
"171.55400","4.58021","69.65987","0.00000","0.00000"
"171.65400","4.57938","69.61611","0.00000","0.00000"
"171.75400","4.57854","69.56757","0.00000","0.00000"
"171.85400","4.57771","69.51904","0.00000","0.00000"
"171.95400","4.57667","69.46659","0.00000","0.00000"
"172.05400","4.57562","69.40759","0.00000","0.00000"
"172.15400","4.57438","69.33764","0.00000","0.00000"
"172.25400","4.57313","69.26511","0.00000","0.00000"
"172.35400","4.57146","69.18203","0.00000","0.00000"
"172.45400","4.57000","69.09217","0.00000","0.00000"
"172.55400","4.56854","69.01647","0.00000","0.00000"
"172.65400","4.56688","68.93834","0.00000","0.00000"
"172.75400","4.56542","68.86737","0.00000","0.00000"
"172.85400","4.56417","68.81241","0.00000","0.00000"
"172.95400","4.56313","68.77055","0.00000","0.00000"
"173.05400","4.56208","68.73613","0.00000","0.00000"
"173.15400","4.56104","68.69762","0.00000","0.00000"
"173.25400","4.56042","68.67744","0.00000","0.00000"
"173.35400","4.55979","68.66925","0.00000","0.00000"
"173.45400","4.55938","68.67045","0.00000","0.00000"
"173.55400","4.55917","68.67809","0.00000","0.00000"
"173.65400","4.55896","68.68400","0.00000","0.00000"
"173.75400","4.55875","68.69018","0.00000","0.00000"
"173.85400","4.55854","68.69751","0.00000","0.00000"
"173.95400","4.55813","68.69979","0.00000","0.00000"
"174.05400","4.55792","68.70088","0.00000","0.00000"
"174.15400","4.55771","68.70078","0.00000","0.00000"
"174.25400","4.55750","68.69649","0.00000","0.00000"
"174.35400","4.55729","68.69042","0.00000","0.00000"
"174.45400","4.55688","68.68200","0.00000","0.00000"
"174.55400","4.55646","68.66879","0.00000","0.00000"
"174.65400","4.55604","68.65031","0.00000","0.00000"
"174.75400","4.55563","68.62611","0.00000","0.00000"
"174.85400","4.55500","68.59882","0.00000","0.00000"
"174.95400","4.55438","68.56880","0.00000","0.00000"
"175.05400","4.55375","68.53358","0.00000","0.00000"
"175.15400","4.55313","68.50122","0.00000","0.00000"
"175.25400","4.55250","68.46631","0.00000","0.00000"
"175.35400","4.55188","68.43178","0.00000","0.00000"
"175.45400","4.55125","68.39571","0.00000","0.00000"
"175.55400","4.55042","68.35652","0.00000","0.00000"
"175.65400","4.54979","68.31750","0.00000","0.00000"
"175.75400","4.54917","68.28102","0.00000","0.00000"
"175.85400","4.54833","68.24512","0.00000","0.00000"
"175.95400","4.54771","68.20838","0.00000","0.00000"
"176.05400","4.54688","68.17304","0.00000","0.00000"
"176.15400","4.54625","68.14060","0.00000","0.00000"
"176.25400","4.54563","68.10912","0.00000","0.00000"
"176.35400","4.54500","68.07721","0.00000","0.00000"
"176.45400","4.54417","68.04432","0.00000","0.00000"
"176.55400","4.54354","68.00925","0.00000","0.00000"
"176.65400","4.54292","67.97903","0.00000","0.00000"
"176.75400","4.54208","67.94222","0.00000","0.00000"
"176.85400","4.54125","67.89986","0.00000","0.00000"
"176.95400","4.54042","67.85514","0.00000","0.00000"
"177.05400","4.53958","67.81147","0.00000","0.00000"
"177.15400","4.53854","67.76577","0.00000","0.00000"
"177.25400","4.53771","67.71091","0.00000","0.00000"
"177.35400","4.53646","67.65062","0.00000","0.00000"
"177.45400","4.53521","67.57961","0.00000","0.00000"
"177.55400","4.53354","67.49314","0.00000","0.00000"
"177.65400","4.53188","67.40170","0.00000","0.00000"
"177.75400","4.53000","67.29707","0.00000","0.00000"
"177.85400","4.52813","67.19090","0.00000","0.00000"
"177.95400","4.52604","67.09140","0.00000","0.00000"
"178.05400","4.52438","67.00829","0.00000","0.00000"
"178.15400","4.52292","66.94697","0.00000","0.00000"
"178.25400","4.52125","66.89027","0.00000","0.00000"
"178.35400","4.52021","66.84729","0.00000","0.00000"
"178.45400","4.51937","66.82963","0.00000","0.00000"
"178.55400","4.51875","66.82289","0.00000","0.00000"
"178.65400","4.51833","66.82809","0.00000","0.00000"
"178.75400","4.51813","66.83929","0.00000","0.00000"
"178.85400","4.51792","66.85107","0.00000","0.00000"
"178.95400","4.51771","66.86073","0.00000","0.00000"
"179.05400","4.51771","66.87431","0.00000","0.00000"
"179.15400","4.51750","66.88330","0.00000","0.00000"
"179.25400","4.51729","66.89255","0.00000","0.00000"
"179.35400","4.51729","66.89934","0.00000","0.00000"
"179.45400","4.51708","66.90536","0.00000","0.00000"
"179.55400","4.51708","66.91013","0.00000","0.00000"
"179.65400","4.51688","66.91116","0.00000","0.00000"
"179.75400","4.51667","66.91041","0.00000","0.00000"
"179.85400","4.51646","66.90620","0.00000","0.00000"
"179.95400","4.51625","66.89512","0.00000","0.00000"
"180.05400","4.51583","66.87978","0.00000","0.00000"
"180.15400","4.51542","66.86030","0.00000","0.00000"
"180.25400","4.51479","66.83255","0.00000","0.00000"
"180.35400","4.51438","66.80065","0.00000","0.00000"
"180.45400","4.51375","66.76504","0.00000","0.00000"
"180.55400","4.51292","66.72533","0.00000","0.00000"
"180.65400","4.51229","66.68372","0.00000","0.00000"
"180.75400","4.51146","66.64486","0.00000","0.00000"
"180.85400","4.51063","66.59525","0.00000","0.00000"
"180.95400","4.50979","66.54845","0.00000","0.00000"
"181.05400","4.50896","66.50623","0.00000","0.00000"
"181.15400","4.50833","66.46313","0.00000","0.00000"
"181.25400","4.50750","66.42858","0.00000","0.00000"
"181.35400","4.50688","66.39333","0.00000","0.00000"
"181.45400","4.50625","66.36010","0.00000","0.00000"
"181.55400","4.50562","66.33111","0.00000","0.00000"
"181.65400","4.50479","66.29942","0.00000","0.00000"
"181.75400","4.50417","66.27081","0.00000","0.00000"
"181.85400","4.50354","66.24028","0.00000","0.00000"
"181.95400","4.50292","66.20673","0.00000","0.00000"
"182.05400","4.50208","66.16641","0.00000","0.00000"
"182.15400","4.50125","66.12316","0.00000","0.00000"
"182.25400","4.50042","66.07734","0.00000","0.00000"
"182.35400","4.49938","66.03177","0.00000","0.00000"
"182.45400","4.49854","65.98309","0.00000","0.00000"
"182.55400","4.49729","65.92700","0.00000","0.00000"
"182.65400","4.49604","65.86359","0.00000","0.00000"
"182.75400","4.49458","65.77989","0.00000","0.00000"
"182.85400","4.49271","65.67719","0.00000","0.00000"
"182.95400","4.49062","65.56214","0.00000","0.00000"
"183.05400","4.48854","65.44746","0.00000","0.00000"
"183.15400","4.48646","65.33578","0.00000","0.00000"
"183.25400","4.48458","65.25058","0.00000","0.00000"
"183.35400","4.48313","65.19071","0.00000","0.00000"
"183.45400","4.48188","65.14435","0.00000","0.00000"
"183.55400","4.48083","65.12090","0.00000","0.00000"
"183.65400","4.48021","65.11167","0.00000","0.00000"
"183.75400","4.47979","65.11390","0.00000","0.00000"
"183.85400","4.47938","65.12341","0.00000","0.00000"
"183.95400","4.47917","65.13466","0.00000","0.00000"
"184.05400","4.47896","65.14861","0.00000","0.00000"
"184.15400","4.47896","65.16055","0.00000","0.00000"
"184.25400","4.47875","65.17233","0.00000","0.00000"
"184.35400","4.47854","65.18195","0.00000","0.00000"
"184.45400","4.47854","65.19074","0.00000","0.00000"
"184.55400","4.47833","65.19739","0.00000","0.00000"
"184.65400","4.47813","65.20216","0.00000","0.00000"
"184.75400","4.47813","65.20340","0.00000","0.00000"
"184.85400","4.47792","65.20289","0.00000","0.00000"
"184.95400","4.47771","65.19961","0.00000","0.00000"
"185.05400","4.47729","65.19243","0.00000","0.00000"
"185.15400","4.47708","65.17963","0.00000","0.00000"
"185.25400","4.47667","65.16259","0.00000","0.00000"
"185.35400","4.47604","65.13878","0.00000","0.00000"
"185.45400","4.47563","65.11028","0.00000","0.00000"
"185.55400","4.47500","65.07746","0.00000","0.00000"
"185.65400","4.47417","65.04113","0.00000","0.00000"
"185.75400","4.47354","65.00307","0.00000","0.00000"
"185.85400","4.47292","64.96788","0.00000","0.00000"
"185.95400","4.47208","64.92990","0.00000","0.00000"
"186.05400","4.47146","64.88752","0.00000","0.00000"
"186.15400","4.47063","64.84735","0.00000","0.00000"
"186.25400","4.47000","64.81339","0.00000","0.00000"
"186.35400","4.46917","64.77697","0.00000","0.00000"
"186.45400","4.46854","64.74235","0.00000","0.00000"
"186.55400","4.46771","64.70863","0.00000","0.00000"
"186.65400","4.46708","64.67236","0.00000","0.00000"
"186.75400","4.46646","64.64150","0.00000","0.00000"
"186.85400","4.46563","64.60854","0.00000","0.00000"
"186.95400","4.46500","64.57908","0.00000","0.00000"
"187.05400","4.46438","64.54464","0.00000","0.00000"
"187.15400","4.46354","64.51138","0.00000","0.00000"
"187.25400","4.46271","64.47496","0.00000","0.00000"
"187.35400","4.46187","64.42940","0.00000","0.00000"
"187.45400","4.46104","64.38331","0.00000","0.00000"
"187.55400","4.46000","64.33484","0.00000","0.00000"
"187.65400","4.45896","64.28521","0.00000","0.00000"
"187.75400","4.45792","64.22449","0.00000","0.00000"
"187.85400","4.45646","64.15568","0.00000","0.00000"
"187.95400","4.45479","64.06086","0.00000","0.00000"
"188.05400","4.45250","63.94680","0.00000","0.00000"
"188.15400","4.45021","63.81842","0.00000","0.00000"
"188.25400","4.44750","63.68176","0.00000","0.00000"
"188.35400","4.44500","63.55463","0.00000","0.00000"
"188.45400","4.44292","63.46326","0.00000","0.00000"
"188.55400","4.44063","63.36966","0.00000","0.00000"
"188.65400","4.43896","63.31328","0.00000","0.00000"
"188.75400","4.43792","63.28606","0.00000","0.00000"
"188.85400","4.43708","63.27960","0.00000","0.00000"
"188.95400","4.43667","63.28443","0.00000","0.00000"
"189.05400","4.43646","63.29937","0.00000","0.00000"
"189.15400","4.43625","63.31736","0.00000","0.00000"
"189.25400","4.43604","63.33554","0.00000","0.00000"
"189.35400","4.43604","63.35134","0.00000","0.00000"
"189.45400","4.43604","63.36740","0.00000","0.00000"
"189.55400","4.43583","63.38134","0.00000","0.00000"
"189.65400","4.43583","63.39284","0.00000","0.00000"
"189.75400","4.43583","63.40425","0.00000","0.00000"
"189.85400","4.43583","63.41507","0.00000","0.00000"
"189.95400","4.43563","63.42198","0.00000","0.00000"
"190.05400","4.43563","63.42696","0.00000","0.00000"
"190.15400","4.43563","63.43146","0.00000","0.00000"
"190.25400","4.43542","63.43391","0.00000","0.00000"
"190.35400","4.43521","63.43044","0.00000","0.00000"
"190.45400","4.43500","63.42804","0.00000","0.00000"
"190.55400","4.43479","63.41985","0.00000","0.00000"
"190.65400","4.43458","63.41050","0.00000","0.00000"
"190.75400","4.43417","63.39431","0.00000","0.00000"
"190.85400","4.43375","63.37219","0.00000","0.00000"
"190.95400","4.43333","63.34649","0.00000","0.00000"
"191.05400","4.43292","63.31466","0.00000","0.00000"
"191.15400","4.43229","63.28315","0.00000","0.00000"
"191.25400","4.43167","63.24718","0.00000","0.00000"
"191.35400","4.43083","63.20335","0.00000","0.00000"
"191.45400","4.43000","63.15302","0.00000","0.00000"
"191.55400","4.42917","63.10786","0.00000","0.00000"
"191.65400","4.42854","63.06232","0.00000","0.00000"
"191.75400","4.42771","63.02106","0.00000","0.00000"
"191.85400","4.42708","62.98393","0.00000","0.00000"
"191.95400","4.42646","62.94838","0.00000","0.00000"
"192.05400","4.42583","62.91447","0.00000","0.00000"
"192.15400","4.42500","62.87789","0.00000","0.00000"
"192.25400","4.42438","62.84274","0.00000","0.00000"
"192.35400","4.42375","62.80896","0.00000","0.00000"
"192.45400","4.42313","62.77243","0.00000","0.00000"
"192.55400","4.42250","62.73924","0.00000","0.00000"
"192.65400","4.42167","62.69897","0.00000","0.00000"
"192.75400","4.42063","62.64204","0.00000","0.00000"
"192.85400","4.41979","62.58572","0.00000","0.00000"
"192.95400","4.41854","62.52291","0.00000","0.00000"
"193.05400","4.41729","62.45039","0.00000","0.00000"
"193.15400","4.41583","62.36536","0.00000","0.00000"
"193.25400","4.41417","62.26520","0.00000","0.00000"
"193.35400","4.41208","62.14444","0.00000","0.00000"
"193.45400","4.41000","62.01602","0.00000","0.00000"
"193.55400","4.40750","61.87812","0.00000","0.00000"
"193.65400","4.40521","61.75134","0.00000","0.00000"
"193.75400","4.40333","61.64608","0.00000","0.00000"
"193.85400","4.40167","61.57068","0.00000","0.00000"
"193.95400","4.40063","61.52793","0.00000","0.00000"
"194.05400","4.40000","61.50727","0.00000","0.00000"
"194.15400","4.39958","61.50406","0.00000","0.00000"
"194.25400","4.39917","61.50943","0.00000","0.00000"
"194.35400","4.39917","61.52224","0.00000","0.00000"
"194.45400","4.39896","61.53452","0.00000","0.00000"
"194.55400","4.39896","61.54780","0.00000","0.00000"
"194.65400","4.39896","61.56121","0.00000","0.00000"
"194.75400","4.39896","61.57257","0.00000","0.00000"
"194.85400","4.39896","61.58458","0.00000","0.00000"
"194.95400","4.39896","61.59452","0.00000","0.00000"
"195.05400","4.39896","61.60170","0.00000","0.00000"
"195.15400","4.39896","61.61163","0.00000","0.00000"
"195.25400","4.39896","61.61913","0.00000","0.00000"
"195.35400","4.39896","61.62548","0.00000","0.00000"
"195.45400","4.39875","61.63160","0.00000","0.00000"
"195.55400","4.39875","61.63598","0.00000","0.00000"
"195.65400","4.39875","61.63887","0.00000","0.00000"
"195.75400","4.39875","61.63989","0.00000","0.00000"
"195.85400","4.39854","61.63901","0.00000","0.00000"
"195.95400","4.39833","61.63431","0.00000","0.00000"
"196.05400","4.39813","61.62547","0.00000","0.00000"
"196.15400","4.39792","61.61118","0.00000","0.00000"
"196.25400","4.39750","61.58891","0.00000","0.00000"
"196.35400","4.39688","61.56005","0.00000","0.00000"
"196.45400","4.39625","61.51870","0.00000","0.00000"
"196.55400","4.39542","61.47004","0.00000","0.00000"
"196.65400","4.39458","61.41880","0.00000","0.00000"
"196.75400","4.39375","61.36327","0.00000","0.00000"
"196.85400","4.39292","61.31200","0.00000","0.00000"
"196.95400","4.39208","61.26279","0.00000","0.00000"
"197.05400","4.39125","61.21035","0.00000","0.00000"
"197.15400","4.39042","61.16835","0.00000","0.00000"
"197.25400","4.38979","61.13105","0.00000","0.00000"
"197.35400","4.38896","61.09109","0.00000","0.00000"
"197.45400","4.38833","61.05645","0.00000","0.00000"
"197.55400","4.38771","61.02461","0.00000","0.00000"
"197.65400","4.38708","60.99479","0.00000","0.00000"
"197.75400","4.38667","60.96545","0.00000","0.00000"
"197.85400","4.38604","60.93679","0.00000","0.00000"
"197.95400","4.38542","60.90995","0.00000","0.00000"
"198.05400","4.38479","60.88147","0.00000","0.00000"
"198.15400","4.38438","60.85243","0.00000","0.00000"
"198.25400","4.38375","60.82150","0.00000","0.00000"
"198.35400","4.38313","60.79101","0.00000","0.00000"
"198.45400","4.38250","60.75632","0.00000","0.00000"
"198.55400","4.38167","60.71628","0.00000","0.00000"
"198.65400","4.38083","60.66722","0.00000","0.00000"
"198.75400","4.37979","60.61350","0.00000","0.00000"
"198.85400","4.37875","60.55357","0.00000","0.00000"
"198.95400","4.37750","60.48381","0.00000","0.00000"
"199.05400","4.37604","60.39690","0.00000","0.00000"
"199.15400","4.37437","60.29829","0.00000","0.00000"
"199.25400","4.37250","60.18739","0.00000","0.00000"
"199.35400","4.37063","60.08043","0.00000","0.00000"
"199.45400","4.36896","59.97803","0.00000","0.00000"
"199.55400","4.36729","59.88902","0.00000","0.00000"
"199.65400","4.36583","59.82060","0.00000","0.00000"
"199.75400","4.36479","59.76706","0.00000","0.00000"
"199.85400","4.36375","59.72537","0.00000","0.00000"
"199.95400","4.36292","59.68684","0.00000","0.00000"
"200.05400","4.36229","59.66340","0.00000","0.00000"
"200.15400","4.36188","59.65032","0.00000","0.00000"
"200.25400","4.36167","59.64751","0.00000","0.00000"
"200.35400","4.36146","59.64856","0.00000","0.00000"
"200.45400","4.36125","59.65232","0.00000","0.00000"
"200.55400","4.36104","59.65570","0.00000","0.00000"
"200.65400","4.36104","59.66194","0.00000","0.00000"
"200.75400","4.36104","59.66599","0.00000","0.00000"
"200.85400","4.36083","59.67095","0.00000","0.00000"
"200.95400","4.36083","59.67468","0.00000","0.00000"
"201.05400","4.36063","59.67582","0.00000","0.00000"
"201.15400","4.36063","59.67651","0.00000","0.00000"
"201.25400","4.36042","59.67650","0.00000","0.00000"
"201.35400","4.36042","59.67490","0.00000","0.00000"
"201.45400","4.36021","59.67095","0.00000","0.00000"
"201.55400","4.36000","59.66381","0.00000","0.00000"
"201.65400","4.35958","59.65322","0.00000","0.00000"
"201.75400","4.35938","59.63441","0.00000","0.00000"
"201.85400","4.35896","59.61204","0.00000","0.00000"
"201.95400","4.35833","59.58241","0.00000","0.00000"
"202.05400","4.35771","59.54663","0.00000","0.00000"
"202.15400","4.35708","59.50282","0.00000","0.00000"
"202.25400","4.35625","59.45721","0.00000","0.00000"
"202.35400","4.35542","59.40854","0.00000","0.00000"
"202.45400","4.35458","59.36150","0.00000","0.00000"
"202.55400","4.35375","59.31437","0.00000","0.00000"
"202.65400","4.35313","59.27351","0.00000","0.00000"
"202.75400","4.35250","59.23917","0.00000","0.00000"
"202.85400","4.35188","59.20687","0.00000","0.00000"
"202.95400","4.35125","59.17343","0.00000","0.00000"
"203.05400","4.35063","59.13973","0.00000","0.00000"
"203.15400","4.35000","59.10652","0.00000","0.00000"
"203.25400","4.34938","59.07647","0.00000","0.00000"
"203.35400","4.34896","59.04768","0.00000","0.00000"
"203.45400","4.34833","59.01754","0.00000","0.00000"
"203.55400","4.34771","58.98989","0.00000","0.00000"
"203.65400","4.34729","58.96323","0.00000","0.00000"
"203.75400","4.34667","58.93647","0.00000","0.00000"
"203.85400","4.34625","58.90995","0.00000","0.00000"
"203.95400","4.34563","58.88513","0.00000","0.00000"
"204.05400","4.34521","58.85948","0.00000","0.00000"
"204.15400","4.34458","58.83231","0.00000","0.00000"
"204.25400","4.34417","58.80388","0.00000","0.00000"
"204.35400","4.34354","58.77251","0.00000","0.00000"
"204.45400","4.34292","58.73745","0.00000","0.00000"
"204.55400","4.34208","58.69474","0.00000","0.00000"
"204.65400","4.34125","58.64961","0.00000","0.00000"
"204.75400","4.34042","58.60234","0.00000","0.00000"
"204.85400","4.33938","58.54682","0.00000","0.00000"
"204.95400","4.33833","58.48602","0.00000","0.00000"
"205.05400","4.33708","58.41752","0.00000","0.00000"
"205.15400","4.33563","58.33435","0.00000","0.00000"
"205.25400","4.33417","58.24663","0.00000","0.00000"
"205.35400","4.33250","58.15594","0.00000","0.00000"
"205.45400","4.33104","58.06573","0.00000","0.00000"
"205.55400","4.32937","57.97443","0.00000","0.00000"
"205.65400","4.32771","57.88403","0.00000","0.00000"
"205.75400","4.32625","57.80634","0.00000","0.00000"
"205.85400","4.32500","57.74418","0.00000","0.00000"
"205.95400","4.32396","57.69492","0.00000","0.00000"
"206.05400","4.32313","57.65268","0.00000","0.00000"
"206.15400","4.32250","57.62394","0.00000","0.00000"
"206.25400","4.32188","57.60884","0.00000","0.00000"
"206.35400","4.32167","57.60188","0.00000","0.00000"
"206.45400","4.32146","57.60324","0.00000","0.00000"
"206.55400","4.32125","57.60568","0.00000","0.00000"
"206.65400","4.32125","57.61003","0.00000","0.00000"
"206.75400","4.32104","57.61579","0.00000","0.00000"
"206.85400","4.32104","57.61939","0.00000","0.00000"
"206.95400","4.32083","57.62354","0.00000","0.00000"
"207.05400","4.32083","57.62926","0.00000","0.00000"
"207.15400","4.32083","57.63109","0.00000","0.00000"
"207.25400","4.32063","57.63338","0.00000","0.00000"
"207.35400","4.32063","57.63454","0.00000","0.00000"
"207.45400","4.32042","57.63542","0.00000","0.00000"
"207.55400","4.32042","57.63196","0.00000","0.00000"
"207.65400","4.32021","57.62914","0.00000","0.00000"
"207.75400","4.32000","57.62062","0.00000","0.00000"
"207.85400","4.31958","57.60806","0.00000","0.00000"
"207.95400","4.31938","57.59098","0.00000","0.00000"
"208.05400","4.31896","57.56908","0.00000","0.00000"
"208.15400","4.31833","57.54012","0.00000","0.00000"
"208.25400","4.31771","57.50259","0.00000","0.00000"
"208.35400","4.31708","57.46008","0.00000","0.00000"
"208.45400","4.31625","57.41319","0.00000","0.00000"
"208.55400","4.31521","57.36154","0.00000","0.00000"
"208.65400","4.31437","57.31191","0.00000","0.00000"
"208.75400","4.31354","57.26208","0.00000","0.00000"
"208.85400","4.31271","57.21638","0.00000","0.00000"
"208.95400","4.31208","57.17730","0.00000","0.00000"
"209.05400","4.31125","57.13030","0.00000","0.00000"
"209.15400","4.31042","57.08542","0.00000","0.00000"
"209.25400","4.30958","57.04796","0.00000","0.00000"
"209.35400","4.30896","57.01395","0.00000","0.00000"
"209.45400","4.30833","56.98386","0.00000","0.00000"
"209.55400","4.30792","56.95909","0.00000","0.00000"
"209.65400","4.30729","56.93515","0.00000","0.00000"
