#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 13:07:13.845

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
268.3,3.020101161117935,3.02010172901133,0.001852077139409049,0.002403282858759713,0.00289697901115097,0.001617627550408339
268.4,3.020199159810701,3.02019971787506,0.001836009416880301,0.002907490651129759,0.003424740341604737,0.001809791292113088
268.5,3.020727991465288,3.020728457024464,0.001677096913491954,0.003070907998121152,0.003580343418212251,0.001840756110790397
268.6,3.020766378050117,3.020766853117828,0.001694147813764211,0.002803947979482323,0.003320395075979211,0.001778454157110477
268.7,3.020973665607137,3.020974046764687,0.001517541509079203,0.003127631374762848,0.00362676719539693,0.001836126976330278
268.8,3.021099212319338,3.021099587617287,0.00150586287179728,0.002728316810626847,0.003244005773614205,0.001754953230172713
268.9,3.021161985675459,3.021162334243238,0.001451260750193152,0.002556345938586359,0.003058541007623703,0.001679216644030314
269,3.021397272859139,3.021397613190232,0.00143406731419044,0.002657637682589244,0.003179004312496721,0.001744428378281756
269.1,3.021302887021585,3.02130325145855,0.00148396343574137,0.002150728777045657,0.00264702987402557,0.001543091987397404
269.2,3.022279712699697,3.022280173745651,0.001669376478424764,0.002470360502566077,0.002985187432315947,0.001675906618346644
269.3,3.022031328916527,3.022031752602155,0.001600243914574799,0.002751276272600892,0.003265768656509963,0.001759466904964883
269.4,3.023009961022286,3.023010547341746,0.001882789752043666,0.00274632423178298,0.003264608915588988,0.001765042375034029
269.5,3.022696997455455,3.022697515610393,0.001769872593161946,0.002458655678814589,0.002974434032250288,0.001673998227370806
269.6,3.02291963964657,3.02292019220231,0.001827747607801411,0.002585157812436076,0.003099422416171353,0.001709788992439179
269.7,3.023121959528127,3.023122535949274,0.001866863961233648,0.002827357626985289,0.003340137174515737,0.001778360254197805
269.8,3.023640404224656,3.023641006654958,0.001908681090509682,0.002972767552820562,0.00348553532133732,0.001819782831325848
269.9,3.023311182810251,3.0233117774423,0.001896184028161919,0.002470360502566073,0.002965097998261721,0.001639855215150603
270,3.023337827616065,3.023338415821063,0.001885917029478766,0.002330352803077557,0.00283826702239208,0.001620251679087372
270.1,3.023606985315664,3.023607570763734,0.001881575930462731,0.00259866337830317,0.003121327935903976,0.001729056601075003
270.2,3.02420355800218,3.024204105494945,0.001819740992892731,0.002878678777280084,0.003396107864298009,0.001801876001056807
270.3,3.024317362935589,3.024317889490893,0.001784639706988229,0.002267777014560168,0.002773228361378134,0.001596240256535024
270.4,3.02422523513237,3.024225768575674,0.001796247099826741,0.002131820984831751,0.002608964063938392,0.001504005576968138
270.5,3.024494392831973,3.024494904211139,0.001758785119069461,0.002423091022031351,0.002930099980221769,0.001647457372148399
270.6,3.0245341342373,3.024534616750709,0.00170843634214617,0.00254148981613253,0.003046116300510186,0.001679182548363212
270.7,3.024142139466728,3.024142679792251,0.001807772293869074,0.002327651689904161,0.002822071634151264,0.001595658459309594
270.8,3.024246460655681,3.024246987753551,0.00178553800805526,0.002392028220537161,0.002894476041700149,0.001629782975775896
270.9,3.024260460468903,3.024260988636426,0.001787352939247768,0.00246630883280597,0.002972696816454888,0.001659592451110779
271,3.024529166561591,3.02452968240322,0.001766452439766813,0.002344308554473484,0.002852837786046714,0.001625700106082689
271.1,3.024432071082766,3.024432609679265,0.001804964110095106,0.002240765882826032,0.00272669405813488,0.001553650135979477
271.2,3.02422162227732,3.024222174922891,0.00182828977351672,0.002193046216762461,0.00268245267697073,0.001544700830364708
271.3,3.024680454865911,3.024680909864427,0.001659050445146684,0.002410936012750987,0.002912347992663213,0.001633755909794565
271.4,3.025060256250735,3.025060693104527,0.001625735586870561,0.002124618016369377,0.002633694309828319,0.001556388127087711
271.5,3.024924774187207,3.024925220586588,0.001643364605561756,0.002035481281646725,0.002507059026327931,0.001463612282524542
271.6,3.025164577439666,3.025165014699867,0.00162651964941177,0.002401031931115162,0.002902319294337489,0.001630491628941559
271.7,3.025270253449252,3.025270675088386,0.001597229721402399,0.002331703359664275,0.002844579739181208,0.001629353655622169
271.8,3.025246769891576,3.02524719648687,0.001606583393352899,0.00264053063249102,0.003154617783053989,0.001726039204664037
271.9,3.025344768584213,3.025345171113565,0.001560633932127984,0.00293315122627717,0.003449988451394014,0.001816327117713301
272,3.025361026431826,3.025361441717882,0.001585174624810743,0.002462707348574663,0.002974105586698233,0.001667446117901549
272.1,3.025721408720843,3.025721864546735,0.00166084383855409,0.002554095010941844,0.00306088884297611,0.001686902244985427
272.2,3.025539411148833,3.025539827113187,0.001586515403960295,0.002623873767921539,0.003144823541330982,0.001733551717175613
272.3,3.025599474863696,3.025599922518019,0.001645856470075942,0.002453703637996714,0.002958606320945167,0.001653084940109926
272.4,3.025633345379554,3.025633790980366,0.001642086267446886,0.002152979704690167,0.002638028577793451,0.001524425520793076
272.5,3.025771085477475,3.025771557620978,0.00169032370443247,0.00269095141172805,0.003209235943842767,0.001748706905965667
272.6,3.02631165891105,3.026312225338874,0.001851586384390542,0.00268825029855458,0.003205815712640536,0.001746586589818657
272.7,3.026683331372062,3.026683906772015,0.001866307812566526,0.00260091430594763,0.003118493253706989,0.001720536238076077
272.8,3.026831006821276,3.026831590602649,0.001879896994079989,0.00261982209816149,0.003136147388182975,0.001723935211773311
272.9,3.026761459362017,3.026762043662391,0.001880710921840793,0.002654036198358043,0.003172481466085706,0.001738024887756804
273,3.027074422928801,3.027075014387899,0.001892294686795916,0.002974118109407307,0.003488774669315268,0.001823779088747354
273.1,3.027549964971807,3.027550529080573,0.001848169962347438,0.002465858647277031,0.002979427697370276,0.001672283030920606
273.2,3.027894089413249,3.027894588928879,0.00173924069733601,0.002193496402291338,0.002690446381246962,0.001557907334695579
273.3,3.027827703202073,3.02782822800905,0.001782707842239348,0.002133621726947399,0.002610706156001343,0.00150447497795077
273.4,3.027597835300937,3.027598394281957,0.001839765444572394,0.002366817830918583,0.00287240100109917,0.001627532139885439
273.5,3.027679124539068,3.027679666571796,0.001811684190491662,0.002256972561866517,0.00276577632016372,0.00159862237822404
273.6,3.02775680092219,3.02775733508336,0.001798504251207272,0.002173238053490757,0.00265500297727251,0.001525148245969539
273.7,3.028132537845063,3.028132999338489,0.001671802490349947,0.002233562914363597,0.002723066356869906,0.001557654355591922
273.8,3.027787961796813,3.027788489692985,0.001787935301530617,0.002373120428323258,0.002901205546395611,0.001668919726982399
273.9,3.026956101926688,3.02695669409976,0.001893399525484964,0.002421740465444719,0.002937567633792981,0.001662671561414106
274,3.026967392098637,3.026967994207751,0.001909221637972129,0.002632427292970729,0.003146806787703461,0.00172415762224888
274.1,3.026880683577907,3.026881265458223,0.001876849010564381,0.0024284932483782,0.002934185549003522,0.00164677423424151
274.2,3.027269517100272,3.027270100699844,0.001879740383202879,0.002653586012829188,0.003174608278758449,0.001742589738314582
274.3,3.026910941238813,3.026911533539314,0.001893589095550233,0.002627475252152879,0.003142963081479289,0.001724700185790774
274.4,3.026708621357272,3.026709217328488,0.001899384228036315,0.00276253091082341,0.00327965122654703,0.001767635464267655
274.5,3.027251001218255,3.027251590704195,0.001889190651565121,0.002554545196470668,0.003067896653284304,0.001698908094754043
274.6,3.027577512991391,3.027578081800933,0.001855862958410092,0.00264728341542452,0.003158835471850112,0.001723407107051933
274.7,3.026634106222287,3.026634687531376,0.001875851195854526,0.002595061894071878,0.003112017968416121,0.00171764652990078
274.8,3.026834168069451,3.026834765387955,0.001901569366479431,0.002667991949753977,0.003185523880895417,0.001740511807429919
274.9,3.026992682083836,3.026993273135471,0.001891617231247228,0.002861571727181817,0.003376734670999039,0.001792691911210952
275,3.027074422928782,3.027075018803374,0.001899344927918965,0.002946656792144295,0.003459618282710323,0.001812780298705485
275.1,3.027200872854758,3.027201471435993,0.001903693502981301,0.002636929148259745,0.003152787347354017,0.001728199272275411
275.2,3.027209453385505,3.027210045073937,0.001892703716065841,0.002879579148337916,0.003395555029480466,0.001799393755321028
275.3,3.027008488324514,3.027009080499262,0.001893418483345675,0.002249319407875187,0.002745358217021238,0.001574024758738072
275.4,3.027073068108227,3.027073658999134,0.001891385194515951,0.002576604287386957,0.003090969994233398,0.001707397391198215
275.5,3.027768091094112,3.027768629444157,0.001805545762157239,0.002946206606615407,0.003453405463580311,0.001801631462598019
275.6,3.027837638553417,3.027838146090629,0.001753133714308273,0.002759829797650056,0.003274783919444892,0.001762824213317503
275.7,3.028060280744505,3.028060744255508,0.001675432974013906,0.003100170057499814,0.003603339454090381,0.00183657312296227
275.8,3.028461759259485,3.028462132533301,0.00150362494935955,0.002912892877476661,0.003428236478030675,0.00180772244375273
275.9,3.028764787474953,3.028765118482864,0.001416010973019101,0.002596412450658596,0.003109778544112515,0.001711538775338554
276,3.029374005154036,3.029374360765529,0.001467841018707046,0.002931350484161616,0.003443852814174994,0.001807569236490576
276.1,3.029837805418257,3.029838290721085,0.001714868705253199,0.003045247422973825,0.003552283929334318,0.00182898585218141
276.2,3.031215658004667,3.031216243238506,0.001883597016005169,0.003027690187346488,0.003546460208823374,0.001846746366508713
276.3,3.031800940519285,3.031801452577489,0.001762076984658705,0.002884531189155841,0.003396181238984588,0.001792631257905156
276.4,3.031808617836184,3.03180913453833,0.001770051426658612,0.002807999649242518,0.003328591012168514,0.001787360091348034
276.5,3.032416932301579,3.032417369399083,0.001628165246110592,0.003032642228164571,0.003536747396124202,0.001819797587630484
276.6,3.032519898669887,3.032520322420133,0.001603140810796361,0.00307180836917895,0.003577963434612432,0.001834615949583579
276.7,3.032722218551477,3.032722637702619,0.001594470595173918,0.002673394176100903,0.003197600550166171,0.001754312645343842
276.8,3.03271363802078,3.032714073589102,0.001625394263908044,0.002841313378381206,0.003357475994057002,0.001788737917220133
276.9,3.032701896241943,3.032702298391733,0.001561793642120657,0.002383474695487984,0.002878510342481858,0.001613961018036807
277,3.033077633164885,3.033078105389662,0.001692509253364977,0.002690951411728025,0.003202503534949881,0.00173632064754352
277.1,3.034851093376948,3.034851676442297,0.001881231861118787,0.002401932302172943,0.002903388383848072,0.001631068767171104
277.2,3.035299539007361,3.035300050526881,0.001762166509900874,0.002340707070242269,0.002836802112026247,0.001602665477918833
277.3,3.035340635233295,3.035341130819704,0.00173451661080867,0.001975156420773893,0.00248962187410285,0.001515577180313158
277.4,3.035481536579412,3.03548200516213,0.001686638453153553,0.002070595752901073,0.00257301085965279,0.001527422047751602
277.5,3.035397537699988,3.035398023771456,0.001717801203816064,0.002538338517430177,0.003053986094333249,0.001698136812895112
277.6,3.035926369354772,3.035926736623861,0.001493320141640681,0.002221858090612185,0.002720443279054404,0.001569763759210869
277.7,3.03546347230426,3.035463952123699,0.001706736576408015,0.002264625715857869,0.002764508581977997,0.001585552921508346
277.8,3.035483794613799,3.035484259169943,0.001679376734147779,0.002036381652704533,0.002510281512414409,0.001467877050742363
277.9,3.035608889719155,3.035609327497156,0.001630290323032655,0.00207689835030569,0.002580153413957161,0.001530909821658611
278,3.035562825817539,3.035563260669231,0.001624820044782259,0.001929237496825823,0.002420418501360494,0.001461666310266351
278.1,3.035774177836699,3.035774584263832,0.001570873354587876,0.002064293155496445,0.002535909166054015,0.001472932132396304
278.2,3.036071786769669,3.03607213826426,0.001460933593832468,0.002063842969967551,0.002535297199124054,0.001472509450971481
278.3,3.035495084785767,3.035495561657788,0.001701495305942557,0.001997665697218977,0.002468681610536386,0.001450420854908647
278.4,3.035454440166683,3.035454909602327,0.001688165226940108,0.001985960873467427,0.002534845510070698,0.001575246383579171
278.5,3.035169476226336,3.035170012222546,0.001803795833707869,0.002872376179875583,0.003386765108461335,0.00179433357578144
278.6,3.035243991361281,3.035244501974917,0.0017605892854953,0.002637379333788707,0.003154332332019435,0.001730330231640106
278.7,3.035575922417027,3.035576371958529,0.001652039874224597,0.002842663934967901,0.003355895156980605,0.001783618248807467
278.8,3.03482309375048,3.034823671033562,0.001871871887411929,0.00260406560464991,0.003125694726239158,0.001728817471082
278.9,3.034341680817962,3.034342285145405,0.001915064514418985,0.002340707070242353,0.002846734033919981,0.001620180567465952
279,3.034278907461835,3.03427949941757,0.001895341020368691,0.002277230910667162,0.002771208355910645,0.001579181791742082
279.1,3.034186328051727,3.034186912673119,0.001883533998188872,0.002295238331823244,0.002806560723385375,0.001615135936748923
279.2,3.034004330479684,3.034004916713382,0.001886072911207302,0.0019368906508172,0.002398983196212516,0.00141547694523279
279.3,3.034304197447034,3.034304782956528,0.001885000781410977,0.002065193526554271,0.002550837615751813,0.001497246886726155
279.4,3.033931170165353,3.03393172682449,0.001837860398072395,0.002220057348496575,0.002700389527368798,0.001537351283509411
279.5,3.033445692770913,3.0334462034558,0.001760190051460228,0.002064293155496445,0.002539834300947619,0.00147967971008563
279.6,3.032948021990768,3.032948487558764,0.001680501710145162,0.002535187218727984,0.00304170663435294,0.001680715625995484
279.7,3.032919570757394,3.032920002266263,0.0016178572338264,0.002559947422817523,0.003073419969027201,0.001700758506791812
279.8,3.033009892133114,3.033010353661983,0.00167321311420431,0.002378522654670054,0.002878348352488468,0.001620962436175882
279.9,3.032713186413909,3.032713589762098,0.001564121891836712,0.002223658832727799,0.002723943147261135,0.001573279271184998
280,3.032784088693835,3.032784537059546,0.001649118375515689,0.002521231467331958,0.003044449111963784,0.001706476569857145
280.1,3.032667574119191,3.032667993082135,0.00159409826957694,0.002199798999695947,0.002694814743323338,0.001556570223847222
280.2,3.032047066268059,3.032047550682461,0.001713923191559669,0.002723364769808943,0.003239764950632816,0.001754810891780898
280.3,3.032165387270233,3.032165842578248,0.001661666812949914,0.002788641671499668,0.003303462805591339,0.00177097265249943
280.4,3.031818553187541,3.03181908037634,0.001787926118917165,0.002492419593482152,0.003008343254978909,0.001684628656351868
280.5,3.032210547958094,3.032210989350065,0.001636088327828894,0.002328101875433033,0.002829670948088937,0.001608408944286977
280.6,3.032134226395639,3.032134705945419,0.00170532019607187,0.002443799556360891,0.00295042358097073,0.001653131281985089
280.7,3.031176368206273,3.031176955142505,0.001886322468170314,0.002595061894071905,0.003093825942353753,0.001684462147843246
280.8,3.031277076540156,3.031277655678803,0.001873781538557382,0.00252843443579438,0.003038419335938776,0.001684936605601229
280.9,3.030035157624234,3.030035686563363,0.001790364698866218,0.002553644825412943,0.003063093139289131,0.001691578459782875
281,3.029278264495808,3.029278627818992,0.001483647851025626,0.002221407905083315,0.002737517601154562,0.001599796717043451
281.1,3.029574067001231,3.029574472766828,0.00156798942275679,0.002075547793719047,0.002571901328743975,0.001518808019725075
281.2,3.029229942559825,3.029230359937999,0.001590177976387698,0.00250412441723376,0.003002432421330525,0.001656490672376568
281.3,3.028726852497142,3.028727193509994,0.001437242633504958,0.002272278869849204,0.002773435628162812,0.001590186756704441
281.4,3.02886368938135,3.02886404859228,0.001475126705937815,0.002314146124037071,0.002803159646788316,0.001581907621191858
281.5,3.028647369686539,3.028647719535788,0.001455725544530089,0.002140824695409831,0.002614489765850053,0.001500808568491233
281.6,3.028387695731394,3.028388088465408,0.001542303014648041,0.002133621726947371,0.0026164233410658,0.001514374268789062
281.7,3.028955365577668,3.028955672535222,0.001363641533283062,0.002962413285655903,0.003484346059506269,0.001834332300148333
281.8,3.028729110531525,3.028729451441552,0.001437026428307521,0.002275430168551467,0.00276956722355807,0.00157889839883749
281.9,3.028471243003946,3.028471635752661,0.00154235319758828,0.0023082937121614,0.002809578452826395,0.001601721330625696
282,3.027772155556018,3.027772679224754,0.001780757275054362,0.002076448164776807,0.002553677422269158,0.001486482894620953
282.1,3.027089777562686,3.027090364195711,0.001884563458201901,0.002273179240907014,0.002766164322045578,0.001576172958550555
282.2,3.026687395833877,3.026687992228311,0.001900051722638706,0.002429393619436009,0.002941458331584808,0.001658379859469075
282.3,3.026588945534447,3.026589513333817,0.001853911693314684,0.002578855215031412,0.003089719903827746,0.001701727023941851
282.4,3.025901599865392,3.025902060138184,0.001668975221858856,0.002278131281724943,0.0027705308307529,0.001576692407344329
282.5,3.025626571276391,3.025627024607245,0.001656266241290402,0.002445600298476438,0.002955898497462681,0.00166023344966705
282.6,3.025687989811883,3.025688451650381,0.001671752533330121,0.002419039352271269,0.00292532992990272,0.001644932767910987
282.7,3.0258925677278,3.0258930459137,0.00170113969093558,0.002441998814245228,0.002950007992139125,0.001655049529442637
282.8,3.025437347994322,3.025437788770339,0.001633119311767449,0.002341157255771201,0.002857174567216726,0.00163781232480971
282.9,3.025577797733498,3.02557827038062,0.001691170984296154,0.002394729333710602,0.002917675340057403,0.001666763572989547
283,3.024880968320022,3.024881484384227,0.001766936310261141,0.002245717923643993,0.002752317911274944,0.001591227479698501
283.1,3.024311943653025,3.024312492268806,0.00182163901397159,0.002292537218649828,0.002791371115514791,0.001592490441300786
283.2,3.024634842571194,3.024635317481298,0.001694950586745793,0.002462707348574743,0.002976337686826768,0.001671424105755515
283.3,3.023751951123692,3.023752544116137,0.001893706005580399,0.002493319964540062,0.003000534622392143,0.001669300324866527
283.4,3.022856866290424,3.02285740358076,0.001802304549309701,0.002443799556360873,0.002953797942470302,0.001659146169953466
283.5,3.022191649358371,3.022192054057567,0.001564018878869937,0.002895335641849485,0.00340956468536499,0.001800600695524906
283.6,3.021843008848161,3.021843363380921,0.001463790470954549,0.00260541616123664,0.003113882680181845,0.001705307002478732
283.7,3.021714300887818,3.02171462129398,0.001391527869985978,0.002615320242872499,0.003129604582948004,0.001718873140412078
283.8,3.021519206716278,3.021519531282717,0.001400487541398577,0.002151629148103451,0.002640039303358598,0.001529803756142699
283.9,3.020776313401173,3.02077678000372,0.001678988374824004,0.002196197515464761,0.002716000747545295,0.001597928826240878
284,3.020784442325133,3.020784902178155,0.001666803108687547,0.002255171819750872,0.002771330269510404,0.001610736330410391
284.1,3.020403737726576,3.020404265746472,0.001785963493612051,0.00234836022423358,0.002849000997599536,0.001613074995640044
284.2,3.019757488283448,3.019758073294427,0.001879675934064561,0.002618471541574814,0.003123520415550241,0.001702934694085991
284.3,3.019422847586547,3.019423424756888,0.001866933823206596,0.002290736476534143,0.002783187758520936,0.001580715184419721
284.4,3.018224282931323,3.018224661087871,0.001510868411142685,0.001995414769574466,0.002473604211840918,0.001461861037923764
284.5,3.017585710805297,3.017586083820784,0.001500404640822387,0.00232269964908627,0.002803608455100809,0.001570123151108113
284.6,3.0176949996699,3.017695340269555,0.001433754971611321,0.002442448999774166,0.002946592454036009,0.001648286981591383
284.7,3.017784869438675,3.017785216144034,0.001446570358829158,0.002288485548889648,0.002786363581663315,0.001589545816181968
284.8,3.017027073096671,3.01702753635995,0.001671932347219045,0.002405983971933144,0.002916175877919524,0.001647823679208387
284.9,3.01668746472406,3.016687996628517,0.001791418782593003,0.002503674231704791,0.003013507500628552,0.001677153182581013
285,3.01666533598704,3.016665872770107,0.001799608872864556,0.002610368202054552,0.003131046754841567,0.001728997290543438
285.1,3.016076440617524,3.01607702987987,0.001885344379290919,0.002178190094308656,0.00268502461537629,0.001569982515262633
285.2,3.015399933513586,3.01540050251055,0.001852433450027025,0.002219156977438772,0.002704770090975017,0.001546325824176839
285.3,3.014836328129284,3.014836821039943,0.001723975942347911,0.00210616040968436,0.002578061590571562,0.001486771634601849
285.4,3.013728536456354,3.013729065194921,0.001785203761476997,0.002043134435638053,0.002516899371295061,0.001469824521204359
285.5,3.012904805509924,3.012905380523113,0.001861430424715593,0.001923835270479027,0.00241615133552132,0.001461726762497228
285.6,3.012770678266985,3.012771256734369,0.001866971402295263,0.002406434157462046,0.002917846149842009,0.001650121450059658
285.7,3.012281588017536,3.012282177448653,0.001884427744560096,0.002791792970201991,0.003310261901443542,0.001778686556895165
285.8,3.011493985621389,3.011494493032699,0.001748180434740278,0.002536087589785768,0.003054163796020848,0.001701815568696888
285.9,3.011580694142034,3.01158120942696,0.001761716985925411,0.002234463285421386,0.002740611356096962,0.001586859928056151
286,3.012171395939164,3.012171982807575,0.001880292341885781,0.00286517321141311,0.003382863698782743,0.001798485271873077
286.1,3.012236427329655,3.0122370159707,0.001883150215312462,0.003146539166976654,0.003650609536266274,0.001851010874349713
286.2,3.012735452930468,3.012736045431123,0.001889470451845669,0.003012834064892894,0.003524934044604164,0.001829751599598177
286.3,3.011209924894781,3.011210371722207,0.001640422124274529,0.002427592877320372,0.002936521921013834,0.001652257187782026
286.4,3.010766446940066,3.010766810335076,0.001479255616387994,0.002339356513655547,0.002845098316070671,0.001619257709607725
286.5,3.010602965250022,3.010603289119384,0.001396454858091581,0.002732368480386967,0.003249840864327063,0.001759439720717363
286.6,3.010216841368878,3.010217171019277,0.001408772583316168,0.002742272562022706,0.003262364581347189,0.001767190950974322
286.7,3.009796846971829,3.009797304038328,0.001658721264668763,0.002887232302329266,0.003403314845597132,0.001801788436706442
286.8,3.00945317413725,3.009453669687534,0.001727041481995193,0.002539689074016935,0.003045168610515849,0.001680187868599545
286.9,3.009288337626584,3.009288862511053,0.001777374131759253,0.002379873211256774,0.002886874681317257,0.001634089631560063
287,3.008665571741061,3.008666153799299,0.001871480209661774,0.002710759574999657,0.003229926456270877,0.00175619117395184
287.1,3.008150288292645,3.00815087147009,0.001873118129375983,0.002441548628716311,0.00295004478599788,0.00165577913170995
287.2,3.008105579211655,3.008106157969336,0.001865992788456562,0.002873276550933306,0.003384739538469417,0.001789062213880851
287.3,3.008278996253025,3.008279586440771,0.001884383099778484,0.003006081281959307,0.003514547608095052,0.001820857000376785
287.4,3.007655327153757,3.007655849146649,0.001771990299081731,0.0029286493709882,0.003437286396529837,0.001799430641503139
287.5,3.007576747556895,3.007577261854441,0.001758857302706155,0.002997527756910194,0.003503780473554234,0.001814195401111524
287.6,3.007201913847703,3.0072023862788,0.001685642743603225,0.003044347051916039,0.003558415621861837,0.001842355222372066
287.7,3.006799983725806,3.00680041857695,0.001617102519411214,0.002989424417389947,0.003498648195236482,0.001817658066508837
287.8,3.006242249230799,3.006242711822692,0.001667730761893506,0.002983121819985273,0.003496709297676965,0.001824269749677638
287.9,3.00521394036841,3.005214535194646,0.001890809130846988,0.002722014213222153,0.003239352974928276,0.001756145301275707
288,3.005062200457182,3.005062798886123,0.001896478551443484,0.002519430725216424,0.003028188212315134,0.001679997818462805
288.1,3.004530207554307,3.004530783154465,0.001859788846191357,0.002480264584201944,0.002986611810339368,0.001663772129232833
288.2,3.0042443404002,3.00424487046284,0.001784621422081453,0.002282182951485046,0.002797611506718531,0.001618107264204942
288.3,3.00395666681858,3.003957130230753,0.001668573685455084,0.002685549185381224,0.00319252627144924,0.001726282006739313
288.4,3.003970215024931,3.00397069773525,0.001702965886510035,0.002691851782785801,0.003202954138954823,0.001735756087634696
288.5,3.003682089836442,3.003682507258339,0.00158354134366211,0.002481164955259706,0.002983758276527521,0.001657297172367289
288.6,3.003232289385451,3.003232650692765,0.001473152159419648,0.002904789537956388,0.00341327657984135,0.001792388002267662
288.7,3.003227773316651,3.003228113178736,0.001428763120939859,0.002705357348652777,0.003220549721979931,0.001747278491779228
288.8,3.002152948945816,3.002153429185375,0.001698087984071982,0.002579755586089258,0.003085885843416633,0.001693384939888357
288.9,3.000883030403594,3.00088363074748,0.001898189183833504,0.002741372190965007,0.003265483089963755,0.001774333204739981
289,3.000668065529397,3.000668642329363,0.001860529138886125,0.002535187218727915,0.003055321858158334,0.001705232366259139
289.1,3.00062245323466,3.000623027528811,0.001856469201227064,0.002740021634378255,0.003258457322074509,0.001763469751064675
289.2,3.000308134847266,3.000308676469175,0.001802793334206374,0.003199210873858198,0.003699109086350792,0.001857002374072574
289.3,2.999628918101995,2.99962936172367,0.001631379514719119,0.003441860873936231,0.003914452883584376,0.001864546889265586
289.4,2.999530467802486,2.999530905155835,0.001619786330433492,0.002900287682667405,0.003413108168705249,0.001799343971855017
289.5,2.999457759095042,2.999458191540526,0.001610652750708096,0.002975468665994041,0.003486301041883045,0.001816832730970005
289.6,2.998367580090353,2.998368171287063,0.00188288312385155,0.002877778406222195,0.003394215787508089,0.001799747831461475
289.7,2.996970760015056,2.996971321769808,0.001834972445305655,0.002732818665915838,0.003242135270659953,0.001744460734003232
289.8,2.996748117823926,2.996748642137239,0.001772700988683607,0.002604515790178887,0.003112352491035845,0.001703888355252812
289.9,2.996611732546627,2.996612236204392,0.00173739241085249,0.003146088981447784,0.003649274665339694,0.001849142964701285
290,2.996009288970708,2.996009675636401,0.001522138957399548,0.002634678220615286,0.003142410469719195,0.001712662907292672
290.1,2.995651164716026,2.995651498485778,0.001414112530614917,0.002948907719788765,0.003460421105316165,0.001810651122190239
290.2,2.995166590535385,2.995167004924344,0.001575540095330358,0.002824206328282985,0.003339370442455544,0.001781924119381363
290.3,2.99462737192263,2.994627874741673,0.001735370519785521,0.002520331096274167,0.003024825069321101,0.001672572230173201
290.4,2.9938799625388,2.993880568986063,0.001905586623049775,0.002967365326473785,0.003483050175780155,0.001823837039388357
290.5,2.993184939552876,2.993185519168125,0.001862737521864998,0.002967815512002667,0.003479680727768137,0.001816658760999972
290.6,2.992305209353823,2.992305675183942,0.001669674364923271,0.002568050762337731,0.003087338038396123,0.001713701095694252
290.7,2.991541090515506,2.991541598350285,0.001743105909123604,0.002348360224233633,0.002855404024584121,0.001624357226981569
290.8,2.99001420765951,2.990014833468706,0.001934517670272108,0.003067756699418824,0.003572664293663177,0.001831064987483402
290.9,2.985777683532364,2.985778518023512,0.002232311027232166,0.003235225716170288,0.003726729722966995,0.001849818637995665
291,2.982956043755168,2.982956647947312,0.001898567348550539,0.002932250855219429,0.003443307644980993,0.001805068547188947
291.1,2.981698318598426,2.98169880115015,0.001696362821020044,0.002637379333788648,0.003153805949091443,0.001729370467606385
291.2,2.980864200693746,2.980864528020307,0.001396936220786786,0.002573002803155791,0.003089101844505249,0.00170944633746689
291.3,2.980642913323282,2.980643277728842,0.001473880747374805,0.002958361615895742,0.003475562084627,0.001824178816260183
291.4,2.979769957227095,2.979770496608299,0.001792892218761631,0.003043896866387072,0.003552842927576789,0.001832316767055458
291.5,2.978690165180512,2.978690766568795,0.001892801393684622,0.003087564862690612,0.003598189429333193,0.001847677024819192
291.6,2.978016367717748,2.978016900030863,0.00178058209396892,0.003086664491632754,0.003595018479325307,0.001843003033851358
291.7,2.977525019433938,2.977525489384029,0.001672894035412984,0.002881830075982414,0.003391481174840071,0.001788071579232375
291.8,2.977219733184037,2.977220184455279,0.00163922696852718,0.003043446680858238,0.003552406150405936,0.001832217715834293
291.9,2.977184507847547,2.9771849662804,0.001652173259475382,0.002937653081566165,0.003455924754613462,0.001820332464665451
292,2.977315022235397,2.977315476715117,0.001645070341933592,0.002699054751248237,0.003210696152813209,0.001738871253271384
292.1,2.976949220663828,2.976949689502502,0.001670753018207484,0.002700405307835022,0.003217310208924344,0.001748970026577462
292.2,2.976843093047394,2.976843550863641,0.001650967030591874,0.002966915140944837,0.00348784468915982,0.001833705298605433
292.3,2.976061361540713,2.976061912850362,0.001811480194681684,0.00272156402769336,0.003234770519711515,0.00174837912317694
292.4,2.975480143488129,2.975480749915372,0.001899690011007514,0.00250052293300249,0.003012106500011112,0.001679336365633027
292.5,2.974873183843474,2.974873755091382,0.001843577431055957,0.002415437868040006,0.002919946390169922,0.001640654389901546
292.6,2.974491124424298,2.974491636152058,0.001744779887517737,0.002571202061040074,0.003081170411398523,0.00169780183336584
292.7,2.974419770537471,2.97442026105602,0.001708219359853043,0.002386175808661416,0.002885197607289486,0.001621890946786208
292.8,2.974639703087278,2.974640242764924,0.001791839912379331,0.002370419315149796,0.002869785504223115,0.001617646781782974
292.9,2.974375964670275,2.974376451213385,0.001701270605222991,0.002580205771618121,0.003096592365628563,0.001712139729980297
293,2.974357448788252,2.974357945710566,0.001719315725602981,0.002737320521204898,0.003247940302985275,0.001748196949987826
