#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 12:49:06.928

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
495.3,0.9117559329777675,0.9117575941071457,0.001740428694587433,0.002000816995921283,0.002469718665523816,0.001447840335005153
495.4,0.911110586748376,0.9111125181094206,0.001875998618885439,0.00190717840590966,0.002356611078023243,0.001384299931767853
495.5,0.90944415736661,0.9094453095410796,0.001447645625616255,0.002258773303982126,0.002746946472918012,0.001563220421531376
495.6,0.9083783651333697,0.9083798809098887,0.001659457542756657,0.002386625994190336,0.002904087554682999,0.001654612005613221
495.7,0.9078088888596282,0.9078107054368175,0.0018160983045704,0.00215748155997919,0.002642647893791021,0.001526060683231946
495.8,0.906432842700913,0.9064348350799132,0.001900505066537091,0.002510427014638334,0.00301296717053337,0.001666051432245025
495.9,0.905323696207381,0.905325217291889,0.001659563234137583,0.002184492691713311,0.002677646826219744,0.001548478028844585
496,0.9042687425391871,0.9042706273513866,0.00184628198325631,0.002428943433907092,0.002939236672498983,0.001655096979588213
496.1,0.9034355278483217,0.903437544136522,0.001908710795481307,0.002320448721441676,0.002823863076039709,0.001609260825155071
496.2,0.9016954865453801,0.9016969918839689,0.00164763959196194,0.00215568081786358,0.002641555458587904,0.001526713939246252
496.3,0.9009282064588062,0.9009297224573773,0.001652759508417893,0.002420389908857981,0.00292862201716985,0.001648799444611081
496.4,0.9004856317178903,0.9004875417011374,0.001854677479581879,0.002515379055456227,0.003021925158735191,0.001674783530002676
496.5,0.8979263755375548,0.8979281140003775,0.001766925691121509,0.002117415047906893,0.002610295046465874,0.001526497214049183
496.6,0.8966496828920891,0.8966517452319807,0.001923121747235323,0.002349260595291469,0.002841338779698619,0.001598180439258726
496.7,0.8943424233499391,0.8943440098134056,0.001684543235957773,0.002246168109172899,0.002730475953429132,0.001552490823672655
496.8,0.893400371401377,0.8934020370956184,0.001725185977649418,0.0021993488141671,0.002690539000358281,0.001549795117449218
496.9,0.8916698138428509,0.8916717063271159,0.001837102533437282,0.002304242042401267,0.002808744178697625,0.001606086072225656
497,0.8910411770679673,0.8910427831078077,0.001691773556392461,0.00241678842462679,0.002934015690450998,0.001663605056015977
497.1,0.8893083614751761,0.8893104298025879,0.001918010938869853,0.002440648257658586,0.002956863941137281,0.00166921551897466
497.2,0.8863697555168708,0.8863719612058867,0.001977401599948917,0.002224109018256672,0.002716579324852287,0.001559853295384639
497.3,0.8836244373023534,0.883626156892643,0.00174325753852948,0.002405983971933093,0.002922431728928518,0.001658869596155174
497.4,0.8824073567648132,0.882409233173843,0.001819757580022752,0.002428043062849288,0.002934788308888562,0.001648511238341361
497.5,0.8794868150817201,0.879489198766354,0.002047643556108794,0.002452353081410046,0.002954223865767786,0.001647241030684359
497.6,0.8751970013427628,0.8751988844598687,0.001815544073115827,0.00228533425018733,0.002791993208421415,0.001603893213649488
497.7,0.8713438914554443,0.87134900074836,0.002983945110018593,0.002445150112947516,0.002942988548760571,0.00163781028305702
497.8,0.8636756066586412,0.8636806029383515,0.002937746551198543,0.002254721634222026,0.002761767659965325,0.001594863931437382
497.9,0.8558754526532553,0.855879774596731,0.00271994657431291,0.002259673675039956,0.002755918757536802,0.001577644789067792
498,0.8457477167960219,0.8457596709801576,0.004496731101960399,0.002511327385696129,0.003023346891935162,0.001683407612797825
498.1,0.8349538607931607,0.8349591750980857,0.002978997654528051,0.002566700205751051,0.003080983846901296,0.00170426274930351
498.2,0.8302892133451436,0.8302912861885421,0.001855295982023081,0.002896236012907305,0.003410474771181912,0.001800876209629082
498.3,0.8274192516323883,0.8274214039805043,0.001887271359006728,0.00286292228376848,0.003381551529134217,0.001799601828542207
498.4,0.8225138977180029,0.8225167612890334,0.00217040593180661,0.002911092135361113,0.003429815619101401,0.001813609042895658
498.5,0.8173610632344747,0.8173654237281213,0.002669871601894508,0.003058752988840776,0.003562569361362232,0.001826453012747778
498.6,0.813983946997079,0.8139858258221023,0.001748905464440871,0.002450102153765468,0.002949908491330638,0.001642851041128605
498.7,0.8108949559480907,0.8108975162105639,0.00203769827849239,0.002618471541574849,0.003132013366373417,0.001718462834368144
498.8,0.8076930631796569,0.8076953762883865,0.001933020724871761,0.002719313100048875,0.003230315971704379,0.001743639165926088
498.9,0.8068607517025634,0.806862805086924,0.001820328174904785,0.002440198072129644,0.002937748215545936,0.00163578664462006
499,0.8065717233002938,0.8065735464254249,0.00171492436343663,0.002715711615817666,0.003232639780104584,0.001753530828821758
499.1,0.8054282546839481,0.8054297395800768,0.00154659519165784,0.002916944547236739,0.003429404185396902,0.001803398895187689
499.2,0.8048497462726014,0.8048514100570808,0.001636519394971948,0.002849866903430409,0.003366738829814336,0.001792537023582226
499.3,0.8039379519849277,0.8039401153299983,0.001865045592536319,0.003073609111294634,0.003580625221156414,0.001836791769730425
499.4,0.8033851851656717,0.8033873817439983,0.001878670230375032,0.002993476087150113,0.003504533046575237,0.001822320715516164
499.5,0.8027127425236322,0.8027146618192132,0.001755360325982654,0.003095218016681848,0.003599983221323433,0.001838342901370336
499.6,0.8031937038492206,0.8031960820419123,0.001954559943911359,0.003223070706890059,0.003718150793056394,0.001853769278603797
499.7,0.8036836973123521,0.8036859091465063,0.001885533082656378,0.003136635085340833,0.003633486826206204,0.001834052032419998
499.8,0.8041045949231148,0.8041066669144999,0.001825431426031033,0.002762080725294457,0.003272082182497337,0.001754261062662357
499.9,0.8042996890946057,0.8043016758212501,0.00178769437064696,0.002492419593482303,0.003002266423968414,0.001673752744736671
500,0.8036647298234484,0.8036669542152286,0.001890855727186799,0.002571652246569056,0.003087594528748168,0.001708755306260217
500.1,0.8028233862088625,0.8028253945583145,0.001795746084407826,0.002672943990571897,0.003185149047212379,0.001732208092644561
500.2,0.8039307262748895,0.8039328899113268,0.001865162815522249,0.002665741022109507,0.003173161816410372,0.001721272992923367
500.3,0.8035427959662456,0.8035451495184835,0.001944830432659103,0.002478013656557362,0.002985681587444484,0.00166545575129437
500.4,0.8035838921922167,0.8035862179589046,0.001933365651864363,0.002566700205751078,0.003103533842158263,0.001744698358805469
500.5,0.8021261051884668,0.8021277652983816,0.001631942990174618,0.002401031931115135,0.002906892027006723,0.001638617381343158
500.6,0.8016257247670876,0.8016273605375541,0.001619430215230401,0.002655836940473701,0.003176528652509416,0.001742660157870532
500.7,0.801402179362236,0.8014038054553433,0.001614407614480126,0.002731918294858143,0.003244761588494478,0.001750742755629461
500.8,0.8009979912059673,0.8009999034309274,0.001750251559192829,0.002616220613930239,0.003131656535986553,0.001721238611765691
500.9,0.8002605171733546,0.8002627433680055,0.001887611302202922,0.002527534064736615,0.003031379187851327,0.00167356844262
501,0.7997605883588186,0.7997627640286986,0.001865485140753301,0.002507275715936061,0.003024767956877206,0.00169197803686329
501.1,0.7990741459034632,0.7990759964163061,0.001719708497690168,0.002507725901464872,0.003019788012518771,0.001682388315364064
501.2,0.7989847277415446,0.7989865836575145,0.001722120924750173,0.002237614584123744,0.00274033410466799,0.001581932987873072
501.3,0.7982251249718553,0.7982263481875569,0.001397427779862158,0.002888582858915923,0.003398825711101593,0.00179111844433105
501.4,0.7976199717546678,0.7976214833061082,0.001552832701523657,0.002696353638074809,0.00321296658637126,0.001747235342928746
501.5,0.7972397187629816,0.7972415121160102,0.001690996050479141,0.003022287960999813,0.003530876402128696,0.001825613225167491
501.6,0.7962461836302983,0.796248459785599,0.001903881566020727,0.002771084435872533,0.00329316890482312,0.001779340463474852
501.7,0.7944776910941619,0.7944795430264632,0.001715412841104106,0.002788641671499761,0.003300948958470939,0.001766279042056092
501.8,0.7935546066345551,0.7935565969208307,0.001777302929671793,0.002976819222580657,0.003490491106448922,0.001822656160737283
501.9,0.7927886813686468,0.7927909831636326,0.00191041341062792,0.00279629482549094,0.003311939761568213,0.001774733848549791
502,0.7922837848784859,0.7922860175727587,0.001880919987133542,0.003141136940629878,0.003640492219454466,0.001840228877101898
502.1,0.7910901878986699,0.7910916260445097,0.001508445665298592,0.002635128406144152,0.003155556825976263,0.00173598305438071
502.2,0.7903287787015243,0.7903303370564394,0.001569467429774327,0.002999328499025772,0.003511230155487885,0.001825586415303216
502.3,0.7902420701808349,0.7902436228265959,0.001566503902148848,0.002660338795762689,0.003174095373162161,0.001731322884296695
502.4,0.790010395852173,0.7900121108591259,0.00164613172756235,0.00234971078082032,0.002869789764766421,0.001647589918776437
502.5,0.7884406103425008,0.7884433706869978,0.002086322848915288,0.002791792970202003,0.003307753221546908,0.001774013355695189
502.6,0.7865601193003535,0.7865619075390187,0.001677235054742034,0.002550493526710617,0.003064966666836459,0.001699706868558544
502.7,0.7833826133033981,0.7833854402730566,0.002104567858772678,0.00286697395352858,0.003383226116889953,0.001796295996709531
502.8,0.7823782396056379,0.7823804350905843,0.001853484365335505,0.002503224046175906,0.003018497806648801,0.001686771586015549
502.9,0.7804440073449606,0.7804462821212802,0.001884323842343438,0.002076448164776802,0.002554327479652174,0.00148759937224361
503,0.7780066850216782,0.7780091203863096,0.001946655051188915,0.002031429611886581,0.00251670134919836,0.001485624250274981
503.1,0.7763980613205185,0.7764000902536823,0.001774971479223722,0.00198551068793858,0.002485948937430778,0.001495890847486254
503.2,0.774147704244958,0.7741502022805439,0.001966647728715816,0.002177739908779827,0.002653968623766823,0.001516904197912639
503.3,0.771782187415278,0.7717852135780925,0.002161269547598136,0.001989112172169821,0.002478241306764632,0.001478212684656189
503.4,0.7686706160224731,0.7686728304984208,0.001845104331360634,0.002329902617548653,0.002833621852985242,0.001612751251264263
503.5,0.7644295758266296,0.7644330708934749,0.002311596249348516,0.002265976272444578,0.002785331903591712,0.001619699152893119
503.6,0.7627721785825194,0.7627746041087988,0.001923604377299918,0.001892322283455884,0.00238890800128554,0.001458080180970955
503.7,0.7589701002724445,0.7589734432386304,0.002252650419741862,0.00181353981589809,0.002301435299393333,0.001416925465028021
503.8,0.7526363138015898,0.752643682260508,0.003330404465492055,0.001767170706421208,0.002267813475896776,0.001421297173649705
503.9,0.7425447064947541,0.7425558650322464,0.004070816942977329,0.002165134713970541,0.002649479833683451,0.001527067470498125
504,0.7279501270023903,0.7279627153076871,0.004281060088671533,0.001840100762103305,0.002328075756656034,0.001426171768769396
504.1,0.7159816415084959,0.7159918225281432,0.00381823913174374,0.001948145289039728,0.002444480922673947,0.001476555760581907
504.2,0.6995083774015098,0.6995323415366399,0.005790233225167789,0.002043584621166952,0.002522127936863655,0.001478137756109459
504.3,0.6894461245417401,0.6894520804245863,0.002865755773369344,0.002408234899577651,0.002914850824625153,0.001642181475438636
504.4,0.6803932130554298,0.6803995835399264,0.002944301186872451,0.00281700335982052,0.003328437607709019,0.001772847703321336
504.5,0.6697420648260665,0.6697484665428272,0.002928316751506088,0.002743623118609572,0.003260737633665814,0.001762084588955925
504.6,0.6610405034911558,0.6610496013213742,0.003468162502231214,0.00273777070673376,0.003255565476308455,0.001761623719152879
504.7,0.6444182091143911,0.6444224532621224,0.002338809544362102,0.003334716718057674,0.003821985495975698,0.001867414667864827
504.8,0.638703575673976,0.6387115818503681,0.003198001106485604,0.003742134621713715,0.004170481535914574,0.00184101730420331
504.9,0.6308252936786644,0.6308332241257147,0.003163149713469022,0.003274391857184791,0.003767189418170284,0.001862813484484352
505,0.6160550391104243,0.6160753321979825,0.005000372924054467,0.003136635085340784,0.003640334319907743,0.001847580661867762
505.1,0.603802041283209,0.6038133897583042,0.003701971601405809,0.00300292998325697,0.003511928460509251,0.001821003302411029
505.2,0.5936539831164849,0.5936633255209207,0.003330525256123542,0.00258830911113831,0.003114140910471797,0.001731626274769322
505.3,0.5854966080701298,0.5855033028375378,0.002799923567839353,0.002262374788213331,0.00276950484721821,0.001597440896064786
505.4,0.5806007379004838,0.5806046629609455,0.002134900814530664,0.00205303851727388,0.002536978998966551,0.001490401049310198
505.5,0.5778897418088128,0.5778929000474402,0.001910559447740127,0.002397880632412811,0.0029071533940673,0.001643687722572514
505.6,0.5762946663139795,0.5762961744666322,0.001318439578762868,0.002594611708543039,0.003115252140557303,0.001724176899607038
505.7,0.5752351965770285,0.575237665996153,0.001685526527073772,0.002327651689904124,0.002827361451065599,0.001604995447176289
505.8,0.5725982640134786,0.5726000247315957,0.001419989914525948,0.002500072747473588,0.003017649352742498,0.001689924221214376
505.9,0.5709413183762576,0.5709442921041856,0.00184273088760339,0.002257422747395401,0.00277053524393058,0.001606209225910956
506,0.5702490050314833,0.5702520405210812,0.001860639412023432,0.002520331096274247,0.003041246716226886,0.001702090700907017
506.1,0.5702182957637673,0.570221255997943,0.001837380775332023,0.002191245474646821,0.002687561102080116,0.001556093810556517
506.2,0.5692848243458787,0.5692868408040869,0.001515216859266005,0.002048086476455986,0.002526302030025746,0.001479034729770975
506.3,0.5689691511378082,0.568970862209858,0.001395384284497779,0.002183142135126606,0.00267031792629719,0.00153768925512836
506.4,0.5688210240816584,0.5688226674928731,0.001367339148447698,0.00229658888840991,0.002791021127320802,0.001586025980487569
506.5,0.5688345722880126,0.5688361521409671,0.001340653721860366,0.001848204101623526,0.002332936595015449,0.001423634347402101
506.6,0.5685464470995349,0.5685484880642689,0.001523407565683893,0.002275430168551524,0.002769567223558124,0.001578898398837407
506.7,0.5679656806537897,0.5679680534741084,0.001641757163891781,0.002130020242716171,0.002612310148365176,0.001512341917976802
506.8,0.5676382656668777,0.5676409771711562,0.001754512600521561,0.002368168387505341,0.002869974611175699,0.001621275040581414
506.9,0.5675041384239708,0.5675069383607053,0.001782683130820026,0.002438847515542932,0.002929369964785301,0.001622723385705327
507,0.5672900767635576,0.5672930296946137,0.001830394935894133,0.001976957162889475,0.002441637462022628,0.001432910978411105
507.1,0.5671180145428616,0.5671210927820416,0.001868544675629324,0.00235916467692727,0.002863202670277394,0.001622427674264838
507.2,0.5665386029177566,0.5665415511950258,0.001827740243192578,0.00233620521495327,0.002836599475355288,0.001608863504841095
507.3,0.566671375340037,0.5666743715949941,0.001842767687491242,0.002367718201976447,0.002859000161738756,0.001602433287488266
507.4,0.5665295707801877,0.5665325191562989,0.001827756311391698,0.002360065047985118,0.00287181176335596,0.001636274968771279
507.5,0.5678121343151076,0.5678146131467047,0.001677804341725174,0.002148477849401195,0.002646607656270391,0.001545501542173253
507.6,0.5677051034849009,0.5677077768840761,0.001742243324442084,0.002331703359664283,0.002843996026062816,0.001628334375609093
507.7,0.5673492372646478,0.5673521638796041,0.001822315568168144,0.002359614862456121,0.002873583369028204,0.001640030206926145
507.8,0.567789102364297,0.5677916207396423,0.00169109977074824,0.002464057905161469,0.002976786063054822,0.001670231692073966
507.9,0.5686859936249882,0.5686876072754488,0.001354741075073569,0.002229961430132387,0.00271911448738274,0.00155590989958117
508,0.569206244749019,0.5692081038037923,0.001454776470396765,0.001900425622976167,0.002367842795283927,0.001412466620742776
508.1,0.5688354755017747,0.5688372050117304,0.001402717426835257,0.001868912635953001,0.002357707800622435,0.001437341863402513
508.2,0.568293095640689,0.5682954325000764,0.001629738477563039,0.002183592320655532,0.002672141880718916,0.001540216480844352
508.3,0.568434900200544,0.568436777405386,0.00146086993408294,0.00215703137445029,0.002628199680654332,0.001501548937273361
508.4,0.5679178103246727,0.5679201975408196,0.001646660491771268,0.002491969407953377,0.002998429137415886,0.00166753283683669
508.5,0.5668565341602099,0.5668596183434631,0.001869916659241307,0.002092204658288436,0.002624036196907055,0.001583744180893297
508.6,0.566442862259504,0.5664457800707964,0.001818118590103643,0.002342057626829035,0.002840196814212639,0.001606699728036986
508.7,0.5651553310489366,0.5651569488417507,0.001352261446053915,0.00245910586434348,0.002981645045673011,0.001686121444717599
508.8,0.5633082589159212,0.5633114341771858,0.001891378293359197,0.00259641245065858,0.003114046654084356,0.001719281521414919
508.9,0.562159822623961,0.5621623590479028,0.001688714827104012,0.002443799556360828,0.002957168453560855,0.001665139330826346
509,0.5627663306617523,0.5627693125239631,0.001831991326620913,0.003185255122462249,0.003687433225609152,0.001857771137184561
509.1,0.5621164683636131,0.5621187892408765,0.00161530557395162,0.002708508647355091,0.003238820584494391,0.001775933468840291
509.2,0.5638691546590237,0.5638719383653727,0.001771806999421277,0.002142175251996504,0.002632086505983045,0.001529367374017901
509.3,0.5649408177816532,0.564942117155917,0.001211668576972666,0.002250219778933021,0.00274285901627352,0.001568370660797366
509.4,0.5658286769047673,0.565831774366524,0.001872237938573603,0.002612168944170185,0.003128255577262502,0.001721207821207735
509.5,0.5658792568751552,0.5658815589350512,0.001614119302744504,0.00218629343382891,0.002679344261573353,0.001548872716920653
509.6,0.5678134891357403,0.5678172575026113,0.00206868876576926,0.002366367645389724,0.002863755777356061,0.001612886021760902
509.7,0.57369612033512,0.5737014494291649,0.002472769617676976,0.002437496958956199,0.002946997630297516,0.001656322314061322
509.8,0.5802575166727916,0.5802638745300046,0.002716326440304172,0.002271378498791392,0.002758508101765775,0.001565313598846545
509.9,0.5900564827223103,0.5900682111721298,0.003720353911003525,0.002457305122227878,0.002957751541351609,0.001646191275836329
510,0.5990958460023764,0.5990999628359309,0.002220984630210824,0.002780538331979531,0.003301037878136231,0.001779173307264739
510.1,0.6090000364546827,0.6090211551183681,0.005071782725650776,0.003089815790335103,0.003593421319276631,0.001834588553226366
510.2,0.6311143220808121,0.6311420752405673,0.005918750153000689,0.003167697886835048,0.003669175492548229,0.001851631413877592
510.3,0.640741677516517,0.6407465724222988,0.002504548680354626,0.003221269964774408,0.003717821023992738,0.001856236240483955
510.4,0.6455914837847783,0.6455939521987049,0.001785267508476652,0.002718862914519914,0.003229835578858246,0.001743451266455964
510.5,0.647728035926886,0.6477305768605099,0.001814297178044885,0.003080361894228113,0.003586656888654732,0.001837247462244103
510.6,0.6483381568197524,0.6483409897800366,0.001916622146191327,0.002818353916407203,0.003329835902891037,0.00177332691347481
510.7,0.6483923496451416,0.6483951014528715,0.001889049926155868,0.002674744732687512,0.003195940633428637,0.001749221869106596
510.8,0.647946162049196,0.6479488369433578,0.001861822190135277,0.002603165233592098,0.003116721555733744,0.001713908989005053
510.9,0.6479967420196038,0.6479994184574119,0.001862432023246333,0.002828708183571973,0.003352443511071996,0.001799246371990783
511,0.649061631039094,0.6490641957653127,0.001824647162102433,0.003249181467566299,0.003739614974344137,0.00185136164677902
511.1,0.6489532453882305,0.6489558220376412,0.001828730851379972,0.003065505771774332,0.003571421858988803,0.001832410559367651
511.2,0.6482022231493026,0.648204956932399,0.00188257694017363,0.00304074556768481,0.003547913049766839,0.001827991630536851
511.3,0.6489767289459338,0.6489793480555174,0.001843770353817865,0.003107823211491123,0.003609732983038823,0.001836193643098847
511.4,0.6495303989789527,0.6495325967839338,0.001689700277281967,0.003235675901699235,0.003729817799360887,0.001855247227620401
511.5,0.6487938281601234,0.6487965408069947,0.001876140812425757,0.003261336476846666,0.003756551436378543,0.001864232571046057
511.6,0.648956858243263,0.648959469800057,0.001841081774945109,0.003291498907283093,0.003784125685504514,0.001866987452301317
511.7,0.6468609507201681,0.6468638094807663,0.001923135268676261,0.003475624788603863,0.003941544645727947,0.001858979968453117
511.8,0.6452893587830372,0.6452918322090628,0.00178666086281733,0.003059653359898622,0.003565769167682009,0.001831182971320344
511.9,0.6431898384049294,0.6431928462535246,0.001967039482519179,0.003128081560291682,0.003629482908306969,0.001840720493137464
512,0.6419510807372125,0.6419534266375676,0.001735486101406769,0.002989424417389975,0.003501494276994455,0.001823130226983019
512.1,0.640182588200996,0.640185159795282,0.001814548513865797,0.003185255122462262,0.003686982953178287,0.001856877244692572
512.2,0.638316096972137,0.6383184609886035,0.001737234869204859,0.003141587126158715,0.003643653384762683,0.001845708621924756
512.3,0.6375664295538906,0.6375691526635098,0.001863419949625767,0.00295701105930903,0.003467046888613216,0.001810110417341402
512.4,0.635550456448381,0.6355527200824742,0.001696264292054994,0.002869675066702069,0.003387447550950925,0.001799934977156801
512.5,0.6350618178058552,0.6350637998447239,0.001586643757338853,0.003458067552976829,0.003930387531051001,0.001868077873990373
512.6,0.6323634667068301,0.6323692349131691,0.002700970054953313,0.004071670428869798,0.004451295892974913,0.001798759307267995
512.7,0.6273542432105125,0.6273575896174574,0.002049091601375317,0.003268089259780195,0.003758769131819495,0.00185686240104906
512.8,0.6219543797642154,0.6219613965696705,0.002954372160330688,0.003104671912788765,0.003613620868214029,0.001849126305348823
512.9,0.6142829337192707,0.6142886975939531,0.002661077388985756,0.003388738981525878,0.003864388108624271,0.001857402371368437
513,0.6023537380238707,0.6023852180745208,0.006158347460889473,0.003012383879363908,0.00352355156278744,0.00182782903439311
513.1,0.5796880403990201,0.5797324950666526,0.007179251676331673,0.002829158369100875,0.003349934018413681,0.001793856418522018
513.2,0.5608266791185995,0.5608463156511894,0.004693161867625811,0.002601364491476526,0.003117393477748547,0.001717860552429687
513.3,0.540291211139582,0.5403153956147276,0.005112132974557851,0.003044797237444831,0.003552781825079471,0.001830701635839163
513.4,0.5260001114696484,0.5260394245563551,0.006431090227883188,0.002676095289274269,0.003198954243665739,0.001752661477807939
513.5,0.4986101542888418,0.4986513161301692,0.006406958595048742,0.002354662821638289,0.002859520399311596,0.001622473392839519
513.6,0.4838408029345312,0.4838740785196761,0.005674617078780636,0.002161983415268217,0.002642237126654227,0.001518961732754886
513.7,0.4538513965610657,0.4539985606680794,0.0115586732907273,0.002179540650895368,0.002681190584471112,0.00156153306124116
513.8,0.4158531938044621,0.4160325367838396,0.01221445313667258,0.002391127849479359,0.002909425824998123,0.001657487930154941
513.9,0.3785450463581522,0.3786659994114489,0.009570109090014099,0.002514928869927329,0.003027450034880012,0.001685403955406684
514,0.3441940207522256,0.3442616423696978,0.006823084749848331,0.002845815233670348,0.00336554938021447,0.001796735452556649
514.1,0.3247686024805994,0.3248432795771536,0.006964993125566783,0.003191107534338002,0.003684798393076194,0.001842436403762585
514.2,0.2993119743466658,0.2994475317304125,0.009009232606480398,0.002758029055534366,0.003264252998713947,0.001746030746705628
514.3,0.2755037113191916,0.2755321412781422,0.00395802054862967,0.002812951690060406,0.003323240168946993,0.001769527623375574
514.4,0.2673377557422523,0.2673471918776913,0.002246187790095396,0.002493770150069011,0.00300049844766913,0.001668562666815216
514.5,0.2667127318224122,0.2667197978528332,0.001941455764618199,0.002233112728834706,0.002718224328350026,0.001549822905866559
514.6,0.2648959173502177,0.2649024768415134,0.00186419096520911,0.002568500947866663,0.003081920523736693,0.001703243081723056
514.7,0.2645955987760191,0.2646012334252776,0.001726800086272002,0.00240373304428863,0.002909522507889689,0.001639325677134158
514.8,0.2625809804910398,0.26258747502633,0.001846814842750613,0.002654486383887026,0.003170876862644042,0.001734405406994158
514.9,0.261052291207329,0.2610570592993244,0.00157780398366996,0.002417238610155624,0.002925478344069572,0.001647841328281436
515,0.2610170658708096,0.2610219322246832,0.001593871543951417,0.002262374788213339,0.002762902756065982,0.001585967199261084
515.1,0.261190482912147,0.261194914367735,0.001521488640376123,0.002278581467253875,0.002766293643912597,0.001568581212891651
515.2,0.2613422228233196,0.2613463332497557,0.001465766984367965,0.002705807534181845,0.003226696357208475,0.001757889350780731
515.3,0.261409963855096,0.2614139492121888,0.001443481896320589,0.002594161523014172,0.00310835109552789,0.001712358760769154
515.4,0.2610852585094588,0.2610900560425647,0.001582767624899555,0.002081850391123598,0.002581620650997077,0.001526651281279028
515.5,0.2611904829121521,0.2611949911264155,0.001534609280272418,0.002503674231704866,0.003021760232187195,0.001691936831659307
515.6,0.2612135148629477,0.2612179407033496,0.001520591410066634,0.002453703637996704,0.002960850105549526,0.001657097403417794
515.7,0.2611873216639987,0.2611918398982881,0.001536304473573252,0.002392928591594858,0.002900703853178908,0.001639504681107461
515.8,0.2608815838072617,0.260886895838697,0.001664827487876677,0.001996315140632275,0.002481557893946184,0.001474060867226132
515.9,0.2612528046613827,0.261257179749701,0.001511961416804897,0.002213754751091949,0.002707705349319755,0.001559153026726635
516,0.2613164812312458,0.2613205600487368,0.001460048320809635,0.002269127571146882,0.002775504687875917,0.001598276051963648
516.1,0.2611656445338318,0.2611701079925781,0.001526900153668929,0.002890383601031547,0.003402115716095258,0.001794456459374596
516.2,0.2611832572020885,0.2611874830477141,0.001485751695509585,0.00232585094778849,0.002825752931328277,0.001604773191943435
516.3,0.2611426125830252,0.2611472117916558,0.001549877370020144,0.002358714491398432,0.002869611833694661,0.001634361656472138
516.4,0.2608851966622923,0.2608904813217701,0.001660544122299635,0.002225909760372291,0.002725571927112484,0.001572917057107848
516.5,0.2606219098521302,0.2606278308559334,0.001756793015171134,0.002592810966427355,0.003106318690186299,0.001710715375909767
516.6,0.2612925460666912,0.2612968491995498,0.001499590475996479,0.002460456420930235,0.002977077753581201,0.001676050760439933
516.7,0.2612243534280355,0.2612287345395481,0.001512919440690017,0.002661239166820537,0.003176641268384932,0.00173460538595581
516.8,0.2610450654972718,0.2610498608592232,0.001582287628726806,0.003013734435950716,0.003518272146836676,0.001815390770267739
516.9,0.2613891899386846,0.2613931591775853,0.001440502700833654,0.003037594268982435,0.003542038982956241,0.001821829084691411
517,0.2618358291415155,0.2618400236136826,0.001482074148664055,0.002301991114756777,0.002794121844594254,0.001583652041964423
517.1,0.261690863333518,0.2616947035115333,0.001417707212503844,0.002860671356123984,0.003376798959035717,0.001794249314336448
517.2,0.2614221572408142,0.2614260559807816,0.001427742700873858,0.002865623396941901,0.003376445359686379,0.001785661169944353
517.3,0.2613241585481834,0.2613283790747805,0.001485216796253336,0.00301463480700846,0.003518682313606641,0.001814690663573937
517.4,0.261209902007924,0.2612146859150068,0.001580895531675052,0.003101970799615435,0.003604140378948482,0.001835103547351358
517.5,0.261097000288301,0.2611016452254525,0.001557427329115554,0.002860221170595096,0.003375355804438496,0.001792250446181273
517.6,0.2613349971132649,0.2613390149169604,0.001449138216785023,0.002217356235323153,0.002715956281174084,0.001568358966219433
517.7,0.2612789978603361,0.2612836768742056,0.001563674518559879,0.002303791856872353,0.002812917421676165,0.001614015954498754
517.8,0.2614998336239165,0.2615036449417665,0.001411854273002642,0.002589659667725139,0.003105494229967937,0.001713988686579547
517.9,0.2613733836979359,0.2613774785237386,0.001463069961603792,0.002752176643658623,0.003271289685386139,0.001768292941741786
518,0.2611186774184684,0.2611234212188103,0.001573979746491828,0.002431194361551544,0.00293339765893229,0.001641376191428442
518.1,0.2613986736831342,0.2614027077308345,0.001452241614096309,0.002446050484005332,0.002958107642867198,0.001663501685146704
518.2,0.2613937060074692,0.261397597189701,0.001426280555872443,0.002850767274488201,0.003367167455452867,0.001791910326932942
518.3,0.2614998336239137,0.2615036832758004,0.00141893673867,0.002649534343069073,0.003157086413257885,0.001716730143521512
518.4,0.2613318358651155,0.2613359868945125,0.001472959433053009,0.002634678220615237,0.003153486004801411,0.001732900648131265
518.5,0.2614370602678057,0.261440836049652,0.001405088204896696,0.002816553174291678,0.003334948342329512,0.001785751567938387
518.6,0.2615517684149421,0.2615555247094817,0.001401764981183238,0.002698154380190397,0.00321747889021722,0.00175275022454779
518.7,0.2617152501049557,0.2617191330964772,0.001425654679226844,0.002779187775392795,0.00329711060773298,0.001773993705945219
518.8,0.2615197043265687,0.2615233946467061,0.001389315109875028,0.002771084435872507,0.003293168904823128,0.001779340463474898
518.9,0.2612884816047827,0.2612929480855233,0.001527776124689789,0.002684648814323378,0.003210743766757755,0.001761117906196642
519,0.2613291262238481,0.2613334845763524,0.001509287214308734,0.002698154380190396,0.003211280811982389,0.001741346431375787
519.1,0.261555381269969,0.2615591201898654,0.0013985289452145,0.002725165511924536,0.00323809312769365,0.001748919676895988
519.2,0.2614329958058988,0.2614371543657103,0.001474580207201882,0.002497821819829134,0.003015627805193368,0.001689644109225782
519.3,0.2614081574275798,0.2614122623265465,0.001464965867927239,0.002448301411649906,0.002958485405497848,0.001660860045957072
