#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-17 12:28:53.104

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
278.9,2.83815416905512,2.838154791733451,0.001880031082114359,0.002824656513811914,0.003349762422697228,0.001800617635006116
279,2.837997913075125,2.837998504959224,0.001832903084591671,0.003069557441534507,0.003579506845483639,0.001841381647021078
279.1,2.837988880937591,2.837989485554001,0.001852509636109914,0.003279343898002629,0.003774797624106261,0.001869492097226226
279.2,2.837186827121308,2.837187271365671,0.001587705857476083,0.003347772098395829,0.003832875036570313,0.001866374298785833
279.3,2.836211807870612,2.836212232453614,0.001551907070917868,0.003704319037286033,0.004141916612623625,0.00185296888692973
279.4,2.835607557867207,2.835608067665665,0.001700346377025679,0.003692164028005672,0.004136206788747709,0.001864438625856374
279.5,2.835025436600846,2.835026056245335,0.00187441114633041,0.003726378128202281,0.004159834113103983,0.001848871519116848
279.6,2.834247769556144,2.834248385253646,0.001868175717409791,0.004162607905707934,0.004516387673144451,0.001752270823094738
279.7,2.834129448553981,2.834130056277067,0.00185599938717693,0.003664702710742581,0.00411002853796601,0.001860722608228083
279.8,2.833499908565367,2.83350041080829,0.001687072198840389,0.003455816625332167,0.003927144968344619,0.001865421950785656
279.9,2.832983721903264,2.832984193697063,0.001634983312563067,0.003584569686598133,0.004037747148914518,0.001858564553759238
280,2.832081862966898,2.832082421754976,0.001779064186174025,0.003598525437994153,0.004052102015578336,0.001862832632515449
280.1,2.831286583253816,2.831287211039186,0.001885439625740508,0.003321661337719542,0.003808886022899424,0.001863914883501815
280.2,2.830207694420972,2.830208233284753,0.001746480463277102,0.00363589083689296,0.004079287727575117,0.001849563782772656
280.3,2.829357318668744,2.829357740288826,0.001544612779335297,0.003751588517820694,0.004179876774378876,0.00184308259227563
280.4,2.829062870983932,2.829063250491097,0.00146536682884237,0.003676407534494119,0.004112976394432105,0.001844072249526107
280.5,2.827863403114519,2.82786398339267,0.001811600039374451,0.004039707256317773,0.004411824296054793,0.001773403197953974
280.6,2.826881158153674,2.826881761349472,0.001846706560301519,0.003556207998277272,0.004014290493223993,0.001862233292844421
280.7,2.825569240171482,2.825569593082665,0.001412213919023585,0.00403205410232648,0.004410360710283733,0.001787126551402377
280.8,2.825036344054835,2.825036783434158,0.001575602487498389,0.004195921634846707,0.004541740855420834,0.001738289858460077
280.9,2.824250096479307,2.824250673624025,0.001805547061160543,0.004441272748098121,0.004736558470014992,0.001646232825839498
281,2.823110692324767,2.82311131187507,0.001870325184750813,0.004251294454901613,0.004585020336441057,0.001717238173143626
281.1,2.822514119638227,2.822514626517442,0.001691551241622492,0.003808311894462312,0.004226786022457808,0.001833706790668259
281.2,2.822272058351363,2.82227252391417,0.001621076151914159,0.00338828879599693,0.003868710056695242,0.001867194831209948
281.3,2.821574325724086,2.821574773226755,0.001589126255670169,0.003523794640196443,0.003988443942566445,0.001868303084812433
281.4,2.821042332821254,2.821042883632013,0.001762872425217252,0.003511639630916002,0.003972496261190979,0.001857178948770778
281.5,2.820660273402041,2.820660867845739,0.001831241557712027,0.00368045920425422,0.004122415913144948,0.001857022618810237
281.6,2.820856722394199,2.820857272476512,0.001761648392614784,0.003336067274644382,0.003822769005174126,0.001866606012518003
281.7,2.820905947543968,2.820906507755181,0.00177780897059949,0.0031654469591906,0.003661169934635604,0.00183959529213138
281.8,2.819569191183704,2.819569829930868,0.001897888961946999,0.003632289352661785,0.004086006973904746,0.001871343648115012
281.9,2.818641139048478,2.818641583023942,0.00158202827097387,0.00333516690358646,0.003825430696814623,0.001873654648368587
282,2.817587088594165,2.817587514492518,0.001549196635677765,0.002812501504531472,0.00333075813452369,0.0017843164062755
282.1,2.817583024132283,2.817583431224087,0.00151460517895117,0.003457617367447911,0.003933792978836264,0.001876062189978427
282.2,2.816561489373149,2.816562104617226,0.001861651076790084,0.003585019872127044,0.004036075193509492,0.00185405919110425
282.3,2.815896724048295,2.815897352777869,0.001881721604381997,0.003358126365560494,0.003843903156263483,0.001870448819845367
282.4,2.815877304952521,2.81587792891035,0.001874560858577217,0.003281144640118358,0.003770721985698785,0.001858072696117303
282.5,2.815272603342389,2.815273198919079,0.001831235543621961,0.003642193434297534,0.004085828875699942,0.001851600547813757
282.6,2.814480033270596,2.814480499761686,0.001620451003671318,0.003378834899889954,0.003858126928820255,0.001862422647567983
282.7,2.813573658265491,2.813574223392183,0.001783270391979207,0.003273041300598128,0.00376551263233903,0.001861796452055243
282.8,2.813189792418731,2.813190391083995,0.001835298350291739,0.003067306513889945,0.003575017443652429,0.001836404223548806
282.9,2.8134390794157,2.813439636952802,0.001771213001254433,0.002821055029580646,0.003338106209066877,0.001784545203431027
283,2.81329275878704,2.81329333992669,0.001808268229007917,0.003350023026040263,0.003834898707777651,0.001866492385174645
283.1,2.81275308856723,2.812753728816546,0.001897822066385572,0.003542702432410329,0.004004750719805109,0.001867428125303777
283.2,2.812282514199819,2.812283139651822,0.001875605900003079,0.003815064677395831,0.004233857959791769,0.001835983314461101
283.3,2.811656135459282,2.81165665979447,0.00171712029028455,0.003488680168942039,0.003953364844999586,0.001859624767664383
283.4,2.810812533810225,2.81081293813002,0.001507625832306477,0.00372547775714443,0.00415789027494315,0.001846311734104204
283.5,2.81034512069098,2.810345492674008,0.001445960810638749,0.003570163749673251,0.004029553059915365,0.001868482984453662
283.6,2.810242605929553,2.810242986507419,0.001462543500691866,0.003765544269216701,0.004187406191701015,0.001831678730254486
283.7,2.810103962617824,2.810104404421355,0.00157576292240234,0.003991087219196457,0.00437633051192662,0.001795408465611062
283.8,2.810539763255591,2.810540101260011,0.001378387054326508,0.003839374695956545,0.004259453584679813,0.001844490928167435
283.9,2.810364539786752,2.810364914353362,0.001450978534224367,0.004156755493832217,0.004510446905935598,0.001750861232582445
284,2.809767515493436,2.809768017643949,0.001679837486911043,0.003638141764537414,0.004087692913867002,0.001863641022087669
284.1,2.80936377894405,2.809364379439878,0.001836851674430374,0.003641293063239715,0.004086694601449808,0.001855278306110032
284.2,2.808542757638991,2.808543384769618,0.001876871884516562,0.003145638795918899,0.00365294218941257,0.001857133060607407
284.3,2.808443404125726,2.808444030439633,0.001875616175672297,0.003090716161392885,0.003597978261385622,0.001841988376486174
284.4,2.808723851997241,2.808724492770683,0.001897238228634283,0.003277993341416015,0.003768721455865285,0.001859575506811365
284.5,2.808152117689138,2.808152754841622,0.001891677607885805,0.003312207441612565,0.003799884289915611,0.001862364754948814
284.6,2.808004442239898,2.808005046700762,0.001842460205996408,0.003375233415658811,0.003857491295124391,0.001867629107125465
284.7,2.806405302283122,2.806405862732159,0.001773610971073172,0.003471122933314955,0.003941398806902877,0.001867064577584871
284.8,2.805293897755079,2.805294568133256,0.00193938566042543,0.003904201412118434,0.004306969933657552,0.001818571236725268
284.9,2.804705453992343,2.804706059417341,0.00184284510320181,0.003619684157852553,0.004072099400049525,0.00186544367947073
285,2.804348684558275,2.804349223817871,0.001739121553935499,0.003576016161549048,0.00403043883930214,0.001859178756789233
285.1,2.80423352480428,2.804234038891578,0.00169801111516434,0.003767795196861139,0.004193615758094069,0.001841231240514353
285.2,2.803671274240523,2.803671685003407,0.001517658696294458,0.003709271078103962,0.004144834044147208,0.001849583013185738
285.3,2.803159603647113,2.803159955388137,0.001404269101539234,0.004032054102326485,0.004411113531458053,0.001788983595040969
285.4,2.803064766202643,2.803065151977313,0.001470612849932154,0.003393240836814903,0.003870546736763704,0.001862001252643303
285.5,2.802490322253137,2.802490798635583,0.001634048239237017,0.003706569964930548,0.004140983796730613,0.001846371008183776
285.6,2.801634075611412,2.801634705591888,0.001878815749656115,0.003444111801580709,0.003918977087014712,0.001869886442209658
285.7,2.80125337101279,2.80125401151165,0.0018943068663431,0.00324557998333518,0.003743396961637974,0.00186526978857666
285.8,2.800500542346264,2.800501118328708,0.001796128388159493,0.003142937682745485,0.00364447523297437,0.001845031827948605
285.9,2.80018351431751,2.800184023655135,0.001688927613237311,0.003228022747707966,0.003728086478608602,0.001865073170754036
286,2.799426621189077,2.799427098204909,0.001634239939171693,0.002745874046253962,0.003266675748011773,0.001769561009051808
286.1,2.799377396039304,2.799377862343303,0.001615772353524304,0.003115026179953554,0.003618440100855053,0.001841119404514735
286.2,2.798819661544354,2.798820266615575,0.001840372003253281,0.003341019315462198,0.003826797602057436,0.001866003703324813
286.3,2.79835450645944,2.798355105363876,0.001830817404559746,0.003775448350852564,0.004199505995979479,0.001838978074995585
286.4,2.79764458044642,2.797645234623531,0.001913193298570273,0.003336067274644366,0.00381885825872466,0.001858583745564899
286.5,2.796602723377631,2.796603185514353,0.001607738691159174,0.002839962821794511,0.003360044462397779,0.001795692056037384
286.6,2.796556659476022,2.796557096573207,0.001563563910709838,0.002908391022187643,0.003418854527529632,0.00179717220723811
286.7,2.796506982719413,2.796507446797593,0.001611084673702689,0.003639042135595333,0.004090887820150027,0.00186888616357854
286.8,2.796003441049852,2.796003817505929,0.001450911064110574,0.002939453823681872,0.003450510412594966,0.001807106340498411
286.9,2.795185580992917,2.795186048362536,0.00161640587232647,0.003377034157774444,0.003856948308290664,0.001863247313174721
287,2.79385243748776,2.793853096308083,0.001918669614828669,0.003645344732999937,0.004093356499404983,0.00186199602814092
287.1,2.793099157214459,2.793099718412497,0.001770582750536239,0.003190207163280159,0.003688009875681885,0.001850404036551147
287.2,2.792714839760944,2.79271536204678,0.001707978647385689,0.003174900855297585,0.003675032295362848,0.001850909757657563
287.3,2.792582067338663,2.792582564264621,0.001665957146897061,0.003267639074251327,0.003762329922058825,0.001864848873996743
287.4,2.792305683929022,2.79230616372234,0.001636905433039671,0.003557108369335074,0.004015476993019346,0.001863071531174873
287.5,2.79212233153644,2.792122790911536,0.001601644025402205,0.003211816068667464,0.003709493501861012,0.001855957860890263
287.6,2.791929947006178,2.791930407808048,0.001604074066690442,0.002959261986953631,0.003476932429825977,0.001825329453591518
287.7,2.791322084147776,2.79132262551805,0.001738470166653626,0.003332015604884246,0.003813023108168104,0.001853865483856145
287.8,2.790622545093108,2.790623177232396,0.001878330623445843,0.003259085549202212,0.003753601024164555,0.001862225021739348
287.9,2.790933702232417,2.790934306238649,0.00183616026090872,0.003260886291317723,0.003753927650085066,0.001859729388155781
288,2.790264872445495,2.790265506777174,0.001881464662242398,0.003070907998121205,0.003578488089562386,0.001837144815798803
288.1,2.790205711944432,2.790206350089466,0.001887091529579586,0.003012383879364013,0.003519308333881958,0.001819635818585769
288.2,2.790186744455525,2.790187375051125,0.001875889520433618,0.002472611430210577,0.00297050932901093,0.001646243721000106
288.3,2.789592429803312,2.78959299604107,0.001777398916989818,0.002809800391358122,0.003332448612333749,0.001791713011218542
288.4,2.788769602070909,2.788769965355784,0.001423460009617109,0.002959261986953488,0.003471197655851516,0.001814381894354563
288.5,2.788497283123222,2.788497626127009,0.00138308829460074,0.003092516903508504,0.003597396104166085,0.001837824238545284
288.6,2.788066901768014,2.788067318698846,0.001524750827756442,0.002717062172404296,0.003231511673844113,0.001749354409340787
288.7,2.786822273210826,2.786822898470505,0.001866809555572115,0.002848966532372547,0.003363843269506475,0.001788527673597937
288.8,2.786474987521238,2.786475630857574,0.001893484565085961,0.002609918016525657,0.003122054200303239,0.001713344792108669
288.9,2.786187313939624,2.786187933360671,0.001857861299543096,0.003137535456398628,0.003644377073790619,0.00185401065687703
289,2.78525248770109,2.785252953038317,0.00161002026168056,0.003082612821872678,0.003586042625526233,0.001832266329581808
289.1,2.784371402681139,2.784371900284292,0.001664639800482122,0.003304104102092402,0.003793839837818944,0.001864434712603266
289.2,2.784401660341985,2.784402145213732,0.001643215425306011,0.003356775808973829,0.003838368960896358,0.001861486623175613
289.3,2.784057987507446,2.784058506914882,0.001700624087983842,0.003135284528754221,0.00363586031838887,0.001841051650169262
289.4,2.783242837091817,2.783243498271627,0.001918449833248573,0.003479676458363999,0.003951393720456304,0.001872261754982535
289.5,2.781743953862191,2.781744414741729,0.001601280500275656,0.003474274232017167,0.003943311734644977,0.001865241538603226
289.6,2.780862868842274,2.780863259134441,0.001473329356817861,0.003118177478655901,0.003622357468583737,0.001843486599302826
289.7,2.780549905275461,2.780550353127643,0.001578148297830409,0.003468872005670412,0.003938165310548582,0.001864422972795241
289.8,2.780405842681213,2.780406294615809,0.001585283724846121,0.003594923953762869,0.00404575573775061,0.001855979864170061
289.9,2.779843592117454,2.779844164828736,0.001784403817308565,0.003531447794187697,0.003993805400132842,0.001865303742305237
290,2.77979436696769,2.779794956556817,0.001810490117193009,0.003180303081644348,0.003684153602353151,0.001859747314722237
290.1,2.779179730006007,2.779180365390347,0.001879280673633361,0.003594023582705076,0.004046219736650306,0.001858733075032423
290.2,2.778489223088733,2.778489772934944,0.001747994463298167,0.003367580261667496,0.003846764438490911,0.001859300897237335
290.3,2.778086841359958,2.778087307557676,0.001609433587768627,0.003506237404569189,0.00397449538418124,0.00187160701582326
290.4,2.777676330707385,2.777676720754275,0.001472022024574526,0.003359927107676111,0.003841629947093075,0.001862527981402312
290.5,2.776884212242422,2.776884645702867,0.001551560351079082,0.003162745846017138,0.003658626084575903,0.00183918012718757
290.6,2.776197769787024,2.776198343680234,0.001785072147567093,0.003293299649398697,0.003784888354160227,0.001865357143479313
290.7,2.775473392353848,2.77547404408317,0.001902029211186725,0.003694414955650169,0.00413005008762058,0.001846242633492319
290.8,2.775005527627675,2.775006159462777,0.00187261633409185,0.003332915975941911,0.003818622461555083,0.001863745852095862
290.9,2.774263085919333,2.774263604962285,0.001697033615692879,0.003846577664419006,0.004257096309364627,0.001823926878687877
291,2.773295743985507,2.773296212912038,0.001612743996484959,0.003356775808973745,0.003841395547722912,0.001867719444229902
291.1,2.773029747534034,2.773030278855527,0.001716607051704506,0.003603927664340901,0.004058740463891505,0.001866836774715408
291.2,2.772990457735618,2.772990972496142,0.001689630510574928,0.003790754658835163,0.004210473202044611,0.001832556602579082
291.3,2.772313499024691,2.772314136689635,0.001880322658034695,0.003441410688407424,0.003914056459379669,0.001864545639272248
291.4,2.772114791998127,2.772115439001771,0.001893973509074037,0.003490480911057694,0.003956193717316646,0.001862259847196202
291.5,2.772450335908879,2.772450951046786,0.00184685614412322,0.003563410966739736,0.004017165513523027,0.001854648496389206
291.6,2.771399446702575,2.771400061456908,0.001845930230510045,0.003795706699653103,0.004215312929572935,0.001833432230663188
291.7,2.770834486497535,2.770835009895046,0.001703083727184714,0.003527846309956481,0.003986949939831085,0.001857436468912467
291.8,2.770272687540645,2.770273062206752,0.001440781943604616,0.00363544065136398,0.00408256897314002,0.001857670770307948
291.9,2.769938498450554,2.769938857445839,0.001410243841945409,0.003961825159817836,0.004355129107472886,0.001808615754048752
292,2.769349603080996,2.769350035604393,0.00154777741164407,0.003772297052150111,0.004198500770671959,0.001843145049005372
292.1,2.769271926697916,2.769272405314682,0.001628139441739636,0.003846127478890105,0.004259071325348913,0.001829478606198448
292.2,2.768577806925728,2.768578426040037,0.001851521175550785,0.003538200577121327,0.003999629074424469,0.001864985096198342
292.3,2.767721108677361,2.767721740227747,0.00186973516065573,0.003716474046566371,0.004152419271720926,0.001852135650906743
292.4,2.768077426504463,2.768078075824875,0.001895979227663317,0.0035697135641443,0.004026694857360038,0.001863173782623055
292.5,2.768311810474303,2.768312458830009,0.001894650337395802,0.003622835456554824,0.004070689429940001,0.00185622619574141
292.6,2.76754859484975,2.767549215408135,0.00185333476626052,0.00349813406504896,0.003962436903304426,0.001861172822607823
292.7,2.766716283372775,2.7667167745971,0.00164868299472755,0.003221269964774395,0.003717821023992756,0.001856236240483954
292.8,2.766241644543496,2.766242196737235,0.00174785631361049,0.003408997330326474,0.003887116462098808,0.001867728993122025
292.9,2.7652006906887,2.765201294005226,0.001826631363581788,0.003866836013219566,0.004275797638050057,0.001824835523663426
293,2.76437334688749,2.764373996365578,0.001894940686307108,0.003758791486283109,0.004189380489418966,0.001849971742424954
293.1,2.764112769718452,2.764113447088831,0.001935111392018298,0.003690363285890086,0.004124655203704803,0.001842281022972633
293.2,2.762674853417693,2.762675215627077,0.001414685343898502,0.003920408091158794,0.004319920461151369,0.001814418140741483
293.3,2.76282072243943,2.762821122653267,0.001487090844821774,0.003791204844364059,0.004213994775283584,0.001839705898829752
293.4,2.762498726735048,2.762499082602881,0.001402201759680578,0.003576016161549055,0.004031674432075563,0.001861855831849808
293.5,2.761713833980233,2.761714364137529,0.001711223740179943,0.003372532302485381,0.003855076993838124,0.001867523626922511
293.6,2.761319581175274,2.761320172407608,0.001806976528068365,0.003788953916719605,0.004218061445456973,0.001853610146343468
293.7,2.76048591487754,2.760486568156761,0.001899141273712142,0.00365885029886699,0.00410552198161478,0.001862290318936544
293.8,2.759852310426969,2.759852896508582,0.00179861021954883,0.004368792877944938,0.004682454008953698,0.0016849404546107
293.9,2.758893097417007,2.758893620037743,0.00169814923649201,0.003718724974210823,0.004155086503757533,0.001853598775325707
294,2.758348007914645,2.758348528140503,0.001694086597249602,0.003368930818254225,0.003855302233819071,0.001874476048368999
294.1,2.757709435788484,2.757710039120324,0.001824179158716313,0.00335812636556052,0.003842607185991756,0.001867784061063829
294.2,2.757259183730688,2.757259842960933,0.001906656643800814,0.003361277664262773,0.003843705487517309,0.001864372371201564
294.3,2.757675565272599,2.757676174172972,0.001832566848732613,0.003010132951719403,0.003526060624217987,0.001836355940070948
294.4,2.757119185598347,2.757119835347379,0.001892847940980492,0.003342369872049052,0.003828013860852958,0.001866079783209599
294.5,2.756079586564115,2.756080116125476,0.001708516621594777,0.003535499463947824,0.003997300622850536,0.001865115495047583
294.6,2.755724623557608,2.755725058445292,0.001548180835135133,0.003488229983413111,0.003951712122383385,0.001856954571606462
294.7,2.755576948108369,2.755577375740991,0.001535171607837439,0.002969166068589278,0.003486736892075273,0.001827946118379156
294.8,2.755116309092311,2.755116657633886,0.001385838324639301,0.003348222283924718,0.003830246856595734,0.00186016088548622
294.9,2.754723411108009,2.754723817835341,0.001496945333202389,0.003494082395288923,0.003960168810322906,0.001863954189669995
295,2.754150773586046,2.754151332688823,0.001754910104533631,0.003095668202210867,0.003600875324236979,0.001839331803270222
295.1,2.754136773772811,2.754137326636939,0.001745087283327142,0.003431506606771539,0.003909149191437927,0.001872487599052367
295.2,2.754433931098869,2.75443440830538,0.001621379138740442,0.00339053972364151,0.003870714992830797,0.00186726402475269
295.3,2.753080465283947,2.753081123972927,0.001904429098098757,0.003070007627063388,0.003579012667602133,0.001839669765101893
295.4,2.752003382878636,2.752003884383968,0.001661412297323556,0.003511189445387107,0.003975030390912569,0.001863441785321346
295.5,2.751871965276988,2.751872470735544,0.001667907830130815,0.003437809204176215,0.00391555055410843,0.001874300941007621
295.6,2.751381068600007,2.751381592797136,0.001698391582246365,0.003423403267251238,0.003897314530674923,0.001862624659125947
295.7,2.750636820464182,2.750637432478173,0.001834900032639526,0.00332751374959528,0.003814613685474413,0.001865188949051848
295.8,2.749523157901683,2.749523822477218,0.001911683229107604,0.002610368202054493,0.003143218922677758,0.001750943472982904
295.9,2.74926438716026,2.749265012512973,0.001854324844731873,0.002905239723485364,0.003417619696729662,0.001799918481642783
296,2.749161420791959,2.74916203673373,0.00184028462014595,0.003035793526866895,0.00354778162450902,0.001835949922366658
296.1,2.748061306435842,2.748061676714223,0.001426567657817601,0.00309881950091307,0.003603890533136381,0.001839930617059265
296.2,2.74814936977716,2.748149769872029,0.001482916360052551,0.003140236569572071,0.003644198367503839,0.001849079778928167
296.3,2.747181576236558,2.747182080674285,0.001664801516730962,0.003070007627063385,0.003575764002386632,0.001833341585885609
296.4,2.746454489162213,2.746455108396415,0.001844287683195389,0.003358576551089499,0.003839553284697818,0.001860680783075894
296.5,2.745342633027547,2.745343285342791,0.001892526989195759,0.003301402988918851,0.003788756692331708,0.001858874815162989
296.6,2.744113359104294,2.744113842156557,0.001628220047726482,0.003243779241219468,0.003736410204253979,0.001854361736201549
296.7,2.743621559213616,2.743622104973541,0.001730525266789414,0.003288797794109656,0.003779908035251491,0.001863199888476794
296.8,2.742966277632906,2.742966929948537,0.001891708226730225,0.003575565976020123,0.004030053824301239,0.001859209987573723
296.9,2.74133642840832,2.741336983881783,0.001745130291046214,0.003625086384199325,0.004075040179650915,0.001861370777911678
297,2.740648179525432,2.740648548175017,0.001421505518680795,0.003499484621635701,0.003967798055273007,0.001870034435609226
297.1,2.740279668312585,2.740280023805541,0.001395815388646444,0.003106472654904383,0.003610742923355649,0.00184045975313108
297.2,2.738729301898772,2.738729947808331,0.001880942106790576,0.003450414398985388,0.003919436592320441,0.001859199740882044
297.3,2.738356726224266,2.738357384819169,0.00189919373300038,0.003517041857262876,0.003980101876378284,0.001863230399229433
297.4,2.73857530395335,2.738575957786086,0.001892390391725932,0.003455366439803269,0.003929285834550337,0.001870756514429483
297.5,2.737639574501208,2.737640140165858,0.001759878572134365,0.003517492042791821,0.003983410326721607,0.00186944044032712
297.6,2.737182999947146,2.737183487145821,0.001633127304257267,0.00320281235808936,0.003698874335125831,0.001850314661327513
297.7,2.736744489668062,2.736745040487304,0.001736347814443828,0.003399993619748501,0.003879124408692913,0.001867524983444548
297.8,2.736198045345177,2.736198551630277,0.00166450998732369,0.003872238239566342,0.004280150274071678,0.001823583665389821
297.9,2.736662748823156,2.736663204988194,0.001580107803760299,0.003310856885025782,0.003796910375526636,0.001858697147644052
298,2.736190819635095,2.736191328263824,0.001668355858432895,0.003152841764381303,0.003658371183974512,0.001855604626128582
298.1,2.736040886151428,2.7360414516248,0.001759067169223362,0.003074509482352386,0.003581955372678559,0.001837878052207762
298.2,2.735783470230723,2.735784057386936,0.001792391005182552,0.002962413285655805,0.003476236330475182,0.001818880576147226
298.3,2.734807096159349,2.734807754467859,0.001897549570217363,0.0033482222839247,0.003832413529873332,0.001864618191852562
298.4,2.734460262076645,2.734460888773174,0.001851311489332563,0.00360347747881196,0.004054674620231548,0.001858853500318393
298.5,2.734010010018746,2.734010554099436,0.001724831758877477,0.003216768109485313,0.003712303539804476,0.001852997706810054
298.6,2.733744916781058,2.733745400091275,0.001625575002748019,0.003419351597491232,0.003896713144406562,0.001868798539845038
298.7,2.733728658933412,2.733729141767259,0.001624768831473361,0.003699366996468082,0.004134983946201471,0.001847370038944012
298.8,2.73374627160168,2.733746753623066,0.001623406504608858,0.003348672469453596,0.003830651954047992,0.001860184691200526
298.9,2.73311311875803,2.733113537706738,0.001513297318700577,0.003517942228320644,0.003980047333252761,0.001861413240828548
299,2.732378354366714,2.732378811808904,0.00158107897094988,0.003352273953684828,0.003833458123088546,0.001859478561565382
299.1,2.732069906868678,2.732070422542988,0.001678605636109344,0.003370731560369803,0.003850880679567458,0.001862109222412588
299.2,2.731577203764301,2.731577814928076,0.001827261033494282,0.003279343898002719,0.003768635051948234,0.001857017434868664
299.3,2.731138693485338,2.73113933519259,0.001872213700791373,0.003017335920181918,0.003527921857951725,0.001828090966170812
299.4,2.73037683268141,2.730377407383971,0.001771527783497233,0.002757578870005487,0.003269876172672284,0.001757227634744366
299.5,2.729745937872106,2.729746356412195,0.001511627391781601,0.002821505215109577,0.003338073692611043,0.001783772490653401
299.6,2.728873884989774,2.728874306066712,0.001515959469513446,0.002920996216996797,0.003433957521348783,0.001805504184076626
299.7,2.728178862003716,2.728179434739579,0.001767781942925242,0.00313708527086972,0.003641216536761728,0.001848554535543962
299.8,2.727518161140437,2.72751881561441,0.001889492093620886,0.00324242868463275,0.003735608582143211,0.001855108542391391
299.9,2.727198875077277,2.727199533487649,0.001895054768606982,0.003178952525057656,0.003678379068417543,0.00185060352707
300,2.726662817712489,2.726663403179095,0.0017868241480798,0.003246030168863997,0.003740705915853092,0.001859077430266107
300.1,2.726693526980209,2.726694134567022,0.001820276467912093,0.002848066161314786,0.00336489475404793,0.001791936339994769
300.2,2.725489091435187,2.725489594146225,0.001655375162084082,0.003271690744011369,0.00376648080229135,0.001866123605118514
300.3,2.7253983184526,2.725398785758996,0.001595992509773849,0.00239157803500825,0.002899098586125726,0.001638635747975049
300.4,2.725181095544019,2.725181592720853,0.001646145108252271,0.00292639844334377,0.003442270785876986,0.001812572843804903
300.5,2.725041097411667,2.725041573987772,0.001611638540584739,0.003582768944482595,0.00403908799982114,0.001864939291438759
300.6,2.725069097038136,2.725069594495864,0.001646576205609955,0.003958673861115445,0.004358733028003667,0.001824131264665999
300.7,2.724942647112159,2.724943184647105,0.001711579285713063,0.003456716996390004,0.003928780398058963,0.001867196567863782
300.8,2.724515427005037,2.724516013854962,0.001788229063231778,0.003630488610546108,0.00407635001226091,0.001853694114775948
300.9,2.724754327043788,2.72475488560455,0.001744672344637919,0.003123579705002646,0.003627036539792103,0.001843541127147328
301,2.723756727449093,2.723757391126544,0.001901418294810372,0.003399543434219588,0.003886421451786703,0.001883447939223367
301.1,2.722738805544841,2.722739307005285,0.001652480294729396,0.002974568294936219,0.003487315603533785,0.001820250965502068
301.2,2.72206862093711,2.722068984073435,0.001406045289366452,0.003427004751482566,0.003907727763395516,0.001877757893374493
301.3,2.722012170077283,2.722012509504187,0.001359355608615447,0.003831721541965234,0.004247787649097451,0.001833469371619131
301.4,2.721594885321552,2.721595251053111,0.001410937844826156,0.004178814584748341,0.004531671255261866,0.001753155164855763
301.5,2.721328437263245,2.721328866048031,0.001527654373413991,0.003622385271025849,0.004068676325199593,0.00185268777388312
301.6,2.721050699032977,2.721051199683859,0.001650633890470773,0.003743485178300498,0.004175575581421524,0.001849797328360558
301.7,2.720773864016544,2.720774433131941,0.001759792117577611,0.003937965326786035,0.004336970114501564,0.001817068754646244
301.8,2.720381869246081,2.72038250391618,0.001858249207793732,0.003578717274722377,0.004029453279354977,0.00185183055329278
301.9,2.719447494614562,2.71944812220718,0.001847541733464952,0.003872238239566399,0.004281313800404314,0.001826312917759022
302,2.717768420240356,2.717768890851124,0.001599381620232228,0.003470222562257068,0.003938925709972182,0.001863515794696402
302.1,2.716801981520335,2.716802631608481,0.001879446926447168,0.003534599092890082,0.003997770245669148,0.001867826595190259
302.2,2.716988495161134,2.716989112503681,0.001831563394097525,0.003710171449161713,0.004144781668810122,0.001847658761766042
302.3,2.716680499269974,2.716681146712104,0.001875576160049908,0.003336967645702133,0.003826185132203352,0.00187198814030218
302.4,2.715905090259572,2.715905702049054,0.001822943540269995,0.00361383174597678,0.004063058481393438,0.001857057978361186
302.5,2.715094907519498,2.715095322065264,0.001500353530579852,0.003362178035320697,0.003846239810665244,0.001867972039393179
302.6,2.714846072129425,2.714846437452981,0.001408400763492469,0.003634990465835148,0.004082595559953749,0.001858609915889486
302.7,2.714719622203455,2.714719958373106,0.001351003696698874,0.003645794918528815,0.004095762849983592,0.001866401011395152
302.8,2.714450916110728,2.714451269318067,0.001384747687133939,0.003800658740471015,0.004223293214270731,0.001841520760726794
302.9,2.71397537406771,2.713975773867121,0.001473122532150271,0.002981321077869676,0.003490180125310269,0.001814685079500342
303,2.712897388448801,2.712898024216409,0.00185729471357047,0.002917844918294563,0.003431276858633784,0.001805503229955241
303.1,2.712429072115859,2.712429731009908,0.001890610004846644,0.003154192320967945,0.003656466392217144,0.001849545154831558
303.2,2.711507342477104,2.711507826085525,0.001619449357784241,0.003456266810861213,0.003931764995008374,0.001874298724353755
303.3,2.711242700846249,2.711243153948914,0.001567463850873128,0.003081262265285929,0.003584281097238617,0.001831090887025645
303.4,2.71078251343714,2.710782918325179,0.001481596288420339,0.003800658740470942,0.004222900079022294,0.001840618976292728
303.5,2.710603225506373,2.71060366631432,0.001545869211404772,0.003687211987187738,0.004133283267777375,0.001867752214087436
303.6,2.709967363021447,2.709967892046958,0.001693305817416244,0.003717824603153055,0.004149541068231569,0.001842951789150024
