#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 15:47:16.508

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
192.2,2.78866121642017,2.788661635261895,0.001528403950932278,0.002253371077635301,0.002739553522327429,0.001558034751913915
192.3,2.788704570680431,2.788704954743779,0.00146358508528724,0.002499622561944768,0.003006661732858766,0.001670898507885633
192.4,2.789260950354695,2.789261436453411,0.001646728611159279,0.002838612265207861,0.003351731136194316,0.001782240729291993
192.5,2.789406367769497,2.789406884064923,0.001697149945530869,0.002597763007245357,0.003109139887492502,0.001708326139290903
192.6,2.789233402335107,2.789233870472273,0.0016160106463075,0.002826907441456378,0.003346129015127476,0.001790299892006162
192.7,2.789213531632448,2.78921400201249,0.001619871443973219,0.00270265623547943,0.003224873175241007,0.001759390880166601
192.8,2.789078952782642,2.789079383628212,0.001550266828270223,0.002764781838467921,0.003281004149364053,0.001766626619810377
192.9,2.78927901462981,2.789279510041318,0.001662433315738016,0.002871475808817594,0.003386338963395522,0.001794970265599418
193,2.789148048635116,2.789148493643123,0.001575560030026015,0.003031291671577876,0.003542467975395818,0.001833125789063407
193.1,2.789415851514028,2.789416355986614,0.001677608562840175,0.003288797794109635,0.003779029473603113,0.001861416888239202
193.2,2.789466883091314,2.789467397977362,0.001694850471502493,0.003254583693913124,0.003747693231510906,0.00185819523646686
193.3,2.789001728006391,2.789002160659634,0.001553494053708952,0.002594161523014118,0.003114220928636554,0.001722990999648906
193.4,2.788621023407923,2.788621401015597,0.001451210649621989,0.002947106977673142,0.003463903295856469,0.001820216060031463
193.5,2.789051404763098,2.789051827229455,0.001535110295969998,0.002281732765956123,0.002773212375563141,0.001576198738972159
193.6,2.788952051249838,2.788952443483415,0.001479136282865707,0.002562198350462058,0.003071622273095161,0.001694108320463384
193.7,2.789086178492776,2.789086613788937,0.001558255448057044,0.002603615419120982,0.003107617694180673,0.001696606755408986
193.8,2.789046888694272,2.789047310870752,0.00153458223499013,0.002432995103667207,0.002933815600697017,0.00163945381283646
193.9,2.789295272477466,2.789295751851493,0.00163530860364566,0.003224421263476796,0.003722079866078855,0.001859297191174804
194,2.789394625990633,2.789395149121217,0.001708343523657973,0.002533386476612345,0.003052201995606056,0.001702319001274142
194.1,2.789311078718212,2.789311562758363,0.001643252845752547,0.002617571170516974,0.003129961647267264,0.001716094717852792
194.2,2.789417206334647,2.789417722635024,0.001697161481939632,0.002672043619514113,0.00319510532753697,0.001751822179751445
194.3,2.789512946992867,2.789513484867177,0.0017322867542326,0.002445600298476366,0.002973259375259678,0.001690949583121923
194.4,2.789464173449981,2.789464696472852,0.001708189033860145,0.002835010780976636,0.003354960696163017,0.001794010909818064
194.5,2.789841265193525,2.789841870657057,0.001838014419038932,0.002446500669534319,0.002956386688541159,0.001659776107235966
194.6,2.790781510714413,2.79078213468183,0.001866203502579362,0.002324050205672953,0.002829429438869044,0.001613834437310602
194.7,2.791590790240568,2.791591308935542,0.001701754852579751,0.002295688517352164,0.002814791814064692,0.001628762471271314
194.8,2.792203620774595,2.792204144897271,0.00171082300002324,0.002577054472915815,0.003087172645876806,0.001699830929555688
194.9,2.792928901421324,2.792929436720358,0.001729191827923634,0.002273179240906987,0.002787092109532917,0.001612618543155374
195,2.793529538569627,2.793530162134711,0.001866519365261222,0.002143975994112099,0.002631921547490165,0.001526557555027798
195.1,2.794539783156755,2.794540384404339,0.001833144749051507,0.002007119593325874,0.0024764887534979,0.001450678284213095
195.2,2.795258289700362,2.795258733435686,0.001575026366297926,0.002094455585932925,0.002589435022160672,0.001522639002700673
195.3,2.796449628645785,2.796450077659813,0.001584704430962716,0.001813990001427016,0.002294162677012154,0.001404500859137315
195.4,2.796991556900033,2.796992103123053,0.001748016164875043,0.001805886661906781,0.002273208094826886,0.001380669550157766
195.5,2.797815287846459,2.797815928717375,0.00189369356639472,0.00174916328526518,0.002258728391225406,0.001429084233628972
195.6,2.799183205081504,2.799183827383905,0.00186651428434347,0.002174588610077449,0.0026766783375412,0.001560695774192227
195.7,2.799516490957903,2.799517016735313,0.001715763298764861,0.002141725066467612,0.002613136347709245,0.001497162419840284
195.8,2.799385524963131,2.799386041400377,0.001700415404217879,0.002672943990571942,0.003192958173456355,0.001746525785869546
195.9,2.799242365582627,2.799242889249986,0.001712233160804968,0.002802147237366675,0.003321525672943117,0.001783396662590379
196,2.799712488343191,2.799712954898196,0.001616303920330073,0.002058440743620754,0.002549522962961814,0.001504290212582073
196.1,2.800177191821204,2.800177723978504,0.001726345369949809,0.001986411058996437,0.002465743915966808,0.001460843647972906
196.2,2.800662217608759,2.8006628161159,0.001830964666342237,0.002035031096117816,0.002511733568930801,0.001472227550049831
196.3,2.801606527591801,2.801607161168167,0.001884160996562211,0.001967053081253656,0.00245752320439148,0.001473133556624189
196.4,2.80108898610899,2.80108962892912,0.001897680637644149,0.001820292598831627,0.002307932649504915,0.001418833312721495
196.5,2.802042328229598,2.802042910422038,0.001806282090715375,0.001765820149834555,0.002288362540104865,0.001455500708825948
196.6,2.8025223863415,2.802522855851296,0.001622227665967559,0.00194319324822179,0.002427933795769711,0.001455631312078692
196.7,2.802067618214819,2.80206820496243,0.001813342830201863,0.001897274324273867,0.002394656126148161,0.001461070874717908
196.8,2.802246454538694,2.80224700961729,0.001763783836032333,0.001917982858603279,0.002409855686004227,0.001459022337549631
196.9,2.802222970981025,2.802223526785709,0.001764929602199161,0.001962101040435689,0.002458008999763831,0.001480529550545966
197,2.80263664288177,2.802637093820377,0.001589853264912292,0.002167385641615035,0.002653032404314882,0.00153003935206399
197.1,2.802689932493428,2.802690379186428,0.001582366317093925,0.002454153823525601,0.002966415551606515,0.00166635837540634
197.2,2.803106314035468,2.803106676564314,0.001425627283697056,0.002469460131508264,0.002965171211028654,0.001641343038369363
197.3,2.803011476590961,2.803011849893517,0.001446631264276619,0.002443349370831895,0.002966734026758348,0.001682722388743918
197.4,2.803317666054611,2.803318001428699,0.001371247453404936,0.002508626272522694,0.003025757909751322,0.001691746184636125
197.5,2.803412051892223,2.803412383142264,0.001362813307274195,0.002536987960843551,0.003043201011357679,0.001680703567575932
197.6,2.803449986870017,2.80345035371176,0.001434170275613366,0.002203400483927215,0.002685234137031288,0.001534766652656487
197.7,2.803956689787721,2.803957166033523,0.001634241374340577,0.001880167274175569,0.002364293634404041,0.001433476686521683
197.8,2.80422268623918,2.804223211115671,0.001715733403287591,0.001859458739846071,0.002321783595741999,0.001390356882338255
197.9,2.803811272372843,2.803811698567213,0.001545942035852067,0.001915731930958813,0.00238375984456306,0.001418549317174087
198,2.804426360941383,2.804426920341891,0.001771325783547016,0.002120566346609216,0.002606821464570953,0.001516151878201714
198.1,2.804480553766838,2.804481113253627,0.001771479602642935,0.002143525808583236,0.002631962788082691,0.00152726069346003
198.2,2.805100610011028,2.805101248868699,0.001893177402772257,0.002095355956990721,0.002564870504180562,0.001479203879361304
198.3,2.805176028359745,2.805176665966551,0.001891348531833376,0.002762981096352368,0.003279618130527146,0.001766870267813339
198.4,2.805021127200426,2.805021757374445,0.001880240277234069,0.003057402432254151,0.003563126745983347,0.001829798506718594
198.5,2.805638473803327,2.805639107210987,0.001885265625611157,0.002623423582392651,0.003143802029266536,0.00173237983899775
198.6,2.805974017714105,2.805974609092181,0.001821753040583216,0.00225652237633761,0.002761009193844911,0.001590999224884152
198.7,2.806158273320535,2.806158810183093,0.001735812121145772,0.001976056791831675,0.002449194383191791,0.001446980539645518
198.8,2.805404541440294,2.805405169465788,0.001877160637403337,0.002293887775236477,0.002794821000564718,0.001596591149861639
198.9,2.805976727355372,2.80597730601454,0.001802056994820815,0.002242566624941665,0.002722269029640575,0.001543257464727192
199,2.806666331058849,2.806666794077509,0.001612165904138773,0.002496921448771374,0.003014598520246941,0.001689138098836424
199.1,2.806660460169433,2.806660927573025,0.001619780097831384,0.002459105864343541,0.002984427861396688,0.001691037553643057
199.2,2.806666782665746,2.806667251986207,0.001623100000968613,0.002505024788291444,0.003023849471931065,0.001693669518808783
199.3,2.806545752022296,2.806546238897163,0.001653140767170521,0.002192596031233539,0.002683730694852633,0.001547557135071662
199.4,2.806516397575194,2.8065169014203,0.00168169566851266,0.002284433879129547,0.002793259966399013,0.00160737770662994
199.5,2.806627944474198,2.80662841922776,0.00163245661076806,0.002752176643658634,0.003275854189734975,0.001776722936899378
199.6,2.806341625713226,2.806342152320492,0.001719209436952181,0.003088015048219458,0.003588919079288088,0.001828798299334638
199.7,2.806755297613918,2.806755776797762,0.001640092935494097,0.002735069593560397,0.003254235331976974,0.001763360971063156
199.8,2.80678826491607,2.806788730247038,0.001616221647446796,0.00266889232081183,0.003192224095552062,0.001751373305761882
199.9,2.807142776315655,2.80714325584588,0.001640798854009977,0.002256972561866545,0.002786111183593117,0.001633551463016115
200,2.807264710172882,2.807265191555024,0.001643999897276734,0.002728316810626858,0.003250652228573256,0.001767208898794849
200.1,2.80676613617904,2.806766643614772,0.001687752486425197,0.002709409018412991,0.003229513225510277,0.001757514849066225
200.2,2.806377754263516,2.806378266310723,0.001695286747795963,0.002469460131508207,0.002999685163687545,0.001702902739482531
200.3,2.806278852357098,2.806279376053395,0.00171443193987711,0.002527534064736626,0.003043404458680203,0.001695252857455172
200.4,2.806431043875175,2.806431543748396,0.001675028602357686,0.002708508647355156,0.00322700904301011,0.001754299937545399
200.5,2.80593563112943,2.805936216439835,0.001812370762593771,0.002403282858759661,0.002906134087035946,0.001633966594708401
200.6,2.806948133751035,2.806948628412779,0.00166642760704238,0.002532936291083452,0.003035328437323309,0.001672558658982078
200.7,2.80788702445141,2.807887604192034,0.001804354125921372,0.002283983693600609,0.002786753104655657,0.001596687619314605
200.8,2.808511596764412,2.808512238913682,0.001899202270249714,0.002597763007245297,0.003113408872986109,0.001716083380426492
200.9,2.808820495869238,2.808821129309959,0.00188638387920651,0.00238077358231461,0.002878736581562797,0.001618345283238401
201,2.809857385262184,2.809857866878672,0.001645159106150876,0.00253788833190136,0.0030480358742641,0.001688089306168148
201.1,2.810609310714866,2.810609741232076,0.001555645357675937,0.002521681652860842,0.003034581416974623,0.001688136848087933
201.2,2.811034272787564,2.811034650331555,0.001456907518094549,0.002447401040592087,0.002951254583067271,0.001649282195557814
201.3,2.811788456274658,2.811789026595741,0.001790878551081361,0.002695453267017002,0.003218197231299687,0.001758216455636849
201.4,2.813102632291169,2.813103251073575,0.001865850696000047,0.002575703916329155,0.003082434384684612,0.001693266391118931
201.5,2.814002684800081,2.814003143815331,0.001607277953284459,0.002389777292892593,0.002891794339683557,0.001628323982934527
201.6,2.814312938725625,2.814313421323031,0.001648139101985827,0.002534737033198998,0.00304991865131836,0.001696205162174809
201.7,2.815147508237089,2.815148095072349,0.001817706802468539,0.002294788146294285,0.002790581799497585,0.001587858351148894
201.8,2.816484716204054,2.816485336340155,0.001869012700183149,0.002553644825412954,0.003069590450784447,0.001703315484925967
201.9,2.816400265717693,2.816400899793143,0.001889873239674266,0.001845953173979028,0.002330321136605523,0.001422270536566808
202,2.817150384742859,2.817150923523281,0.001742311979374874,0.002056640001505126,0.002551645972779538,0.001510340714742564
202.1,2.817726635119703,2.817727038629422,0.001507965342133786,0.002401031931115148,0.002912597847225815,0.001648718255321134
202.2,2.818532301790822,2.818532740549041,0.001572675160822932,0.00216558489949942,0.002664435815432748,0.001552243620576111
202.3,2.818508366626256,2.818508777962516,0.001522730467694378,0.002384375066545803,0.002881317424695165,0.001617635819301031
202.4,2.81845914147649,2.81845953755106,0.001494201671773732,0.002268677385617996,0.00278569413166842,0.001616537879294972
202.5,2.818881845514711,2.818882325646861,0.001645256852824529,0.002137673396707523,0.002618587274369526,0.001512399339624723
202.6,2.820021249668998,2.820022039283637,0.002110321735811456,0.002004868665681408,0.002492078126708877,0.00148018749588975
202.7,2.821649292465903,2.821649771789537,0.001644677601973794,0.002229511244603521,0.00271609981401805,0.001551282633788453
202.8,2.821722001173363,2.821722466756068,0.001620952852710538,0.002431644547080491,0.002934492414765885,0.001642665677784554
202.9,2.822328509211158,2.822329025723106,0.001707492581804009,0.002437046773427303,0.002954911008283145,0.001671018279672596
203,2.821631679797682,2.821632159111795,0.001644656210916823,0.002204300854984998,0.002696875530857903,0.001553768119653276
203.1,2.822219671953441,2.822220178643597,0.001691147528175194,0.001944093619279628,0.002418938174765285,0.001439361626837215
203.2,2.822560183539843,2.822560724894254,0.001748144443693458,0.002111562636031214,0.002601917638134163,0.001520288995470702
203.3,2.823600685787949,2.823601332914118,0.001911661625183198,0.002232662543305852,0.002728627681092592,0.001568638578431075
203.4,2.824242419162355,2.824242993238868,0.001800738923153404,0.002239865511768235,0.002735284556727229,0.001569963087292361
203.5,2.824736928694347,2.82473742394659,0.001672696218670039,0.002409585456164324,0.00292667635637577,0.001661123843790516
203.6,2.824286225029589,2.824286807076229,0.001813210053135952,0.002578405029502542,0.003082761703072782,0.001689747679911916
203.7,2.824336353393095,2.824336906263201,0.001767195593689604,0.002787291114913013,0.003299538421455375,0.001765775193898566
203.8,2.824488544911136,2.824489083637899,0.00174449225391687,0.002383924881016857,0.002889985230419815,0.001633681974471314
203.9,2.82493879696904,2.824939199101244,0.001507314119317387,0.002403282858759665,0.002916968419697363,0.001653159478786775
204,2.82533214656025,2.825332520035845,0.001452715863365127,0.002619822098161563,0.003134558812896938,0.001721043615221624
204.1,2.825267566776628,2.825267922146963,0.001417049987949199,0.002530235177910022,0.003036089875641957,0.001678020165981832
204.2,2.825457241665609,2.825457604606253,0.00143211199048965,0.00238302450995904,0.002900954710632663,0.001654307232068765
204.3,2.825600852652969,2.825601196155442,0.001393269506847773,0.002341607441300083,0.002832039562044893,0.001592897571042836
204.4,2.825583239984713,2.825583635307557,0.001494668338323939,0.002839962821794609,0.00335608921497897,0.001788280176517143
204.5,2.825545305006918,2.825545678347503,0.001452508069273822,0.002252920892106369,0.002754099217272197,0.001584111723486821
204.6,2.825453628810577,2.825453963331363,0.00137489783931233,0.002086802431941572,0.002564379913173046,0.001490402613096876
204.7,2.825705625448788,2.825706005838464,0.001466198050403745,0.002066093897612066,0.002562441668389239,0.001515705548629322
204.8,2.82682561050759,2.826826204268769,0.001832189309705419,0.001923385084950151,0.002414133979909406,0.001458983443340973
204.9,2.827353087341737,2.827353716611326,0.001886354741648803,0.00208860317405718,0.002576483150717203,0.001508642504785635
205,2.827334119852841,2.827334735598949,0.001865968797450918,0.002220057348496563,0.002718771503545473,0.001569415132422235
205.1,2.828131205993472,2.828131754137603,0.001760808617142347,0.002436146402369496,0.002939775474116989,0.001645439316547578
205.2,2.828725520645635,2.828725961035957,0.001578444471978422,0.002574803545271331,0.003081966159938292,0.001693783372885424
205.3,2.828768423299108,2.828768822173309,0.00150221365120426,0.002744073304138454,0.003260704345673765,0.001761321813698836
205.4,2.828757133127149,2.828757522939262,0.001485048158709593,0.002451002524823273,0.002957142605234507,0.001654472426788096
205.5,2.828466749904248,2.828467201241892,0.001597869634662648,0.002986723304216562,0.003496935761933389,0.001818802800508889
205.6,2.828483459358751,2.828483921083213,0.001616156028034174,0.00297907015022527,0.003488432420222411,0.001815021154283677
205.7,2.828398557265576,2.828399050458075,0.001670296414122147,0.002438847515542884,0.002939553932821587,0.001641036294508958
205.8,2.828930550168504,2.828930920642461,0.001447788192271739,0.002145776736227745,0.002623542688316993,0.001509509336070469
205.9,2.829398866501556,2.829399225623815,0.001425552891090883,0.002408685085106537,0.002939768712205414,0.001685371247543485
206,2.829234933204656,2.829235308616673,0.001457483592558584,0.001966602895724667,0.002463639960002744,0.001483912026721085
206.1,2.829119321843726,2.829119675734369,0.001415061205422315,0.002011621448614919,0.002498079675866666,0.001481141861689458
206.2,2.829370866875088,2.829371191378566,0.001355094883641755,0.001963001411493499,0.002430068666364395,0.001432431213608281
206.3,2.828939130699192,2.828939507538083,0.001460174312431593,0.001983259760294109,0.002455256548368492,0.001447399544529041
206.4,2.828879518591239,2.828879880202316,0.001430352701332327,0.002206101597100617,0.002712674361193628,0.001578517637895059
206.5,2.829058354915141,2.829058705288335,0.00140799610967653,0.002328101875433077,0.002820267670572386,0.001591807586135793
206.6,2.828876808949963,2.828877152550393,0.001394276539865597,0.002230861801190237,0.002720865838841349,0.001557679857019007
206.7,2.828974807642599,2.828975155742373,0.001403399965253054,0.001994514398516645,0.002480394511210675,0.001474540350533791
206.8,2.828759842768431,2.828760242437731,0.001503707889746387,0.00217503879560641,0.002682833352995014,0.001570605309282972
206.9,2.82906512901831,2.829065488246383,0.001425678712469576,0.002051687960687231,0.002556014102267856,0.001524396471709995
207,2.82904525831565,2.829045613098812,0.001416825951137764,0.001774373674883618,0.00227435915218049,0.001422781646981052
207.1,2.828955388546834,2.828955768515265,0.001466229208568049,0.001925185827065782,0.002418763734681504,0.001464266893525322
207.2,2.8293320286835,2.829332434029176,0.00151450176057716,0.001957599185146637,0.002449655618270096,0.001472622856821746
207.3,2.82992137565998,2.829921880876397,0.00169098977881698,0.001672181559822982,0.002199274980154409,0.001428502456882913
207.4,2.830013051856336,2.830013560314375,0.001696433573189774,0.001867111893837376,0.002336672747087931,0.001404967153663268
207.5,2.829975116878554,2.829975591335113,0.001638719514791024,0.001669930632178473,0.002165288325702916,0.0013783342182276
207.6,2.831094198723509,2.831094856675227,0.001930142016564177,0.00153982701432589,0.002102180219053861,0.00143111650096465
207.7,2.831953155006484,2.831953698947088,0.001755229495364691,0.001537576086681337,0.002048036462956217,0.0013528906575418
207.8,2.832696951535393,2.832697432871317,0.001651350864511787,0.001771672561710243,0.002235626481216559,0.001363525613106996
207.9,2.833538746756874,2.833539266810937,0.001716737736889522,0.001669930632178478,0.002159145563187897,0.001368664037207687
208,2.833546875680722,2.833547429219587,0.001771146157517176,0.001599251504140901,0.002117423022493901,0.001387758942572494
208.1,2.834900793102352,2.834901440561292,0.001915976285087242,0.001435834157149551,0.002004425347939918,0.001398606895673922
208.2,2.836151292548885,2.836151699149129,0.001518670605068359,0.001828846123880776,0.002321387174118428,0.001429741328816758
208.3,2.83663406030201,2.836634403518337,0.001395406427497388,0.001577192413224718,0.002080406845060076,0.001356671195477807
208.4,2.83716244034985,2.837162871427934,0.001563994298191171,0.001690639166507854,0.002247305759415089,0.001480581772469311
208.5,2.837804625331115,2.837805185761344,0.001783475498894255,0.001759967737958798,0.002237630552223707,0.001381848055897719
208.6,2.837782044987204,2.837782597978529,0.001771592425523869,0.001913030817785379,0.002388207798454316,0.001429632672682025
208.7,2.838581840769047,2.838582471351679,0.00189206855389159,0.002182241764068827,0.002682804861502233,0.001560532860292457
208.8,2.839558666447289,2.839559189909675,0.001724183193948259,0.002234913470950335,0.002729645505569938,0.001567203357398658
208.9,2.839952467645369,2.839952937041776,0.001632829057976282,0.001813089630369212,0.002297872720911206,0.001411709968001362
209,2.840510653747145,2.840511125433098,0.001636967168256038,0.001648771912320104,0.002163810084144455,0.001401294138069829
209.1,2.840542266228624,2.840542721667208,0.001608536154028225,0.001583495010629305,0.002100330056162978,0.001379829661999217
209.2,2.840360268656569,2.840360735226421,0.001628022189543454,0.001307981466941523,0.001981572730690971,0.001488561375676646
209.3,2.840398203634392,2.840398656554863,0.001604042534610006,0.001724403081175531,0.00223552595351752,0.001422677160314806
209.4,2.840446525570382,2.840446965811847,0.001581444947402583,0.001830646865996361,0.002311883132305858,0.001411926226634046
209.5,2.841040388615558,2.841040914440003,0.001728519649163589,0.001616808739768076,0.00214581296230624,0.001410830524269596
209.6,2.841116710178033,2.841117239598939,0.001734444119692164,0.001484904379799806,0.002069526953487139,0.001441527243606826
209.7,2.841436447847914,2.841437019413735,0.00180225928474388,0.00173205623516688,0.002225767255625158,0.001397863038509809
209.8,2.841282449902383,2.841283000775426,0.001769286475689674,0.001927436754710246,0.002384665229548801,0.00140414237654508
209.9,2.84188940954693,2.841890038208514,0.001890284411308143,0.002026477571068724,0.002525078133333836,0.001506455519885943
210,2.842084955325351,2.842085576885415,0.001879642243863155,0.001892772468984804,0.002366518216987,0.001420500211891094
210.1,2.842113406558568,2.842114044316912,0.001903986382614559,0.001998115882747863,0.002459204111151975,0.001433603075964855
210.2,2.84258533574664,2.842585936785213,0.001848515110364322,0.001790580353924108,0.002269716388096506,0.001394788327501215
210.3,2.843586999802863,2.843587368061491,0.001447186837612278,0.002116964862378005,0.002607791274262067,0.001522837844805726
210.4,2.843526936088028,2.843527320932143,0.001479401271586852,0.00214262543752543,0.002640861457451777,0.001543795799943219
210.5,2.843671901896068,2.843672283024304,0.001472279358859377,0.002112012821560087,0.002609521846145828,0.001532646765264692
210.6,2.844057122563335,2.844057479334108,0.00142455307835319,0.002014322561788352,0.002501140146856963,0.001482635036443064
210.7,2.844644663112179,2.844645103109786,0.001582173165934,0.00197065456548484,0.002455818116606844,0.001465456654216275
210.8,2.844342086503611,2.844342460514996,0.001458640092511779,0.001901325994033976,0.002380339107173793,0.001432122107067233
210.9,2.844288345285076,2.844288714142114,0.001448540590497081,0.001639768201741998,0.002180859054753265,0.001437813082863887
211,2.844481633029051,2.844482037335805,0.001516602945752425,0.0017892297973374,0.002269128300299803,0.001395564393190141
211.1,2.844790532133952,2.844791022787359,0.001670811427667746,0.001840100762103343,0.002324507312794386,0.001420339196297902
211.2,2.844814467298505,2.844814959561538,0.001673556810097494,0.001789229797337414,0.002269128300299786,0.001395564393190144
211.3,2.845284138452048,2.84528471871947,0.001817154240075958,0.001708196402135081,0.002220139626125438,0.001418127290205059
211.4,2.845765551384513,2.845766177633051,0.001887938383004753,0.001861709667490566,0.002333675657411405,0.001407152865883814
211.5,2.846435284385297,2.846435891338315,0.001858844633191902,0.002078699092421347,0.002559958576120415,0.001494121144558801
211.6,2.846372511029251,2.846373124739753,0.001869143149938492,0.002181791578539879,0.002671683004629905,0.001541971330809668
211.7,2.846463735618666,2.846464348131877,0.001867348899082688,0.002306492970045753,0.002800855580164354,0.001588987778450859
211.8,2.846688184237253,2.846688765037207,0.001818436468322193,0.002075097608190115,0.002539462288666141,0.001463843786761333
211.9,2.84655360538752,2.846554191233514,0.001826275658489223,0.002153880075747961,0.00264109126826998,0.001528451408002977
212,2.847173210024744,2.847173716215706,0.001697770637140086,0.002030979426357702,0.002520040723532116,0.00149188733420806
212.1,2.8477643634287,2.847764798432071,0.001574030733515357,0.001899075066389429,0.002374282044533664,0.001425036532588434
212.2,2.8474513998619,2.847451870510626,0.001637161329335866,0.001775274045941455,0.002245612617089396,0.001375201108142715
212.3,2.847398110250262,2.847398594875049,0.001661276032278353,0.00207509760819011,0.002579034507289929,0.001531466260246835
212.4,2.847801395192731,2.847801842368646,0.001595911937373951,0.001511915511533953,0.002071994242939174,0.001416782138776343
212.5,2.847704751320734,2.847705188025996,0.001577090300659507,0.001899075066389401,0.002380567094976621,0.001435483746303431
212.6,2.848866735819135,2.848867340313685,0.001855868453117348,0.001893672840042624,0.002402631912602882,0.001478730293982416
212.7,2.848854542433419,2.84885513232993,0.00183331874553681,0.002067444454198774,0.002557125745124687,0.001504847336170824
212.8,2.849837690607979,2.849838304976154,0.001871282568976903,0.001660026550542629,0.002136293533988528,0.001344641928118459
212.9,2.849605113065519,2.849605745328324,0.001898261760773546,0.001741059945744896,0.002226283709376371,0.001387461502152885
213,2.850024655855701,2.850025235171217,0.001817175396299023,0.001859458739846107,0.002372710433023696,0.001473827667601723
213.1,2.850756258998917,2.850756706224583,0.001596828791257015,0.001652373396551335,0.002210476908974222,0.001468288229019474
213.2,2.850142073644109,2.850142637234939,0.001792380309278922,0.001381361708152481,0.00195911142503371,0.001389229069285612
213.3,2.850437424542679,2.850437930609421,0.001698535436163942,0.001663628034773817,0.002173641574947051,0.001398949412327685
213.4,2.850486198085557,2.850486688811593,0.001672607269712099,0.001700543248143776,0.00222843339131587,0.001440162504970808
213.5,2.850250007688087,2.850250557229932,0.001769932974533214,0.001621760780585952,0.002141383395123322,0.001398361475249594
213.6,2.850508326822597,2.850508818253264,0.001673814170163477,0.001655974880782493,0.002172198578512375,0.001405771623951746
213.7,2.850566584109939,2.850567057316212,0.001642501605198041,0.001415125622820073,0.002005259565610396,0.001420734104999939
213.8,2.850914773013274,2.850915170564933,0.001505580053860707,0.001721251782473237,0.002205963743322796,0.001379698640350994
213.9,2.850820387175665,2.850820794984388,0.001524853551020278,0.001774823860412543,0.002246400144239437,0.001377067127103146
214,2.850733678654991,2.850734119671861,0.001585699471252114,0.001736558090455887,0.002245333476166982,0.001423337070994452
214.1,2.850466327382891,2.850466840523866,0.001710374708254762,0.002168736198201733,0.002656036927964835,0.001533334753183649
214.2,2.850796000404222,2.850796432031146,0.001568744753862333,0.001602852988372073,0.002124059329963983,0.00139373251912737
214.3,2.850711098311074,2.850711537042762,0.001581579644106478,0.001716299741655328,0.002210263889481635,0.001392688643573854
214.4,2.850612648011551,2.85061311876433,0.001638251243732338,0.002013872376259429,0.002493205399549202,0.001469826934192906
214.5,2.850901676413805,2.850902067984856,0.001494209042403086,0.001845502988450106,0.002320372111803293,0.001406501140011879
214.6,2.851028577946672,2.851028959015915,0.001474068579951551,0.001616808739768048,0.002143490559882321,0.001407295732713646
214.7,2.850889483028097,2.850889890983836,0.001525146902867065,0.001560085363126425,0.002083185636040843,0.001380505723988528
214.8,2.851498700707223,2.851499096129041,0.001501695480725244,0.001860809296432772,0.002350780329292071,0.001436508586432585
214.9,2.851720439684605,2.851720820547182,0.001473847744483019,0.001969754194427006,0.002479454408480786,0.001505909219465142
215,2.851764697158681,2.851765128651471,0.001568767570033717,0.00201252181967272,0.002498657317812771,0.001480893080947688
215.1,2.852832295819583,2.852832902789204,0.001860958301382136,0.001739709389158256,0.002251641020661257,0.001429439934799167
215.2,2.851739858780376,2.851740244588116,0.001483390220357697,0.001445738238785386,0.002003233658330954,0.001386645605331074
215.3,2.851419669503489,2.851419996490195,0.001365559362531569,0.001951296587741987,0.002463116172194359,0.001503124380878009
215.4,2.851937662593171,2.851938099246452,0.001578168522658948,0.00176762089195013,0.002220416427749187,0.001343787741780354
215.5,2.852340947535717,2.852341472884614,0.001731169747488748,0.001751864398438609,0.002241468272405225,0.001398267193951881
215.6,2.852640362896191,2.852640936619623,0.001809213586357123,0.001759967737958803,0.002259045125913568,0.001416262137549821
215.7,2.85312719511127,2.853127827994483,0.001900366681471774,0.001648321726791204,0.002179913206582233,0.001426554265781399
215.8,2.853353901764299,2.853354535600313,0.001901872224467405,0.001506513285187119,0.002028905707798345,0.001358998194513568
215.9,2.854060666529223,2.854061243746018,0.001815165240660437,0.001791030539452998,0.002258669509291079,0.001376153174231134
216,2.85473627041953,2.85473672865465,0.001617492624200369,0.001709096773192897,0.002181568352545783,0.001355812928353277
216.1,2.855003170084755,2.855003614365106,0.001592747739636712,0.001233250669143809,0.00188966879410349,0.001431761480996593
216.2,2.855105684846175,2.855106145566415,0.001621977712519626,0.001371007440987683,0.001960385305749977,0.001401231295595828
216.3,2.854867688021177,2.854868166972815,0.001653689428025297,0.001437184713736267,0.002024045856573426,0.001425223395862757
216.4,2.855297617769553,2.855298064194356,0.001596669387334328,0.001165272654279693,0.001890434771884486,0.001488584316704461
216.5,2.855475550879711,2.855476028544131,0.001651641629559674,0.001278719407562846,0.001916189149817437,0.001427115109092682
216.6,2.855294004914529,2.855294479698633,0.001646602030704217,0.001381811893681334,0.001983480497171021,0.001422951430351202
216.7,2.855720321807844,2.855720840528017,0.001721232538566437,0.001325538702568648,0.001938757417013669,0.001414824183429969
216.8,2.856268572558404,2.856269161491687,0.001834204325297794,0.00137145762651661,0.001978035359534612,0.001425386916678748
216.9,2.856346700548369,2.856347299486784,0.001849744231911672,0.00138856467661488,0.00195313113399047,0.001373538993047109
