#Digilent WaveForms Logger
#Device Name: Discovery2
#Serial Number: SN:210321B3D122
#Date Time: 2023-04-18 17:20:47.355

Time (s),C1 DC (V),C1 True RMS (V),C1 AC RMS (V),C2 DC (V),C2 True RMS (V),C2 AC RMS (V)
47.9,1.22057555505838,1.220576912386808,0.001820287223984031,0.003892046402838066,0.004294139489246456,0.001814279127163844
48,1.220325816454594,1.220327020362318,0.001714153075026956,0.004371043805589397,0.004680919581901252,0.001674808700074221
48.1,1.219914402588273,1.21991557425568,0.001690759942537934,0.004213478870473881,0.004556867947648679,0.001735408107730965
48.2,1.220180850646591,1.220182047076907,0.001708720019102866,0.00445657905608071,0.004745235360426487,0.00162977352498562
48.3,1.219251443690608,1.219252668883029,0.001728478116033856,0.004254445753603849,0.004591729664875306,0.001727331075659138
48.4,1.219679567011444,1.219680709054592,0.001669087947552244,0.004546616161861105,0.004821223561029835,0.001603894666782008
48.5,1.219190476762001,1.219191765983234,0.001773023961383179,0.004687974417936204,0.004940102766488106,0.001558047239411434
48.6,1.219556729940476,1.219557864162526,0.001663279107891892,0.004619096032014265,0.004885356086663174,0.001590803551833573
48.7,1.219716147168598,1.219717284179517,0.001665431570219268,0.004683022377118331,0.004925872709013746,0.001527587431479683
48.8,1.219546794589162,1.219547976886239,0.00169815620231366,0.004351685827846681,0.004667354975727679,0.001687315301053174
48.9,1.218949318688874,1.218950723257842,0.001850459005537538,0.004489892785219438,0.004783276164039338,0.001649422213595014
49,1.219390990216063,1.219392161353058,0.001690014493519504,0.004564173397488303,0.004833072381606312,0.001589625692892935
49.1,1.219547246196043,1.219548378609657,0.00166194613994316,0.004348984714673218,0.004666071473788955,0.001690726160572816
49.2,1.218975963494692,1.218977313249958,0.001814012135029671,0.004447125159973819,0.004752358031062732,0.001675704230147393
49.3,1.219003511514286,1.219004862713947,0.001815002988109476,0.004453877942907348,0.004748520359731569,0.001646638052660048
49.4,1.218740676311,1.218742092812397,0.001858143567348373,0.004181965883450713,0.004534433673149933,0.001752783525096717
49.5,1.217748495998845,1.217749942480175,0.001876939689749586,0.00488605605065301,0.005092427743400842,0.001435017976066536
49.6,1.219933370077141,1.219934757334158,0.001839761952609563,0.004456579056080797,0.004750131111245962,0.001643973445931849
49.7,1.219366603444633,1.219367823623613,0.001725019518073437,0.003987935920494112,0.004374606938695999,0.00179820826439019
49.8,1.219921176691445,1.21992234194486,0.001686130451067385,0.004308918202600974,0.004632797696100917,0.001701775078055695
49.9,1.220440524601734,1.220441688730918,0.001685675592528351,0.004037456328673261,0.004413452280584793,0.001782556430258416
50,1.222455142886655,1.222456475186575,0.001804814557324278,0.004084275623679124,0.004449120670623841,0.00176447368118493
50.1,1.223217455297575,1.223218585003689,0.001662454171355924,0.003867736384277322,0.004276523385033088,0.001824628050993653
50.2,1.223720093753319,1.223721121898368,0.00158629273731376,0.003572864862846698,0.00402939143648518,0.001862963236421331
50.3,1.223491129065942,1.223491964757543,0.001430008171214089,0.004163058091236799,0.004525544490544266,0.001774683144925588
50.4,1.224165829742424,1.224167094831174,0.001759931416259508,0.003698016439881386,0.004135865627056582,0.001852041817950234
50.5,1.227060629833596,1.227062514971321,0.002150897508371987,0.003889345289664613,0.004292357625578778,0.001815854400448571
50.6,1.229688981866288,1.229690424807907,0.001883810091562671,0.00441651254400851,0.004723429422104211,0.001674873862180222
50.7,1.231716245143872,1.23171758250498,0.001815075801297583,0.004175663286046036,0.004530006786334174,0.00175635919042796
50.8,1.236595405859358,1.236598769222214,0.002884137573837895,0.004163058091236863,0.004513421823631243,0.001743537750385213
50.9,1.242909773234313,1.242912586722125,0.002644585163826099,0.004419663842710826,0.004715529131185761,0.001644015360176358
51,1.25891426940146,1.258946524469712,0.009011868387124049,0.004492143712863976,0.004778300794711212,0.001628742873419119
51.1,1.268221435560168,1.268222487224332,0.001633244189952392,0.00420582571648257,0.004552534403765847,0.001742584155800265
51.2,1.270004831123399,1.270006413116352,0.002004564661851999,0.004407508833430518,0.004716502602299548,0.001679066014405149
51.3,1.273812780323029,1.273814342313374,0.001994835662628458,0.004448475716560575,0.004745297216434557,0.001651941122277881
51.4,1.274844702040389,1.274845838018825,0.00170187948801507,0.004624498258361074,0.004884749591196271,0.001573147935544034
51.5,1.27944747934598,1.279453690049777,0.003986549558436314,0.0043579884252513,0.004673073047429092,0.001686875393140656
51.6,1.28977030937467,1.289772236607297,0.00222965880680605,0.004019899093046121,0.00440009642124848,0.001789206471599006
51.7,1.294943466167642,1.294944997573822,0.001991524685290126,0.004268851690528718,0.004603973548943934,0.001724377477133513
51.8,1.297850911251628,1.297852248088732,0.001862802338067774,0.004552018388207926,0.004825428276206107,0.001601214115046835
51.9,1.303899282175393,1.303901153482635,0.002209071364142373,0.004993650392060636,0.005210505390414811,0.00148755577556356
52,1.308419867028891,1.308422328633424,0.00253803672410091,0.004043308740549009,0.004422527707799885,0.001791760518277634
52.1,1.312954903303069,1.312956205840507,0.001849418281067568,0.003413949371144327,0.003888517510866889,0.001861590213656683
52.2,1.315843832504542,1.315845230083368,0.001917809319999836,0.003924909946447883,0.004323894933144669,0.00181415250327786
52.3,1.320360804503095,1.320363300680429,0.002567433521452495,0.003821817460329343,0.004240918104342446,0.001838232212660391
52.4,1.328723660679371,1.328726072778312,0.002531804022784277,0.003767795196861181,0.004192823885394787,0.001839426945667661
52.5,1.334243199948178,1.334245123238241,0.002265452945590152,0.00398883629155192,0.004376075145820188,0.001799782964989021
52.6,1.33828914597292,1.33829067184465,0.002020920093027283,0.004060865976176129,0.004438435232947043,0.001791389081299929
52.7,1.341196139449538,1.341197163025271,0.001656995055969211,0.003771846866621216,0.004198526623357521,0.001844125001674775
52.8,1.341708261649743,1.341709276683894,0.001650381874999416,0.003716023861037489,0.004148445242603407,0.001844116209754796
52.9,1.343139855454468,1.343141052031896,0.001792858831633599,0.003518842599378508,0.003982077985802042,0.001864052533007053
53,1.343504302205425,1.343505597003817,0.001865244167443107,0.004086976736852454,0.004457176589063529,0.001778494953190207
53.1,1.343592365546703,1.343593686058536,0.001883735821010314,0.003494532580817711,0.003960979792064558,0.001864833224379099
53.2,1.344314033338576,1.344315306875101,0.001850423571000634,0.003698466625410287,0.004133430103626495,0.001845694731609945
53.3,1.345370793434213,1.345371823121109,0.001664518564248726,0.003470222562257098,0.003939347185128351,0.001864406504328325
53.4,1.344405257928063,1.344406629482126,0.001920377737778483,0.003140686755100927,0.003644168582270709,0.001848256303206722
53.5,1.344671705986328,1.344672842046232,0.001747929123590433,0.003257734992615479,0.003749704980267829,0.001856731040548323
53.6,1.3456029193698,1.345603824598268,0.001560819230029247,0.002948007348730965,0.003461443252479099,0.001814067821764724
53.7,1.344828413573147,1.344829447312815,0.001667454850154653,0.003329764677239762,0.003819690837810314,0.001871551573069866
53.8,1.344933186368959,1.344934201140754,0.001652150484135225,0.003581418387895768,0.004035467588859505,0.001859688412497731
53.9,1.345361309689794,1.345362121857144,0.001478281915584712,0.004137847701618381,0.004500772655707604,0.001770641380002551
54,1.345467437306245,1.345468183638173,0.001417155912714073,0.00427470410240444,0.004611234189177353,0.001729273137570996
54.1,1.344806284836153,1.344807402270856,0.001733628400467692,0.004581730633115402,0.004851398777254021,0.001594934011648175
54.2,1.344679383303275,1.344680497015201,0.001730656491887722,0.004576778592297544,0.004845481307915438,0.001591158955744045
54.3,1.345610145079862,1.3456109636708,0.001484253670446262,0.003446812914754161,0.003917963489071245,0.001862771760678227
54.4,1.345434018397247,1.345434892448102,0.001533608819132072,0.002865173211412938,0.00338384512014672,0.001800330599013017
54.5,1.345392922171287,1.345393868849361,0.001596028992845617,0.003618333601265759,0.004067283961739504,0.001857541594521064
54.6,1.346017946091174,1.346018786325006,0.001503974787040926,0.003723677015028864,0.004157994694717868,0.001850175496824373
54.7,1.344864542123469,1.344865577783734,0.001669025567499722,0.004090128035554797,0.004457751062893943,0.001772680792331614
54.8,1.344888928894901,1.344889945177715,0.001653352889104578,0.004134696402916051,0.004493188586744343,0.001758701035356231
54.9,1.344926863872667,1.344927847893016,0.001626920846896998,0.003894297330482492,0.004298264066323769,0.001819209247350993
55,1.345361761296671,1.345362525752068,0.001434203053907192,0.004318822284236831,0.004636223038928586,0.001685923528476777
55.1,1.345050604157394,1.345051515590361,0.001565837624933179,0.003883492877788889,0.004291139023019783,0.001825474509010323
55.2,1.345070926466905,1.34507189226103,0.001611869662958283,0.004264800020768619,0.004602743119657956,0.001731105140772975
55.3,1.345219505129954,1.345220360508052,0.001517017818926958,0.00408337525262123,0.004448423082463295,0.001764798704349295
55.4,1.345561371536981,1.345562156463877,0.001453387410664833,0.003852430076294669,0.004264168887681523,0.001828091575915317
55.5,1.344801317160468,1.344802387336229,0.00169656959901974,0.004102283044835089,0.004466024533717676,0.001765403340833721
55.6,1.345434018397234,1.345434904866006,0.001544464624729283,0.004156755493832259,0.00451633249795083,0.001765968005526408
55.7,1.3491259046291,1.349128609663437,0.002701642307467543,0.003874038981681949,0.004288961347538128,0.001840383495113366
55.8,1.356767544620241,1.356769235319969,0.002141909486160922,0.003817315605040375,0.004239216288812451,0.001843652981135482
55.9,1.357451277434149,1.357452375305499,0.00172644578520757,0.003730429797962327,0.004164386153174519,0.001850947204873153
56,1.357272892717143,1.357273977240846,0.001715806090589933,0.004221582209994081,0.004566993797041766,0.001742319140249485
56.1,1.356542192787737,1.356543210862434,0.001661963811073809,0.004290910781444914,0.004619021278701234,0.001709807661339308
56.2,1.356484387107308,1.35648536155868,0.001625932719828957,0.004014947052228194,0.004396970774566331,0.001792638323866579
56.3,1.356361098429469,1.356362108431767,0.001655251275868162,0.003902400670002786,0.004308997659985463,0.001827219156128663
56.4,1.356212068159613,1.356213141081926,0.001705937197690666,0.004147751783254218,0.004503561155292731,0.001754485173483514
56.5,1.356955864688447,1.356956872756108,0.001654027748037745,0.003923559389861119,0.004322434113414011,0.001813592671753506
56.6,1.359022869371281,1.359024131126949,0.00185189394749146,0.003945168295248459,0.004340396452598297,0.001809610037520675
56.7,1.359620796878425,1.359621962617843,0.001780429290378225,0.003716474046566348,0.004153618578668031,0.001854822891344587
56.8,1.360768781563543,1.360769779690228,0.001648162675216479,0.003473824046488277,0.00394207598016588,0.001863467071735206
56.9,1.362125408626586,1.36212700579308,0.002085925387552385,0.003591322469531693,0.004042275560686331,0.001855369135336611
57,1.367667979846377,1.367669764469902,0.002209422534088146,0.004020799464103948,0.004400424393301727,0.001787989516364142
57.1,1.372873200727808,1.372875957359918,0.00275118521190998,0.003881241950144368,0.004288556408552291,0.00182419214826042
57.2,1.38463123741662,1.384642990236366,0.005704978638388604,0.003859182859228193,0.004268068119925815,0.001822940793160141
57.3,1.396683270182651,1.396686106164593,0.002814594935617255,0.002880929704924565,0.003396436911485576,0.001798896252979906
57.4,1.403106023208921,1.40310788764969,0.002287360797877683,0.003526495753369814,0.003989529302767314,0.00186552184632221
57.5,1.40861246587855,1.408615770795309,0.003051344795751492,0.002983572005514243,0.00350142310921441,0.001832556104912906
57.6,1.417793182111357,1.417796578280065,0.003103246889219488,0.003299152061274438,0.003791966004109833,0.001869385421178665
57.7,1.42427554724507,1.42427759715067,0.002416457045649766,0.003427004751482502,0.003907727763395534,0.001877757893374486
57.8,1.432253182754034,1.432258246924657,0.003808723552630611,0.003188856606693551,0.003691247969771976,0.001859167855868511
57.9,1.446147319977762,1.4461516554995,0.003541133334852188,0.003142937682745424,0.003643108320495985,0.001842330306228114
58,1.456704082369422,1.456714898504069,0.00561354897894762,0.003018686476768583,0.003528770660057858,0.001827499473669069
58.1,1.477257614623377,1.477262635160699,0.003851399599829566,0.003002029612199251,0.003518130488631453,0.001834410080248834
58.2,1.484379003490782,1.484381542675795,0.002745584269923396,0.002806649092655772,0.003317197306242179,0.001768196493389513
58.3,1.491270072849447,1.491272111416538,0.002465788403326445,0.003237926829343668,0.0037318973551506,0.001855502012178086
58.4,1.494200549884113,1.494201473988642,0.001661805070952723,0.002788641671499778,0.003302960189228135,0.001770034926096743
58.5,1.492960437395698,1.492963295760086,0.002921447933764326,0.003148790094621209,0.003647731018035783,0.001841483782159705
58.6,1.520168848611451,1.520261981890103,0.01682751592327693,0.003387838610468088,0.003868308944769595,0.001867180666568821
58.7,1.532575392777574,1.532576652623023,0.001965100066989173,0.00310827339702003,0.003613380563062948,0.00184259479617729
58.8,1.535418258077707,1.535419521842431,0.001969978931613013,0.0034193515974912,0.003899268688816476,0.001874121383560975
58.9,1.540157872267167,1.540162151629645,0.003630675629428475,0.003818215976098169,0.004233286327125928,0.001828097340761946
59,1.549431619517243,1.549433792451521,0.002594924124694768,0.003978482024387152,0.004369052154322432,0.001805629394094648
59.1,1.553441888598171,1.553443110473864,0.00194839092536162,0.003791204844364007,0.004214388741254961,0.0018406081306155
59.2,1.556632491195018,1.556633753512875,0.001982405644259033,0.003729979612433431,0.004162817211128155,0.001848323354853568
59.3,1.559314132839623,1.559315078931919,0.001717705507474905,0.003786252803546112,0.004207180882198157,0.001834301142989865
59.4,1.561148108373172,1.561149258005442,0.001894596245240012,0.004085175994736825,0.004457646462566347,0.001783801860425249
59.5,1.563880329987732,1.563881511207591,0.001922127528273174,0.003413949371144343,0.003889371340578893,0.001863373048045113
59.6,1.565861980970569,1.565863169729033,0.001929472564486107,0.003638141764537575,0.004091346700631504,0.001871641612568607
59.7,1.566989191739414,1.56699003358096,0.001624288690955291,0.003737182580895772,0.004172359784270421,0.001855276940633727
59.8,1.568690394850789,1.568691440977651,0.001811656553331519,0.004366091764771478,0.004689324843716764,0.001710850721569034
59.9,1.576806673671072,1.57681189453621,0.004057661541143239,0.004218881096820681,0.004564591042183127,0.00174256525653066
60,1.583149040672815,1.583150285644542,0.001985435391758958,0.004380947887225247,0.004684309736334782,0.001658328470278819
60.1,1.586240741362557,1.586241575942519,0.001627172109120014,0.003613831745976663,0.004076927899458996,0.001887209900662463
60.2,1.588034072277039,1.588035207620516,0.00189892820000814,0.003500384992693511,0.00396439443870299,0.001861109391880697
60.3,1.58942818271096,1.589429224050042,0.0018194139826124,0.003929411801736946,0.004327482119983296,0.001812960118465671
60.4,1.591222416839366,1.591223554351225,0.001902647970826632,0.004071670428869817,0.004446817870255996,0.001787649039911373
60.5,1.592506786801943,1.592507738757962,0.001741262076808714,0.004074821727572123,0.004447393682131625,0.001781891818369065
60.6,1.592669365278216,1.592670255901308,0.001684320935545546,0.003677307905551882,0.004120183197761838,0.001858310025503364
60.7,1.593716641629498,1.593717486103455,0.001640641733232219,0.003543602803468035,0.004004696512391704,0.001865602671421932
60.8,1.595422360809631,1.595423534158886,0.001934935956060264,0.003451314770043243,0.003927844059504048,0.001875202739402922
60.9,1.598492384369673,1.598493571728768,0.0019483251880457,0.004006843712708009,0.004389479366949072,0.001792409711758185
61,1.599850817860038,1.59985203734364,0.001975344335050482,0.003901050113416061,0.00430521859234783,0.001821185092327204
61.1,1.602970066569638,1.602971299618557,0.001988235890351828,0.003970828870395848,0.004363771274912977,0.001809701031051071
61.2,1.605042490535172,1.605043397374664,0.001706174791408006,0.003933913657025922,0.004331066335751072,0.001811755762718061
61.3,1.60570770746725,1.605708768118146,0.00184558708547835,0.0037524888888785,0.004182604350361981,0.001847432350726601
61.4,1.607339814726304,1.607340732355633,0.001717523123506691,0.003605728406456565,0.004058224404107758,0.001862231986882898
61.5,1.608653990742768,1.608654748072342,0.001560949631019108,0.004027552247037373,0.004413993307493041,0.001806145015212753
61.6,1.610175002709381,1.610176144087647,0.001917195613139418,0.003884843434375627,0.004291836885338791,0.001824241031427712
61.7,1.611252536721301,1.611253510676355,0.001771602613767057,0.003885743805433465,0.004291399443379485,0.001821291920910831
61.8,1.612515681160304,1.612516590014376,0.001712040604243407,0.003880341579086584,0.004285508869476407,0.001818938014329719
61.9,1.613330379969118,1.613331468881877,0.001874447269856532,0.003675507163436262,0.00411988560880705,0.001861210498891665
62,1.613997403328662,1.613998504410801,0.001885281906689551,0.003211816068667419,0.003707254989726841,0.001851479705507334
62.1,1.614688361852759,1.614689434984337,0.00186159783345049,0.003502635920337984,0.003971370830602083,0.001871717896403059
62.2,1.615878797584543,1.615879485278742,0.001490791996349186,0.00391770697798547,0.004313917867106904,0.001805951106422858
62.3,1.616164213131764,1.616164989298086,0.001583926902460693,0.004046910224780194,0.00442082940808526,0.001779396045842916
62.4,1.616829430063847,1.616830426028973,0.001794606355580772,0.004202224232251266,0.004544329958120018,0.001729811050417707
62.5,1.617228198937585,1.617229298793756,0.001886117083464613,0.003753389259936301,0.004181758480310828,0.001843684639803528
62.6,1.618139090011609,1.618140153905649,0.001855547919641255,0.004125242506809111,0.004485930455731263,0.00176236951677921
62.7,1.619686295177424,1.619687240385164,0.00174982315937349,0.003735381838780178,0.004168482883405314,0.001850181631017513
62.8,1.620595831430756,1.620596901951353,0.001862730240850235,0.003480576829421915,0.003948396470537239,0.001864247736499889
62.9,1.621634527251295,1.621635598355414,0.001863834877934793,0.003567012450970897,0.004023144233289712,0.001860675064720162
63,1.622709803229015,1.622710534365812,0.001540404781479771,0.003875389538268719,0.004282687268849601,0.001822845624139878
63.1,1.62378959527549,1.623790410990426,0.001627605663008126,0.004094629890843808,0.004459741770488241,0.001767286823480033
63.2,1.625077126485941,1.62507823163309,0.001895230883125746,0.004015847423286005,0.00439880896407964,0.001795129459218749
63.3,1.625601442071846,1.625602488262464,0.001844282817491661,0.003743935363829308,0.004174356580547283,0.001846131320634258
63.4,1.626615751120886,1.626616573136843,0.001635300808891494,0.003608879705158845,0.004058037175055716,0.001855708217319902
63.5,1.627292258224847,1.627293220626719,0.001769807600223739,0.003458967924034527,0.003930332298015511,0.001866293887179957
63.6,1.628311083342721,1.628312183538491,0.001892861032200933,0.003928061245150132,0.004328324589087532,0.001817891251656579
63.7,1.62926623189075,1.629267250764721,0.001822096252876733,0.003784452061430504,0.004208467750531752,0.001840957197221387
63.8,1.630879371660823,1.630880052389199,0.001490091386776771,0.003812813749751327,0.004230063083364931,0.001831907475544318
63.9,1.632210708738736,1.63221182029048,0.001904881882022189,0.003630938796075032,0.004077545073404746,0.001855439916786722
64,1.634740158865344,1.634740870236077,0.001525061852019753,0.003679108647667546,0.004118465643305494,0.001850923773078571
64.09999999999999,1.635500664848651,1.635501676594313,0.001819181873331515,0.003165446959190564,0.003658448074318706,0.001834172255007252
64.2,1.637654378051897,1.637655326002305,0.001762052909868218,0.003391440094699323,0.003877087544638536,0.001878813964409189
64.3,1.639006037439124,1.639007035807792,0.001809050743637438,0.003622835456554827,0.004072728190847007,0.001860692927715709
64.40000000000001,1.639794543048968,1.639795652479609,0.001907479200756825,0.003494532580817728,0.003955527077553344,0.001853223273883117
64.5,1.640961495223045,1.640962268150074,0.001592697992062943,0.003265838332135674,0.003758471806275022,0.001860217811687239
64.59999999999999,1.641710259427623,1.641710924255942,0.001477467707405729,0.003563410966739747,0.004020470461703456,0.001861796179916103
64.7,1.643418236642239,1.643419346879737,0.001910280174050537,0.003640392692182001,0.004081463032424793,0.001845503056556608
64.8,1.645693883703138,1.645694889749343,0.001819694873151536,0.003359927107676154,0.003840333209697486,0.001859851873835533
64.90000000000001,1.647460569811844,1.647461679591627,0.001912233860065226,0.003279794083531603,0.003769927659512978,0.001858845159660313
65,1.648685779273255,1.64868646476692,0.00150343877459491,0.002978169779167368,0.003491824508186136,0.001823003884368779
65.09999999999999,1.649533445384177,1.649534142297428,0.001516299534459821,0.003011033322777254,0.00352364397644654,0.001830230914905105
65.2,1.65000221332405,1.650003144001241,0.001752495390667301,0.003101970799615397,0.003609663949283124,0.00184592821775081
65.3,1.650524270875498,1.650525318176498,0.001859352777656069,0.002347910038704687,0.002848456296616272,0.001612768341666264
65.40000000000001,1.652035347490872,1.652036308871395,0.001782265501789808,0.002480714769730817,0.002989909028339049,0.001669014747982264
65.5,1.652802627577374,1.652803455052996,0.001653876816659324,0.002884981374684745,0.003398104163723923,0.00179554848869112
65.59999999999999,1.652994560500701,1.652995353811024,0.001619467807465817,0.002927298814401463,0.003436898097499654,0.001800885944139904
65.7,1.652554695401087,1.65255549971315,0.001630441686600182,0.003025439259702151,0.0035334815048251,0.00182543387467075
65.8,1.653874742306878,1.653875778074794,0.001850962400256233,0.002869224881173076,0.003382084052306275,0.001790542129669528
65.90000000000001,1.654594152064327,1.654595226310088,0.001885439625740467,0.002509076458051615,0.003030656415597806,0.001699827531561447
66,1.654879567611542,1.654880612311137,0.001859490540737897,0.002442448999774091,0.002957839924025811,0.001668310492582915
66.09999999999999,1.655092726058222,1.655093725422356,0.001818813273834655,0.002541039630603609,0.003067875723346672,0.001719005250021245
66.2,1.655091822844453,1.655092824511734,0.001820907383314855,0.00244199881424519,0.002953382828466122,0.0016610574712219
66.3,1.655343367875778,1.655344292554191,0.001749663240068744,0.002839962821794482,0.003356583875787652,0.001789208340586207
66.40000000000001,1.656410966536556,1.656411610524606,0.001460622528190314,0.002747674788369653,0.003256871607867424,0.001748569680479179
66.5,1.656958314073298,1.656959080905759,0.001594120275087918,0.002426692506262533,0.002934899261493618,0.001650695960849161
66.59999999999999,1.657516951782027,1.65751788756371,0.001761291838030132,0.002160632858681511,0.002653646024619178,0.001540617692343355
66.7,1.658060234856897,1.658061303547081,0.001882526672111518,0.002401932302172998,0.002915941533371367,0.001653310691254779
66.8,1.659280928249478,1.659281884198901,0.00178111714681949,0.002559497237288647,0.003069671630261349,0.001694655661172164
66.90000000000001,1.66068632885538,1.660687221865782,0.001722214066508952,0.002347009667646937,0.002841529779812884,0.001601823058122937
67,1.662185212085007,1.662186321113502,0.001920110035907377,0.002729667367213544,0.003247997255618814,0.001760227893449297
67.09999999999999,1.663793835786056,1.663794586182533,0.001580192989442958,0.002545541485892734,0.00306156253202885,0.001700994909199339
67.2,1.665140979104566,1.66514201345274,0.00185598251956425,0.002592360780898503,0.003099397754213434,0.001698803114101994
67.3,1.666380639986041,1.666381699117595,0.00187878486642422,0.00260406560464999,0.003111853887615382,0.001703665737328151
67.40000000000001,1.667619397653853,1.667620157175733,0.001591598731193114,0.002892634528676014,0.003409755688893459,0.001805297576980862
67.5,1.667721460808406,1.667722245197323,0.00161749319160285,0.002750375901543029,0.00326989954886266,0.001768523525391664
67.59999999999999,1.667788750233311,1.667789549686584,0.001632984432601477,0.002916044176178939,0.003422198093879351,0.001791124271602903
67.7,1.668803059282472,1.668804125084711,0.00188606166522879,0.003070007627063381,0.003572977081226587,0.001827899995279827
67.8,1.670931030894137,1.670931834227912,0.001638484462435301,0.002908841207716499,0.003425614710221533,0.001809275814014249
67.90000000000001,1.670901676447064,1.670902330964721,0.001478942129884087,0.002835010780976605,0.003344552414078958,0.001774470265253198
68,1.67106019046142,1.67106079315683,0.00141925370754634,0.003005180910901494,0.003519801772866262,0.001832455241752729
68.09999999999999,1.671557861241507,1.671558746254286,0.001720087485444672,0.003061003916485337,0.003565677845805074,0.001828746434945909
68.2,1.672808360688139,1.672809433832301,0.001894816748553527,0.003062804658600883,0.003568814037088865,0.001831846405836258
68.3,1.675371681330494,1.675372976710136,0.002083383480881684,0.002722464398751118,0.003237781512327682,0.001752545782313199
68.40000000000001,1.677996420508087,1.677997217813768,0.001635772729880866,0.002893985085262723,0.003406737386858765,0.001797417577887384
68.5,1.679045954893624,1.679046713734302,0.001596326001745325,0.003074509482352345,0.003582882259363109,0.001839683866153312
68.59999999999999,1.679848911923572,1.679849895339974,0.001817685989038153,0.003237476643814884,0.003731481536707564,0.001855451276521206
68.7,1.680657288236083,1.68065834739168,0.001886837534548209,0.003001579426670357,0.00351154841523821,0.001822496424675023
68.8,1.681749725275255,1.681750464851838,0.001577202028883217,0.00303309241369334,0.003541407915119682,0.00182809201936565
68.90000000000001,1.682489457342228,1.682490065890607,0.001430997260290952,0.002833660224389904,0.003354562867740939,0.001795400168858551
69,1.683029579168929,1.68303036983559,0.001631389515979871,0.002794043897846554,0.003305078435470937,0.001765463724215912
69.09999999999999,1.684912328245416,1.684913362116678,0.001866538596135067,0.002996177200323495,0.003500555011693685,0.001810195451921233
69.2,1.68616237608512,1.686163436132759,0.001890721112406058,0.003255934250499927,0.003748935154051423,0.001858334454748769
69.3,1.689299689069879,1.68930068605037,0.001835319630735535,0.003519742970436274,0.003983690863858208,0.001865798038602572
69.40000000000001,1.692543129671073,1.69254447561113,0.002134507907979893,0.003237026458285963,0.003727949513352744,0.001849126086145711
69.5,1.694933033272265,1.694934083555433,0.001886881148466747,0.003190207163280153,0.003687559673663365,0.001849506583439446
69.59999999999999,1.696985134928311,1.6969859119855,0.001623979779308811,0.003022287960999743,0.003534166329023299,0.001831968100704527
69.7,1.697450290013237,1.697450965563746,0.001514406886860446,0.003548104658757127,0.004011881383173551,0.001872470443868789
69.8,1.697407838966627,1.697408474096794,0.001468383844864184,0.0035809682023669,0.004035494485988602,0.00186061346874701
69.90000000000001,1.698084346070635,1.698085229340603,0.001731974437066281,0.003766444640274497,0.004190128866391929,0.001836048661860497
70,1.699228717900749,1.69922986488657,0.001974331426810066,0.003742584807242697,0.004172445522375302,0.001844548887340002
70.09999999999999,1.700853147842758,1.700853940174895,0.001641731573155696,0.004040607627375572,0.004417040456688911,0.00178430277633059
70.2,1.701661975762125,1.701662876925411,0.001751271558429377,0.004194120892731024,0.004535983950572524,0.001727570646025318
70.3,1.703605240160138,1.703606169331804,0.001779293275930464,0.003640392692181994,0.004084715957743163,0.001852686023629255
70.40000000000001,1.70542702230786,1.705428044037657,0.001866808026072722,0.00331760966795934,0.003806090255462388,0.001865419289004172
70.5,1.709792254395432,1.709793747097306,0.002259296913002488,0.003138886012985325,0.003644287721742656,0.001851547351900604
70.59999999999999,1.712523572796715,1.712524362473088,0.001644591043982483,0.003782201133786005,0.004208202198030764,0.001844971632058399
70.7,1.713917231623665,1.713918398580745,0.002000034253836856,0.003716474046566443,0.004148819270764732,0.001844050433873583
70.8,1.715266632976414,1.715267430353756,0.001653913379323632,0.003743034992771594,0.00417281739928552,0.001844476644110275
70.90000000000001,1.715571016012497,1.715571756559061,0.00159402642970464,0.004194571078259915,0.004545101288378045,0.001750291173216896
71,1.716706355705022,1.71670730823761,0.001808435145756254,0.004099581931661699,0.004471371668538206,0.001785102961680331
71.09999999999999,1.716890159704587,1.716891173788813,0.001866050059587415,0.003941116625488327,0.004341003989102792,0.001819866857137187
71.2,1.717147124018434,1.717148209619777,0.001930874137300218,0.004505199093202134,0.004790828932297782,0.001629485498294384
71.3,1.718221948389302,1.718222862955862,0.00177281051264448,0.004357538239722389,0.004668830992521552,0.001676258728862141
71.40000000000001,1.717968596930464,1.71796958414821,0.001841743380067448,0.00431206950130333,0.004637290301989117,0.001706024021182556
71.5,1.71832220511633,1.718323063792494,0.001717837296336831,0.004152253638543196,0.004506636959980686,0.001751732402585872
71.59999999999999,1.719005486323506,1.719006256926461,0.00162767984247622,0.004253095197017176,0.004593246624950385,0.001734674552395185
71.7,1.719685606282571,1.719686296427517,0.001540670285730533,0.004398505122852426,0.00470533337116622,0.001671321279123438
71.8,1.719505415138038,1.719506075011652,0.001506423812955459,0.003676407534494064,0.00411580105146597,0.00185036373061206
71.90000000000001,1.719868055461499,1.719868766467066,0.001563864411903784,0.004156755493832218,0.004511919023703713,0.001754650119241919
72,1.720882816117539,1.720883922162234,0.001951088899940719,0.004591634714751196,0.004863212115167209,0.001602411533720071
72.09999999999999,1.723004013626019,1.723004828603549,0.00167583414475378,0.004479538518054719,0.004769895594330436,0.001638791825118649
72.2,1.724162385269392,1.724163467282088,0.001931614004996551,0.004012245939054754,0.004398628933183531,0.001802725441207868
72.3,1.72615397160364,1.726154718003446,0.001605242351069242,0.004099131746132811,0.004465079310251183,0.001770325443154395
72.40000000000001,1.727393632485123,1.727394438414276,0.00166862667106181,0.003747987033589442,0.004179290076324564,0.0018490696953094
